,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059322033898305086,0.05649717514124294,0.0,0.0,0.0,0.0,0.01694915254237288,0.059322033898305086,0.01977401129943503,0.0,0.0,0.059322033898305086,0.0,0.062146892655367235,0.06497175141242938,0.0,0.0,0.062146892655367235,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.05084745762711865,0.0,0.022598870056497175,0.0,0.0,0.0,0.05367231638418079,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.01977401129943503,0.05649717514124294,0.062146892655367235,0.0,0.0,0.0,0.0,0.06497175141242938,0.0,0.0,0.06497175141242938,0.0,0.0,0.0,0.0,0.05367231638418079,0.0,0.0
Fz,0.0603448275862069,0.05747126436781609,0.0,0.0,0.0,0.0,0.017241379310344827,0.0603448275862069,0.020114942528735632,0.0,0.0,0.05747126436781609,0.0,0.0603448275862069,0.06321839080459771,0.0,0.0,0.06321839080459771,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.05172413793103448,0.0,0.022988505747126436,0.0,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.020114942528735632,0.05747126436781609,0.0603448275862069,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.0,0.05459770114942529,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.05198776758409786,0.0,0.0,0.0,0.0,0.0,0.0,0.01529051987767584,0.0,0.04892966360856269,0.0,0.0,0.045871559633027525,0.04892966360856269,0.05198776758409786,0.045871559633027525,0.0,0.04892966360856269,0.0,0.045871559633027525,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.01529051987767584,0.0030581039755351682,0.0030581039755351682,0.045871559633027525,0.04892966360856269,0.045871559633027525,0.05504587155963303,0.0,0.0,0.0,0.009174311926605505,0.012232415902140673,0.01529051987767584,0.04281345565749235,0.0,0.0,0.012232415902140673,0.0030581039755351682,0.0,0.04892966360856269,0.04892966360856269,0.0,0.0,0.05198776758409786,0.04892966360856269
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.040983606557377046,0.04918032786885246,0.040983606557377046,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.040983606557377046,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0
C3,0.058997050147492625,0.05604719764011799,0.0,0.0,0.0,0.0,0.017699115044247787,0.058997050147492625,0.02064896755162242,0.0,0.0,0.061946902654867256,0.0,0.061946902654867256,0.06489675516224189,0.0,0.0,0.061946902654867256,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.05014749262536873,0.0,0.02064896755162242,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.038348082595870206,0.0,0.0,0.0,0.0,0.0,0.02064896755162242,0.05604719764011799,0.061946902654867256,0.0,0.0,0.0,0.0,0.06489675516224189,0.0,0.0,0.06489675516224189,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0
T7,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.0,0.04195804195804196,0.04895104895104895,0.04195804195804196,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.04195804195804196,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0413625304136253,0.0,0.0,0.0,0.0,0.06082725060827251,0.0,0.0,0.0,0.0,0.0,0.0,0.012165450121654502,0.0,0.04866180048661801,0.0,0.0,0.043795620437956206,0.06082725060827251,0.06569343065693431,0.0364963503649635,0.0,0.04866180048661801,0.0,0.0364963503649635,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.0,0.012165450121654502,0.0024330900243309003,0.0024330900243309003,0.051094890510948905,0.05596107055961071,0.04866180048661801,0.06569343065693431,0.0,0.0,0.0,0.0072992700729927005,0.009732360097323601,0.012165450121654502,0.0340632603406326,0.0,0.0,0.009732360097323601,0.0024330900243309003,0.0,0.0413625304136253,0.05596107055961071,0.0,0.0,0.06326034063260341,0.0413625304136253
