,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.025179856115107913,0.02877697841726619,0.03237410071942446,0.03237410071942446,0.0,0.0,0.03237410071942446,0.0,0.02877697841726619,0.0,0.025179856115107913,0.0,0.02158273381294964,0.03237410071942446,0.03237410071942446,0.0,0.02877697841726619,0.03237410071942446,0.0,0.03237410071942446,0.02877697841726619,0.0,0.03237410071942446,0.03237410071942446,0.014388489208633094,0.0,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0,0.01079136690647482,0.03237410071942446,0.03237410071942446,0.0,0.03237410071942446,0.03237410071942446,0.03237410071942446,0.014388489208633094,0.02877697841726619,0.03237410071942446,0.03237410071942446,0.0,0.0,0.014388489208633094,0.03237410071942446,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.025179856115107913,0.0,0.0,0.0,0.0,0.02877697841726619,0.03237410071942446,0.0
Fz,0.017857142857142856,0.03125,0.03571428571428571,0.033482142857142856,0.0,0.0,0.03571428571428571,0.0,0.03125,0.0,0.024553571428571428,0.0,0.013392857142857142,0.03125,0.029017857142857144,0.0,0.033482142857142856,0.03571428571428571,0.0,0.03571428571428571,0.03125,0.0,0.03571428571428571,0.03571428571428571,0.008928571428571428,0.0,0.0,0.03125,0.0,0.03125,0.0,0.033482142857142856,0.0,0.006696428571428571,0.029017857142857144,0.026785714285714284,0.0,0.033482142857142856,0.033482142857142856,0.033482142857142856,0.008928571428571428,0.03125,0.03571428571428571,0.033482142857142856,0.0,0.0,0.008928571428571428,0.033482142857142856,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.03125,0.03571428571428571,0.0
F3,0.011049723756906077,0.020718232044198894,0.055248618784530384,0.023480662983425413,0.0,0.0,0.04005524861878453,0.0,0.03038674033149171,0.0013812154696132596,0.015193370165745856,0.0,0.008287292817679558,0.020718232044198894,0.020718232044198894,0.0,0.03729281767955801,0.052486187845303865,0.0,0.049723756906077346,0.020718232044198894,0.0,0.04696132596685083,0.05110497237569061,0.0055248618784530384,0.0,0.0,0.027624309392265192,0.0,0.024861878453038673,0.0,0.049723756906077346,0.0,0.004143646408839779,0.020718232044198894,0.017955801104972375,0.0,0.031767955801104975,0.03038674033149171,0.03591160220994475,0.0055248618784530384,0.031767955801104975,0.049723756906077346,0.031767955801104975,0.0,0.0,0.0055248618784530384,0.03038674033149171,0.0,0.0,0.0,0.0,0.0027624309392265192,0.0,0.011049723756906077,0.0013812154696132596,0.0,0.0,0.0013812154696132596,0.029005524861878452,0.04558011049723757,0.0
F7,0.016632016632016633,0.031185031185031187,0.035343035343035345,0.033264033264033266,0.0,0.0,0.037422037422037424,0.0,0.031185031185031187,0.002079002079002079,0.02286902286902287,0.0,0.012474012474012475,0.031185031185031187,0.031185031185031187,0.0,0.033264033264033266,0.035343035343035345,0.0,0.035343035343035345,0.031185031185031187,0.0,0.035343035343035345,0.035343035343035345,0.008316008316008316,0.0,0.0,0.031185031185031187,0.0,0.031185031185031187,0.0,0.033264033264033266,0.0,0.006237006237006237,0.031185031185031187,0.02702702702702703,0.0,0.033264033264033266,0.033264033264033266,0.033264033264033266,0.008316008316008316,0.031185031185031187,0.035343035343035345,0.033264033264033266,0.0,0.0,0.008316008316008316,0.033264033264033266,0.0,0.0,0.0,0.0,0.004158004158004158,0.0,0.016632016632016633,0.002079002079002079,0.0,0.0,0.002079002079002079,0.031185031185031187,0.035343035343035345,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0125,0.0234375,0.04375,0.0265625,0.0,0.0,0.0421875,0.0015625,0.0328125,0.003125,0.0171875,0.0015625,0.009375,0.0234375,0.0234375,0.0,0.0359375,0.0421875,0.0015625,0.040625,0.0234375,0.0,0.040625,0.0421875,0.00625,0.0015625,0.0,0.03125,0.0,0.028125,0.0015625,0.0390625,0.0015625,0.0046875,0.0234375,0.0203125,0.0,0.0359375,0.034375,0.0375,0.00625,0.034375,0.040625,0.034375,0.0,0.0,0.00625,0.034375,0.0,0.0,0.0,0.0,0.003125,0.0,0.0125,0.003125,0.0,0.0,0.003125,0.0296875,0.0390625,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11335012594458438,0.0,0.10831234256926953,0.0,0.06297229219143577,0.0,0.0,0.0,0.04030226700251889,0.0,0.0,0.05289672544080604,0.0,0.0,0.0025188916876574307,0.0,0.0,0.0,0.020151133501259445,0.022670025188916875,0.0,0.0,0.0,0.10327455919395466,0.0,0.0906801007556675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08816120906801007,0.0,0.0,0.0,0.055415617128463476,0.04030226700251889,0.017632241813602016,0.0,0.0,0.0,0.0,0.017632241813602016,0.055415617128463476,0.0,0.05037783375314862,0.0,0.0,0.05793450881612091
T7,0.0137221269296741,0.025728987993138937,0.03945111492281304,0.0274442538593482,0.0,0.0,0.03945111492281304,0.0,0.03430531732418525,0.0,0.018867924528301886,0.0,0.010291595197255575,0.025728987993138937,0.024013722126929673,0.0,0.03773584905660377,0.03945111492281304,0.0,0.03945111492281304,0.025728987993138937,0.0,0.03945111492281304,0.03945111492281304,0.00686106346483705,0.0,0.0,0.032590051457975985,0.0,0.030874785591766724,0.0,0.03773584905660377,0.0,0.005145797598627788,0.024013722126929673,0.02058319039451115,0.0,0.03773584905660377,0.036020583190394515,0.03773584905660377,0.00686106346483705,0.036020583190394515,0.03945111492281304,0.036020583190394515,0.0,0.0,0.00686106346483705,0.036020583190394515,0.0,0.0,0.0,0.0,0.003430531732418525,0.0,0.0137221269296741,0.0,0.0,0.0,0.0,0.032590051457975985,0.03945111492281304,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11166253101736973,0.0,0.10669975186104218,0.0,0.06451612903225806,0.0,0.0,0.0,0.03970223325062035,0.0,0.0,0.05459057071960298,0.0,0.0,0.0024813895781637717,0.0,0.0,0.0,0.022332506203473945,0.022332506203473945,0.0,0.0,0.0,0.10173697270471464,0.0,0.09181141439205956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08684863523573201,0.0,0.0,0.0,0.05459057071960298,0.03970223325062035,0.017369727047146403,0.0,0.0,0.0,0.0,0.019851116625310174,0.05459057071960298,0.0,0.052109181141439205,0.0,0.0,0.05707196029776675
