,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03861788617886179,0.044715447154471545,0.032520325203252036,0.012195121951219513,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.0020325203252032522,0.0,0.0,0.044715447154471545,0.0,0.044715447154471545,0.028455284552845527,0.042682926829268296,0.0,0.032520325203252036,0.042682926829268296,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.02032520325203252,0.0,0.0,0.042682926829268296,0.044715447154471545,0.0,0.028455284552845527,0.0,0.0040650406504065045,0.0,0.0020325203252032522,0.0,0.028455284552845527,0.044715447154471545,0.0,0.0,0.0,0.022357723577235773,0.0,0.0,0.044715447154471545,0.0,0.028455284552845527,0.042682926829268296,0.03048780487804878,0.044715447154471545,0.0040650406504065045,0.0,0.042682926829268296,0.018292682926829267,0.0,0.0,0.036585365853658534,0.0,0.0
F3,0.0,0.03671328671328671,0.0472027972027972,0.03146853146853147,0.012237762237762238,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0,0.0017482517482517483,0.0,0.0,0.0472027972027972,0.0017482517482517483,0.050699300699300696,0.024475524475524476,0.04195804195804196,0.0,0.02972027972027972,0.04195804195804196,0.0,0.015734265734265736,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.04195804195804196,0.04895104895104895,0.0,0.024475524475524476,0.0,0.005244755244755245,0.0,0.0034965034965034965,0.0,0.026223776223776224,0.04895104895104895,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.04895104895104895,0.0,0.026223776223776224,0.045454545454545456,0.027972027972027972,0.045454545454545456,0.0034965034965034965,0.0017482517482517483,0.045454545454545456,0.015734265734265736,0.0,0.0,0.03496503496503497,0.0,0.0
F7,0.0,0.030364372469635626,0.03441295546558704,0.038461538461538464,0.01417004048582996,0.0,0.006072874493927126,0.032388663967611336,0.03441295546558704,0.0,0.0020242914979757085,0.0,0.004048582995951417,0.03441295546558704,0.008097165991902834,0.03441295546558704,0.02834008097165992,0.032388663967611336,0.0,0.032388663967611336,0.032388663967611336,0.006072874493927126,0.018218623481781375,0.006072874493927126,0.004048582995951417,0.006072874493927126,0.004048582995951417,0.02834008097165992,0.0,0.0,0.032388663967611336,0.03441295546558704,0.0020242914979757085,0.02834008097165992,0.004048582995951417,0.012145748987854251,0.0,0.010121457489878543,0.006072874493927126,0.03441295546558704,0.03441295546558704,0.006072874493927126,0.006072874493927126,0.004048582995951417,0.022267206477732792,0.006072874493927126,0.006072874493927126,0.03441295546558704,0.0020242914979757085,0.032388663967611336,0.03441295546558704,0.030364372469635626,0.03441295546558704,0.004048582995951417,0.008097165991902834,0.04048582995951417,0.018218623481781375,0.0,0.006072874493927126,0.030364372469635626,0.0,0.004048582995951417
FT9,0.0,0.02577319587628866,0.030927835051546393,0.041237113402061855,0.03608247422680412,0.0,0.005154639175257732,0.02577319587628866,0.03608247422680412,0.0,0.005154639175257732,0.0,0.0,0.030927835051546393,0.010309278350515464,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.005154639175257732,0.020618556701030927,0.005154639175257732,0.0,0.005154639175257732,0.0,0.030927835051546393,0.0,0.0,0.02577319587628866,0.030927835051546393,0.0,0.030927835051546393,0.0,0.020618556701030927,0.0,0.015463917525773196,0.005154639175257732,0.041237113402061855,0.030927835051546393,0.005154639175257732,0.005154639175257732,0.0,0.02577319587628866,0.005154639175257732,0.005154639175257732,0.030927835051546393,0.0,0.041237113402061855,0.03608247422680412,0.030927835051546393,0.030927835051546393,0.010309278350515464,0.010309278350515464,0.041237113402061855,0.020618556701030927,0.0,0.005154639175257732,0.02577319587628866,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04772234273318872,0.049891540130151846,0.0,0.0,0.0,0.0,0.0,0.019522776572668113,0.0,0.03036876355748373,0.0,0.0,0.0,0.0368763557483731,0.0,0.0,0.04772234273318872,0.0,0.026030368763557483,0.052060737527114966,0.049891540130151846,0.04338394793926247,0.0,0.052060737527114966,0.052060737527114966,0.0,0.0,0.04338394793926247,0.0,0.049891540130151846,0.004338394793926247,0.04772234273318872,0.004338394793926247,0.039045553145336226,0.0,0.0,0.04338394793926247,0.049891540130151846,0.04772234273318872,0.0,0.0368763557483731,0.0021691973969631237,0.0,0.039045553145336226,0.0,0.0,0.0,0.0,0.0,0.0021691973969631237,0.0,0.0,0.0,0.039045553145336226,0.0,0.0,0.04338394793926247
FC1,0.0,0.0,0.0,0.001451378809869376,0.0,0.03483309143686502,0.06531204644412192,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.026124818577648767,0.0,0.0,0.0,0.027576197387518143,0.0,0.0,0.05224963715529753,0.0,0.023222060957910014,0.06676342525399129,0.05370101596516691,0.036284470246734396,0.005805515239477504,0.047895500725689405,0.059506531204644414,0.0,0.0,0.033381712626995644,0.0,0.05079825834542816,0.008708272859216255,0.04354136429608128,0.008708272859216255,0.033381712626995644,0.001451378809869376,0.0,0.036284470246734396,0.06531204644412192,0.04934687953555878,0.0,0.030478955007256895,0.00725689404934688,0.0,0.030478955007256895,0.0,0.0,0.0,0.0,0.0,0.00725689404934688,0.0043541364296081275,0.0,0.0,0.033381712626995644,0.0,0.0,0.036284470246734396
C3,0.0,0.038391224862888484,0.04753199268738574,0.031078610603290677,0.010968921389396709,0.0,0.0,0.043875685557586835,0.04204753199268738,0.0,0.0018281535648994515,0.0,0.0,0.04753199268738574,0.0,0.04936014625228519,0.025594149908592323,0.043875685557586835,0.0,0.031078610603290677,0.043875685557586835,0.0,0.016453382084095063,0.0,0.0,0.0,0.0,0.018281535648994516,0.0,0.0,0.043875685557586835,0.04753199268738574,0.0,0.025594149908592323,0.0,0.003656307129798903,0.0,0.0018281535648994515,0.0,0.025594149908592323,0.04753199268738574,0.0,0.0,0.0,0.02010968921389397,0.0,0.0,0.04753199268738574,0.0,0.025594149908592323,0.043875685557586835,0.029250457038391225,0.04753199268738574,0.003656307129798903,0.0,0.04204753199268738,0.016453382084095063,0.0,0.0,0.03656307129798903,0.0,0.0
T7,0.0,0.03636363636363636,0.04363636363636364,0.034545454545454546,0.012727272727272728,0.0,0.0018181818181818182,0.04,0.04181818181818182,0.0,0.0018181818181818182,0.0,0.0,0.04363636363636364,0.0036363636363636364,0.04363636363636364,0.025454545454545455,0.04,0.0,0.03090909090909091,0.04,0.0018181818181818182,0.016363636363636365,0.0018181818181818182,0.0,0.0018181818181818182,0.0,0.02181818181818182,0.0,0.0,0.04,0.04363636363636364,0.0,0.025454545454545455,0.0,0.007272727272727273,0.0,0.005454545454545455,0.0018181818181818182,0.02909090909090909,0.04363636363636364,0.0018181818181818182,0.0018181818181818182,0.0,0.02,0.0018181818181818182,0.0018181818181818182,0.04363636363636364,0.0,0.02909090909090909,0.04363636363636364,0.02909090909090909,0.04363636363636364,0.0036363636363636364,0.0036363636363636364,0.045454545454545456,0.016363636363636365,0.0,0.0018181818181818182,0.03272727272727273,0.0,0.0
TP9,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0
