,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.022222222222222223,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.011111111111111112,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0
Fz,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744
F3,0.013986013986013986,0.0,0.027972027972027972,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.013986013986013986,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.006993006993006993,0.03496503496503497,0.0,0.02097902097902098,0.0,0.0,0.027972027972027972,0.0,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.02097902097902098,0.0,0.0,0.03496503496503497,0.0,0.027972027972027972,0.0
F7,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0423728813559322,0.05084745762711865,0.025423728813559324,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0423728813559322,0.05084745762711865,0.0,0.05084745762711865,0.025423728813559324,0.0423728813559322,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.005333333333333333,0.0,0.010666666666666666,0.0,0.0,0.034666666666666665,0.037333333333333336,0.0026666666666666666,0.034666666666666665,0.010666666666666666,0.0,0.037333333333333336,0.037333333333333336,0.04,0.034666666666666665,0.005333333333333333,0.04,0.04,0.0026666666666666666,0.037333333333333336,0.037333333333333336,0.037333333333333336,0.0,0.037333333333333336,0.037333333333333336,0.04,0.037333333333333336,0.034666666666666665,0.0,0.0,0.0026666666666666666,0.0,0.0026666666666666666,0.034666666666666665,0.0,0.0026666666666666666,0.024,0.0,0.008,0.0,0.0,0.029333333333333333,0.0,0.04,0.0,0.0,0.0,0.037333333333333336,0.0,0.0,0.0,0.037333333333333336,0.0,0.0,0.037333333333333336,0.008,0.0,0.0,0.034666666666666665,0.0,0.029333333333333333,0.0
FC1,0.002398081534772182,0.0,0.004796163069544364,0.0,0.0,0.016786570743405275,0.06235011990407674,0.001199040767386091,0.017985611510791366,0.004796163069544364,0.0,0.05155875299760192,0.06235011990407674,0.03117505995203837,0.047961630695443645,0.002398081534772182,0.03597122302158273,0.04436450839328537,0.001199040767386091,0.050359712230215826,0.049160671462829736,0.046762589928057555,0.0,0.047961630695443645,0.02158273381294964,0.050359712230215826,0.026378896882494004,0.03237410071942446,0.0,0.0,0.001199040767386091,0.0,0.001199040767386091,0.03597122302158273,0.0,0.001199040767386091,0.01079136690647482,0.0,0.0035971223021582736,0.0,0.0,0.013189448441247002,0.0,0.03597122302158273,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.045563549160671464,0.0,0.0,0.046762589928057555,0.0035971223021582736,0.0,0.0,0.025179856115107913,0.0,0.013189448441247002,0.0
C3,0.0,0.0058823529411764705,0.0,0.008823529411764706,0.0,0.0,0.0,0.04411764705882353,0.0,0.01764705882352941,0.05,0.0,0.0,0.0029411764705882353,0.0,0.041176470588235294,0.0,0.0,0.05,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.05,0.023529411764705882,0.05,0.047058823529411764,0.05,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.03823529411764706,0.05,0.0,0.008823529411764706,0.0029411764705882353,0.011764705882352941,0.05,0.011764705882352941,0.0,0.05,0.0,0.014705882352941176,0.0,0.047058823529411764,0.05,0.0,0.0,0.05,0.023529411764705882,0.0,0.05,0.0,0.047058823529411764
T7,0.004962779156327543,0.0,0.009925558312655087,0.0,0.0,0.03225806451612903,0.03970223325062035,0.0,0.034739454094292806,0.007444168734491315,0.0,0.03970223325062035,0.03970223325062035,0.03722084367245657,0.03722084367245657,0.0024813895781637717,0.03970223325062035,0.03970223325062035,0.0,0.03970223325062035,0.03970223325062035,0.03970223325062035,0.0,0.03970223325062035,0.03722084367245657,0.03970223325062035,0.03722084367245657,0.03722084367245657,0.0,0.0,0.0,0.0,0.0,0.03722084367245657,0.0,0.0024813895781637717,0.022332506203473945,0.0,0.007444168734491315,0.0,0.0,0.02729528535980149,0.0,0.03970223325062035,0.0,0.0,0.0,0.03970223325062035,0.0,0.0,0.0,0.03970223325062035,0.0,0.0,0.03970223325062035,0.007444168734491315,0.0,0.0,0.034739454094292806,0.0,0.02729528535980149,0.0
TP9,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.04040404040404041,0.005050505050505051,0.045454545454545456,0.03535353535353535,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.005050505050505051,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.04040404040404041,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.010101010101010102,0.015151515151515152,0.010101010101010102,0.005050505050505051,0.03535353535353535,0.030303030303030304,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.005050505050505051,0.030303030303030304,0.0,0.005050505050505051,0.0,0.0,0.020202020202020204,0.03535353535353535,0.0,0.0,0.020202020202020204,0.0,0.03535353535353535,0.0,0.010101010101010102,0.03535353535353535,0.0,0.005050505050505051,0.010101010101010102,0.030303030303030304,0.03535353535353535,0.010101010101010102,0.0,0.03535353535353535,0.030303030303030304,0.005050505050505051,0.03535353535353535,0.0,0.030303030303030304
