,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05084745762711865,0.003389830508474576,0.0,0.0,0.0,0.05423728813559322,0.04745762711864407,0.0,0.0,0.003389830508474576,0.04406779661016949,0.03728813559322034,0.0,0.05084745762711865,0.0,0.05423728813559322,0.0,0.04745762711864407,0.0,0.0,0.0,0.0576271186440678,0.003389830508474576,0.013559322033898305,0.0,0.0,0.013559322033898305,0.05423728813559322,0.03728813559322034,0.0,0.0576271186440678,0.05084745762711865,0.0,0.0,0.0,0.006779661016949152,0.0,0.0,0.0,0.003389830508474576,0.0,0.0,0.006779661016949152,0.05423728813559322,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.003389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.003389830508474576,0.05423728813559322,0.0,0.0
F3,0.0,0.0,0.03676470588235294,0.0,0.041666666666666664,0.0,0.0,0.0,0.0392156862745098,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.007352941176470588,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0024509803921568627,0.041666666666666664,0.0,0.03676470588235294,0.041666666666666664,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.041666666666666664,0.0,0.0392156862745098,0.0,0.031862745098039214,0.0,0.0,0.041666666666666664,0.004901960784313725,0.041666666666666664,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.022058823529411766,0.03431372549019608,0.0,0.03431372549019608,0.0,0.00980392156862745,0.0,0.0,0.041666666666666664,0.041666666666666664
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.02952755905511811,0.0,0.04133858267716536,0.0,0.0,0.0,0.04330708661417323,0.0,0.045275590551181105,0.0,0.0,0.03543307086614173,0.0,0.003937007874015748,0.0,0.045275590551181105,0.0,0.045275590551181105,0.0,0.0,0.0,0.045275590551181105,0.0,0.04133858267716536,0.045275590551181105,0.0,0.0,0.0,0.045275590551181105,0.0,0.0,0.045275590551181105,0.0,0.04330708661417323,0.0,0.025590551181102362,0.0,0.0,0.03937007874015748,0.00984251968503937,0.04133858267716536,0.03346456692913386,0.0,0.0,0.03740157480314961,0.0,0.0,0.045275590551181105,0.0,0.03740157480314961,0.015748031496062992,0.02952755905511811,0.003937007874015748,0.031496062992125984,0.0,0.005905511811023622,0.0,0.0,0.045275590551181105,0.04330708661417323
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03747072599531616,0.00234192037470726,0.0,0.0,0.0,0.06323185011709602,0.03278688524590164,0.0,0.0,0.00234192037470726,0.03044496487119438,0.02576112412177986,0.0,0.06323185011709602,0.0,0.0702576112412178,0.0,0.03278688524590164,0.0,0.0,0.0,0.0702576112412178,0.00234192037470726,0.00936768149882904,0.0,0.0,0.00936768149882904,0.0585480093676815,0.02576112412177986,0.0,0.0702576112412178,0.05152224824355972,0.0,0.0,0.0,0.00468384074941452,0.0,0.0,0.0,0.00234192037470726,0.0,0.0,0.00468384074941452,0.06791569086651054,0.06557377049180328,0.0,0.0351288056206089,0.0585480093676815,0.0,0.0,0.0,0.00234192037470726,0.0,0.03044496487119438,0.0,0.0,0.0,0.00234192037470726,0.06791569086651054,0.0,0.0
C3,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.05514705882352941,0.04779411764705882,0.0,0.0,0.0,0.04779411764705882,0.04044117647058824,0.0,0.051470588235294115,0.0,0.05514705882352941,0.0,0.04779411764705882,0.0,0.0,0.0,0.05514705882352941,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.05514705882352941,0.04044117647058824,0.0,0.05514705882352941,0.051470588235294115,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.05514705882352941,0.051470588235294115,0.0,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.003676470588235294,0.05514705882352941,0.0,0.0
T7,0.0,0.0,0.028513238289205704,0.0,0.04073319755600815,0.0,0.0,0.0,0.04276985743380855,0.0,0.04480651731160896,0.0,0.0,0.034623217922606926,0.0,0.002036659877800407,0.0,0.04684317718940937,0.0,0.04480651731160896,0.0,0.0,0.0,0.04684317718940937,0.0,0.04480651731160896,0.04684317718940937,0.0,0.0,0.0,0.04684317718940937,0.0,0.0,0.04684317718940937,0.0,0.04276985743380855,0.0,0.024439918533604887,0.0,0.0,0.038696537678207736,0.010183299389002037,0.04073319755600815,0.032586558044806514,0.0,0.0,0.03665987780040733,0.0,0.0,0.04480651731160896,0.0,0.03665987780040733,0.014256619144602852,0.028513238289205704,0.006109979633401222,0.032586558044806514,0.0,0.004073319755600814,0.0,0.0,0.04684317718940937,0.04276985743380855
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
