,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03125,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0,0.0078125,0.0390625,0.0390625,0.03125,0.0390625,0.03125,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0234375,0.0390625,0.0,0.0390625,0.0,0.0234375,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0234375,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0,0.03125,0.0390625
Fz,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.046948356807511735,0.04225352112676056,0.0,0.023474178403755867,0.0,0.046948356807511735,0.0,0.0,0.028169014084507043,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023474178403755867,0.03755868544600939,0.0,0.0,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.03755868544600939,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.03755868544600939,0.0,0.0,0.046948356807511735,0.046948356807511735,0.046948356807511735,0.018779342723004695,0.03286384976525822,0.046948356807511735,0.0,0.0,0.03755868544600939,0.0,0.0,0.046948356807511735,0.0,0.0
F3,0.010178117048346057,0.0,0.05089058524173028,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.05597964376590331,0.05597964376590331,0.0,0.05597964376590331,0.0,0.0,0.005089058524173028,0.058524173027989825,0.058524173027989825,0.020356234096692113,0.03816793893129771,0.010178117048346057,0.0,0.0,0.03307888040712468,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.05597964376590331,0.0,0.007633587786259542,0.015267175572519083,0.0,0.035623409669211195,0.0,0.007633587786259542,0.03307888040712468,0.058524173027989825,0.05597964376590331,0.0,0.0,0.007633587786259542,0.005089058524173028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.020356234096692113,0.05343511450381679,0.0,0.010178117048346057,0.058524173027989825
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.019138755980861243,0.0,0.03827751196172249,0.0,0.0,0.03827751196172249,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.0430622009569378,0.04784688995215311,0.0,0.03827751196172249,0.004784688995215311,0.0,0.014354066985645933,0.0430622009569378,0.0430622009569378,0.03827751196172249,0.04784688995215311,0.019138755980861243,0.0,0.0,0.0430622009569378,0.03827751196172249,0.0,0.0,0.004784688995215311,0.0,0.0,0.03827751196172249,0.0,0.014354066985645933,0.028708133971291867,0.0,0.03827751196172249,0.0,0.014354066985645933,0.03827751196172249,0.0430622009569378,0.04784688995215311,0.0,0.0,0.014354066985645933,0.009569377990430622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.0,0.03827751196172249,0.0430622009569378,0.0,0.019138755980861243,0.0430622009569378
FC1,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.05172413793103448,0.03694581280788178,0.0,0.027093596059113302,0.0,0.054187192118226604,0.0,0.0,0.014778325123152709,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.03940886699507389,0.0,0.0,0.04926108374384237,0.04926108374384237,0.04926108374384237,0.04433497536945813,0.04187192118226601,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05665024630541872,0.03940886699507389,0.0,0.0,0.046798029556650245,0.05665024630541872,0.05665024630541872,0.009852216748768473,0.017241379310344827,0.04433497536945813,0.0,0.0,0.03694581280788178,0.0,0.0,0.05665024630541872,0.0,0.0
C3,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.048484848484848485,0.04242424242424243,0.0,0.030303030303030304,0.0,0.048484848484848485,0.0,0.0,0.01818181818181818,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.04242424242424243,0.0,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.04242424242424243,0.04242424242424243,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.04242424242424243,0.0,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.012121212121212121,0.021212121212121213,0.048484848484848485,0.0,0.0,0.03939393939393939,0.0,0.0,0.048484848484848485,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0231023102310231,0.0,0.0,0.0,0.0,0.0429042904290429,0.039603960396039604,0.0,0.0429042904290429,0.0,0.04950495049504951,0.0,0.0,0.006600660066006601,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.006600660066006601,0.009900990099009901,0.0,0.019801980198019802,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0462046204620462,0.04950495049504951,0.033003300330033,0.04950495049504951,0.0,0.0462046204620462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0429042904290429,0.04950495049504951,0.0,0.009900990099009901,0.0462046204620462,0.0,0.0,0.0429042904290429,0.0,0.0,0.0462046204620462,0.0,0.0
