,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.037209302325581395,0.0,0.0,0.004651162790697674,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.013953488372093023,0.037209302325581395,0.018604651162790697,0.03255813953488372,0.04186046511627907,0.0,0.027906976744186046,0.04186046511627907,0.04186046511627907,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.0,0.0,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.0,0.04186046511627907,0.04186046511627907,0.0,0.0,0.037209302325581395,0.0,0.023255813953488372,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.04186046511627907,0.0,0.04186046511627907,0.03255813953488372,0.04186046511627907,0.0,0.04186046511627907,0.04186046511627907
F3,0.0,0.0,0.0547945205479452,0.0,0.0091324200913242,0.0091324200913242,0.00228310502283105,0.05707762557077625,0.0547945205479452,0.00228310502283105,0.045662100456621,0.05707762557077625,0.0045662100456621,0.0593607305936073,0.0,0.0,0.0091324200913242,0.00684931506849315,0.0,0.0593607305936073,0.00228310502283105,0.00228310502283105,0.0045662100456621,0.05707762557077625,0.0,0.00228310502283105,0.00228310502283105,0.03424657534246575,0.0,0.0,0.0045662100456621,0.03424657534246575,0.0,0.00684931506849315,0.0,0.0,0.0,0.00228310502283105,0.00228310502283105,0.00228310502283105,0.04337899543378995,0.00228310502283105,0.0,0.06164383561643835,0.0547945205479452,0.0,0.05707762557077625,0.0,0.0045662100456621,0.05707762557077625,0.00684931506849315,0.05707762557077625,0.0,0.0,0.00228310502283105,0.0273972602739726,0.0,0.0,0.0,0.02968036529680365,0.0045662100456621,0.00228310502283105
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.025423728813559324,0.01694915254237288,0.0,0.0423728813559322,0.0,0.03389830508474576,0.00847457627118644,0.00847457627118644,0.03389830508474576,0.0,0.00847457627118644,0.0423728813559322,0.025423728813559324,0.0,0.00847457627118644,0.05084745762711865,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0423728813559322,0.00847457627118644,0.0,0.0,0.03389830508474576,0.00847457627118644,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.00847457627118644,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.025423728813559324,0.0,0.00847457627118644,0.0,0.00847457627118644,0.0,0.0,0.03389830508474576,0.0,0.01694915254237288,0.025423728813559324,0.01694915254237288,0.0,0.0423728813559322,0.03389830508474576
FC5,0.0,0.0,0.04672897196261682,0.0,0.009345794392523364,0.037383177570093455,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.009345794392523364,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.009345794392523364,0.0,0.04672897196261682,0.0,0.0,0.018691588785046728,0.04672897196261682,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.018691588785046728,0.04672897196261682,0.028037383177570093,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0
FC1,0.0,0.017964071856287425,0.0,0.0,0.003992015968063872,0.0,0.043912175648702596,0.0,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.0,0.007984031936127744,0.043912175648702596,0.00998003992015968,0.02594810379241517,0.041916167664670656,0.0,0.013972055888223553,0.04790419161676647,0.04790419161676647,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.015968063872255488,0.0,0.0,0.0,0.0,0.04790419161676647,0.04790419161676647,0.04790419161676647,0.0,0.04790419161676647,0.04790419161676647,0.001996007984031936,0.0,0.043912175648702596,0.0,0.011976047904191617,0.0,0.0,0.00998003992015968,0.0,0.0,0.0,0.04790419161676647,0.0,0.041916167664670656,0.015968063872255488,0.03592814371257485,0.0,0.04790419161676647,0.043912175648702596
C3,0.0,0.0,0.04727272727272727,0.0,0.005454545454545455,0.007272727272727273,0.0,0.08545454545454545,0.04909090909090909,0.0,0.04,0.08727272727272728,0.0018181818181818182,0.05090909090909091,0.0,0.0,0.005454545454545455,0.0036363636363636364,0.0,0.06727272727272728,0.0,0.0,0.0018181818181818182,0.06363636363636363,0.0,0.0018181818181818182,0.0,0.02727272727272727,0.0,0.0,0.0036363636363636364,0.02727272727272727,0.0,0.005454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.034545454545454546,0.0,0.0,0.06363636363636363,0.05090909090909091,0.0,0.06727272727272728,0.0,0.0036363636363636364,0.08545454545454545,0.005454545454545455,0.06,0.0,0.0,0.0,0.02181818181818182,0.0,0.0,0.0,0.023636363636363636,0.0018181818181818182,0.0
T7,0.0,0.0,0.05747126436781609,0.0,0.006896551724137931,0.009195402298850575,0.0,0.06206896551724138,0.05747126436781609,0.0,0.04827586206896552,0.06206896551724138,0.0022988505747126436,0.059770114942528735,0.0,0.0,0.006896551724137931,0.004597701149425287,0.0,0.06206896551724138,0.0,0.0,0.0022988505747126436,0.059770114942528735,0.0,0.0022988505747126436,0.0,0.034482758620689655,0.0,0.0,0.004597701149425287,0.034482758620689655,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.04367816091954023,0.0,0.0,0.06206896551724138,0.05747126436781609,0.0,0.059770114942528735,0.0,0.004597701149425287,0.06206896551724138,0.006896551724137931,0.059770114942528735,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.029885057471264367,0.0022988505747126436,0.0
TP9,0.0,0.016791044776119403,0.0,0.0,0.0037313432835820895,0.0,0.041044776119402986,0.0,0.0,0.04664179104477612,0.0,0.0,0.048507462686567165,0.0,0.007462686567164179,0.04664179104477612,0.009328358208955223,0.024253731343283583,0.03917910447761194,0.0,0.013059701492537313,0.05037313432835821,0.05037313432835821,0.0,0.0,0.0,0.03917910447761194,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.05037313432835821,0.048507462686567165,0.05037313432835821,0.0,0.05037313432835821,0.05037313432835821,0.0018656716417910447,0.0,0.04477611940298507,0.0,0.011194029850746268,0.0,0.0,0.013059701492537313,0.0,0.0,0.0,0.05037313432835821,0.0,0.03917910447761194,0.014925373134328358,0.033582089552238806,0.0,0.048507462686567165,0.041044776119402986
