,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.049681528662420385,0.0,0.0012738853503184713,0.02165605095541401,0.0,0.0,0.0012738853503184713,0.030573248407643312,0.0012738853503184713,0.0012738853503184713,0.0012738853503184713,0.044585987261146494,0.0012738853503184713,0.0267515923566879,0.0535031847133758,0.005095541401273885,0.0012738853503184713,0.044585987261146494,0.0,0.04713375796178344,0.0012738853503184713,0.0,0.044585987261146494,0.05222929936305733,0.0012738853503184713,0.003821656050955414,0.0,0.05222929936305733,0.0012738853503184713,0.0012738853503184713,0.0,0.0012738853503184713,0.0,0.050955414012738856,0.05222929936305733,0.04331210191082802,0.0,0.05222929936305733,0.0025477707006369425,0.016560509554140127,0.05222929936305733,0.01019108280254777,0.005095541401273885,0.0012738853503184713,0.016560509554140127,0.0,0.05222929936305733,0.0,0.0,0.0025477707006369425,0.030573248407643312,0.003821656050955414,0.0,0.0012738853503184713,0.0012738853503184713,0.05222929936305733,0.0012738853503184713,0.0012738853503184713,0.05222929936305733,0.0012738853503184713,0.0,0.005095541401273885
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04487179487179487,0.0010683760683760685,0.016025641025641024,0.038461538461538464,0.007478632478632479,0.0,0.008547008547008548,0.0,0.049145299145299144,0.0,0.027777777777777776,0.0,0.0,0.0,0.049145299145299144,0.0,0.01282051282051282,0.0,0.03205128205128205,0.02564102564102564,0.0,0.0,0.03952991452991453,0.005341880341880342,0.03632478632478633,0.0,0.04700854700854701,0.04807692307692308,0.0202991452991453,0.04700854700854701,0.03952991452991453,0.0,0.0,0.0,0.023504273504273504,0.0,0.007478632478632479,0.0,0.0,0.003205128205128205,0.0,0.007478632478632479,0.0,0.035256410256410256,0.0,0.049145299145299144,0.0,0.005341880341880342,0.0,0.0,0.0202991452991453,0.03739316239316239,0.035256410256410256,0.0,0.04807692307692308,0.04700854700854701,0.0,0.04807692307692308,0.03632478632478633,0.0
F7,0.035955056179775284,0.0,0.006741573033707865,0.038202247191011236,0.0022471910112359553,0.0022471910112359553,0.006741573033707865,0.033707865168539325,0.006741573033707865,0.0022471910112359553,0.006741573033707865,0.033707865168539325,0.006741573033707865,0.03146067415730337,0.035955056179775284,0.008988764044943821,0.006741573033707865,0.035955056179775284,0.0,0.038202247191011236,0.006741573033707865,0.0044943820224719105,0.035955056179775284,0.035955056179775284,0.006741573033707865,0.006741573033707865,0.0022471910112359553,0.035955056179775284,0.006741573033707865,0.006741573033707865,0.0,0.006741573033707865,0.0044943820224719105,0.035955056179775284,0.035955056179775284,0.038202247191011236,0.0,0.035955056179775284,0.008988764044943821,0.029213483146067417,0.035955056179775284,0.02247191011235955,0.008988764044943821,0.006741573033707865,0.029213483146067417,0.0044943820224719105,0.035955056179775284,0.0044943820224719105,0.0,0.008988764044943821,0.033707865168539325,0.006741573033707865,0.0022471910112359553,0.006741573033707865,0.006741573033707865,0.035955056179775284,0.006741573033707865,0.006741573033707865,0.035955056179775284,0.006741573033707865,0.0022471910112359553,0.008988764044943821
FT9,0.0,0.0,0.037037037037037035,0.0,0.03209876543209877,0.037037037037037035,0.012345679012345678,0.0,0.014814814814814815,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.022222222222222223,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0024691358024691358,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.03209876543209877,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0345679012345679,0.0,0.012345679012345678,0.0,0.0,0.0024691358024691358,0.0,0.012345679012345678,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.007407407407407408,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0
FC5,0.0,0.0,0.042027194066749075,0.0,0.0173053152039555,0.04326328800988875,0.006180469715698393,0.0,0.007416563658838072,0.0,0.04573547589616811,0.0,0.029666254635352288,0.0,0.0,0.0,0.04573547589616811,0.0,0.014833127317676144,0.0,0.034610630407911,0.027194066749072928,0.0,0.0,0.038318912237330034,0.007416563658838072,0.042027194066749075,0.0,0.042027194066749075,0.04326328800988875,0.023485784919653894,0.04326328800988875,0.04326328800988875,0.0,0.0,0.0,0.027194066749072928,0.0,0.006180469715698393,0.0,0.0,0.0012360939431396785,0.0,0.006180469715698393,0.0,0.038318912237330034,0.0,0.04697156983930779,0.0,0.003708281829419036,0.0,0.0,0.022249690976514216,0.03955500618046971,0.038318912237330034,0.0,0.04449938195302843,0.042027194066749075,0.0,0.04449938195302843,0.042027194066749075,0.0
FC1,0.0,0.0,0.034934497816593885,0.004366812227074236,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.0,0.034934497816593885,0.0,0.034934497816593885,0.0,0.034934497816593885,0.0,0.0,0.0,0.034934497816593885,0.0,0.013100436681222707,0.0,0.034934497816593885,0.034934497816593885,0.0,0.0,0.034934497816593885,0.0,0.03056768558951965,0.0,0.034934497816593885,0.034934497816593885,0.017467248908296942,0.034934497816593885,0.034934497816593885,0.0,0.0,0.0,0.021834061135371178,0.0,0.03056768558951965,0.0,0.0,0.013100436681222707,0.0,0.03056768558951965,0.0,0.034934497816593885,0.0,0.034934497816593885,0.0,0.021834061135371178,0.0,0.0,0.03056768558951965,0.034934497816593885,0.034934497816593885,0.0,0.034934497816593885,0.034934497816593885,0.0,0.034934497816593885,0.03056768558951965,0.0
C3,0.04580152671755725,0.0,0.0,0.02862595419847328,0.0,0.0,0.0,0.04198473282442748,0.0,0.0019083969465648854,0.0,0.04389312977099236,0.0,0.03816793893129771,0.04770992366412214,0.007633587786259542,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.04770992366412214,0.0,0.0057251908396946565,0.0,0.04770992366412214,0.0,0.0,0.0,0.0,0.0,0.04770992366412214,0.04770992366412214,0.04580152671755725,0.0,0.04770992366412214,0.0019083969465648854,0.022900763358778626,0.04770992366412214,0.013358778625954198,0.007633587786259542,0.0,0.02480916030534351,0.0,0.04770992366412214,0.0,0.0,0.0019083969465648854,0.04198473282442748,0.003816793893129771,0.0,0.0,0.0,0.04770992366412214,0.0,0.0,0.04770992366412214,0.0,0.0,0.007633587786259542
T7,0.0,0.0,0.03529411764705882,0.00392156862745098,0.03137254901960784,0.03137254901960784,0.027450980392156862,0.0,0.03137254901960784,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.01568627450980392,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03137254901960784,0.0,0.03529411764705882,0.03529411764705882,0.0196078431372549,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.023529411764705882,0.0,0.027450980392156862,0.0,0.0,0.011764705882352941,0.0,0.027450980392156862,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0196078431372549,0.0,0.0,0.03137254901960784,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03137254901960784,0.0
TP9,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377
CP5,0.0,0.0,0.04296875,0.0009765625,0.0146484375,0.0361328125,0.0068359375,0.0,0.0078125,0.0,0.060546875,0.0,0.025390625,0.0,0.0,0.0,0.0576171875,0.0,0.01171875,0.0,0.029296875,0.0234375,0.0,0.0,0.0361328125,0.005859375,0.0341796875,0.0,0.0478515625,0.048828125,0.0185546875,0.046875,0.0380859375,0.0,0.0,0.0,0.021484375,0.0,0.0068359375,0.0,0.0,0.0029296875,0.0,0.0068359375,0.0,0.0322265625,0.0,0.0576171875,0.0,0.0048828125,0.0,0.0,0.0185546875,0.0341796875,0.0322265625,0.0,0.052734375,0.0478515625,0.0,0.0537109375,0.0341796875,0.0
CP1,0.05110497237569061,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.03314917127071823,0.0,0.0013812154696132596,0.0,0.04696132596685083,0.0,0.029005524861878452,0.052486187845303865,0.0055248618784530384,0.0,0.04696132596685083,0.0,0.04834254143646409,0.0,0.0,0.04696132596685083,0.052486187845303865,0.0,0.004143646408839779,0.0,0.052486187845303865,0.0,0.0,0.0,0.0,0.0,0.052486187845303865,0.052486187845303865,0.04558011049723757,0.0,0.052486187845303865,0.0013812154696132596,0.016574585635359115,0.052486187845303865,0.009668508287292817,0.0055248618784530384,0.0,0.017955801104972375,0.0,0.052486187845303865,0.0,0.0,0.0013812154696132596,0.03314917127071823,0.0027624309392265192,0.0,0.0,0.0,0.052486187845303865,0.0,0.0,0.052486187845303865,0.0,0.0,0.0055248618784530384
Pz,0.0,0.0,0.040238450074515646,0.0014903129657228018,0.022354694485842028,0.038748137108792845,0.010432190760059613,0.0,0.011922503725782414,0.0,0.040238450074515646,0.0,0.03576751117734724,0.0,0.0,0.0,0.040238450074515646,0.0,0.014903129657228018,0.0,0.038748137108792845,0.03278688524590164,0.0,0.0,0.040238450074515646,0.0029806259314456036,0.038748137108792845,0.0,0.040238450074515646,0.040238450074515646,0.02384500745156483,0.040238450074515646,0.040238450074515646,0.0,0.0,0.0,0.028315946348733235,0.0,0.010432190760059613,0.0,0.0,0.004470938897168405,0.0,0.010432190760059613,0.0,0.038748137108792845,0.0,0.040238450074515646,0.0,0.007451564828614009,0.0,0.0,0.028315946348733235,0.038748137108792845,0.038748137108792845,0.0,0.040238450074515646,0.040238450074515646,0.0,0.040238450074515646,0.038748137108792845,0.0
P3,0.046747967479674794,0.0,0.0,0.026422764227642278,0.0,0.0,0.0,0.044715447154471545,0.0,0.0020325203252032522,0.0,0.046747967479674794,0.0,0.04065040650406504,0.046747967479674794,0.008130081300813009,0.0,0.046747967479674794,0.0,0.046747967479674794,0.0,0.0,0.046747967479674794,0.046747967479674794,0.0,0.006097560975609756,0.0,0.046747967479674794,0.0,0.0,0.0,0.0,0.0,0.046747967479674794,0.046747967479674794,0.046747967479674794,0.0,0.046747967479674794,0.0,0.022357723577235773,0.046747967479674794,0.012195121951219513,0.008130081300813009,0.0,0.026422764227642278,0.0,0.046747967479674794,0.0,0.0,0.0,0.044715447154471545,0.0020325203252032522,0.0,0.0,0.0,0.046747967479674794,0.0,0.0,0.046747967479674794,0.0,0.0,0.008130081300813009
P7,0.04822043628013777,0.0,0.001148105625717566,0.01951779563719862,0.0,0.0,0.001148105625717566,0.027554535017221583,0.001148105625717566,0.001148105625717566,0.001148105625717566,0.04247990815154994,0.001148105625717566,0.02525832376578645,0.06314580941446613,0.004592422502870264,0.001148105625717566,0.04133180252583238,0.0,0.04247990815154994,0.001148105625717566,0.0,0.04133180252583238,0.05166475315729047,0.001148105625717566,0.003444316877152698,0.0,0.060849598163030996,0.001148105625717566,0.001148105625717566,0.0,0.001148105625717566,0.0,0.0505166475315729,0.05166475315729047,0.03903559127439724,0.0,0.0574052812858783,0.002296211251435132,0.014925373134328358,0.05166475315729047,0.009184845005740528,0.004592422502870264,0.001148105625717566,0.014925373134328358,0.0,0.05855338691159587,0.0,0.0,0.002296211251435132,0.027554535017221583,0.003444316877152698,0.0,0.001148105625717566,0.001148105625717566,0.060849598163030996,0.001148105625717566,0.001148105625717566,0.0539609644087256,0.001148105625717566,0.0,0.004592422502870264
O1,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.0,0.007751937984496124,0.0,0.03875968992248062,0.0,0.031007751937984496,0.03875968992248062,0.031007751937984496,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.023255813953488372,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.023255813953488372,0.031007751937984496,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.007751937984496124,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.0,0.031007751937984496
