,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04231166150670795,0.0,0.043343653250773995,0.04437564499484004,0.0,0.038183694530443756,0.0,0.04437564499484004,0.0030959752321981426,0.0,0.0,0.0,0.02476780185758514,0.0,0.04437564499484004,0.0010319917440660474,0.0,0.0,0.026831785345717233,0.04437564499484004,0.04540763673890609,0.0,0.0,0.04540763673890609,0.0010319917440660474,0.04437564499484004,0.0,0.04540763673890609,0.04540763673890609,0.0020639834881320948,0.0,0.0010319917440660474,0.0,0.0,0.043343653250773995,0.0,0.04231166150670795,0.043343653250773995,0.043343653250773995,0.0,0.04024767801857585,0.02889576883384933,0.0010319917440660474,0.0,0.008255933952528379,0.0,0.030959752321981424,0.0,0.0,0.0,0.0,0.0,0.0030959752321981426,0.0,0.0,0.038183694530443756,0.04540763673890609,0.04024767801857585,0.0030959752321981426,0.0,0.0010319917440660474
F3,0.0,0.0,0.035256410256410256,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.038461538461538464,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.03205128205128205,0.0,0.0,0.0,0.0,0.003205128205128205,0.0,0.03205128205128205,0.0,0.041666666666666664,0.0,0.0,0.02564102564102564,0.03205128205128205,0.0,0.0,0.038461538461538464,0.0,0.041666666666666664,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.038461538461538464,0.0,0.035256410256410256,0.035256410256410256,0.041666666666666664,0.003205128205128205,0.041666666666666664,0.003205128205128205,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.038461538461538464
F7,0.0,0.04187946884576098,0.0,0.04290091930541369,0.0449438202247191,0.0,0.03779366700715015,0.0,0.043922369765066395,0.0030643513789581204,0.0,0.0,0.0,0.024514811031664963,0.0,0.0449438202247191,0.0010214504596527069,0.0,0.0,0.026557711950970377,0.0449438202247191,0.045965270684371805,0.0,0.0,0.045965270684371805,0.0010214504596527069,0.0449438202247191,0.0,0.045965270684371805,0.045965270684371805,0.0020429009193054137,0.0,0.0010214504596527069,0.0,0.0,0.04290091930541369,0.0,0.04187946884576098,0.04290091930541369,0.04290091930541369,0.0,0.03983656792645557,0.028600612870275793,0.0010214504596527069,0.0,0.008171603677221655,0.0,0.030643513789581207,0.0,0.0,0.0,0.0,0.0,0.0030643513789581204,0.0,0.0,0.03881511746680286,0.045965270684371805,0.03983656792645557,0.0030643513789581204,0.0,0.0010214504596527069
FT9,0.0,0.03917910447761194,0.0,0.04011194029850746,0.048507462686567165,0.0,0.03451492537313433,0.0,0.043843283582089554,0.002798507462686567,0.0,0.0,0.0,0.022388059701492536,0.0,0.05037313432835821,0.0009328358208955224,0.0,0.0,0.024253731343283583,0.05037313432835821,0.05037313432835821,0.0,0.0,0.051305970149253734,0.0009328358208955224,0.05037313432835821,0.0,0.05223880597014925,0.051305970149253734,0.0018656716417910447,0.0,0.0009328358208955224,0.0,0.0,0.04011194029850746,0.0,0.03824626865671642,0.04011194029850746,0.04011194029850746,0.0,0.036380597014925374,0.026119402985074626,0.0009328358208955224,0.0,0.007462686567164179,0.0,0.027985074626865673,0.0,0.0,0.0,0.0,0.0,0.002798507462686567,0.0,0.0,0.03544776119402985,0.04757462686567164,0.036380597014925374,0.002798507462686567,0.0,0.0009328358208955224
FC5,0.0,0.0,0.013641133263378805,0.0,0.0,0.0472193074501574,0.0,0.0472193074501574,0.0,0.005246589716684155,0.04407135362014691,0.046169989506820566,0.025183630640083946,0.0,0.0,0.0,0.04931794333683106,0.035676810073452254,0.024134312696747113,0.0,0.0,0.0,0.0,0.0062959076600209865,0.0,0.04407135362014691,0.0,0.05141657922350472,0.0,0.0,0.04197271773347324,0.01049317943336831,0.004197271773347324,0.0,0.030430220356768102,0.0,0.04931794333683106,0.0,0.0,0.0,0.008394543546694649,0.0,0.0,0.0472193074501574,0.046169989506820566,0.0,0.02098635886673662,0.0,0.02728226652675761,0.01993704092339979,0.040923399790136414,0.0062959076600209865,0.05141657922350472,0.0062959076600209865,0.0,0.05141657922350472,0.002098635886673662,0.0,0.0,0.0,0.05036726128016789,0.04512067156348373
FC1,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.0,0.03956043956043956,0.0,0.04395604395604396,0.002197802197802198,0.0,0.0,0.0,0.026373626373626374,0.0,0.04395604395604396,0.0,0.0,0.0,0.02857142857142857,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.001098901098901099,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04285714285714286,0.04395604395604396,0.04395604395604396,0.0,0.041758241758241756,0.03076923076923077,0.0,0.0,0.008791208791208791,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.002197802197802198,0.0,0.0,0.038461538461538464,0.04395604395604396,0.041758241758241756,0.0032967032967032967,0.0,0.0
C3,0.0,0.0,0.013874066168623266,0.0,0.0,0.04695837780149413,0.0,0.04695837780149413,0.0,0.005336179295624333,0.04375667022411953,0.04589114194236926,0.025613660618996798,0.0,0.0,0.0,0.04909284951974386,0.03628601921024546,0.02454642475987193,0.0,0.0,0.0,0.0,0.0064034151547491995,0.0,0.04375667022411953,0.0,0.051227321237993596,0.0,0.0,0.0416221985058698,0.010672358591248666,0.004268943436499467,0.0,0.030949839914621132,0.0,0.04909284951974386,0.0,0.0,0.0,0.008537886872998933,0.0,0.0,0.04695837780149413,0.04589114194236926,0.0,0.021344717182497332,0.0,0.02774813233724653,0.020277481323372464,0.04055496264674493,0.0064034151547491995,0.051227321237993596,0.0064034151547491995,0.0,0.051227321237993596,0.0021344717182497333,0.0,0.0,0.0,0.05016008537886873,0.044823906083244394
T7,0.0,0.04043392504930966,0.0,0.04142011834319527,0.046351084812623275,0.0,0.03648915187376726,0.0,0.04437869822485207,0.0029585798816568047,0.0,0.0,0.0,0.023668639053254437,0.0,0.047337278106508875,0.0009861932938856016,0.0,0.0,0.02564102564102564,0.047337278106508875,0.047337278106508875,0.0,0.0,0.048323471400394474,0.0009861932938856016,0.047337278106508875,0.0,0.048323471400394474,0.048323471400394474,0.0019723865877712033,0.0,0.0009861932938856016,0.0,0.0,0.04142011834319527,0.0,0.04043392504930966,0.04142011834319527,0.04142011834319527,0.0,0.038461538461538464,0.027613412228796843,0.0009861932938856016,0.0,0.007889546351084813,0.0,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.0029585798816568047,0.0,0.0,0.03747534516765286,0.047337278106508875,0.038461538461538464,0.0029585798816568047,0.0,0.0009861932938856016
TP9,0.0,0.004484304932735426,0.008968609865470852,0.004484304932735426,0.004484304932735426,0.03139013452914798,0.0,0.03139013452914798,0.004484304932735426,0.03587443946188341,0.03139013452914798,0.03139013452914798,0.02242152466367713,0.004484304932735426,0.0,0.004484304932735426,0.03587443946188341,0.026905829596412557,0.03139013452914798,0.0,0.004484304932735426,0.008968609865470852,0.0,0.026905829596412557,0.008968609865470852,0.03587443946188341,0.004484304932735426,0.026905829596412557,0.008968609865470852,0.008968609865470852,0.04035874439461883,0.004484304932735426,0.026905829596412557,0.0,0.026905829596412557,0.004484304932735426,0.03139013452914798,0.004484304932735426,0.004484304932735426,0.004484304932735426,0.0,0.004484304932735426,0.004484304932735426,0.03587443946188341,0.03139013452914798,0.0,0.013452914798206279,0.0,0.03139013452914798,0.017937219730941704,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.04035874439461883,0.0,0.03139013452914798,0.02242152466367713,0.008968609865470852,0.004484304932735426,0.0,0.026905829596412557,0.03587443946188341
