,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06476683937823834,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.010362694300518135,0.0,0.012953367875647668,0.02849740932642487,0.0,0.0051813471502590676,0.0025906735751295338,0.0,0.0051813471502590676,0.0025906735751295338,0.007772020725388601,0.0051813471502590676,0.0,0.0,0.0,0.025906735751295335,0.010362694300518135,0.010362694300518135,0.0,0.0051813471502590676,0.007772020725388601,0.010362694300518135,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.0,0.06994818652849741,0.0,0.0,0.0,0.06735751295336788,0.0,0.06735751295336788,0.03626943005181347,0.06735751295336788,0.0,0.06476683937823834,0.05958549222797927,0.010362694300518135,0.0,0.05958549222797927,0.0,0.06476683937823834,0.010362694300518135,0.0,0.0,0.0,0.0,0.05699481865284974,0.02072538860103627,0.0025906735751295338,0.0025906735751295338
Fz,0.0,0.05223880597014925,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.029850746268656716,0.014925373134328358,0.04477611940298507,0.0,0.0,0.03731343283582089,0.0,0.0,0.022388059701492536,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.029850746268656716,0.05970149253731343,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.04477611940298507,0.0,0.05970149253731343,0.029850746268656716,0.0,0.0,0.007462686567164179,0.022388059701492536
F3,0.0,0.0,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.0,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.03076923076923077,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156
F7,0.0,0.015873015873015872,0.003968253968253968,0.0873015873015873,0.09126984126984126,0.0,0.0,0.0,0.09126984126984126,0.0,0.0,0.007936507936507936,0.005952380952380952,0.03968253968253968,0.0,0.00992063492063492,0.03571428571428571,0.003968253968253968,0.0,0.021825396825396824,0.00992063492063492,0.04563492063492063,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.017857142857142856,0.0,0.015873015873015872,0.0873015873015873,0.0,0.06547619047619048,0.0,0.08531746031746032,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.03571428571428571,0.0,0.04365079365079365,0.011904761904761904,0.0,0.0,0.011904761904761904,0.01984126984126984
FT9,0.0,0.015594541910331383,0.003898635477582846,0.08966861598440545,0.0935672514619883,0.0,0.0,0.0,0.0935672514619883,0.0,0.0,0.007797270955165692,0.005847953216374269,0.03898635477582846,0.0,0.009746588693957114,0.03508771929824561,0.003898635477582846,0.0,0.021442495126705652,0.009746588693957114,0.04483430799220273,0.0,0.0,0.0,0.050682261208576995,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.017543859649122806,0.0,0.015594541910331383,0.08966861598440545,0.0,0.06432748538011696,0.0,0.08576998050682261,0.0,0.0,0.0,0.0,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.03508771929824561,0.0,0.042884990253411304,0.011695906432748537,0.0,0.0,0.011695906432748537,0.01949317738791423
FC5,0.059734513274336286,0.0,0.0,0.0,0.0,0.08849557522123894,0.0,0.008849557522123894,0.0,0.011061946902654867,0.024336283185840708,0.0,0.004424778761061947,0.0022123893805309734,0.0,0.004424778761061947,0.0022123893805309734,0.00663716814159292,0.004424778761061947,0.0,0.0,0.0,0.022123893805309734,0.008849557522123894,0.008849557522123894,0.0,0.004424778761061947,0.00663716814159292,0.008849557522123894,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.09070796460176991,0.0,0.0,0.0,0.07300884955752213,0.0,0.0752212389380531,0.030973451327433628,0.07964601769911504,0.0,0.061946902654867256,0.05530973451327434,0.008849557522123894,0.0,0.05530973451327434,0.0,0.061946902654867256,0.008849557522123894,0.0,0.0,0.0,0.0,0.05088495575221239,0.017699115044247787,0.0022123893805309734,0.0022123893805309734
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.03418803418803419,0.0,0.03418803418803419,0.042735042735042736,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.008547008547008548,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.017094017094017096,0.02564102564102564,0.03418803418803419,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.03418803418803419,0.0,0.042735042735042736,0.0,0.042735042735042736,0.03418803418803419,0.0,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0
T7,0.0,0.015594541910331383,0.003898635477582846,0.08966861598440545,0.0935672514619883,0.0,0.0,0.0,0.0935672514619883,0.0,0.0,0.007797270955165692,0.005847953216374269,0.03898635477582846,0.0,0.009746588693957114,0.03508771929824561,0.003898635477582846,0.0,0.021442495126705652,0.009746588693957114,0.04483430799220273,0.0,0.0,0.0,0.050682261208576995,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.017543859649122806,0.0,0.015594541910331383,0.08966861598440545,0.0,0.06432748538011696,0.0,0.08576998050682261,0.0,0.0,0.0,0.0,0.0,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.03508771929824561,0.0,0.042884990253411304,0.011695906432748537,0.0,0.0,0.011695906432748537,0.01949317738791423
TP9,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.030303030303030304,0.0,0.030303030303030304,0.045454545454545456,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.007575757575757576,0.015151515151515152,0.0,0.0,0.0,0.03787878787878788,0.030303030303030304,0.030303030303030304,0.0,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.030303030303030304,0.0,0.045454545454545456,0.0,0.045454545454545456,0.030303030303030304,0.0,0.0,0.0,0.0,0.045454545454545456,0.03787878787878788,0.0,0.0
