,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04072398190045249,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.04524886877828054,0.0,0.004524886877828055,0.0,0.04072398190045249,0.0,0.0,0.04524886877828054,0.042986425339366516,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.033936651583710405,0.04524886877828054,0.0,0.0,0.042986425339366516,0.0,0.0,0.0,0.00904977375565611,0.0,0.0,0.042986425339366516,0.04524886877828054,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.04524886877828054,0.0,0.0,0.04524886877828054,0.01809954751131222,0.0,0.04524886877828054,0.027149321266968326,0.0,0.03167420814479638,0.038461538461538464,0.0,0.042986425339366516,0.0,0.04524886877828054,0.04524886877828054
Fz,0.0,0.03523035230352303,0.037940379403794036,0.04065040650406504,0.04065040650406504,0.0,0.008130081300813009,0.0,0.04065040650406504,0.0027100271002710027,0.008130081300813009,0.0,0.037940379403794036,0.024390243902439025,0.0,0.0,0.032520325203252036,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.013550135501355014,0.0,0.0,0.037940379403794036,0.01084010840108401,0.0,0.037940379403794036,0.032520325203252036,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.02981029810298103,0.04065040650406504,0.037940379403794036,0.03523035230352303,0.0,0.04065040650406504,0.0,0.01084010840108401,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.037940379403794036,0.0,0.0
F3,0.0,0.03002309468822171,0.03695150115473441,0.04387990762124711,0.04387990762124711,0.0,0.006928406466512702,0.0,0.04157043879907621,0.0023094688221709007,0.006928406466512702,0.0,0.03233256351039261,0.020785219399538105,0.0,0.0,0.02771362586605081,0.0,0.04157043879907621,0.0,0.04387990762124711,0.0,0.0,0.0,0.0,0.011547344110854504,0.0,0.0,0.03926096997690531,0.009237875288683603,0.0,0.04157043879907621,0.02771362586605081,0.0,0.0,0.04157043879907621,0.0,0.04387990762124711,0.04387990762124711,0.04387990762124711,0.025404157043879907,0.04387990762124711,0.04157043879907621,0.03002309468822171,0.0,0.04387990762124711,0.0,0.009237875288683603,0.04157043879907621,0.0,0.0,0.0,0.0,0.0,0.04157043879907621,0.0,0.0,0.0,0.0,0.04157043879907621,0.0,0.0
F7,0.0,0.023931623931623933,0.03076923076923077,0.04786324786324787,0.05128205128205128,0.0,0.005128205128205128,0.0,0.041025641025641026,0.003418803418803419,0.005128205128205128,0.0,0.02735042735042735,0.015384615384615385,0.0,0.0,0.020512820512820513,0.0,0.042735042735042736,0.0,0.05128205128205128,0.0,0.0017094017094017094,0.0,0.0,0.010256410256410256,0.0,0.0,0.037606837606837605,0.006837606837606838,0.0017094017094017094,0.044444444444444446,0.020512820512820513,0.0,0.0,0.041025641025641026,0.0,0.044444444444444446,0.05128205128205128,0.05128205128205128,0.018803418803418803,0.05128205128205128,0.046153846153846156,0.023931623931623933,0.0,0.05128205128205128,0.0,0.006837606837606838,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.04786324786324787,0.0,0.0
FT9,0.0,0.022257551669316374,0.028616852146263912,0.04769475357710652,0.05564387917329094,0.0,0.0047694753577106515,0.0,0.03815580286168521,0.003179650238473768,0.0047694753577106515,0.0,0.025437201907790145,0.014308426073131956,0.0,0.0,0.019077901430842606,0.0,0.0397456279809221,0.0,0.057233704292527825,0.0,0.001589825119236884,0.0,0.0,0.009538950715421303,0.0,0.0,0.03656597774244833,0.006359300476947536,0.001589825119236884,0.04451510333863275,0.019077901430842606,0.0,0.0,0.03815580286168521,0.0,0.04292527821939587,0.057233704292527825,0.05564387917329094,0.017488076311605722,0.05564387917329094,0.046104928457869634,0.022257551669316374,0.0,0.05564387917329094,0.0,0.006359300476947536,0.033386327503974564,0.0,0.0,0.0,0.0,0.0,0.03815580286168521,0.0,0.0,0.0,0.0,0.05087440381558029,0.0,0.0
FC5,0.03597122302158273,0.0,0.0,0.0,0.0,0.044964028776978415,0.0,0.048561151079136694,0.0,0.008992805755395683,0.0,0.039568345323741004,0.0,0.0,0.044964028776978415,0.04316546762589928,0.0,0.03776978417266187,0.0,0.0,0.0,0.0,0.0341726618705036,0.046762589928057555,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.012589928057553957,0.0,0.0,0.04136690647482014,0.044964028776978415,0.0,0.044964028776978415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044964028776978415,0.0,0.044964028776978415,0.0,0.0,0.048561151079136694,0.014388489208633094,0.0,0.044964028776978415,0.025179856115107913,0.0,0.030575539568345324,0.03776978417266187,0.0,0.04136690647482014,0.0,0.048561151079136694,0.046762589928057555
FC1,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.02564102564102564,0.0,0.03418803418803419,0.0,0.02564102564102564,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0
C3,0.029585798816568046,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.06656804733727811,0.0,0.0073964497041420114,0.0,0.034023668639053255,0.0,0.0,0.04881656804733728,0.04437869822485207,0.0,0.03106508875739645,0.0,0.0,0.0,0.0,0.029585798816568046,0.05325443786982249,0.0,0.0,0.03698224852071006,0.0,0.0,0.0,0.010355029585798817,0.0,0.0,0.034023668639053255,0.04881656804733728,0.0,0.04585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03994082840236687,0.0,0.04585798816568047,0.0,0.0,0.0695266272189349,0.011834319526627219,0.0,0.04881656804733728,0.020710059171597635,0.0,0.02514792899408284,0.03106508875739645,0.0,0.03550295857988166,0.0,0.05917159763313609,0.05325443786982249
T7,0.0,0.026022304832713755,0.03345724907063197,0.046468401486988845,0.046468401486988845,0.0,0.0055762081784386614,0.0,0.04275092936802974,0.0037174721189591076,0.0055762081784386614,0.0,0.02973977695167286,0.016728624535315983,0.0,0.0,0.022304832713754646,0.0,0.046468401486988845,0.0,0.046468401486988845,0.0,0.0018587360594795538,0.0,0.0,0.011152416356877323,0.0,0.0,0.03903345724907063,0.007434944237918215,0.0018587360594795538,0.04460966542750929,0.022304832713754646,0.0,0.0,0.04275092936802974,0.0,0.046468401486988845,0.046468401486988845,0.046468401486988845,0.020446096654275093,0.046468401486988845,0.04460966542750929,0.026022304832713755,0.0,0.046468401486988845,0.0,0.007434944237918215,0.03903345724907063,0.0,0.0,0.0,0.0,0.0,0.04275092936802974,0.0,0.0,0.0,0.0,0.04460966542750929,0.0,0.0
TP9,0.023809523809523808,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.011904761904761904,0.0,0.041666666666666664,0.041666666666666664,0.0,0.02976190476190476,0.005952380952380952,0.0,0.0,0.0,0.047619047619047616,0.041666666666666664,0.0,0.005952380952380952,0.041666666666666664,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.03571428571428571,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.041666666666666664,0.02976190476190476,0.0,0.03571428571428571,0.03571428571428571,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664
