,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0683111954459203,0.0,0.06641366223908918,0.0,0.0,0.003795066413662239,0.0,0.007590132827324478,0.0,0.0,0.020872865275142316,0.04743833017077799,0.0018975332068311196,0.0,0.0056925996204933585,0.0,0.0,0.03225806451612903,0.0,0.026565464895635674,0.04174573055028463,0.0,0.0,0.0,0.0,0.0,0.0,0.03795066413662239,0.0,0.0,0.0,0.06641366223908918,0.0,0.06451612903225806,0.0,0.0,0.003795066413662239,0.0,0.0,0.0,0.07210626185958255,0.0,0.030360531309297913,0.0,0.024667931688804556,0.003795066413662239,0.04174573055028463,0.06072106261859583,0.0,0.03984819734345351,0.003795066413662239,0.0683111954459203,0.04174573055028463,0.0,0.03225806451612903,0.007590132827324478,0.0,0.0,0.0,0.06261859582542695,0.0,0.015180265654648957
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06756756756756757,0.0,0.06563706563706563,0.0,0.0,0.003861003861003861,0.0,0.007722007722007722,0.0,0.0,0.021235521235521235,0.04826254826254826,0.0019305019305019305,0.0,0.005791505791505791,0.0,0.0,0.032818532818532815,0.0,0.02702702702702703,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.06563706563706563,0.0,0.0637065637065637,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.0694980694980695,0.0,0.03088803088803089,0.0,0.025096525096525095,0.003861003861003861,0.04247104247104247,0.059845559845559844,0.0,0.04054054054054054,0.003861003861003861,0.06756756756756757,0.04247104247104247,0.0,0.032818532818532815,0.007722007722007722,0.0,0.0,0.0,0.06177606177606178,0.0,0.015444015444015444
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.020618556701030927,0.041237113402061855,0.0,0.010309278350515464,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.030927835051546393,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0
FC5,0.0375,0.0,0.0375,0.0,0.0,0.025,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0,0.025,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.025,0.0375,0.0375,0.0,0.0375,0.025,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0375
FC1,0.0,0.0,0.0,0.0,0.01084010840108401,0.0,0.04878048780487805,0.0,0.0,0.05420054200542006,0.0,0.0,0.037940379403794036,0.05420054200542006,0.0,0.013550135501355014,0.05420054200542006,0.0,0.05420054200542006,0.0,0.0,0.05420054200542006,0.0,0.0,0.03523035230352303,0.013550135501355014,0.05420054200542006,0.0,0.01084010840108401,0.0,0.05420054200542006,0.0,0.05420054200542006,0.0,0.02981029810298103,0.0,0.0,0.018970189701897018,0.018970189701897018,0.018970189701897018,0.0,0.037940379403794036,0.0,0.02710027100271003,0.0,0.0,0.0,0.0,0.05420054200542006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05420054200542006,0.051490514905149054,0.02981029810298103,0.0,0.05420054200542006,0.0
C3,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.01639344262295082,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.040983606557377046,0.0,0.0,0.02459016393442623,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.01639344262295082,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.01639344262295082,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.03278688524590164,0.0,0.0,0.0,0.040983606557377046,0.0,0.03278688524590164
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.008385744234800839,0.0,0.039832285115303984,0.0,0.0,0.08385744234800839,0.0,0.0,0.029350104821802937,0.04612159329140461,0.0,0.010482180293501049,0.050314465408805034,0.0,0.07547169811320754,0.0,0.0,0.06918238993710692,0.0,0.0,0.027253668763102725,0.010482180293501049,0.07547169811320754,0.0,0.008385744234800839,0.0,0.04821802935010482,0.0,0.07547169811320754,0.0,0.023060796645702306,0.0,0.0,0.014675052410901468,0.014675052410901468,0.014675052410901468,0.0,0.029350104821802937,0.0,0.020964360587002098,0.0,0.0,0.0,0.0,0.0649895178197065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612159329140461,0.041928721174004195,0.023060796645702306,0.0,0.04821802935010482,0.0
