,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0345821325648415,0.0,0.0,0.0345821325648415,0.0,0.0,0.011527377521613832,0.0,0.0,0.043227665706051875,0.0,0.0,0.043227665706051875,0.0,0.040345821325648415,0.0,0.0,0.0,0.043227665706051875,0.005763688760806916,0.0,0.043227665706051875,0.043227665706051875,0.023054755043227664,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.043227665706051875,0.0,0.043227665706051875,0.0,0.043227665706051875,0.043227665706051875,0.0,0.043227665706051875,0.02881844380403458,0.043227665706051875,0.0,0.043227665706051875,0.011527377521613832,0.040345821325648415,0.0,0.043227665706051875,0.0,0.0,0.025936599423631124,0.0,0.0,0.0,0.0,0.043227665706051875,0.0,0.0,0.043227665706051875,0.0,0.043227665706051875,0.0,0.008645533141210375,0.0
Fz,0.0,0.043522267206477734,0.0465587044534413,0.0,0.020242914979757085,0.03340080971659919,0.0,0.02327935222672065,0.02631578947368421,0.0,0.0465587044534413,0.044534412955465584,0.0,0.018218623481781375,0.0,0.02327935222672065,0.04149797570850203,0.008097165991902834,0.0,0.0,0.02125506072874494,0.0,0.0,0.0,0.003036437246963563,0.0,0.025303643724696356,0.038461538461538464,0.015182186234817813,0.024291497975708502,0.0,0.0465587044534413,0.0,0.008097165991902834,0.0,0.0,0.02327935222672065,0.0,0.0,0.0,0.04554655870445344,0.0,0.0,0.0,0.03744939271255061,0.0,0.044534412955465584,0.02327935222672065,0.0,0.0465587044534413,0.0465587044534413,0.0465587044534413,0.0465587044534413,0.0,0.0,0.003036437246963563,0.0,0.032388663967611336,0.0,0.0465587044534413,0.0,0.0
F3,0.0,0.04277566539923954,0.051330798479087454,0.0,0.019011406844106463,0.03136882129277566,0.0,0.021863117870722433,0.024714828897338403,0.0,0.04752851711026616,0.04277566539923954,0.0,0.017110266159695818,0.0,0.021863117870722433,0.039923954372623575,0.0076045627376425855,0.0,0.0,0.019961977186311788,0.0,0.0,0.0,0.0028517110266159697,0.0,0.02376425855513308,0.0370722433460076,0.014258555133079848,0.022813688212927757,0.0,0.05228136882129278,0.0,0.0076045627376425855,0.0,0.0,0.021863117870722433,0.0,0.0,0.0,0.04657794676806084,0.0,0.0,0.0,0.03517110266159696,0.0,0.04277566539923954,0.021863117870722433,0.0,0.04847908745247148,0.051330798479087454,0.049429657794676805,0.05228136882129278,0.0,0.0,0.0028517110266159697,0.0,0.030418250950570342,0.0,0.04847908745247148,0.0,0.0
F7,0.02304147465437788,0.0,0.0,0.03686635944700461,0.0,0.0,0.009216589861751152,0.0,0.0,0.04377880184331797,0.0,0.0,0.04377880184331797,0.0,0.03686635944700461,0.0,0.0,0.0,0.04377880184331797,0.004608294930875576,0.0,0.04377880184331797,0.04377880184331797,0.02534562211981567,0.002304147465437788,0.041474654377880185,0.0,0.0,0.0,0.0,0.04377880184331797,0.0,0.04377880184331797,0.0,0.041474654377880185,0.041474654377880185,0.0,0.04377880184331797,0.03456221198156682,0.04377880184331797,0.0,0.04377880184331797,0.009216589861751152,0.041474654377880185,0.0,0.041474654377880185,0.0,0.0,0.03456221198156682,0.0,0.0,0.0,0.0,0.04377880184331797,0.0,0.0,0.04377880184331797,0.0,0.04377880184331797,0.0,0.0069124423963133645,0.0
FT9,0.0,0.03595890410958904,0.03595890410958904,0.0,0.032534246575342464,0.03595890410958904,0.0,0.032534246575342464,0.03595890410958904,0.0,0.03595890410958904,0.03595890410958904,0.0,0.030821917808219176,0.0,0.032534246575342464,0.03595890410958904,0.0136986301369863,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.005136986301369863,0.0,0.03595890410958904,0.03595890410958904,0.025684931506849314,0.03424657534246575,0.0,0.03595890410958904,0.0,0.00684931506849315,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.03595890410958904,0.0,0.0,0.0,0.03595890410958904,0.0,0.03595890410958904,0.032534246575342464,0.0,0.03595890410958904,0.03595890410958904,0.03595890410958904,0.03595890410958904,0.0,0.0,0.0017123287671232876,0.0,0.03595890410958904,0.0,0.03595890410958904,0.0,0.0
FC5,0.0,0.04091456077015644,0.04091456077015644,0.0,0.024067388688327317,0.03730445246690734,0.0,0.027677496991576414,0.030084235860409144,0.0,0.04091456077015644,0.04091456077015644,0.0,0.021660649819494584,0.0,0.027677496991576414,0.04091456077015644,0.009626955475330927,0.0,0.0,0.02527075812274368,0.0,0.0,0.0,0.0036101083032490976,0.0,0.02888086642599278,0.04091456077015644,0.018050541516245487,0.027677496991576414,0.0,0.04091456077015644,0.0,0.009626955475330927,0.0,0.0,0.027677496991576414,0.0,0.0,0.0,0.04091456077015644,0.0,0.0,0.0,0.04091456077015644,0.0,0.04091456077015644,0.027677496991576414,0.0,0.04091456077015644,0.04091456077015644,0.04091456077015644,0.04091456077015644,0.0,0.0,0.0036101083032490976,0.0,0.036101083032490974,0.0,0.04091456077015644,0.0,0.0
FC1,0.03076923076923077,0.0,0.0,0.038461538461538464,0.0,0.0,0.03076923076923077,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.03076923076923077,0.0,0.0,0.0,0.038461538461538464,0.015384615384615385,0.0,0.038461538461538464,0.038461538461538464,0.03076923076923077,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.03076923076923077,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.023076923076923078,0.0
C3,0.0,0.03739837398373984,0.03739837398373984,0.0,0.027642276422764227,0.03577235772357724,0.0,0.03414634146341464,0.03577235772357724,0.0,0.03739837398373984,0.03739837398373984,0.0,0.026016260162601626,0.0,0.03414634146341464,0.03739837398373984,0.00975609756097561,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.0016260162601626016,0.0,0.03414634146341464,0.03739837398373984,0.02113821138211382,0.032520325203252036,0.0,0.03739837398373984,0.0,0.013008130081300813,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.03739837398373984,0.0,0.0,0.0,0.03739837398373984,0.0,0.03739837398373984,0.03414634146341464,0.0,0.03739837398373984,0.03739837398373984,0.03739837398373984,0.03739837398373984,0.0,0.0,0.004878048780487805,0.0,0.032520325203252036,0.0,0.03739837398373984,0.0,0.0
T7,0.0,0.037900874635568516,0.037900874635568516,0.0,0.027696793002915453,0.03498542274052478,0.0,0.033527696793002916,0.03498542274052478,0.0,0.037900874635568516,0.037900874635568516,0.0,0.02478134110787172,0.0,0.033527696793002916,0.037900874635568516,0.01020408163265306,0.0,0.0,0.029154518950437316,0.0,0.0,0.0,0.0029154518950437317,0.0,0.033527696793002916,0.037900874635568516,0.02040816326530612,0.03206997084548105,0.0,0.037900874635568516,0.0,0.011661807580174927,0.0,0.0,0.03206997084548105,0.0,0.0,0.0,0.037900874635568516,0.0,0.0,0.0,0.037900874635568516,0.0,0.037900874635568516,0.033527696793002916,0.0,0.037900874635568516,0.037900874635568516,0.037900874635568516,0.037900874635568516,0.0,0.0,0.004373177842565598,0.0,0.03206997084548105,0.0,0.037900874635568516,0.0,0.0
TP9,0.016908212560386472,0.0012077294685990338,0.0012077294685990338,0.021739130434782608,0.0012077294685990338,0.0012077294685990338,0.004830917874396135,0.0,0.0,0.059178743961352656,0.0012077294685990338,0.0,0.03985507246376811,0.0,0.025362318840579712,0.0,0.0,0.0012077294685990338,0.049516908212560384,0.0024154589371980675,0.0,0.051932367149758456,0.051932367149758456,0.013285024154589372,0.0024154589371980675,0.049516908212560384,0.0,0.0,0.0012077294685990338,0.0,0.05434782608695652,0.0012077294685990338,0.04710144927536232,0.0,0.043478260869565216,0.03864734299516908,0.0,0.04589371980676329,0.01932367149758454,0.04710144927536232,0.0012077294685990338,0.05434782608695652,0.004830917874396135,0.033816425120772944,0.0,0.043478260869565216,0.0,0.0,0.020531400966183576,0.0,0.0012077294685990338,0.0,0.0,0.035024154589371984,0.0,0.0,0.04468599033816425,0.0012077294685990338,0.06038647342995169,0.0012077294685990338,0.0036231884057971015,0.0
