,S1_D1 hbo,S1_D3 hbo,S3_D3 hbo,S4_D11 hbo,S5_D3 hbo,S13_D6 hbo,S13_D11 hbo,S15_D15 hbo
S1_D1 hbo,0.26180257510729615,0.2446351931330472,0.20600858369098712,0.0,0.2532188841201717,0.02145922746781116,0.0,0.012875536480686695
S1_D3 hbo,0.22088353413654618,0.2570281124497992,0.2289156626506024,0.0,0.21285140562248997,0.0321285140562249,0.0,0.04819277108433735
S3_D3 hbo,0.16606498194945848,0.19855595667870035,0.26353790613718414,0.05415162454873646,0.1588447653429603,0.08303249097472924,0.01444043321299639,0.061371841155234655
S4_D11 hbo,0.0,0.0,0.15151515151515152,0.36363636363636365,0.0,0.26262626262626265,0.09090909090909091,0.13131313131313133
S5_D3 hbo,0.26548672566371684,0.24336283185840707,0.20353982300884957,0.0,0.2610619469026549,0.022123893805309734,0.0,0.004424778761061947
S13_D6 hbo,0.029069767441860465,0.03488372093023256,0.13372093023255813,0.16279069767441862,0.023255813953488372,0.3953488372093023,0.09883720930232558,0.12209302325581395
S13_D11 hbo,0.0,0.0,0.057971014492753624,0.14492753623188406,0.0,0.2898550724637681,0.4927536231884058,0.014492753623188406
S15_D15 hbo,0.009708737864077669,0.0970873786407767,0.1650485436893204,0.1553398058252427,0.0,0.22330097087378642,0.0,0.34951456310679613
