,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.11932203389830509,0.0,0.0,0.0,0.0,0.0,0.07389830508474576,0.0,0.0,0.0,0.05152542372881356,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04813559322033898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013559322033898305,0.06372881355932203,0.0,0.0,0.031186440677966103,0.06169491525423729,0.04135593220338983,0.0,0.0,0.06508474576271187,0.061016949152542375,0.0,0.0,0.027796610169491524,0.06576271186440678,0.0,0.059661016949152545,0.0,0.10033898305084746,0.0,0.0,0.07186440677966102,0.0,0.0
bankssts-rh,0.0,0.47560975609756095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25609756097560976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.2834507042253521,0.22887323943661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13204225352112675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.14788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746478873239436,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.2926829268292683,0.4212860310421286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10199556541019955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11751662971175167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037694013303769404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028824833702882482,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12745098039215685,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.8598130841121495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14018691588785046,0.0
cuneus-lh,0.050768514205868656,0.0,0.0,0.0,0.0,0.0,0.1369352585002329,0.0,0.0,0.0,0.033535165346995806,0.0,0.0,0.0,0.027945971122496506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680018630647415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027480204937121566,0.0,0.0,0.0,0.004191895668374476,0.0,0.0,0.0,0.0,0.017233348858872847,0.0,0.0037261294829995344,0.07964601769911504,0.0,0.0,0.015836050302748022,0.07312529110386586,0.08197484862598975,0.0,0.0,0.03912435957149511,0.07824871914299023,0.0,0.0,0.04145319049836982,0.08244061481136469,0.0,0.018630647414997672,0.05309734513274336,0.04331625523986959,0.0,0.0,0.02328830926874709,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948905109489051,0.0,0.0,0.0,0.0,0.11313868613138686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08022538234504964,0.05956533404883284,0.0,0.0,0.06573651730614435,0.04775959216528038,0.0,0.0,0.04561309364099812,0.04802790448081567,0.05929702173329756,0.0,0.0,0.04453984437885699,0.0,0.0,0.0,0.019050174403005098,0.0681513281459619,0.05473571236919775,0.0,0.0,0.0,0.0,0.0,0.0,0.06761470351489134,0.06305339415079152,0.0,0.0,0.0,0.052320901529380195,0.0,0.0,0.012074054199087738,0.0,0.0,0.02629460692245774,0.03568553796619265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039441910383686614,0.0,0.0,0.05795546015562114,0.0,0.0,0.0,0.052857526160450766
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05340963280877444,0.0898903195040534,0.0,0.0,0.04601812112541726,0.044349070100143065,0.0,0.0,0.03671912255603243,0.06294706723891273,0.034334763948497854,0.0,0.0,0.033619456366237484,0.0,0.0,0.02575107296137339,0.03314258464473057,0.04554124940391035,0.04935622317596566,0.0,0.0,0.025989508822126847,0.0,0.0,0.0,0.04196471149260849,0.05507868383404864,0.03528850739151168,0.0,0.03528850739151168,0.048402479732951836,0.02503576537911302,0.0,0.0002384358607534573,0.0,0.0,0.023843586075345733,0.01335240820219361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017405817835002384,0.0,0.0,0.0,0.0,0.016690510252742013,0.0,0.007868383404864092,0.05150214592274678,0.0,0.0,0.0,0.04697186456843109
