subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,0.965835919103893,0.9999999999999993,0.9133862125096952,1.0256779504731186,bootstrap,critical,fullwin_lf_mayer
S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9668923928201465,1.0000000000000002,0.8824503510318256,1.0836553266118012,bootstrap,critical,fullwin_lf_mayer
S05,Sess01,MOTOR_IMAGERY-LEFT,0.9281019450033533,0.9999999999999997,0.8712462273641851,0.9812529342723003,bootstrap,subcritical,fullwin_lf_mayer
S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9480896438894021,0.999999999999999,0.8904126091661346,1.0097214353192396,bootstrap,subcritical,fullwin_lf_mayer
S05,Sess01,MOTOR_EXECUTION,0.9663641559620197,0.9999999999999998,0.8979182817707604,1.05466663854246,bootstrap,critical,fullwin_lf_mayer
S05,Sess01,MOTOR_IMAGERY,0.9380957944463777,0.9999999999999993,0.8808294182651599,0.99548718479577,bootstrap,subcritical,fullwin_lf_mayer
S05,Sess01,LEFT,0.9469689320536232,0.9999999999999996,0.8923162199369401,1.0034654423727094,bootstrap,critical,fullwin_lf_mayer
S05,Sess01,RIGHT,0.9574910183547742,0.9999999999999996,0.8864314800989801,1.0466883809655205,bootstrap,critical,fullwin_lf_mayer
S05,Sess01,LEFT_vs_RIGHT,-0.010522086301151035,0.0,-0.15437216102858042,0.11703396227372931,bootstrap,delta,fullwin_lf_mayer
S05,Sess01,IMAGERY_vs_EXECUTION,-0.02826836151564205,0.0,-0.17383722027729998,0.09756890302500965,bootstrap,delta,fullwin_lf_mayer
S05,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010564737162535032,0.0,-0.170269114102106,0.14322759944129304,bootstrap,delta,fullwin_lf_mayer
S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.019987698886048788,0.0,-0.13847520795505452,0.09084032510616569,bootstrap,delta,fullwin_lf_mayer
