,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.150609080841639,0.0,0.0,0.0,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.0011074197120708748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312292358803986,0.0,0.014396456256921373,0.008859357696566999,0.018826135105204873,0.0,0.0,0.0,0.0,0.013289036544850499,0.035437430786267994,0.11738648947951273,0.0,0.018826135105204873,0.0,0.0,0.0,0.026578073089700997,0.021040974529346623,0.0,0.021040974529346623,0.012181616832779624,0.12624584717607973,0.0,0.0,0.07973421926910298,0.0,0.0,0.0,0.10077519379844961,0.0,0.0,0.0,0.0,0.012181616832779624,0.0,0.0,0.013289036544850499,0.03875968992248062,0.0,0.0,0.0,0.0,0.021040974529346623,0.0,0.0,0.042081949058693245
bankssts-rh,0.0,0.15323645970937913,0.0,0.026420079260237782,0.003963011889035667,0.0,0.0,0.0,0.018494055482166448,0.0,0.0,0.0,0.05416116248348745,0.0,0.019815059445178335,0.0,0.0,0.0,0.0,0.0,0.02774108322324967,0.003963011889035667,0.03830911492734478,0.0,0.0,0.0,0.04095112285336856,0.0,0.0,0.0,0.026420079260237782,0.0,0.0,0.0,0.026420079260237782,0.0,0.02774108322324967,0.0,0.0,0.0,0.10568031704095113,0.0,0.0,0.026420079260237782,0.04095112285336856,0.0,0.062087186261558784,0.0,0.0,0.0,0.062087186261558784,0.0,0.0,0.0,0.0,0.0,0.046235138705416116,0.0,0.005284015852047556,0.05151915455746367,0.0,0.0,0.0,0.0,0.0,0.08982826948480846,0.0,0.04227212681638045
caudalanteriorcingulate-lh,0.0,0.0,0.13428571428571429,0.0,0.03571428571428571,0.0,0.065,0.007857142857142858,0.008571428571428572,0.0,0.07142857142857142,0.0,0.0,0.03214285714285714,0.0,0.03142857142857143,0.0,0.015,0.004285714285714286,0.019285714285714285,0.0,0.0,0.0,0.005714285714285714,0.0,0.02214285714285714,0.0,0.045,0.04214285714285714,0.062142857142857146,0.0,0.0,0.0,0.0,0.025714285714285714,0.0,0.0,0.015714285714285715,0.0,0.022857142857142857,0.0,0.013571428571428571,0.030714285714285715,0.0,0.0,0.005714285714285714,0.0,0.011428571428571429,0.002857142857142857,0.012142857142857143,0.0,0.011428571428571429,0.03785714285714286,0.07214285714285715,0.017857142857142856,0.020714285714285713,0.0,0.03,0.0,0.0,0.0,0.014285714285714285,0.011428571428571429,0.0,0.0,0.009285714285714286,0.03214285714285714,0.0
caudalanteriorcingulate-rh,0.0,0.04201680672268908,0.0,0.226890756302521,0.0,0.0,0.0021008403361344537,0.01050420168067227,0.01050420168067227,0.0,0.0,0.0,0.04201680672268908,0.0,0.012605042016806723,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023109243697478993,0.0,0.0,0.01050420168067227,0.06932773109243698,0.0,0.04201680672268908,0.0,0.0,0.0,0.018907563025210083,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.037815126050420166,0.0,0.02100840336134454,0.0,0.037815126050420166,0.0,0.0,0.0,0.06932773109243698,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0006830601092896175,0.030054644808743168,0.0,0.148224043715847,0.0,0.06215846994535519,0.0,0.01366120218579235,0.0,0.030054644808743168,0.018442622950819672,0.01912568306010929,0.030737704918032786,0.017759562841530054,0.045765027322404374,0.018442622950819672,0.030054644808743168,0.0,0.028005464480874317,0.0,0.0,0.007513661202185792,0.02185792349726776,0.0,0.040300546448087435,0.0,0.015027322404371584,0.0047814207650273225,0.036202185792349725,0.0,0.0,0.0,0.0,0.050546448087431695,0.0,0.0,0.015027322404371584,0.0,0.0430327868852459,0.0034153005464480873,0.03483606557377049,0.03210382513661202,0.006830601092896175,0.0,0.0,0.006830601092896175,0.023224043715846996,0.0,0.0,0.004098360655737705,0.0,0.007513661202185792,0.04781420765027322,0.0,0.04371584699453552,0.014344262295081968,0.0,0.01639344262295082,0.0,0.0,0.02663934426229508,0.0,0.0,0.0,0.001366120218579235,0.0034153005464480873,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.3211538461538462,0.0,0.03653846153846154,0.0,0.0,0.0,0.03461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16153846153846155,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051923076923076926,0.015384615384615385,0.03076923076923077,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032692307692307694,0.0,0.0,0.0,0.09038461538461538,0.0,0.0,0.0,0.03076923076923077,0.0,0.0038461538461538464,0.06346153846153846,0.05576923076923077,0.0019230769230769232,0.0,0.0
cuneus-lh,0.0,0.0,0.0552228875582169,0.0,0.06187624750499002,0.0,0.1497005988023952,0.0,0.0,0.0,0.08316699933466401,0.023286759813705923,0.0,0.020625415834996674,0.0,0.01996007984031936,0.0,0.01996007984031936,0.00665335994677312,0.01929474384564205,0.0,0.0,0.0,0.015302727877578177,0.0,0.03792415169660679,0.0,0.0053226879574184965,0.0,0.05322687957418496,0.007984031936127744,0.0,0.0,0.0,0.0332667997338656,0.0,0.0,0.031936127744510975,0.0,0.027278775781769793,0.0,0.027278775781769793,0.031936127744510975,0.0006653359946773121,0.0,0.0,0.0006653359946773121,0.0385894876912841,0.0,0.0,0.0,0.009314703925482368,0.009314703925482368,0.07451763140385895,0.014637391882900865,0.02661343978709248,0.001996007984031936,0.004657351962741184,0.015968063872255488,0.0,0.0,0.0,0.024617431803060547,0.0,0.0,0.008649367930805056,0.0385894876912841,0.0
cuneus-rh,0.0230566534914361,0.0,0.005928853754940711,0.00461133069828722,0.0,0.011198945981554678,0.0,0.152832674571805,0.0,0.024374176548089592,0.0,0.0,0.0,0.06653491436100131,0.0,0.007246376811594203,0.0006587615283267457,0.019104084321475624,0.0013175230566534915,0.019762845849802372,0.006587615283267457,0.05138339920948617,0.0,0.06324110671936758,0.025032938076416336,0.015810276679841896,0.0032938076416337285,0.03293807641633729,0.0,0.0,0.007246376811594203,0.020421607378129116,0.025691699604743084,0.0,0.003952569169960474,0.0,0.0,0.0,0.03820816864295125,0.005270092226613966,0.010540184453227932,0.05928853754940711,0.06851119894598155,0.048748353096179184,0.0230566534914361,0.016469038208168644,0.008563899868247694,0.0,0.0,0.0,0.011857707509881422,0.001976284584980237,0.002635046113306983,0.0,0.0,0.043478260869565216,0.0,0.0,0.011857707509881422,0.006587615283267457,0.028326745718050064,0.0,0.0,0.006587615283267457,0.007905138339920948,0.0,0.0,0.007905138339920948
entorhinal-lh,0.0,0.010978956999085087,0.012808783165599268,0.0027447392497712718,0.021957913998170174,0.0,0.0,0.0,0.17840805123513268,0.0,0.01646843549862763,0.020128087831655993,0.04940530649588289,0.0,0.06312900274473925,0.012808783165599268,0.0027447392497712718,0.0018298261665141812,0.0,0.0,0.0,0.0,0.020128087831655993,0.0,0.025617566331198535,0.010978956999085087,0.0,0.011893870082342177,0.06221408966148216,0.04025617566331199,0.0,0.0,0.0,0.0,0.04940530649588289,0.0,0.0,0.0,0.027447392497712716,0.020128087831655993,0.01463860933211345,0.0,0.0,0.0,0.0,0.055809698078682524,0.0,0.0,0.07502287282708142,0.022872827081427266,0.0,0.0,0.0,0.012808783165599268,0.0,0.0,0.0018298261665141812,0.06495882891125343,0.0,0.0,0.0,0.03293687099725526,0.0,0.0292772186642269,0.0,0.028362305580969808,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050872093023255814,0.0,0.19186046511627908,0.0,0.0,0.0,0.05813953488372093,0.0029069767441860465,0.0,0.030523255813953487,0.02616279069767442,0.0,0.029069767441860465,0.007267441860465116,0.040697674418604654,0.0,0.061046511627906974,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.024709302325581394,0.0,0.0,0.0,0.0,0.0,0.0,0.0188953488372093,0.015988372093023256,0.0,0.0,0.040697674418604654,0.05377906976744186,0.024709302325581394,0.05813953488372093,0.04505813953488372,0.0,0.0,0.0,0.0,0.00872093023255814,0.046511627906976744,0.0,0.0,0.0,0.02616279069767442,0.0,0.0,0.03488372093023256,0.01744186046511628,0.04796511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.014534883720930232
