,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2222222222222222,0.0,0.07362784471218206,0.0,0.0,0.0,0.0,0.0,0.0,0.0013386880856760374,0.0,0.012048192771084338,0.02677376171352075,0.006693440428380187,0.0,0.0,0.0,0.0,0.0013386880856760374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.03346720214190094,0.18072289156626506,0.0642570281124498,0.0,0.14457831325301204,0.0,0.0,0.0,0.004016064257028112,0.0,0.002677376171352075,0.0013386880856760374,0.0,0.0,0.0,0.0,0.022757697456492636,0.04551539491298527,0.0,0.004016064257028112,0.0,0.05220883534136546,0.0013386880856760374,0.0,0.0,0.0,0.0013386880856760374,0.0,0.0,0.08969210174029452,0.0,0.0,0.0
Fz,0.0,0.072091645269603,0.02844163539403516,0.040292316808216475,0.01935611297649615,0.03160181710448351,0.0,0.015998419909144777,0.0009875567845151097,0.006715386134702746,0.006517874777799724,0.0009875567845151097,0.006715386134702746,0.00513529527947857,0.007900454276120877,0.0225162946869445,0.006320363420896702,0.011060635986569228,0.0306142603199684,0.01125814734347225,0.023108828757653566,0.038514714596089274,0.04266245309105274,0.0,0.017776022121271974,0.0,0.015998419909144777,0.010073079202054119,0.015010863124629667,0.0,0.013825794983211535,0.020146158404108237,0.022911317400750544,0.027059055895714005,0.009480545131345053,0.01422081769701758,0.018961090262690106,0.01224570412798736,0.008690499703732965,0.030416748963065378,0.037724669168477186,0.014615840410823623,0.013430772269405492,0.009480545131345053,0.014615840410823623,0.016788465336756864,0.0,0.009480545131345053,0.006715386134702746,0.01027059055895714,0.01027059055895714,0.009480545131345053,0.0,0.027849101323326093,0.011850681414181316,0.02231878333004148,0.020738692474817303,0.024293896899071698,0.0,0.017183488050562908,0.031009283033774444,0.026269010468101917
F7,0.01575028636884307,0.041237113402061855,0.07703321878579611,0.04438717067583047,0.015177548682703322,0.014032073310423826,0.01288659793814433,0.027777777777777776,0.01288659793814433,0.022623138602520045,0.009450171821305841,0.0,0.0,0.0,0.023195876288659795,0.026918671248568157,0.0,0.0,0.016609392898052692,0.032359679266895765,0.0,0.028064146620847653,0.018900343642611683,0.012027491408934709,0.008018327605956471,0.008018327605956471,0.033218785796105384,0.027491408934707903,0.0,0.0,0.03579610538373425,0.0506872852233677,0.008304696449026346,0.04667812142038946,0.009736540664375716,0.010595647193585338,0.012027491408934709,0.025200458190148912,0.0,0.011454753722794959,0.015463917525773196,0.018900343642611683,0.0,0.0,0.016036655211912942,0.0,0.0,0.01288659793814433,0.022336769759450172,0.028064146620847653,0.038946162657502864,0.0,0.0,0.011454753722794959,0.0,0.0,0.01632302405498282,0.036941580756013746,0.0,0.01288659793814433,0.0143184421534937,0.016895761741122565
FT9,0.0,0.034919548099965766,0.0265320095857583,0.06641561109209175,0.025847312564190345,0.029441971927422116,0.01591920575145498,0.02687435809654228,0.011982197877439232,0.017117425539198903,0.0056487504279356384,0.013180417665183157,0.010612803834303321,0.007360492981855529,0.020369736391646697,0.01643272851763095,0.005477576172543649,0.004621704895583704,0.031324888736733995,0.01591920575145498,0.012838069154399178,0.026360835330366313,0.0265320095857583,0.012838069154399178,0.02139678192399863,0.005135227661759671,0.01985621362547073,0.025676138308798356,0.009243409791167409,0.0,0.011982197877439232,0.020883259157822662,0.013351591920575145,0.01780212256076686,0.0124957206436152,0.0066757959602875725,0.0,0.026189661074974325,0.0066757959602875725,0.026360835330366313,0.031153714481342007,0.009928106812735364,0.013009243409791168,0.007360492981855529,0.015234508729887025,0.01266689489900719,0.00718931872646354,0.009928106812735364,0.017117425539198903,0.020027387880862717,0.01968503937007874,0.007360492981855529,0.0,0.014892160219103046,0.0011982197877439234,0.019171516603902775,0.014720985963711058,0.026360835330366313,0.0,0.01797329681615885,0.02293735022252653,0.023793221499486476
FC5,0.0,0.032193826750746765,0.017590441420511117,0.04945237305011616,0.08264188516428808,0.03352140723531364,0.0,0.026551609691337536,0.001659475605708596,0.006637902422834384,0.010952538997676734,0.015267175572519083,0.0,0.03020245602389645,0.013607699966810488,0.005642217059409226,0.001659475605708596,0.014603385330235646,0.035844673083305675,0.00033189512114171923,0.011948224361101892,0.039827414537006306,0.027879190175904414,0.020245602389644873,0.01659475605708596,0.0086292731496847,0.01261201460338533,0.006637902422834384,0.04049120477928975,0.0,0.011616329239960173,0.02057749751078659,0.0,0.017590441420511117,0.0,0.006637902422834384,0.0,0.006637902422834384,0.0,0.030534351145038167,0.04248257550614006,0.02090939263192831,0.01228011948224361,0.007965482907401261,0.02854298041818785,0.006637902422834384,0.018586126783936275,0.018586126783936275,0.00033189512114171923,0.006637902422834384,0.0,0.0,0.0,0.035512777962163955,0.007965482907401261,0.011284434118818453,0.027215399933620977,0.036176568204447396,0.006637902422834384,0.006637902422834384,0.02987056090275473,0.018918021905077995
FC1,0.0,0.03837902264600715,0.01168057210965435,0.04100119189511323,0.02407628128724672,0.07365911799761621,0.0,0.01168057210965435,0.0,0.0,0.017401668653158522,0.0,0.014302741358760428,0.0,0.0,0.0,0.006436233611442193,0.004767580452920143,0.060786650774731825,0.0,0.023837902264600714,0.03575685339690107,0.060071513706793804,0.0,0.022407628128724672,0.0,0.009058402860548272,0.0,0.008820023837902265,0.0,0.00834326579261025,0.01168057210965435,0.026460071513706794,0.02169249106078665,0.011442193087008343,0.019785458879618592,0.0,0.0,0.021930870083432658,0.05887961859356377,0.04505363528009535,0.0059594755661501785,0.03265792610250298,0.010488676996424315,0.03265792610250298,0.02097735399284863,0.0,0.0059594755661501785,0.0,0.0,0.0,0.0,0.0,0.0266984505363528,0.007389749702026222,0.044815256257449344,0.015733015494636474,0.016209773539928488,0.0,0.014779499404052444,0.03194278903456496,0.04433849821215733
C3,0.0,0.0,0.01639941690962099,0.03389212827988338,0.0,0.0,0.09766763848396501,0.029518950437317785,0.03571428571428571,0.048104956268221574,0.010932944606413994,0.027332361516034985,0.03316326530612245,0.021865889212827987,0.06158892128279883,0.03717201166180758,0.01639941690962099,0.0,0.0,0.018221574344023325,0.0,0.0,0.0,0.018221574344023325,0.009839650145772596,0.01020408163265306,0.012755102040816327,0.06450437317784256,0.0,0.0,0.0,0.0,0.008017492711370262,0.0,0.029154518950437316,0.0,0.03644314868804665,0.037536443148688044,0.0,0.0,0.0,0.023323615160349854,0.0,0.0,0.0,0.008017492711370262,0.013119533527696793,0.026603498542274052,0.03316326530612245,0.04846938775510204,0.029154518950437316,0.02988338192419825,0.0,0.010932944606413994,0.0,0.0,0.0,0.04263848396501458,0.0,0.020043731778425656,0.0,0.0
T7,0.0,0.026418786692759294,0.03131115459882583,0.05055446836268754,0.026418786692759294,0.01598173515981735,0.026418786692759294,0.07795172863666014,0.00684931506849315,0.01598173515981735,0.021526418786692758,0.01989562948467058,0.007501630789302022,0.02674494455316373,0.02902804957599478,0.0136986301369863,0.014677103718199608,0.00228310502283105,0.01989562948467058,0.0136986301369863,0.0,0.023157208088714937,0.010437051532941943,0.0,0.019569471624266144,0.0009784735812133072,0.025440313111545987,0.03816046966731898,0.0091324200913242,0.0,0.0228310502283105,0.03424657534246575,0.0,0.028701891715590344,0.015003261578604044,0.0,0.01304631441617743,0.024787997390737115,0.0,0.014024787997390736,0.02674494455316373,0.0091324200913242,0.00228310502283105,0.0,0.01989562948467058,0.0,0.0091324200913242,0.009784735812133072,0.010763209393346379,0.026418786692759294,0.01141552511415525,0.021526418786692758,0.0,0.018917155903457272,0.00228310502283105,0.0,0.020874103065883887,0.037834311806914545,0.0,0.0006523157208088715,0.02446183953033268,0.021526418786692758
TP9,0.0,0.0022488755622188904,0.01686656671664168,0.026611694152923537,0.0022488755622188904,0.0,0.03710644677661169,0.007871064467766116,0.08808095952023988,0.04685157421289355,0.007871064467766116,0.011244377811094454,0.013868065967016492,0.007871064467766116,0.04085457271364318,0.02361319340329835,0.02361319340329835,0.0029985007496251873,0.0,0.019865067466266866,0.0011244377811094452,0.0007496251874062968,0.0,0.019490254872563718,0.0007496251874062968,0.010494752623688156,0.026986506746626688,0.04685157421289355,0.0,0.03373313343328336,0.0,0.0,0.01461769115442279,0.0,0.0603448275862069,0.0018740629685157421,0.007871064467766116,0.04310344827586207,0.013868065967016492,0.0007496251874062968,0.0007496251874062968,0.015742128935532233,0.0007496251874062968,0.018740629685157422,0.01199400299850075,0.0003748125937031484,0.021739130434782608,0.019490254872563718,0.04235382308845577,0.04872563718140929,0.04122938530734633,0.0,0.003373313343328336,0.007871064467766116,0.0022488755622188904,0.0007496251874062968,0.0,0.02811094452773613,0.03710644677661169,0.0363568215892054,0.0,0.0
CP5,0.0006287331027978623,0.011002829298962591,0.024834957560515562,0.03143665513989312,0.006287331027978623,0.0,0.04118201823325998,0.015089594467148696,0.038981452373467465,0.08047783715812637,0.004715498270983967,0.0006287331027978623,0.007544797233574348,0.005029864822382898,0.03143665513989312,0.028292989625903806,0.004715498270983967,0.0,0.0,0.02703552342030808,0.0,0.0,0.0,0.03143665513989312,0.0,0.025463690663313422,0.02169129204652625,0.061930210625589434,0.012574662055957246,0.009116629990569003,0.01068846274756366,0.01068846274756366,0.0069160641307764855,0.01068846274756366,0.02452059100911663,0.015403961018547626,0.011631562401760453,0.055328513046211884,0.0,0.0,0.0,0.020433825840930526,0.0,0.018233259981138006,0.0,0.023263124803520906,0.0242062244577177,0.023263124803520906,0.0433825840930525,0.0625589437283873,0.034894687205281355,0.00031436655139893113,0.0,0.02137692549512732,0.0,0.0,0.005029864822382898,0.019805092738132662,0.017604526878340146,0.018233259981138006,0.0,0.0
