,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05607272043567777,0.022827532143833124,0.014170845539635745,0.024132980044827387,0.025060751051803158,0.02086291031184287,0.015663218007470118,0.016369678173534796,0.02009897017173031,0.011443827385462967,0.013503761812068828,0.017892354879207508,0.013539882610990612,0.014573709369118622,0.022530978341396845,0.014168983876837765,0.01985124642229276,0.008052327290999473,0.013700625841993759,0.020050203687705177,0.016232705198013175,0.01582952352366235,0.01565617547332459,0.016737352035494882,0.011999356645662146,0.027166745740415624,0.0153449871850398,0.02601814974111263,0.03190708864163021,0.022096625166782284,0.0,0.002185932672901342,0.001335266290248741,0.0015649092073410321,0.02926618374346643,0.017341520641772017,0.009749832295966388,0.01220960648516865,0.014347767074417437,0.01565537177987278,0.015113673312070298,0.0094311791939258,0.010612426942448974,0.020097004074190003,0.015097876422133293,0.011768042772692642,0.007562864356923731,0.011156345783686116,0.012906572170963634,0.015779149652733596,0.010376735891583732,0.013181280949689952,0.013966071713139884,0.01751467798518901,0.01226338583682542,0.01385422210410905,0.007754038963712396,0.008584467709558664,0.02104642939795496,0.006278712062081968,0.01275834748711666,0.03064201157950628,0.015041876697041861
F3,0.02354162648848696,0.04768031742407347,0.015907246551670917,0.030081357914765648,0.017951936126220452,0.017568684560264135,0.003770681031165833,0.01009663843392881,0.02302805493992526,0.007273351290900173,0.021276927455505162,0.00822426179432818,0.014190287064851948,0.017855745283588673,0.010041681605602997,0.01208100518465181,0.021667283895793848,0.011275798641425626,0.019126372703371534,0.021331579494315092,0.007542043285114175,0.01156588297389178,0.02711437162225519,0.023668319354423262,0.009583066885367109,0.02095826819519945,0.017767113463810935,0.023908702352686058,0.025526635604364946,0.024159856199577827,0.002364594707537702,0.004654163836434937,0.004023158465995096,0.00563659516158908,0.023265641403307273,0.01703629013407023,0.02498672101294452,0.01765387748000611,0.008660465377890307,0.026057557083615568,0.01871802396723894,0.02029899268643592,0.019020202736271558,0.012802491755079306,0.011806454188787889,0.018338438375579226,0.0138474389314133,0.010737772287842635,0.020777377438974884,0.007000123882973746,0.012607352392562485,0.009406633827599927,0.01719344616568353,0.008980597585139308,0.01587330562833063,0.00409772989611389,0.012396601978188388,0.010726054284542798,0.015573774035173002,0.0019463057045644378,0.021873537754083044,0.02424436789653729,0.01162881411596578
F7,0.016062524625671176,0.017269101048485665,0.05440164553483047,0.025798102175401072,0.016815190342938307,0.0175549613325756,0.013964873644703609,0.01937034812226697,0.01965199550797965,0.008810660150468903,0.0230489881409471,0.015015677568126988,0.011744815853979174,0.015645203291665518,0.01000470261871901,0.015639244717165088,0.0164679404485168,0.009557495309484635,0.01851647974121911,0.02293736960963144,0.009522023170661767,0.02022917422350464,0.02127626567570607,0.021804088308308562,0.009118225007690285,0.019277210482175296,0.023267884288952132,0.01712487328718914,0.022292598314617204,0.01150173627274779,0.008463899045361883,0.0152750035751447,0.007048725963669082,0.00984497325344871,0.023507484155777993,0.002673095658210208,0.005800346416625018,0.01066597637201764,0.01334688102141884,0.017181665950396358,0.0175408213559779,0.020452283269886927,0.012068254726080606,0.008318170002599427,0.008619915939410236,0.024182025047612736,0.018805319312559257,0.006658066922984679,0.0205547195447947,0.008584944227742676,0.013275447954458616,0.016559716461232398,0.013454414670606277,0.009712767381720434,0.013838498331226728,0.015716263947719467,0.005443553492730167,0.018736237089444906,0.01749035967817739,0.005685888252148997,0.02953900464247436,0.02150209797684051,0.01576177954317099
FT9,0.024051344757955576,0.02905003392164201,0.024389810699226105,0.05142731062417823,0.018510309577510452,0.02401932432892185,0.006003079965017681,0.01133423123953082,0.02485560787782605,0.0019022136122846377,0.020380002441557715,0.013942895567371983,0.008208236855113564,0.01159965057706817,0.010729095162713812,0.0178546412611246,0.013933889821706248,0.007271138986673498,0.023277851269109695,0.022833567816266775,0.00678057600749278,0.016920545307906446,0.021543995068853926,0.026200966216446093,0.009803254476355916,0.021683333967070992,0.02300392650511026,0.017351320142250756,0.03307660287263274,0.02428674494327381,0.0026444371509022754,0.00705900364432508,0.0,0.001966004310750259,0.032408426576155586,0.010997516415473071,0.014594811489730448,0.015165675701097302,0.014956542273970794,0.02445660331291364,0.02621172307932461,0.021249056898301116,0.011366251668564545,0.015453609402798985,0.011264937029825027,0.01983715610559537,0.012549756744803183,0.005616583380196566,0.018039509206873985,0.003445448195949016,0.012690596600631203,0.007668642593974956,0.013241448043851977,0.007916050440180835,0.008336568730850282,0.00835533070098723,0.006512905233538998,0.015001821161901293,0.015015830099603547,0.00296964463327603,0.021693090191542204,0.030637796914431407,0.014451720197485996
FC5,0.024107412577588125,0.016830799422573303,0.01488759885156321,0.017976637909592433,0.05351422341293354,0.022502740564765727,0.029794700798039628,0.01662087731168664,0.018169547580543982,0.013111595104942692,0.00983048433361133,0.02991128033681085,0.009745430576834004,0.01642092204216147,0.027365290603712816,0.01833342001375517,0.013156397344404562,0.009053448527111074,0.012909558661003621,0.01705523698624331,0.011975706573488589,0.021036629176258502,0.01210431724223874,0.012005581768878362,0.020321004900764706,0.017154799863630308,0.013991509737110101,0.026281271017539784,0.02801537266024072,0.018366604825251424,0.0020913016703261005,0.0035491136898724227,0.0029645759630349653,0.00885888615883084,0.022688596194245424,0.013780762332921376,0.00838096957230135,0.0036038764385221077,0.00987320750938386,0.011660421314130354,0.012454045304929624,0.006646441563239756,0.009924654309753388,0.02661356660610857,0.015651356089870935,0.009152601923933877,0.006011290772233064,0.018827931116757346,0.009937099141745624,0.027053737105372608,0.008992877064478582,0.005415973575079402,0.014241668590240314,0.021441117876874513,0.014724562265276877,0.01544641739966502,0.013256386588152215,0.01370608067662062,0.019682956084940285,0.010097647183778423,0.011188311330859114,0.0250603413936557,0.024470824467586617
FC1,0.02208177424500133,0.018187366802406013,0.017563710413124975,0.02614461332468481,0.024873199471845745,0.05529449589321562,0.017005939747463852,0.018248786833525495,0.024164201172104022,0.007857112649996539,0.015972291790967576,0.022353429900134895,0.007071384110089406,0.011806222247377696,0.014821830652266832,0.021439870912403014,0.010569056543200978,0.004726930355014149,0.021860175857217393,0.015688249769337442,0.012446929228174511,0.020592383289087825,0.014856232212420967,0.02276908995751306,0.010853610366194468,0.020213370529836006,0.020714538800888648,0.014955163287040725,0.02768303794522123,0.018211282235886223,0.005902336975782813,0.01110118428463404,0.001542724009823059,0.004281846231345633,0.03136255843050525,0.008553372639231126,0.006101907278187184,0.004954542731110584,0.018661356745140523,0.0171986194244598,0.019291379066744628,0.02200486480990014,0.01399566078044907,0.019469957778218146,0.009120266776550891,0.01766159854743502,0.01503155447491756,0.011714009049091579,0.011204587497615225,0.015719900236017006,0.01691630489357752,0.004365121598769894,0.012866191232679179,0.011790400236968415,0.007087212566359687,0.018304359179546266,0.005401341453804956,0.017651105974900095,0.012410787285550524,0.011022732999581777,0.015950961147748154,0.02361916881695003,0.016713804302762793
C3,0.01665064160918861,0.0036802174159211868,0.01281648584170544,0.006504831256719896,0.032710217878739484,0.016796382268258934,0.06638505172686708,0.026276715655244216,0.011149442133233,0.03214612815228342,0.004775736220969733,0.0299459403559004,0.026041725546918297,0.014621645054009938,0.034696798531989495,0.013591610197317366,0.016607113163278942,0.010469032355204444,0.0013777224172422905,0.010133800082357923,0.02559401833064418,0.020648330932112095,0.0005473143849318688,0.00234024081832937,0.017502432606691952,0.0178743306857337,0.00793535982581876,0.019128235415826207,0.014852790054190962,0.009783284968509099,0.016437924501240417,0.01961372098227656,0.012400201812094981,0.02002282487424115,0.015573678216033879,0.008961709624553178,0.0053882795149356125,0.0020346841923026466,0.010647721231986079,0.001483874727683065,0.00366134450609595,0.002434605367455554,0.008542565511117851,0.02468834116782901,0.013156070698898722,0.0028600721138777015,0.010909559433832691,0.026165575764593836,0.004237794531119992,0.037676208229009245,0.013089094250020855,0.020697642004280953,0.008063117610248659,0.02367857673234835,0.012070624645846672,0.04130593957017109,0.012614031464024185,0.015470480978553192,0.01771966234917365,0.0228923646723362,0.005510127153445335,0.012385458977820302,0.02402254670441415
T7,0.018975155694380668,0.011172986877374537,0.01955257363317508,0.01289640382950969,0.019534353479216032,0.019912569477475064,0.027765657384199918,0.06360864911604215,0.011747254658445776,0.021451255806046742,0.01342981660295316,0.023084215456623005,0.015711196657252083,0.007824803670674856,0.019977294021443156,0.021989696888121323,0.008644747922975603,0.010106131471172685,0.012542042437933517,0.013024573445801907,0.01622072496469778,0.021837665200317515,0.011988508965136879,0.011438754188642302,0.011550589266712138,0.01581922317970495,0.01563514348920654,0.01263315067255748,0.012390003285300983,0.012197116589869404,0.01636143549325286,0.023509549453812516,0.009667575769340327,0.01424093892066328,0.01710284228250742,0.00971910846798048,0.004681441927576913,0.0074333585029442446,0.015483725410324167,0.009195722452484319,0.008125739283045483,0.018201094758338802,0.01010927416406713,0.018372012462824182,0.015112415871604182,0.018000037061381667,0.0072461435843801224,0.01303275191215619,0.013427945916873948,0.018331800923432756,0.010032016172664904,0.013598833762044418,0.008717613609154335,0.016003332729518267,0.01855608468849386,0.03392482486302502,0.009657526616906834,0.022694049760536357,0.012897009973602394,0.012969269515688421,0.02330035807947347,0.01277954790763747,0.022852359369300322
TP9,0.019605601912108066,0.021446638401652222,0.017568631263194537,0.024271898832101062,0.01825707895052918,0.022041848104635803,0.010523191356140335,0.010623835485911167,0.047301004148102066,0.0065212519110737326,0.018208095410686836,0.011187816536075342,0.009547711006242807,0.019510935807892503,0.010378470892047967,0.015597595926120447,0.018154918185528092,0.005662119612178172,0.02424655968947117,0.01527888987499804,0.016201192999736824,0.016875722185534882,0.025261475793722357,0.03169288029073558,0.014847048232977037,0.023413658163597098,0.01893348207138754,0.014734358457274239,0.025100873298211673,0.020027985363461818,0.003341864170822359,0.008180362337606526,0.003850348245571694,0.00436070625538133,0.027854041201622947,0.013502272062063071,0.011765270272580307,0.011387141265735274,0.014186974038188473,0.021736614739854183,0.020906212153879066,0.0213362694556612,0.01839965777455263,0.014007544756164714,0.010917826319786664,0.020319122116519667,0.01793569692877631,0.009509523102655109,0.015771581513150487,0.005852700750830942,0.019774947998625912,0.006741455472494223,0.011484840640411349,0.007694450760579506,0.009391927200887181,0.007376637419304373,0.010317619816460842,0.014298503399035382,0.016492239078517563,0.010979836730774,0.01709128624644318,0.025221860849725837,0.014989894762009102
CP5,0.01600939349184532,0.01001751051988356,0.009985853782605393,0.0028877360400739274,0.018766234158554298,0.010191428758154628,0.041365918751408735,0.02527092062996096,0.00947681968495322,0.06754179878954616,0.005905454064189509,0.013540110061898567,0.0356848866717321,0.0153694640208282,0.026172110636344705,0.008257623160658908,0.021367767451399088,0.022551390803219246,0.00024912805181863477,0.013895191275219636,0.026066834719608814,0.015936215412597383,0.0022127636079459275,0.002159109782428168,0.013910799093753826,0.014438738122619407,0.008460872335101994,0.02133325470165149,0.01076247976307982,0.009373134402307165,0.0218757411263247,0.020137939966493136,0.022519970210497835,0.025112079998860802,0.007158633126868137,0.01824221156488471,0.015588762114015262,0.005206746876328814,0.00780692567964052,0.002012018456915978,0.0017705762420860607,5.365382551775942e-05,0.010956305433041085,0.015064503375788917,0.02196022741095082,0.0024740241433125493,0.012839077072931724,0.029665557464494688,0.0051732945493077765,0.03127405388505114,0.010692246807454803,0.03059289713887077,0.010715010251614431,0.022748072485649938,0.019949857510374452,0.04181361318655443,0.018389980135163443,0.007640987345164692,0.010031968804537697,0.027216622566447916,0.007938498297772012,0.003916199051433158,0.012300801150261026
