,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05600726106085194,0.025531002602430963,0.011462724007249833,0.023952465008872444,0.025472158328010877,0.02416550843461931,0.019097786352158613,0.010402419371801933,0.01722200310079162,0.014026912263894818,0.010280116343230505,0.01609659275268246,0.017029674770711684,0.01792304451152535,0.026937763763677208,0.011996958243444404,0.016911943648506476,0.008180257645805811,0.010566244833998092,0.014227085130678312,0.018010356176025033,0.014587959836098221,0.011044687463723946,0.011519963896525025,0.0189659137772045,0.027834285510293974,0.01206997944841759,0.024863355266184918,0.03277167554289792,0.024008121799685256,0.001115933044017359,0.0021777853001234597,0.006067649013951985,0.004892900077757886,0.02625741616192789,0.013915591586708367,0.009134061855062794,0.008906727969789436,0.013402122115106585,0.014163590898722789,0.013427586506160665,0.010391387351491095,0.011818821035039236,0.02732251976168881,0.02114366359952377,0.006705004612587582,0.00976343100577809,0.01743665800724422,0.012217832014773146,0.015826302342099568,0.013476804469711369,0.016013895567914025,0.01163609772914617,0.012974530216319682,0.012551666326237425,0.018490559293234204,0.012973039360148183,0.012677249080707022,0.009793616309975977,0.009505947294111028,0.008293062083602925,0.027759553486763323,0.014600773630574892
F3,0.024107688518675313,0.04797479590469878,0.018523668425293384,0.02322264310089211,0.013600006539982572,0.016242650557985343,0.005773375565630385,0.011238504015693604,0.021898394701874376,0.013358988988185258,0.01766524317435903,0.012470937672242832,0.011940801192978004,0.014122830371639833,0.01615411911653578,0.010846219945414123,0.01811884308380801,0.012839994857119104,0.013056773983792416,0.020048047576327714,0.005903319891576953,0.008218021891484848,0.02513609237190191,0.019981274746559214,0.013617201314211458,0.021519663442521576,0.01734777871831669,0.01629873777355652,0.02792658931208532,0.025450461264214217,0.0009965550627794196,0.0017506733358984225,0.008103783751189137,0.007258038472890532,0.017962963692014625,0.01641056545112423,0.020307817841646876,0.017929874994845982,0.011332928866887635,0.02376133213448597,0.018771929273983336,0.022027971959390408,0.01836047638589243,0.018426882147230393,0.02164852687803242,0.016387269215006085,0.017314828722577905,0.01707690673451063,0.01706133925028963,0.01138651595415999,0.011750046797722333,0.012552523534515369,0.016987641156199988,0.012732086545713322,0.014750169233257235,0.006391725453773286,0.015106497409638715,0.01668792628010597,0.005578999521928396,0.0055341240052708225,0.0160527690010206,0.02615401866307597,0.010840624253385264
F7,0.010811396702010184,0.019803181351852973,0.056955078805798184,0.030960847004070063,0.015309202371216536,0.014591231519628847,0.009656725881797633,0.015620233639923417,0.017489642099894797,0.010848377721437054,0.02276257784931151,0.013761687040723187,0.006935944126538736,0.008094138714901292,0.013128366991377573,0.01625697236257947,0.012668966537407431,0.008366606359538497,0.0185198188095727,0.023163063372633363,0.011666386496188494,0.016958999708800746,0.023288429152131432,0.02321610535636498,0.011193762638581763,0.016201383374500836,0.015052004388562674,0.007830474308589706,0.02338140717489641,0.012820463839659993,0.009668076124470272,0.014457340694027526,0.004969440398911326,0.011388917573598039,0.023040627884544244,0.006304775430379441,0.011566849319025005,0.014367095137091147,0.019668418857288233,0.021601638431021582,0.01846628844393959,0.024046824424653973,0.017250829532114806,0.014501579439433521,0.010421377388298774,0.023465965246397696,0.020511174375731706,0.009669634000915537,0.024577479179846796,0.010814419724159923,0.014272466507140119,0.0169239474887823,0.01327594487431943,0.012164733861290241,0.008493740205160954,0.012574813925259122,0.007524815240799231,0.02138936540125556,0.005509782425491962,0.0,0.03038419780144563,0.027244137092731532,0.01216982786998428
FT9,0.02415008873821007,0.02369183931986644,0.03143584748173629,0.05324908334462172,0.017150279301507247,0.02200181629990363,0.016518686161034545,0.009413680774960192,0.01890563234558372,0.008988096368673398,0.020777661055729015,0.012632280253697566,0.014184546673292898,0.012931483415253287,0.017788238466693897,0.013994609542483197,0.012733614843816366,0.007438021531356637,0.01860736843357596,0.020147528970108696,0.013146571561736143,0.017165411655335493,0.017424644530572467,0.019648683099081018,0.011293954008915356,0.023720851694792322,0.013677456278455348,0.01402330883422642,0.026172814820272512,0.015098019039214504,0.0032789201719285862,0.007302247791145966,0.0032981226071313254,0.004010804291911245,0.025162495389850135,0.007599468092544884,0.0082121718809975,0.015533100302041782,0.018533898246713306,0.01973812052825899,0.02241268579660572,0.021482620022003487,0.010293444518216118,0.01677343151065349,0.014561394464146653,0.016632022273155057,0.020309079892357827,0.009896768125794318,0.019086698786218242,0.010212251612848016,0.015070050274897471,0.015209476652239097,0.004723694698812935,0.009008133692363212,0.011325888493545998,0.019118633270848888,0.009268618900330804,0.020833285501180427,0.00719005965069518,0.002269853074236823,0.020657437113590124,0.03130977932018787,0.01157322420784215
FC5,0.023318054685268985,0.013163587204471066,0.014592999222025775,0.015865915020369215,0.05310352421972213,0.023565839198794836,0.034498829678012384,0.016983725534755793,0.013863327656752748,0.016869346114908992,0.0054769175854832,0.028590694158254368,0.017532421487212617,0.01157425897397553,0.03306385925380343,0.018459208448539134,0.012493563823849634,0.013444295408851056,0.011684254880705125,0.014773546085384358,0.019877503652785348,0.022022369823583108,0.01019444720082855,0.00913596414249463,0.016758816105044795,0.023195872425370842,0.00685726479535563,0.025623371172142178,0.026670844771230863,0.013446433821775738,0.0034967778898148194,0.00525468067183149,0.00517493660669217,0.006622627487204276,0.023544246362580283,0.008222004324739102,0.002365606128722648,0.0020282423175538634,0.012797041091572061,0.010089047514956408,0.009985144784811087,0.007430119412818455,0.008308268982329461,0.03287625702806378,0.01579931882739981,0.006245820059525734,0.006700127785741923,0.01740713929538842,0.009248525211220254,0.025168208614192458,0.020494826857072997,0.010622991952248657,0.013407309600274067,0.023073156062338097,0.014282252550591183,0.019520364022932342,0.013139213831338545,0.01759805616118065,0.00999198610586106,0.009939607324921633,0.011450259696547057,0.021708630574285723,0.029306148311497422
FC1,0.026884358377566156,0.01942168291759853,0.017125484813112678,0.024868201219846155,0.0285618479368472,0.057174951298032343,0.02735989764696893,0.01124594955568128,0.020232492432059532,0.01222526779782644,0.01477044141054567,0.021770963075382878,0.011251531412188204,0.006112401525824841,0.02397055770611892,0.019872096479141402,0.010682502664515333,0.005568963232188629,0.01566121079886099,0.011635194088259205,0.01945174924989869,0.02257876546637528,0.014663134067572942,0.01968389976996084,0.012544679805199268,0.02695512039512477,0.015639343216624222,0.0180794263452434,0.02517698387426069,0.016187289744270417,0.005038445666648015,0.008016529362539907,0.002155069201666587,0.004046741056462813,0.029558851045638306,0.0029274371478741268,0.004246929001385458,0.007194230616645896,0.017434267467527215,0.011444417743654487,0.018744882080776175,0.016650624033908885,0.00857360413260301,0.021732986253306174,0.014434706419310685,0.013452381053696925,0.015279769884048496,0.012477891661595082,0.013353342074666388,0.014667465815693016,0.023562308584629404,0.012384973801512853,0.009779742040457931,0.013820757110270396,0.008918072233956943,0.020273903865649277,0.006060179351001064,0.016305584314367086,0.006611421262402708,0.009420921714345814,0.015730899193922662,0.023598138161712225,0.014746138323028173
C3,0.017535921823064564,0.0056122249312531725,0.009415731442029725,0.014328171436944658,0.034223991770439874,0.022293348250860205,0.0613171627560444,0.024823524444035048,0.01161705576191984,0.025706264006481957,0.00458197038629902,0.028359671088154095,0.031540875360762506,0.012589989086869854,0.03359939339180166,0.013551524001217131,0.01539695658382533,0.015120833649604605,0.004816341297741422,0.011792734593269766,0.028342590532734253,0.02375252544843192,0.0025324964190344603,0.005690235500877492,0.017222755559721793,0.018694421031773212,0.008698057082606049,0.021002879171480582,0.015460100446752263,0.008610299958678704,0.013540382501436223,0.013808410737653633,0.010474067544078942,0.012491899330827193,0.018316459049203797,0.006617081432930867,0.004514432946895702,0.0021927840421801965,0.01380883223197069,0.0012837211560750945,0.006125097209133987,0.003958941572212901,0.009641058289697533,0.026395880894200113,0.015934219332853255,0.004213696751674564,0.007585562975046424,0.019966942481709327,0.0048115262269479795,0.03366704724392112,0.01807864392705629,0.016294315977726778,0.008032631961571248,0.026348587224710368,0.012536814568099248,0.03711751011472959,0.00935418122904443,0.015627239000392267,0.00790575815790509,0.01567229473577001,0.012676820930415467,0.014668668596074966,0.028108442411145153
T7,0.010856139432157179,0.012846723050439548,0.01726164623008806,0.010198740219948398,0.01948737479699751,0.010781809626291768,0.02807516316478697,0.056314631674314775,0.014157274134363178,0.017737334893193155,0.009599772701090088,0.025313057196240885,0.02031449249016132,0.009845484357459007,0.019842041649530455,0.016435523684580684,0.01726064389724999,0.013257905847269559,0.010467508226036027,0.022025481829927664,0.018488875253330192,0.016215118237929912,0.012735852105222115,0.010984735322320225,0.012035005895962458,0.008158294135562887,0.017307172439074536,0.01652808319440156,0.015261149755592633,0.012577873312910819,0.013937945566809933,0.018639279966050592,0.011353050427368677,0.01585644923922632,0.017086098770531716,0.010638555965593512,0.009240940239504305,0.0077006573431677924,0.016870683432526384,0.004572152018626664,0.0024151766584862297,0.012924884354411772,0.008195830422571345,0.017452423580267298,0.015294364155847697,0.017505189757898644,0.00820532025121565,0.021714098511563397,0.009438214790176907,0.027480354069799866,0.014810760117024048,0.009789718366495084,0.015526836216906592,0.02451257497139768,0.01723717170514416,0.024850021637994865,0.011641213933132033,0.025380978718235664,0.00791840427261365,0.0086493833373547,0.030106282883410374,0.018486625393330763,0.02219745017088212
TP9,0.017873604136175537,0.02415163660818078,0.018400667049319665,0.01985947044152382,0.015417746650114396,0.018789908008327028,0.012766168516400823,0.013813933103578426,0.0489761797692697,0.005797745870454833,0.021589670391579937,0.013638496653254239,0.00644650744322064,0.010784849681473184,0.012245313520193916,0.02135436815687664,0.012957121496894165,0.005527556316946945,0.02546747686017719,0.015671286068021872,0.015748335353434523,0.017747291131568203,0.02360823020378311,0.03158354892225114,0.01650342585347848,0.021005695592525773,0.018044499640426884,0.00805599554126071,0.021083498440109996,0.018226817646599242,0.005995053565711029,0.013611250976817198,0.0023604976185314964,0.0022677850051240596,0.027417235793681202,0.006360909631095433,0.00715452803601962,0.014178042274837824,0.024975454588011085,0.021578167966398304,0.020046709437028708,0.024881835090258646,0.014277722891701861,0.015602865232582397,0.014377243662044657,0.024801911829637535,0.02497084024302543,0.006251620281000398,0.01645370216776349,0.0066047603925112885,0.017386882896601646,0.006307778604738862,0.0063357044444346585,0.0059972473776607315,0.013397746588133093,0.010903441120452346,0.009613032776202964,0.022052099853185864,0.01008401728886925,0.012414995495753384,0.020679654359626293,0.02580078621653234,0.011721431226605116
CP5,0.01613600706433829,0.016621092966643804,0.011386708573301062,0.009212384466105575,0.020770984245392247,0.012279458411200586,0.033076743877646905,0.019522354431985432,0.006638228564285248,0.058244283043930284,0.0041516446934853814,0.013601107246027547,0.036570846954238304,0.013548719960439947,0.023548222394350393,0.008925275834319206,0.020894033812162174,0.02649881237371449,0.00010335276365290008,0.012367439683231753,0.01948892310128951,0.012823984074939487,0.0031749072878353417,0.0007441398983008806,0.01998770471427589,0.011092879072883543,0.011779819499294755,0.025614829609499654,0.014255025582753543,0.015867776753647526,0.01715535211537965,0.010425674266487392,0.02496474970946217,0.02345796201587748,0.007783018739232386,0.02141785010627246,0.01959843222497071,0.0038214027246028792,0.008308549631181576,0.005443330210192261,0.004912500257134223,0.0018519919130782208,0.018394279922386257,0.016090224196687732,0.02790914451189993,0.0033939255351977415,0.007997965648518063,0.024985011021182044,0.006156649491453608,0.032736683451670086,0.010669356770861026,0.023664667543183276,0.01711188717106888,0.029943294145966824,0.014304160012285835,0.031625811482225645,0.019549220161642348,0.008115091756647897,0.004439688257987273,0.017286837148619623,0.013029345428519057,0.008582156636777256,0.01594609483617652
