subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.8478010644526124,0.9999999999999987,0.8068509814082347,0.888921371861229,bootstrap,subcritical,hrfwin_vlf
S29,Sess01,MOTOR_EXECUTION-RIGHT,0.8159982465381337,1.0000000000000016,0.7617855907410702,0.8647409799328615,bootstrap,subcritical,hrfwin_vlf
S29,Sess01,MOTOR_IMAGERY-LEFT,0.8138662321887585,1.0000000000000007,0.7713078718937625,0.8538512896729622,bootstrap,subcritical,hrfwin_vlf
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.7738293664281689,0.9999999999999976,0.7276524370263511,0.8147886885274643,bootstrap,subcritical,hrfwin_vlf
S29,Sess01,MOTOR_EXECUTION,0.831899655495373,1.0,0.7843182860746525,0.8768311758970453,bootstrap,subcritical,hrfwin_vlf
S29,Sess01,MOTOR_IMAGERY,0.7938477993084637,0.9999999999999991,0.7494801544600568,0.8343199891002133,bootstrap,subcritical,hrfwin_vlf
S29,Sess01,LEFT,0.8308336483206855,0.9999999999999997,0.7890794266509986,0.8713863307670956,bootstrap,subcritical,hrfwin_vlf
S29,Sess01,RIGHT,0.7949138064831514,0.9999999999999996,0.7447190138837106,0.8397648342301629,bootstrap,subcritical,hrfwin_vlf
S29,Sess01,LEFT_vs_RIGHT,0.03591984183753416,0.0,-0.05068540757916429,0.12666731688338495,bootstrap,delta,hrfwin_vlf
S29,Sess01,IMAGERY_vs_EXECUTION,-0.038051856186909316,0.0,-0.1273510214369885,0.05000170302556084,bootstrap,delta,hrfwin_vlf
S29,Sess01,ME_LEFT_vs_ME_RIGHT,0.0318028179144787,0.0,-0.05788999852462673,0.12713578112015878,bootstrap,delta,hrfwin_vlf
S29,Sess01,MI_LEFT_vs_MI_RIGHT,0.040036865760589624,0.0,-0.043480816633701846,0.12619885264661113,bootstrap,delta,hrfwin_vlf
