subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9723188517783908,1.000000000000002,0.9295206505287316,1.0332018383830128,bootstrap,critical,fullwin_broadband
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9440562699459496,1.0000000000000018,0.9110185069971547,0.9750889931539398,bootstrap,subcritical,fullwin_broadband
S07,Sess02,MOTOR_IMAGERY-LEFT,0.9864243495519962,1.0,0.9577074472645916,1.0173168608790228,bootstrap,critical,fullwin_broadband
S07,Sess02,MOTOR_IMAGERY-RIGHT,0.9691638764880952,1.000000000000001,0.9321968989669184,1.001443065127147,bootstrap,critical,fullwin_broadband
S07,Sess02,MOTOR_EXECUTION,0.9581875608621702,1.0000000000000018,0.9202695787629431,1.0041454157684764,bootstrap,critical,fullwin_broadband
S07,Sess02,MOTOR_IMAGERY,0.9777941130200457,1.0000000000000004,0.944952173115755,1.0093799630030849,bootstrap,critical,fullwin_broadband
S07,Sess02,LEFT,0.9793716006651936,1.0000000000000009,0.9436140488966616,1.0252593496310178,bootstrap,critical,fullwin_broadband
S07,Sess02,RIGHT,0.9566100732170224,1.0000000000000013,0.9216077029820365,0.9882660291405434,bootstrap,subcritical,fullwin_broadband
S07,Sess02,LEFT_vs_RIGHT,0.02276152744817117,0.0,-0.04465198024388184,0.1036516466489813,bootstrap,delta,fullwin_broadband
S07,Sess02,IMAGERY_vs_EXECUTION,0.019606552157875545,0.0,-0.05919324265272141,0.08911038424014173,bootstrap,delta,fullwin_broadband
S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.028262581832441236,0.0,-0.04556834262520826,0.12218333138585813,bootstrap,delta,fullwin_broadband
S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.017260473063900994,0.0,-0.04373561786255553,0.08511996191210447,bootstrap,delta,fullwin_broadband
