subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,0.9383226272735202,1.0,0.8482217819382998,1.043372314689279,bootstrap,subcritical,fullwin_lf_mayer
S46,Sess02,MOTOR_EXECUTION-RIGHT,0.9197709962702323,1.0000000000000004,0.8822177331234818,0.9561039602056123,bootstrap,subcritical,fullwin_lf_mayer
S46,Sess02,MOTOR_IMAGERY-LEFT,0.9531459306871395,1.0000000000000007,0.8946274345312806,1.005236797695589,bootstrap,critical,fullwin_lf_mayer
S46,Sess02,MOTOR_IMAGERY-RIGHT,0.8770861393115116,1.0,0.8221471127698979,0.9256825241505876,bootstrap,subcritical,fullwin_lf_mayer
S46,Sess02,MOTOR_EXECUTION,0.9290468117718762,1.0000000000000002,0.8652197575308909,0.9997381374474457,bootstrap,subcritical,fullwin_lf_mayer
S46,Sess02,MOTOR_IMAGERY,0.9151160349993255,1.0000000000000004,0.8583872736505893,0.9654596609230883,bootstrap,critical,fullwin_lf_mayer
S46,Sess02,LEFT,0.9457342789803298,1.0000000000000004,0.8714246082347902,1.024304556192434,bootstrap,subcritical,fullwin_lf_mayer
S46,Sess02,RIGHT,0.8984285677908719,1.0000000000000002,0.8521824229466899,0.9408932421781,bootstrap,subcritical,fullwin_lf_mayer
S46,Sess02,LEFT_vs_RIGHT,0.04730571118945792,0.0,-0.06946863394330982,0.1721221332457441,bootstrap,delta,fullwin_lf_mayer
S46,Sess02,IMAGERY_vs_EXECUTION,-0.013930776772550724,0.0,-0.14135086379685635,0.10023990339219746,bootstrap,delta,fullwin_lf_mayer
S46,Sess02,ME_LEFT_vs_ME_RIGHT,0.01855163100328794,0.0,-0.1078821782673125,0.1611545815657972,bootstrap,delta,fullwin_lf_mayer
S46,Sess02,MI_LEFT_vs_MI_RIGHT,0.0760597913756279,0.0,-0.03105508961930703,0.183089684925691,bootstrap,delta,fullwin_lf_mayer
