,S1_D1 hbo,S2_D2 hbo,S3_D1 hbo,S9_D2 hbo,S9_D9 hbo,S10_D10 hbo,S11_D13 hbo,S12_D14 hbo
S1_D1 hbo,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.0,0.2916666666666667
S2_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S9_D2 hbo,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.1
S9_D9 hbo,0.0,0.0,0.0,0.05,0.325,0.0,0.325,0.3
S10_D10 hbo,0.28125,0.0,0.0,0.0,0.0,0.375,0.0625,0.28125
S11_D13 hbo,0.0,0.0,0.0,0.041237113402061855,0.27835051546391754,0.0,0.35051546391752575,0.32989690721649484
S12_D14 hbo,0.043859649122807015,0.0,0.0,0.02631578947368421,0.22807017543859648,0.06140350877192982,0.2982456140350877,0.34210526315789475
