,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10405182071555782,0.013400483173773858,0.03510725184940495,0.00471253534401508,0.008796732642161484,0.01724867488355037,0.027726868421770398,0.053081621819291186,0.0,0.0040192926045016075,0.0,0.022938758254513275,0.031393289107224574,0.0,0.013038014451775055,0.0,0.0,0.0,0.007697141061891298,0.03258689147430128,0.003617363344051447,0.00031416902293433867,0.018443034892965345,0.0,0.0,0.0,0.0,0.03401283749177958,0.0,0.0,0.07631794410215847,0.05102108720665351,0.0,0.02778735353510864,0.004241281809613572,0.05744753579354953,0.003617363344051447,0.0,0.009110901665095822,0.007858645153665019,0.0,0.029531130513489573,0.01639392805226318,0.0,0.02482743433008759,0.013376869987564563,0.01675898538558439,0.0,0.041589008326994394,0.01567524115755627,0.029507517327280276,0.016978385979373945,0.0011180275438346602,0.006163167874348554,0.0038183279742765273,0.002374703635572015,0.01520657623447717,0.04315985344166609,0.0,0.035752194889853955,0.018179754180417874,0.0
Fz,0.006075257512664878,0.06228072948524914,0.004002155578036042,0.03228340802867046,0.015011116077730202,0.043745037465299015,0.02492124886290563,0.008548499035430292,0.018311226160228358,0.013892793566398469,0.004738154613466334,0.008150687549992942,0.009762727124798067,0.016668210566351416,0.03824727195376339,0.00029481132075471697,0.021530918674226386,0.0070650197423108895,0.014714246224062484,0.00680118444062799,0.007312717616336517,0.008483189628130931,0.04167361421524804,0.0024106400665004158,0.019762050749698085,0.017752579537790743,0.02291578443827538,0.016220308113364387,0.015205635184836652,0.009212853773584906,0.0039378754371931805,0.006780660377358491,0.012559048036355651,0.0,0.03414482416207908,0.004790683962264151,0.01208184824887467,0.018270827451810724,0.009507285246004485,0.00975330443545225,0.025180697528976302,0.024681944411769317,0.01779698503348547,0.027384038429868723,0.021344792990009253,0.01710371280917204,0.012061973603726534,0.023024470074812967,0.010128913173042237,0.0,0.025663313218526013,0.030616890850703432,0.009062740162173184,0.02133407146442071,0.006151288445552784,0.016689763896077417,0.008799554278611647,0.01523828988848633,0.0033216634122241566,0.005703385992565755,0.036694476466067535,0.012196599205602347
F3,0.023080328635588742,0.006085902596182433,0.08575228321237106,0.019586916772592007,0.013208688933808324,0.006991494626972562,0.011659497396422911,0.03830617148138075,0.005468555804126274,0.0,0.031042188871989233,0.021636176094317533,0.016300656554222324,0.01665716447834956,0.008576280680855287,0.038608429423051996,0.008509171651727944,0.014069344646142953,0.02807684206124947,0.03306167823446246,0.014137607331536219,0.025715420236740397,0.01280198289313468,0.022164241146574504,0.015038528461347253,0.0009721101628056604,0.005592841163310962,0.03839078232020084,0.007705692269450659,0.018368571341906517,0.017791489967326768,0.029066454033747878,0.00024857071836937607,0.007395274320044845,0.0022371364653243847,0.033254817176152224,0.0021128511061396966,0.017648521004225703,0.013049962714392245,0.014202380910174017,0.006538698611577498,0.013028380900832214,0.017669540058631625,0.0022371364653243847,0.012344515976760524,0.004225702212279393,0.020405562514072495,0.023504536485955137,0.013793930316122638,0.013671389510315685,0.004225702212279393,0.008966638568102103,0.0,0.0,0.015132481102125537,0.0031427284961145136,0.02408977786826945,0.03530523015414367,0.0,0.03404954565358313,0.016756941676372854,0.00633855331841909
FT9,0.0028812908182865925,0.030842957797987562,0.013007367890549222,0.055372377265495466,0.0213378097938295,0.03361322982270138,0.015933842402167924,0.02190451143735983,0.01508080643790595,0.00954930611972045,0.01804884015778421,0.007845576704056901,0.006925423667342103,0.017841521942492777,0.02870470972815989,0.010838655499243566,0.018149789642345135,0.011001559204530182,0.025833488218885148,0.011919661085705531,0.009968849007588017,0.018447731638743213,0.03212223786849883,0.006991515162025204,0.018063815924080767,0.017531972270428263,0.02057126033671676,0.018168133499271818,0.014266765737479222,0.015732199827488497,0.0,0.009654905667123655,0.014352739455743592,0.0,0.018518216801826165,0.0028812908182865925,0.01228058288059902,0.023898421090391486,0.015733994588585515,0.012942045579193415,0.026713620413994978,0.022400984312249645,0.020388987196733738,0.019924517009976495,0.0218100067767382,0.01387691798776234,0.011583236614357072,0.021000872533596178,0.0045140222819823285,0.003883023904865914,0.01562685667452772,0.020392868076248724,0.008259700345754899,0.014489316113509641,0.0016988229583788375,0.017608133074123213,0.013306079070274594,0.02132257763309051,0.003883023904865914,0.013148851005599982,0.031454586740407575,0.013953591580342154
FC5,0.005844291379670215,0.021583390978773438,0.012259031621558884,0.02772494364201339,0.06161667352019786,0.022136364496306182,0.02252430168342212,0.030002950188720835,0.015794824813278003,0.01897928109731143,0.01440316362505457,0.02269428678401541,0.016472935201679653,0.02583389483832445,0.027973567793692374,0.017801783093444275,0.017994682030948474,0.01185477895776735,0.012796179384464748,0.01833233249611483,0.012994516814194144,0.015211849376550325,0.031182587504695533,0.00469630557294928,0.011143857192101824,0.014714601073192363,0.01513205045745452,0.025719634951905945,0.016488760956306536,0.028450041572246967,0.0,0.006338240502910522,0.015133700047513347,0.0009878982464806125,0.019715256011995405,0.005844291379670215,0.010214983339913651,0.02860634023032092,0.0,0.013907564911755438,0.01294044119007819,0.014933713027725126,0.011896817729422794,0.02007698018208278,0.01157499301888332,0.014250164147098277,0.001633197257618387,0.016885435815765328,0.00469630557294928,0.007722323886801212,0.01853775800812825,0.020854504146373486,0.006025153464713903,0.007456224390436522,0.006915287725364288,0.00824413561712891,0.016339060658467894,0.016654287008772056,0.006200577057532392,0.023002425052035542,0.024689697933769888,0.027364379339936126
FC1,0.006796641190844867,0.04099181123198298,0.004466725067825296,0.03160733906742226,0.0143424507868356,0.061797053038164,0.01822784429788321,0.014481183757985046,0.01752274096564986,0.018090997017603753,0.006457196112368526,0.0,0.0,0.015106518222042172,0.03903308610406424,0.0029740453301435456,0.017103651350263455,0.007671404896683307,0.012411886690700591,0.013939265212577972,0.007620802071358894,0.009126557313864438,0.04364985828825893,0.0026627612834509385,0.01727991164191352,0.017909079653343707,0.021190637648439876,0.01028922042741981,0.015005312571393346,0.010133578404073506,0.00346158966848622,0.01208752713918419,0.012402520401983705,0.0,0.020571840936794646,0.0069963482871036875,0.0158172786268855,0.016241963149248806,0.014168956865857441,0.003661296764745041,0.025574827477417038,0.03228239567700188,0.021308752351285556,0.02427154570184223,0.027506272253353968,0.01584072543149425,0.012833804842391989,0.020494900604923413,0.01526787948363153,0.0005550562158639443,0.02679463116870872,0.03195149837307358,0.011178064649150117,0.019662378446760574,0.0,0.01790901748771063,0.011570878923622786,0.021062213811442312,0.0026627612834509385,0.012139072809943599,0.034976146528541543,0.010858294993542544
C3,0.0170085012781642,0.03435735093038464,0.009184947387194577,0.019350811485642945,0.02107336068010225,0.02756078711134891,0.08411212175257118,0.01363474228642768,0.011235955056179775,0.027370548718863325,0.015623327982878545,0.02694548481065335,0.02939926282622912,0.012625587063789311,0.013957255811188396,0.013081861958266452,0.00976012127697521,0.0051200879852565245,0.02100945247012663,0.006713334522323287,0.008496819451875632,0.018701325723797634,0.01696837286724927,0.012930265739254503,0.016622079543427856,0.013697164258962013,0.011592652042090245,0.027520658700433978,0.007171095654241721,0.014220319838297368,0.024200404256584034,0.0,0.014568099399560074,0.012252541466024613,0.03301230604601391,0.004815409309791332,0.0,0.010865881933297664,0.0,0.011146780809702158,0.011727899649247964,0.010067772427322989,0.007044765471731764,0.0181499316330777,0.011111111111111112,0.013954283336305807,0.01239224778550621,0.02360888175494917,0.01472266809345461,0.008428452529576125,0.024980678913263183,0.026226145889067236,0.004675702990309732,0.02928185006836692,0.0074995541287676114,0.01455026455026455,0.02821027287319422,0.006063848760477974,0.00793799417394923,0.011112597348552404,0.013756613756613755,0.016589382319719397
T7,0.027214354080087023,0.01021723789005179,0.0293660721064508,0.02449001245875604,0.02243696255278791,0.017781607092405137,0.010455024637470113,0.07182805796495369,0.0021087160262417996,0.006794751640112465,0.01392654934775114,0.016471913035144645,0.01641531344164112,0.01385065797416395,0.023970503490567563,0.012336066542950348,0.01078323382508703,0.003436426116838488,0.02748468792745295,0.037646944244266296,0.006635065486258651,0.01292263000481672,0.027539420574496765,0.004880478087649402,0.006560449859418931,0.00046860356138706655,0.0050414399882506835,0.0279602614222896,0.0028897219618869104,0.01197054954191357,0.015247289504898245,0.03970883103014372,0.0029678225554514216,0.0032881283363889024,0.00718525460793502,0.03367613581911031,0.006638550452983442,0.015151515151515152,0.010752895945116752,0.009517817514695982,0.014926983723960764,0.0323553956619632,0.019408121963878318,0.00570134333020931,0.024385058951946044,0.003983130271790066,0.011070650232559298,0.0099820026361284,0.01062703263795801,0.012127093002560206,0.008166397204060982,0.01988904737189947,0.004880478087649402,0.012897644038030944,0.001718213058419244,0.02017332108616456,0.01631129340806098,0.044212746016869725,0.0,0.045538246887489094,0.027098012199872797,0.004529834426741643
TP9,0.0,0.021419494372303727,0.0038454815591679775,0.019191288244326653,0.013226209347119596,0.022268153751625754,0.012203405703507308,0.0023597273203985318,0.05465083249562988,0.009840426622930993,0.015068256447214878,0.006356640849691938,0.005514685099044113,0.02687209586549199,0.021133289449579058,0.007985172373805942,0.014718667214563243,0.016619346052017956,0.010458911408745553,0.0008739730816290859,0.01791429700897096,0.021568975286322484,0.026528559909479,0.017427333415577853,0.03197510812602862,0.03418405382833728,0.0334108853122195,0.010403531431563907,0.04055130041891676,0.030467942297165457,0.0037580842510050692,0.0,0.03275432991878504,0.007923739119985649,0.013464388273372376,0.0,0.02591677875233864,0.02943538337301982,0.014868148128582,0.0058642743316957464,0.020543570234567973,0.008534219573054894,0.016649412326892547,0.03382580991090477,0.011682473723026273,0.01784961199497288,0.012212260496606812,0.019105841992270417,0.0,0.004293073840870063,0.023032667582962657,0.016303074854418696,0.01106659034535394,0.006079090611748139,0.012160782631638506,0.0023597273203985318,0.015155653755377786,0.005126374906737017,0.02843053945100483,0.00019080328181644724,0.01569539591781031,0.03667985480540616
CP5,0.0029089664613278577,0.02823449160960615,0.0,0.01882779125286265,0.02704134361425896,0.03814840780842828,0.038916426841234045,0.015058179329226557,0.01650133761076915,0.09459859211880829,0.0013325436778205508,0.011895604946859387,0.012168670498603814,0.014145697522617975,0.0218786869423286,0.0005922416345869114,0.0,0.010697795227489093,0.007950215625004434,0.006160164271047228,0.009920047379330768,0.011030297760528046,0.024282971107242556,0.0007403020432336393,0.016286644951140065,0.011400651465798045,0.019795048316742662,0.02523183462959664,0.01559964870869231,0.01574770911733904,0.013175906913073238,0.000513347022587269,0.0246687794410674,0.010951403148528405,0.03633996291294514,0.0,0.009771986970684038,0.0204831086483696,0.010996449590447276,0.0014017094744676363,0.007995262066923305,0.011913998488385315,0.0005922416345869114,0.021671189552387338,0.00829138288421676,0.01857671687748807,0.015649356874634285,0.02489933209655768,0.01572465385179001,0.011224468700272832,0.03363489620671463,0.026519737232804673,0.01560684397838014,0.028390811377119893,0.0023689665383476457,0.010951403148528405,0.02212509959368008,0.008650538317648658,0.002517026946994374,0.018171045545651757,0.022085120243090665,0.02704494124910287
