subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,1.2155423800304654,0.9999999999999997,1.0326037527330798,1.4378793041339495,bootstrap,supercritical,hrfwin_resp
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.9978810307110291,1.0,0.899424723828352,1.099800826922338,bootstrap,critical,hrfwin_resp
S14,Sess01,MOTOR_IMAGERY-LEFT,1.0502993991319713,0.9999999999999997,0.9145383700766716,1.2107043514012137,bootstrap,supercritical,hrfwin_resp
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.9818425282654647,1.000000000000002,0.8695379707802314,1.0859642118098811,bootstrap,critical,hrfwin_resp
S14,Sess01,MOTOR_EXECUTION,1.1067117053707474,0.9999999999999998,0.966014238280716,1.2688400655281438,bootstrap,supercritical,hrfwin_resp
S14,Sess01,MOTOR_IMAGERY,1.016070963698718,1.0000000000000009,0.8920381704284515,1.1483342816055475,bootstrap,supercritical,hrfwin_resp
S14,Sess01,LEFT,1.1329208895812184,0.9999999999999997,0.9735710614048757,1.3242918277675817,bootstrap,supercritical,hrfwin_resp
S14,Sess01,RIGHT,0.9898617794882469,1.0000000000000009,0.8844813473042917,1.0928825193661096,bootstrap,critical,hrfwin_resp
S14,Sess01,LEFT_vs_RIGHT,0.14305911009297145,0.0,-0.11931145796123388,0.43981048046328997,bootstrap,delta,hrfwin_resp
S14,Sess01,IMAGERY_vs_EXECUTION,-0.0906407416720294,0.0,-0.3768018950996923,0.18232004332483154,bootstrap,delta,hrfwin_resp
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.21766134931943637,0.0,-0.06719707418925824,0.5384545803055975,bootstrap,delta,hrfwin_resp
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.06845687086650665,0.0,-0.17142584173320952,0.34116638062098226,bootstrap,delta,hrfwin_resp
