,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.060660162712149364,0.024301334678322364,0.020855990619226907,0.0156603301790451,0.01984199498387392,0.020165518040781802,0.02298089104209724,0.01544845171929396,0.010090085697079313,0.013209567088223531,0.016204187132106425,0.02003688047920488,0.025804801571430544,0.01435786460662683,0.008360086990843172,0.01632859697548219,0.0059471681347931194,0.018406664131677578,0.020986516287961623,0.02283238730955566,0.006095671867334696,0.022636598806453585,0.013870732959914993,0.022078540003900995,0.010019158541238558,0.007662513487652435,0.013222332334442555,0.015611608805212358,0.008059303311444426,0.005807653434154972,0.013050186216620728,0.022571335972086222,0.006340181744269513,0.005517746893817451,0.015399730345461219,0.010225824183401865,0.014287388954671638,0.009289405124749704,0.018205662810987667,0.010584769772422339,0.011954386286365765,0.011187773734492073,0.014555541216886705,0.010403634622697083,0.01049397644561693,0.011030280970047067,0.016099191955809757,0.02494263437904917,0.01274940253722198,0.024430423743784842,0.007240644675307958,0.027839360171381024,0.01781453730866907,0.017885012960624266,0.010823615327883764,0.014318132264697518,0.01657167024914477,0.005838396744180853,0.024515101245231298,0.006340181744269513,0.028152909096998795,0.01600462241468875,0.015792743954937613
F3,0.03179998444049882,0.06900686168585232,0.02646726671632436,0.015732768207917185,0.027003791900541613,0.022806822969913355,0.03934725658165884,0.013778486734915866,0.012330667702341733,0.009878861361391354,0.014886711867762385,0.012632513900125741,0.0198849815672724,0.005945347692220609,0.008722021250974415,0.016669622159383866,0.007414258041665473,0.019560757583851864,0.02082759077374393,0.024385726398833348,0.00790091563398772,0.022296501123188796,0.015616376639054307,0.016392083450385064,0.012389506721156067,0.00783120933954657,0.0178897700748542,0.00790091563398772,0.007050390507593856,0.005789312572706644,0.017790644271005886,0.025055908916928042,0.005928081927206045,0.012718199490815662,0.00667501246351253,0.0028687576388314777,0.012920919884751357,0.006119291811132031,0.01250525505563605,0.00651833410961567,0.006553508874027692,0.01234346468111723,0.014644991157558502,0.013742025501738052,0.01316392706372103,0.006767739777973095,0.016448349531667815,0.018155798273843293,0.014604704372524521,0.023106096230165782,0.01024272889546297,0.02329666287970887,0.012047373738338075,0.008860790605473817,0.01274761900022283,0.023302418134713728,0.023093942485773178,0.0049854727207345115,0.018560595827331786,0.008895322135502943,0.02900668835111335,0.019023589165251722,0.01716650379295003
F7,0.020998902937932665,0.02146112248447885,0.06518867964733413,0.030650424794724233,0.021946961052838644,0.01742540998517138,0.023186858762062695,0.02932706423633736,0.001875390706397166,0.01576185027783192,0.012587839545868791,0.02158603638047126,0.019623728571008803,0.0067929697409601164,0.010911584333926763,0.013374108482862527,0.007338091381165478,0.01412303110331337,0.017172127939284087,0.034963038361732604,0.00743481049043452,0.01856802782962274,0.010504072094316384,0.01856802782962274,0.007317365857750684,0.007709939570743905,0.018047646722238284,0.020398513235287852,0.007431356236532054,0.003438216295061471,0.021418549926641967,0.0432653376163091,0.0021948643319349586,0.009667671615296603,0.014890346504283836,0.006303116163194207,0.00671240039019611,0.0028407200908154755,0.01397739168390616,0.00802885244077805,0.011501050519360533,0.015540217272570465,0.0148938007581863,0.013938834135475388,0.00802885244077805,0.008955624276765588,0.012719661949666138,0.01443848971944505,0.01822549593777498,0.023033189323843253,0.013410983764782357,0.016272429379012625,0.017230850255626005,0.011911456257369729,0.005854713632257886,0.011501611274864178,0.006684766358976383,0.005875999911176329,0.03117080590210869,0.0011460720983538237,0.04064681128625873,0.02873302228599383,0.013272813608683725
FT9,0.015313669098763753,0.011797895230307585,0.03043221769395481,0.06093619614024398,0.01472225067875109,0.012021497878279344,0.01734629660026729,0.021885897721143417,0.006977496632861428,0.01415459881631645,0.0140570385645301,0.018401519181833532,0.01415774254086381,0.01035668614881671,0.015534358561988294,0.014693768534352024,0.019045647383423566,0.009460473154855847,0.02021054403536531,0.022595960305573377,0.008888566785200452,0.01783701104394625,0.011392396680025679,0.014671112759447394,0.009364484765343177,0.017205227200745507,0.02345157733654602,0.018808359054588976,0.019372636652676113,0.012531954912115714,0.014570639322913827,0.017850696724809084,0.007234297012053291,0.008541834925790496,0.02118457469095511,0.01797516725872082,0.0075209208581177595,0.0107558972500039,0.01473704714228732,0.01013151163857127,0.018503564480640777,0.011925509488766676,0.013994017366437395,0.014043583423467409,0.016703740260950933,0.010482728545002123,0.0113520312568376,0.01289662695960926,0.023942522320025122,0.01708343931178085,0.010554950376936765,0.008366226472575069,0.023287852162119614,0.015214536984703726,0.009326801987102179,0.014740190866834677,0.005970268246051524,0.01595622543808011,0.02321586086998511,0.007438387609667783,0.019763108199621647,0.025213949317795005,0.021896209137658752
FC5,0.022378291902306828,0.024774525333749138,0.02886051881926377,0.023129244851464725,0.061323054964297775,0.01081419938956673,0.023804618960101394,0.017870520794514445,0.0077286816334409016,0.009526543937934472,0.010347677239004933,0.009104236402664456,0.01529520989124993,0.007745605729631237,0.015437425290547983,0.010172143560318474,0.013642841822694027,0.011256709857666695,0.027613269233291413,0.02136824461949531,0.012585036131454987,0.011290558050047368,0.00862406899255194,0.00890141220487655,0.006211441377911558,0.012422882755823116,0.02067541650167605,0.010199169122923783,0.005876768203736708,0.007485451569993094,0.02198655372277787,0.02118562335453736,0.009073932003419528,0.013639562986054413,0.012162463639688842,0.010989998024749321,0.00548476506771162,0.006197796118360836,0.010053674886986119,0.011767181667024137,0.018576994171884433,0.021652145505099155,0.01989114527312974,0.018661349696339983,0.011804308696044425,0.014362430546622474,0.01752574615392462,0.019590320291335565,0.016343179072570126,0.02036750393361038,0.024419914183240465,0.02354419984396712,0.016768500487983628,0.007032574678982021,0.004791936949892354,0.025649974716526358,0.014852434466653833,0.01580240286396776,0.019732535690633615,0.005511790630316931,0.0263933101664205,0.020060386235033104,0.017657595130311565
FC1,0.02651113180767372,0.022513049878694673,0.02168991910835287,0.01590887520335582,0.011026425801454442,0.06661292859564955,0.022486091725323724,0.0218589884244172,0.006459899221701881,0.01669705904052017,0.014802604253099058,0.02168991910835287,0.01792322534349048,0.005339401241271781,0.013398966092753997,0.009301040330097654,0.011988421298074235,0.01827667315126427,0.017608384666813456,0.015161876549735755,0.012063471269324173,0.02133755344605088,0.01781389682303096,0.02029210543687072,0.014889303202074817,0.00890166499538847,0.019870514292181694,0.019164700822105918,0.009763816658330964,0.004097925762656343,0.01066823565028954,0.02066926496160007,0.009095528173880152,0.017097516520701156,0.013204020768790518,0.008979293019085927,0.014451320736268862,0.011337606280212149,0.014372610567099608,0.00968984883255282,0.017317255707091993,0.01856671996551393,0.020212313122229666,0.012020121794836294,0.01484487158211514,0.01266361641685975,0.014188232075390148,0.023632465713652975,0.014362043734845587,0.030012572620713805,0.00892754100328762,0.015972276196879943,0.01829672467030051,0.014440753904014843,0.011632395437852928,0.007422976863793469,0.010737461132676573,0.005418111410441036,0.019123515638561628,0.011862701456497784,0.01957572513454092,0.018640687791292077,0.005113837566018035
C3,0.026131477721930113,0.034478754390643046,0.026220970472358544,0.020712985600788755,0.02214469224375555,0.019564022333255396,0.06689935288532026,0.021140128518886872,0.011238966825959708,0.014771371360353659,0.012505091610475253,0.010985361803581959,0.013806841198813667,0.005210368267228799,0.011025395366910648,0.020447015781636067,0.010464748116420845,0.01583481989609314,0.025842247895729493,0.019751394612252643,0.010529511273299407,0.013130502017843618,0.013078103657739992,0.01112725291411402,0.009139307780163237,0.013444461437594112,0.01871267567006303,0.007546858779122263,0.009076014209786615,0.00824247994850569,0.02032483740038864,0.028662257704459265,0.008159904389715693,0.009678164610107046,0.011296812791199831,0.00381618675545807,0.018496595778881353,0.007506825215793576,0.00481487213431899,0.0013432527381690431,0.006797369663133274,0.012524373598888628,0.01912347577275166,0.019448761143646406,0.02021710150717751,0.0161200717036592,0.015103573922886844,0.015042788784642842,0.01929952210060465,0.019202073312907096,0.01465023182473691,0.022407722889904357,0.013829062360230921,0.006907613988477022,0.011575147407127454,0.02033028500552514,0.020135995534889452,0.011515831855385392,0.015498639314925395,0.007888486965426508,0.023989276680672335,0.01751278362892799,0.013576926924355113
T7,0.016127781117627665,0.010084307353610685,0.029516138862647208,0.02184582729620836,0.014840222812621493,0.01779506650302941,0.01885016663850111,0.06519109174305997,0.0026155641929922254,0.023457035524613465,0.016541583901492588,0.023199389961796428,0.01584280111517126,0.009001872778499617,0.012033017417394123,0.011958494130944894,0.01271335407426287,0.018819646259106478,0.019204706325614128,0.024079886746767656,0.01101340126310968,0.013595259136952007,0.014679101989780983,0.017111543906405402,0.00433218547156064,0.013532440716125381,0.015152537254717269,0.02230541064916524,0.007339550994890491,0.008277533214576274,0.01771024662867549,0.025297515982797773,0.008771192271002499,0.010731976584727989,0.02092629120597516,0.010640415446544087,0.013045522923529134,0.014602801041294397,0.016919902704170257,0.009417453224401897,0.013260943241328933,0.01934878929671996,0.017784769915124718,0.014227668178371995,0.0068561885263689615,0.01253838133944295,0.014872520854053484,0.011325715705205457,0.013559775155764751,0.015495002691888228,0.016161487436777568,0.009722657018348242,0.021696411338990453,0.01635349802333216,0.012914922480083258,0.011127333239140332,0.007853433842806656,0.01228392171638118,0.024753112755486972,0.011832857289291641,0.023759053378804542,0.02005468273119072,0.013096636478733159
TP9,0.014176615432401833,0.011797804174223221,0.002180232558139535,0.009245150446379368,0.0076683566626253715,0.006423842469665241,0.014273932146328267,0.003031534623207719,0.06355846016652807,0.01003032223480256,0.009881028125407051,0.009691592437101089,0.008345816258028316,0.029571756360029258,0.015976536276464635,0.01699272566956905,0.02995457300882739,0.011823792871957756,0.017462463553199803,0.0036830055208761257,0.018291722192719656,0.010532499023075459,0.017422321974289348,0.007769618648738014,0.018829030690460206,0.03615654088554453,0.0051481418394236644,0.00429683977435548,0.020073544883420336,0.03887533440878531,0.005523255813953488,0.00625,0.03481076470647175,0.015012324278829293,0.01117232197428935,0.02067178591825897,0.021102634690339968,0.03031284129735579,0.012259839383585665,0.017182161357875016,0.003790717713896376,0.019201451860164524,0.012022371571996834,0.015152475376491687,0.02876973888560464,0.01660471128122401,0.011803001913770126,0.011312473071951745,0.0198321317996453,0.004221566485977376,0.01332011562778674,0.013924806869532978,0.012174170616113745,0.00638100808592928,0.031056431169403726,0.017241841427612398,0.026759591395048243,0.025608448643828344,0.0083354207789345,0.03841849693896977,0.0017662294720599582,0.005906072462751621,0.008933661813773133
CP5,0.016929695253545228,0.009611664003393448,0.01824706432816707,0.01648750285350702,0.010197644824588245,0.016695849341305344,0.015867522799723473,0.028172512915660856,0.010568398360913188,0.0571538230518035,0.01807018736815179,0.03319691141257097,0.01861781786449201,0.008654929645873707,0.0118457980996048,0.012470837562999769,0.005304183848421707,0.02054231609248439,0.008892215956649359,0.018798135223043064,0.00812085836729209,0.01760664425955338,0.01778099151476295,0.01682678686204892,0.014809499061783082,0.010288613009401596,0.00978601125860302,0.01886107427860914,0.01831506279334457,0.010897563550232248,0.015978930999366966,0.022302788260874493,0.008600490398454817,0.008997654052951377,0.025899320177249333,0.017515676074740028,0.022254319116797077,0.01989430690945357,0.02914371718466926,0.013999082830225641,0.012728563888605562,0.007406469730159424,0.014665002323280895,0.006884338658260761,0.005541470159197359,0.009740071819331318,0.014339277532497599,0.02083151194587322,0.01637012455052205,0.016007870822344297,0.016222187413484093,0.005367122903987786,0.017946838961825338,0.02009162388429899,0.01994277605353098,0.005766816263290057,0.010739305217586995,0.00633832717299619,0.023262052323199944,0.013653828718342262,0.015682146031561,0.024276666326674343,0.011991205531837044
