,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06637536412817312,0.021015397419891804,0.01706200582605077,0.01019558884727424,0.01768622555139409,0.012068248023304202,0.0299625468164794,0.022055763628797336,0.0008322929671244278,0.016229712858926344,0.024968789013732832,0.0178942987931752,0.031210986267166042,0.011652101539741989,0.012484394506866416,0.019975031210986267,0.008531002913025386,0.02871410736579276,0.009155222638368706,0.033291718684977115,0.008739076154806492,0.02600915522263837,0.01643778610070745,0.0008322929671244278,0.009987515605493134,0.004993757802746567,0.013940907199334166,0.024968789013732832,0.02455264253017062,0.0018726591760299626,0.022055763628797336,0.017270079067831876,0.007906783187682065,0.0,0.012900540990428632,0.00686641697877653,0.016021639617145235,0.008114856429463172,0.009363295880149813,0.015397419891801914,0.01768622555139409,0.0,0.0070744902205576365,0.01227632126508531,0.006034124011652101,0.029754473574698292,0.016853932584269662,0.01643778610070745,0.011235955056179775,0.010819808572617561,0.007906783187682065,0.03474823137744486,0.016645859342488557,0.012900540990428632,0.02184769038701623,0.0089471493965876,0.017270079067831876,0.013108614232209739,0.02871410736579276,0.0033291718684977114,0.01643778610070745,0.010403662089055347,0.019975031210986267
F3,0.02795969773299748,0.061460957178841306,0.012090680100755667,0.01234256926952141,0.029219143576826197,0.010075566750629723,0.031234256926952142,0.01712846347607053,0.005793450881612091,0.009319899244332493,0.0163727959697733,0.011083123425692695,0.02947103274559194,0.014861460957178841,0.010327455919395465,0.02392947103274559,0.01234256926952141,0.02644836272040302,0.015617128463476071,0.016876574307304788,0.017380352644836273,0.014861460957178841,0.010831234256926952,0.0025188916876574307,0.013853904282115869,0.017884130982367758,0.011586901763224182,0.013853904282115869,0.02065491183879093,0.009571788413098237,0.017632241813602016,0.014105793450881612,0.008816120906801008,0.006801007556675063,0.012090680100755667,0.0005037783375314861,0.018387909319899243,0.005793450881612091,0.011335012594458438,0.008060453400503778,0.02544080604534005,0.00831234256926952,0.013350125944584382,0.016120906801007556,0.014861460957178841,0.016876574307304788,0.006801007556675063,0.015869017632241814,0.021410579345088162,0.007304785894206549,0.01057934508816121,0.03299748110831234,0.010327455919395465,0.017380352644836273,0.02065491183879093,0.0055415617128463475,0.030226700251889168,0.01712846347607053,0.021410579345088162,0.00831234256926952,0.02216624685138539,0.00906801007556675,0.017380352644836273
F7,0.017477876106194692,0.010398230088495575,0.06482300884955752,0.03185840707964602,0.016371681415929203,0.014380530973451327,0.011061946902654867,0.02190265486725664,0.001327433628318584,0.01991150442477876,0.01504424778761062,0.02101769911504425,0.013938053097345133,0.00663716814159292,0.012831858407079646,0.029424778761061948,0.009070796460176991,0.012168141592920354,0.028097345132743364,0.02743362831858407,0.012168141592920354,0.01592920353982301,0.01084070796460177,0.019690265486725665,0.007743362831858407,0.0048672566371681415,0.010176991150442478,0.02168141592920354,0.020575221238938055,0.0,0.018141592920353982,0.048893805309734514,0.0,0.0048672566371681415,0.015486725663716814,0.0035398230088495575,0.00995575221238938,0.012168141592920354,0.01084070796460177,0.02588495575221239,0.01415929203539823,0.008185840707964602,0.01991150442477876,0.017920353982300886,0.006415929203539823,0.00995575221238938,0.01327433628318584,0.013716814159292035,0.02920353982300885,0.011946902654867256,0.013938053097345133,0.009070796460176991,0.01084070796460177,0.017477876106194692,0.02101769911504425,0.011061946902654867,0.007964601769911504,0.009734513274336283,0.034513274336283185,0.0,0.02013274336283186,0.029424778761061948,0.011504424778761062
FT9,0.013126491646778043,0.012887828162291169,0.0360381861575179,0.06897374701670644,0.023389021479713605,0.01503579952267303,0.01503579952267303,0.018854415274463007,0.012887828162291169,0.0016706443914081145,0.005489260143198091,0.009785202863961813,0.010739856801909307,0.008591885441527447,0.018138424821002388,0.028639618138424822,0.028162291169451074,0.009069212410501194,0.022673031026252982,0.015990453460620526,0.013842482100238664,0.01217183770883055,0.00477326968973747,0.01694510739856802,0.010978520286396181,0.014797136038186158,0.015751789976133652,0.014081145584725537,0.015990453460620526,0.0076372315035799524,0.017422434367541765,0.033651551312649165,0.00477326968973747,0.011933174224343675,0.011933174224343675,0.007159904534606206,0.013842482100238664,0.006682577565632458,0.016706443914081145,0.014319809069212411,0.010978520286396181,0.028878281622911693,0.0198090692124105,0.02768496420047733,0.01360381861575179,0.011217183770883056,0.006205250596658711,0.01360381861575179,0.027446300715990454,0.011217183770883056,0.010978520286396181,0.014319809069212411,0.018615751789976133,0.016706443914081145,0.013842482100238664,0.01503579952267303,0.015990453460620526,0.015513126491646777,0.019570405727923627,0.006205250596658711,0.020763723150357995,0.014319809069212411,0.006921241050119332
FC5,0.019429265330904676,0.02327464076097956,0.015786278081360048,0.01983404169196519,0.060109289617486336,0.013155231734466708,0.02671523982999393,0.018822100789313904,0.010321797207043109,0.010321797207043109,0.014774337178708763,0.007285974499089253,0.017810159886662617,0.012952843553936451,0.012750455373406194,0.013762396276057479,0.013155231734466708,0.02671523982999393,0.009309856304391824,0.017810159886662617,0.015583889900829791,0.01092896174863388,0.012345679012345678,0.004452539971665654,0.014774337178708763,0.012143290831815421,0.016595830803481076,0.009917020845982595,0.013560008095527222,0.009107468123861567,0.012548067192875935,0.01841732442825339,0.010726573568103623,0.009107468123861567,0.013357619914996965,0.005666869054847197,0.01861971260878365,0.005666869054847197,0.006881198138028739,0.004452539971665654,0.024286581663630843,0.015179113539769277,0.0230722525804493,0.016191054442420562,0.01153612629022465,0.018214936247723135,0.012143290831815421,0.020643594414086218,0.019226877150374418,0.011738514470754908,0.005262092693786683,0.036632260675976525,0.016191054442420562,0.015179113539769277,0.025905687107872902,0.013155231734466708,0.022465088038858532,0.01639344262295082,0.021048370775146732,0.010119409026512852,0.03258449706537138,0.009512244484922081,0.01436956081764825
FC1,0.015692901979719943,0.010622887493964268,0.01545147271849348,0.014002897151134718,0.017624336069531628,0.06735876388218252,0.01834862385321101,0.026798647996137133,0.01110574601641719,0.0004828585224529213,0.013037180106228875,0.02993722839208112,0.014002897151134718,0.012795750845002415,0.018107194591984548,0.018107194591984548,0.007242877836793819,0.014002897151134718,0.009415741187831965,0.0147271849348141,0.009898599710284886,0.023418638338966683,0.023901496861419604,0.019555770159343313,0.0043457267020762915,0.008450024142926123,0.0159343312409464,0.013520038628681796,0.0,0.014244326412361178,0.03042008691453404,0.014485755673587638,0.025108643167551906,0.018107194591984548,0.01134717527764365,0.02704007725736359,0.008450024142926123,0.007242877836793819,0.014002897151134718,0.01496861419604056,0.014485755673587638,0.017865765330758086,0.017141477547078707,0.02221149203283438,0.005311443746982134,0.006518590053114438,0.005552873008208595,0.023660067600193145,0.020521487204249154,0.007001448575567359,0.008691453404152583,0.010622887493964268,0.01883148237566393,0.0159343312409464,0.022935779816513763,0.019072911636890393,0.0147271849348141,0.012071463061323033,0.017865765330758086,0.021245774987928536,0.019555770159343313,0.01834862385321101,0.006518590053114438
C3,0.03516333938294011,0.028130671506352088,0.01293103448275862,0.014065335753176044,0.028584392014519056,0.016560798548094374,0.06964609800362977,0.0249546279491833,0.008166969147005444,0.0029491833030852997,0.012023593466424683,0.007713248638838476,0.029718693284936478,0.007713248638838476,0.01588021778584392,0.028130671506352088,0.01678765880217786,0.02926497277676951,0.009074410163339383,0.01678765880217786,0.007713248638838476,0.010889292196007259,0.014745916515426498,0.0,0.017695099818511795,0.015653357531760434,0.008847549909255898,0.008166969147005444,0.015199637023593466,0.010435571687840291,0.025181488203266787,0.016560798548094374,0.020644283121597096,0.002041742286751361,0.004764065335753176,0.0018148820326678765,0.021098003629764064,0.0,0.003856624319419238,0.0052177858439201455,0.026996370235934663,0.0027223230490018148,0.015653357531760434,0.016107078039927405,0.010662431941923775,0.011343012704174229,0.004310344827586207,0.013838475499092558,0.02336660617059891,0.007713248638838476,0.009528130671506351,0.040607985480943735,0.017468239564428313,0.012023593466424683,0.013611615245009074,0.010435571687840291,0.04128856624319419,0.024047186932849365,0.018148820326678767,0.013157894736842105,0.029038112522686024,0.004537205081669692,0.008620689655172414
T7,0.023165187269971854,0.014938298332972505,0.022082701883524573,0.016237280796709243,0.01970123403334055,0.025113660965576965,0.023165187269971854,0.06538211734141589,0.004762935700368045,0.011041350941762286,0.01840225156960381,0.021866204806235117,0.014938298332972505,0.006061918164104785,0.011041350941762286,0.02533015804286642,0.012773327560077938,0.016453777873998703,0.01017536263260446,0.01905174280147218,0.010608356787183373,0.01970123403334055,0.014938298332972505,0.0023814678501840225,0.008443386014288807,0.01212383632820957,0.020783719419787832,0.016453777873998703,0.012340333405499025,0.007144403550552067,0.0229486901926824,0.020134228187919462,0.009742368478025547,0.008443386014288807,0.015587789564840875,0.01212383632820957,0.013639315869235766,0.006061918164104785,0.012773327560077938,0.0114743450963412,0.02100021649707729,0.008226888936999351,0.01017536263260446,0.019917731110630006,0.005195929854946958,0.01212383632820957,0.006494912318683698,0.02468066681099805,0.017536263260445984,0.015154795410261962,0.0036804503139207623,0.018618748646893266,0.021649707728945658,0.016020783719419788,0.02468066681099805,0.02100021649707729,0.019268239878761636,0.013639315869235766,0.021433210651656202,0.00887638016886772,0.024464169733708595,0.01731976618315653,0.009309374323446633
TP9,0.0015793629902605948,0.007370360621216109,0.0013161358252171624,0.014740721242432218,0.012634903922084759,0.012371676757041327,0.011318768096867597,0.005527770465912082,0.0705448802316399,0.002895498815477757,0.007633587786259542,0.009476177941563569,0.011318768096867597,0.028954988154777574,0.027112397999473545,0.015530402737562517,0.042906027902079494,0.006317451961042379,0.007370360621216109,0.0023690444853908922,0.015003948407475652,0.011845222426954462,0.017636220057909976,0.008686496446433272,0.029481442484864437,0.028428533824690707,0.011318768096867597,0.009212950776520137,0.012898131087128192,0.046854435377730985,0.008949723611476704,0.0,0.040800210581732034,0.026322716504343247,0.007896814951302974,0.01921558304817057,0.017372992892866545,0.022374309028691763,0.010529086601737299,0.013687812582258489,0.008949723611476704,0.03922084759147144,0.018689128718083706,0.010529086601737299,0.027375625164516977,0.008686496446433272,0.010792313766780732,0.016583311397736247,0.005001316135825217,0.013161358252171624,0.014477494077388787,0.01710976572782311,0.014740721242432218,0.008949723611476704,0.01816267438799684,0.009212950776520137,0.025269807844169517,0.01710976572782311,0.0005264543300868649,0.04316925506712293,0.005527770465912082,0.0023690444853908922,0.006580679126085812
CP5,0.022215365627892624,0.008639308855291577,0.02746066029003394,0.0018512804689910522,0.013576056772601049,0.0009256402344955261,0.0021598272138228943,0.014501697007096576,0.004319654427645789,0.06788028386300525,0.029929034248688677,0.02437519284171552,0.029929034248688677,0.01203332304844184,0.007713668620796051,0.017895711200246838,0.0037025609379821045,0.014810243751928418,0.028386300524529465,0.03363159518667078,0.02005553841406973,0.029003394014193152,0.017278617710583154,0.01203332304844184,0.007713668620796051,0.002776920703486578,0.02406664609688368,0.03486578216599815,0.01666152422091947,0.004011107682813947,0.007405121875964209,0.016970070965751313,0.002776920703486578,0.0030854674483184203,0.029003394014193152,0.009873495834618945,0.019438444924406047,0.020364085158901573,0.019129898179574206,0.023758099352051837,0.02252391237272447,0.0,0.004011107682813947,0.0021598272138228943,0.008639308855291577,0.0212897253933971,0.03054612773835236,0.016970070965751313,0.011107682813946312,0.01511879049676026,0.004319654427645789,0.014810243751928418,0.01635297747608763,0.01635297747608763,0.018512804689910522,0.006170934896636841,0.006170934896636841,0.001234186979327368,0.029620487503856836,0.002776920703486578,0.01666152422091947,0.02005553841406973,0.028386300524529465
