subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,0.9992740967313734,0.9999999999999999,0.9968104979494778,1.001775348942311,bootstrap,critical,fullwin_delta
S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9977341436237572,0.9999999999999967,0.9951377730894705,1.0002583113097712,bootstrap,critical,fullwin_delta
S38,Sess02,MOTOR_IMAGERY-LEFT,0.9988574212340189,1.000000000000002,0.9964212255347625,1.0012657365761952,bootstrap,critical,fullwin_delta
S38,Sess02,MOTOR_IMAGERY-RIGHT,1.000170442286947,0.9999999999999997,0.9978328430805979,1.0025807135151794,bootstrap,critical,fullwin_delta
S38,Sess02,MOTOR_EXECUTION,0.9985041201775653,0.9999999999999982,0.9959741355194742,1.0010168301260411,bootstrap,critical,fullwin_delta
S38,Sess02,MOTOR_IMAGERY,0.999513931760483,1.0000000000000009,0.9971270343076802,1.0019232250456873,bootstrap,critical,fullwin_delta
S38,Sess02,LEFT,0.9990657589826961,1.0000000000000009,0.9966158617421201,1.001520542759253,bootstrap,critical,fullwin_delta
S38,Sess02,RIGHT,0.9989522929553522,0.9999999999999982,0.9964853080850342,1.0014195124124754,bootstrap,critical,fullwin_delta
S38,Sess02,LEFT_vs_RIGHT,0.00011346602734396694,0.0,-0.004803650670355264,0.005035234674218847,bootstrap,delta,fullwin_delta
S38,Sess02,IMAGERY_vs_EXECUTION,0.0010098115829176857,0.0,-0.0038897958183609083,0.005949089526213092,bootstrap,delta,fullwin_delta
S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.001539953107616121,0.0,-0.003447813360293317,0.006637575852840416,bootstrap,delta,fullwin_delta
S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0013130210529281872,0.0,-0.006159487980416878,0.003432893495597278,bootstrap,delta,fullwin_delta
