,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04838709677419355,0.0,0.05,0.0,0.004838709677419355,0.0016129032258064516,0.0064516129032258064,0.043548387096774194,0.0032258064516129032,0.0532258064516129,0.0,0.05,0.0016129032258064516,0.004838709677419355,0.0016129032258064516,0.0016129032258064516,0.0,0.0,0.017741935483870968,0.0,0.0064516129032258064,0.0,0.04838709677419355,0.0,0.043548387096774194,0.0,0.0532258064516129,0.0,0.0016129032258064516,0.0032258064516129032,0.004838709677419355,0.0016129032258064516,0.0,0.054838709677419356,0.0,0.0,0.024193548387096774,0.04032258064516129,0.0064516129032258064,0.041935483870967745,0.0,0.004838709677419355,0.0016129032258064516,0.0,0.0016129032258064516,0.05,0.0532258064516129,0.0016129032258064516,0.0532258064516129,0.0,0.0016129032258064516,0.0532258064516129,0.0,0.043548387096774194,0.0,0.0,0.03870967741935484,0.0,0.0032258064516129032,0.01935483870967742,0.0532258064516129,0.0016129032258064516
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.048411497730711045,0.0,0.05143721633888049,0.0,0.0045385779122541605,0.0015128593040847202,0.006051437216338881,0.04084720121028744,0.0030257186081694403,0.0529500756429652,0.0,0.0529500756429652,0.0015128593040847202,0.0045385779122541605,0.0015128593040847202,0.0015128593040847202,0.0,0.0,0.01664145234493192,0.0,0.006051437216338881,0.0,0.046898638426626324,0.0,0.04084720121028744,0.0,0.05597579425113464,0.0,0.0015128593040847202,0.0030257186081694403,0.0045385779122541605,0.0015128593040847202,0.0,0.057488653555219364,0.0,0.0,0.0226928895612708,0.037821482602118005,0.006051437216338881,0.04084720121028744,0.0,0.0045385779122541605,0.0015128593040847202,0.0,0.0015128593040847202,0.0529500756429652,0.05597579425113464,0.0015128593040847202,0.05446293494704992,0.0,0.0015128593040847202,0.05597579425113464,0.0,0.04236006051437216,0.0,0.0,0.036308623298033284,0.0,0.0030257186081694403,0.018154311649016642,0.05597579425113464,0.0015128593040847202
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.005376344086021506,0.0,0.005376344086021506,0.0,0.03763440860215054,0.03763440860215054,0.005376344086021506,0.005376344086021506,0.03763440860215054,0.010752688172043012,0.016129032258064516,0.0,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.026881720430107527,0.0,0.0,0.021505376344086023,0.0,0.026881720430107527,0.010752688172043012,0.03225806451612903,0.021505376344086023,0.0,0.005376344086021506,0.005376344086021506,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.010752688172043012,0.0,0.026881720430107527,0.021505376344086023,0.005376344086021506,0.0,0.0,0.03225806451612903,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.0,0.005376344086021506,0.03763440860215054,0.010752688172043012,0.03225806451612903,0.03763440860215054,0.005376344086021506,0.0,0.005376344086021506,0.026881720430107527,0.0,0.005376344086021506,0.016129032258064516,0.026881720430107527,0.0,0.005376344086021506,0.03763440860215054
FC1,0.0,0.0,0.0,0.0,0.0,0.011990407673860911,0.04316546762589928,0.0,0.0,0.011990407673860911,0.0,0.03836930455635491,0.0,0.04316546762589928,0.011990407673860911,0.047961630695443645,0.0407673860911271,0.045563549160671464,0.0,0.0,0.04316546762589928,0.0,0.045563549160671464,0.0,0.047961630695443645,0.004796163069544364,0.0,0.0,0.014388489208633094,0.047961630695443645,0.0,0.0,0.016786570743405275,0.0,0.0,0.0,0.045563549160671464,0.004796163069544364,0.0,0.0,0.0,0.047961630695443645,0.011990407673860911,0.047961630695443645,0.0,0.047961630695443645,0.0,0.0,0.047961630695443645,0.0,0.047961630695443645,0.047961630695443645,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.03597122302158273,0.007194244604316547,0.0,0.0,0.047961630695443645
C3,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.01098901098901099,0.03296703296703297,0.03296703296703297,0.02197802197802198,0.04395604395604396,0.0,0.02197802197802198,0.01098901098901099,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.0,0.0,0.01098901098901099,0.0,0.01098901098901099,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.03296703296703297,0.0,0.01098901098901099,0.0,0.0,0.01098901098901099,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.03296703296703297,0.01098901098901099,0.02197802197802198,0.0,0.03296703296703297,0.01098901098901099,0.0,0.01098901098901099,0.02197802197802198,0.03296703296703297,0.01098901098901099,0.04395604395604396,0.0,0.01098901098901099,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.02197802197802198,0.01098901098901099,0.03296703296703297,0.01098901098901099
T7,0.0,0.046762589928057555,0.0,0.046762589928057555,0.0,0.00539568345323741,0.0017985611510791368,0.007194244604316547,0.046762589928057555,0.0035971223021582736,0.050359712230215826,0.0,0.046762589928057555,0.0017985611510791368,0.00539568345323741,0.0017985611510791368,0.0017985611510791368,0.0,0.0,0.019784172661870502,0.0,0.007194244604316547,0.0,0.048561151079136694,0.0,0.048561151079136694,0.0,0.050359712230215826,0.0,0.0017985611510791368,0.0035971223021582736,0.00539568345323741,0.0017985611510791368,0.0,0.052158273381294966,0.0,0.0,0.02697841726618705,0.04316546762589928,0.007194244604316547,0.04136690647482014,0.0,0.00539568345323741,0.0017985611510791368,0.0,0.0017985611510791368,0.046762589928057555,0.050359712230215826,0.0017985611510791368,0.050359712230215826,0.0,0.0017985611510791368,0.050359712230215826,0.0,0.046762589928057555,0.0,0.0,0.04136690647482014,0.0,0.0035971223021582736,0.02158273381294964,0.050359712230215826,0.0017985611510791368
TP9,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.042682926829268296,0.0,0.0,0.036585365853658534,0.006097560975609756,0.018292682926829267,0.0,0.042682926829268296,0.036585365853658534,0.042682926829268296,0.042682926829268296,0.03048780487804878,0.0,0.0,0.024390243902439025,0.0,0.03048780487804878,0.006097560975609756,0.036585365853658534,0.018292682926829267,0.0,0.0,0.006097560975609756,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.006097560975609756,0.0,0.03048780487804878,0.018292682926829267,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.006097560975609756,0.036585365853658534,0.042682926829268296,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.018292682926829267,0.024390243902439025,0.0,0.0,0.042682926829268296
