,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07708333333333334,0.035416666666666666,0.008333333333333333,0.0,0.0,0.0,0.058333333333333334,0.0,0.004166666666666667,0.008333333333333333,0.027083333333333334,0.058333333333333334,0.06875,0.004166666666666667,0.0020833333333333333,0.03125,0.03333333333333333,0.008333333333333333,0.052083333333333336,0.0,0.0,0.08333333333333333,0.0,0.03125,0.0,0.00625,0.0,0.03125,0.0,0.0,0.07708333333333334,0.0,0.0,0.07083333333333333,0.0,0.0,0.0,0.0,0.0020833333333333333,0.07291666666666667,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.008333333333333333,0.0,0.0020833333333333333,0.0,0.0,0.0,0.0,0.004166666666666667,0.06875,0.0,0.0,0.03958333333333333,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0
Fz,0.04953560371517028,0.04953560371517028,0.01238390092879257,0.0,0.0030959752321981426,0.0,0.04953560371517028,0.0030959752321981426,0.009287925696594427,0.01238390092879257,0.04024767801857585,0.04953560371517028,0.04953560371517028,0.009287925696594427,0.006191950464396285,0.04953560371517028,0.04643962848297214,0.01238390092879257,0.04643962848297214,0.0030959752321981426,0.0030959752321981426,0.04953560371517028,0.0,0.04643962848297214,0.0,0.01238390092879257,0.0,0.04643962848297214,0.0,0.0,0.04953560371517028,0.0,0.0,0.04953560371517028,0.0,0.0030959752321981426,0.0,0.0,0.006191950464396285,0.04643962848297214,0.0,0.0,0.0030959752321981426,0.01238390092879257,0.0030959752321981426,0.0,0.01238390092879257,0.0,0.006191950464396285,0.0,0.0030959752321981426,0.0030959752321981426,0.0,0.009287925696594427,0.04953560371517028,0.0030959752321981426,0.0030959752321981426,0.04953560371517028,0.01238390092879257,0.01238390092879257,0.0,0.0,0.0030959752321981426
F3,0.043859649122807015,0.043859649122807015,0.03508771929824561,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.03508771929824561,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.008771929824561403,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.029850746268656716,0.004975124378109453,0.03482587064676617,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.004975124378109453,0.029850746268656716,0.0,0.03482587064676617,0.0,0.03482587064676617,0.0,0.01990049751243781,0.0,0.03482587064676617,0.03482587064676617,0.0,0.0,0.03482587064676617,0.0,0.029850746268656716,0.03482587064676617,0.024875621890547265,0.024875621890547265,0.03482587064676617,0.0,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.0,0.03482587064676617,0.029850746268656716,0.0,0.03482587064676617,0.03482587064676617,0.014925373134328358,0.03482587064676617,0.029850746268656716,0.03482587064676617,0.01990049751243781,0.0,0.03482587064676617,0.03482587064676617,0.0,0.0,0.0,0.03482587064676617,0.0,0.03482587064676617
FT9,0.0,0.0,0.0,0.012295081967213115,0.028688524590163935,0.03278688524590164,0.0,0.03278688524590164,0.020491803278688523,0.0,0.0,0.0,0.0,0.02459016393442623,0.028688524590163935,0.004098360655737705,0.0,0.0,0.0,0.028688524590163935,0.03278688524590164,0.0,0.00819672131147541,0.0,0.028688524590163935,0.020491803278688523,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.00819672131147541,0.0,0.02459016393442623,0.03278688524590164,0.020491803278688523,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.012295081967213115,0.03278688524590164,0.0,0.03278688524590164,0.004098360655737705,0.0,0.03278688524590164,0.03278688524590164,0.012295081967213115,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.02459016393442623,0.0,0.03278688524590164
FC5,0.0,0.0,0.0,0.012048192771084338,0.010327022375215147,0.03614457831325301,0.0,0.039586919104991396,0.0068846815834767644,0.0,0.0,0.0,0.0,0.008605851979345954,0.010327022375215147,0.0,0.0,0.0,0.0,0.010327022375215147,0.03270223752151463,0.0,0.012048192771084338,0.0,0.0378657487091222,0.0068846815834767644,0.024096385542168676,0.0,0.039586919104991396,0.039586919104991396,0.0,0.0,0.013769363166953529,0.0,0.024096385542168676,0.039586919104991396,0.013769363166953529,0.027538726333907058,0.0378657487091222,0.0,0.039586919104991396,0.01721170395869191,0.039586919104991396,0.0,0.039586919104991396,0.010327022375215147,0.0,0.039586919104991396,0.03614457831325301,0.0068846815834767644,0.039586919104991396,0.03098106712564544,0.039586919104991396,0.03098106712564544,0.0,0.039586919104991396,0.039586919104991396,0.0,0.0,0.0,0.027538726333907058,0.0,0.039586919104991396
FC1,0.06506024096385542,0.04096385542168675,0.00963855421686747,0.0,0.0,0.0,0.06265060240963856,0.0,0.004819277108433735,0.00963855421686747,0.03132530120481928,0.06265060240963856,0.06506024096385542,0.004819277108433735,0.0024096385542168677,0.03614457831325301,0.03855421686746988,0.00963855421686747,0.05783132530120482,0.0,0.0,0.06746987951807229,0.0,0.03614457831325301,0.0,0.007228915662650603,0.0,0.03614457831325301,0.0,0.0,0.06506024096385542,0.0,0.0,0.06506024096385542,0.0,0.0,0.0,0.0,0.0024096385542168677,0.06265060240963856,0.0,0.0,0.0,0.00963855421686747,0.0,0.0,0.00963855421686747,0.0,0.0024096385542168677,0.0,0.0,0.0,0.0,0.004819277108433735,0.06506024096385542,0.0,0.0,0.04578313253012048,0.00963855421686747,0.00963855421686747,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.008684863523573201,0.008684863523573201,0.028535980148883373,0.0,0.05583126550868486,0.00620347394540943,0.0,0.0,0.0,0.0,0.007444168734491315,0.008684863523573201,0.0012406947890818859,0.0,0.0,0.0,0.008684863523573201,0.026054590570719603,0.0,0.008684863523573201,0.0,0.028535980148883373,0.00620347394540943,0.018610421836228287,0.0,0.03225806451612903,0.038461538461538464,0.0,0.0,0.009925558312655087,0.0,0.017369727047146403,0.03598014888337469,0.009925558312655087,0.02109181141439206,0.04218362282878412,0.0,0.04590570719602978,0.01240694789081886,0.05459057071960298,0.0,0.04094292803970223,0.007444168734491315,0.0,0.04466501240694789,0.03970223325062035,0.004962779156327543,0.05459057071960298,0.02481389578163772,0.043424317617866005,0.026054590570719603,0.0,0.05583126550868486,0.03722084367245657,0.0,0.0,0.0,0.019851116625310174,0.0,0.05831265508684864
T7,0.0,0.004784688995215311,0.0,0.004784688995215311,0.03349282296650718,0.028708133971291867,0.0,0.03349282296650718,0.03349282296650718,0.0,0.0,0.0,0.0,0.03827751196172249,0.03827751196172249,0.014354066985645933,0.0,0.0,0.0,0.03349282296650718,0.03349282296650718,0.0,0.0,0.0,0.023923444976076555,0.03349282296650718,0.028708133971291867,0.0,0.028708133971291867,0.028708133971291867,0.0,0.0,0.0,0.0,0.019138755980861243,0.03349282296650718,0.014354066985645933,0.028708133971291867,0.03827751196172249,0.0,0.028708133971291867,0.004784688995215311,0.03349282296650718,0.0,0.03349282296650718,0.0,0.0,0.028708133971291867,0.03827751196172249,0.004784688995215311,0.03349282296650718,0.03349282296650718,0.028708133971291867,0.03827751196172249,0.0,0.03349282296650718,0.03349282296650718,0.0,0.0,0.0,0.019138755980861243,0.0,0.03349282296650718
TP9,0.043859649122807015,0.043859649122807015,0.03508771929824561,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.03508771929824561,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.008771929824561403,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0
CP5,0.05363984674329502,0.04980842911877394,0.01532567049808429,0.0,0.0,0.0,0.05363984674329502,0.0,0.0038314176245210726,0.01532567049808429,0.04597701149425287,0.05363984674329502,0.05363984674329502,0.0038314176245210726,0.0,0.04597701149425287,0.04980842911877394,0.01532567049808429,0.04980842911877394,0.0,0.0,0.05363984674329502,0.0,0.04980842911877394,0.0,0.007662835249042145,0.0,0.04980842911877394,0.0,0.0,0.05363984674329502,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.0,0.01532567049808429,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.05363984674329502,0.0,0.0,0.05363984674329502,0.01532567049808429,0.01532567049808429,0.0,0.0,0.0
