,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06097560975609756,0.0,0.0,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.0,0.012195121951219513,0.0,0.036585365853658534,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.012195121951219513,0.0,0.012195121951219513,0.0,0.036585365853658534,0.0,0.0,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513,0.0,0.0,0.036585365853658534,0.0,0.04878048780487805,0.0,0.04878048780487805,0.012195121951219513,0.0,0.024390243902439025,0.0,0.0,0.07317073170731707,0.0,0.036585365853658534,0.0,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.0,0.04878048780487805,0.04878048780487805
F3,0.0,0.005025125628140704,0.06030150753768844,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.005025125628140704,0.0,0.007537688442211055,0.06281407035175879,0.0,0.0,0.0,0.06532663316582915,0.002512562814070352,0.005025125628140704,0.010050251256281407,0.0,0.0,0.0,0.0,0.0,0.04271356783919598,0.0,0.04271356783919598,0.002512562814070352,0.0,0.0,0.0,0.04773869346733668,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.05025125628140704,0.0,0.06532663316582915,0.0,0.0,0.04773869346733668,0.010050251256281407,0.002512562814070352,0.007537688442211055,0.0,0.010050251256281407,0.04773869346733668,0.06532663316582915,0.032663316582914576,0.0,0.0,0.06281407035175879,0.04271356783919598,0.010050251256281407,0.02512562814070352,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0036363636363636364,0.0,0.0,0.05090909090909091,0.014545454545454545,0.05818181818181818,0.04,0.0,0.0,0.05818181818181818,0.0,0.0,0.05818181818181818,0.05454545454545454,0.02181818181818182,0.0,0.01090909090909091,0.0,0.0,0.014545454545454545,0.02181818181818182,0.0,0.007272727272727273,0.025454545454545455,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.014545454545454545,0.0,0.03272727272727273,0.0,0.04363636363636364,0.0,0.0,0.05818181818181818,0.0,0.05818181818181818,0.0,0.05818181818181818,0.0,0.0,0.05454545454545454,0.0,0.0,0.04363636363636364,0.0,0.05818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02181818181818182,0.05818181818181818
FC5,0.0,0.017699115044247787,0.0,0.0,0.05309734513274336,0.04424778761061947,0.05309734513274336,0.02654867256637168,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.008849557522123894,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.02654867256637168,0.0,0.02654867256637168,0.0,0.035398230088495575,0.0,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.04424778761061947,0.0,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336
FC1,0.0,0.002840909090909091,0.0,0.0,0.04261363636363636,0.011363636363636364,0.0625,0.03409090909090909,0.0,0.0,0.05113636363636364,0.0,0.0,0.06818181818181818,0.05113636363636364,0.017045454545454544,0.0,0.017045454545454544,0.0,0.0,0.017045454545454544,0.022727272727272728,0.0,0.005681818181818182,0.02556818181818182,0.0,0.0,0.0,0.0,0.0625,0.0,0.011363636363636364,0.0,0.02556818181818182,0.0,0.03409090909090909,0.0,0.0,0.06818181818181818,0.0,0.056818181818181816,0.0,0.06534090909090909,0.0,0.0,0.048295454545454544,0.0,0.0,0.045454545454545456,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.06818181818181818
C3,0.0,0.0,0.0,0.0,0.04411764705882353,0.004901960784313725,0.058823529411764705,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.058823529411764705,0.04411764705882353,0.014705882352941176,0.0,0.024509803921568627,0.0,0.0,0.029411764705882353,0.0392156862745098,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.014705882352941176,0.0,0.0392156862745098,0.0,0.04411764705882353,0.0,0.0,0.058823529411764705,0.0,0.049019607843137254,0.0,0.058823529411764705,0.0,0.0,0.05392156862745098,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.058823529411764705
T7,0.0,0.007042253521126761,0.05868544600938967,0.0,0.0,0.0,0.0,0.0,0.07276995305164319,0.004694835680751174,0.0,0.007042253521126761,0.06572769953051644,0.0,0.0,0.0,0.07276995305164319,0.002347417840375587,0.004694835680751174,0.009389671361502348,0.0,0.0,0.0,0.002347417840375587,0.0,0.03990610328638498,0.0,0.03990610328638498,0.002347417840375587,0.0,0.0,0.0,0.04460093896713615,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.05868544600938967,0.0,0.046948356807511735,0.0,0.06572769953051644,0.0,0.0,0.04460093896713615,0.009389671361502348,0.004694835680751174,0.007042253521126761,0.0,0.009389671361502348,0.04460093896713615,0.07981220657276995,0.03051643192488263,0.0,0.0,0.05868544600938967,0.03990610328638498,0.009389671361502348,0.023474178403755867,0.0,0.0
TP9,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.02564102564102564,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.01282051282051282,0.02564102564102564,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.01282051282051282,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0
CP5,0.0,0.0032258064516129032,0.0,0.0,0.04838709677419355,0.012903225806451613,0.06129032258064516,0.03870967741935484,0.0,0.0,0.054838709677419356,0.0,0.0,0.06129032258064516,0.05161290322580645,0.01935483870967742,0.0,0.012903225806451613,0.0,0.0,0.016129032258064516,0.02258064516129032,0.0,0.0064516129032258064,0.025806451612903226,0.0,0.0,0.0,0.0,0.06129032258064516,0.0,0.012903225806451613,0.0,0.02903225806451613,0.0,0.03870967741935484,0.0,0.0,0.06129032258064516,0.0,0.05806451612903226,0.0,0.06129032258064516,0.0,0.0,0.054838709677419356,0.0,0.0,0.04516129032258064,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.06129032258064516
CP1,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.03,0.04,0.0,0.0,0.0,0.04,0.01,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.01,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.03,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0
