,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05052631578947368,0.05052631578947368,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05473684210526316,0.05052631578947368,0.014736842105263158,0.05263157894736842,0.0,0.0,0.0,0.018947368421052633,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.008421052631578947,0.037894736842105266,0.0,0.0,0.02736842105263158,0.05473684210526316,0.0,0.0,0.05473684210526316,0.0,0.0,0.04842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05473684210526316,0.04421052631578947,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.002105263157894737,0.002105263157894737,0.0,0.0,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.05473684210526316
Fz,0.05052631578947368,0.05052631578947368,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05473684210526316,0.05052631578947368,0.014736842105263158,0.05263157894736842,0.0,0.0,0.0,0.018947368421052633,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.008421052631578947,0.037894736842105266,0.0,0.0,0.02736842105263158,0.05473684210526316,0.0,0.0,0.05473684210526316,0.0,0.0,0.04842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05473684210526316,0.04421052631578947,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.002105263157894737,0.002105263157894737,0.0,0.0,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.05473684210526316
F3,0.04151624548736462,0.04151624548736462,0.05595667870036101,0.0,0.0,0.05595667870036101,0.061371841155234655,0.05776173285198556,0.010830324909747292,0.05595667870036101,0.0,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.010830324909747292,0.0,0.0,0.0,0.007220216606498195,0.032490974729241874,0.0,0.0,0.021660649819494584,0.061371841155234655,0.0,0.0,0.061371841155234655,0.0,0.0,0.04151624548736462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.039711191335740074,0.0,0.0,0.05956678700361011,0.0,0.05054151624548736,0.0,0.0,0.036101083032490974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956678700361011,0.0,0.0,0.061371841155234655
F7,0.0,0.0,0.0,0.042416452442159386,0.04498714652956298,0.0,0.0,0.0,0.0,0.0,0.030848329048843187,0.014138817480719794,0.038560411311053984,0.0,0.015424164524421594,0.021850899742930592,0.03598971722365039,0.002570694087403599,0.030848329048843187,0.04498714652956298,0.0038560411311053984,0.0,0.0,0.005141388174807198,0.0038560411311053984,0.0,0.0,0.04755784061696658,0.032133676092544985,0.0,0.012853470437017995,0.04498714652956298,0.0,0.0,0.030848329048843187,0.04627249357326478,0.033419023136246784,0.038560411311053984,0.0,0.0,0.0,0.015424164524421594,0.0,0.0,0.011568123393316195,0.0,0.0,0.0012853470437017994,0.0,0.012853470437017995,0.005141388174807198,0.0,0.02056555269922879,0.02699228791773779,0.04498714652956298,0.019280205655526992,0.04627249357326478,0.043701799485861184,0.04755784061696658,0.0,0.04498714652956298,0.037275064267352186,0.0
FT9,0.001218026796589525,0.001218026796589525,0.0,0.04263093788063337,0.04506699147381242,0.001218026796589525,0.0,0.0,0.001218026796589525,0.0,0.029232643118148598,0.013398294762484775,0.037758830694275276,0.001218026796589525,0.014616321559074299,0.020706455542021926,0.03532277710109622,0.00243605359317905,0.029232643118148598,0.04506699147381242,0.0036540803897685747,0.0,0.0,0.0048721071863581,0.0036540803897685747,0.001218026796589525,0.0,0.049939098660170524,0.031668696711327646,0.0,0.012180267965895249,0.04506699147381242,0.0,0.0,0.030450669914738125,0.04628501827040195,0.03288672350791717,0.037758830694275276,0.0,0.0,0.0,0.014616321559074299,0.0,0.0,0.010962241169305725,0.0,0.0,0.001218026796589525,0.0,0.012180267965895249,0.0048721071863581,0.0,0.020706455542021926,0.028014616321559074,0.04506699147381242,0.018270401948842874,0.047503045066991476,0.04506699147381242,0.048721071863580996,0.0,0.04506699147381242,0.03654080389768575,0.0
FC5,0.04215851602023609,0.04215851602023609,0.05733558178752108,0.0,0.0,0.05733558178752108,0.06239460370994941,0.05564924114671164,0.011804384485666104,0.05733558178752108,0.0,0.0,0.0,0.01517706576728499,0.0,0.0,0.0,0.01011804384485666,0.0,0.0,0.0,0.006745362563237774,0.03035413153456998,0.0,0.0,0.021922428330522766,0.06239460370994941,0.0,0.0,0.06070826306913996,0.0,0.0,0.0387858347386172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239460370994941,0.03709949409780776,0.0,0.0,0.05733558178752108,0.0,0.050590219224283306,0.0,0.0,0.03372681281618887,0.0016863406408094434,0.0016863406408094434,0.0,0.0,0.0,0.0,0.0,0.06070826306913996,0.0,0.0,0.06239460370994941
FC1,0.038834951456310676,0.038834951456310676,0.05339805825242718,0.0,0.0,0.05501618122977346,0.07119741100323625,0.05501618122977346,0.009708737864077669,0.05339805825242718,0.0,0.0,0.0,0.012944983818770227,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.006472491909385114,0.02912621359223301,0.0,0.0,0.019417475728155338,0.07605177993527508,0.0,0.0,0.061488673139158574,0.0,0.0,0.0372168284789644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07119741100323625,0.03559870550161812,0.0,0.0,0.05825242718446602,0.0,0.04692556634304207,0.0,0.0,0.032362459546925564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.06957928802588997
C3,0.041044776119402986,0.041044776119402986,0.055970149253731345,0.0,0.0,0.055970149253731345,0.061567164179104475,0.05783582089552239,0.009328358208955223,0.055970149253731345,0.0,0.0,0.0,0.013059701492537313,0.0,0.0,0.0,0.011194029850746268,0.0,0.0,0.0,0.007462686567164179,0.033582089552238806,0.0,0.0,0.020522388059701493,0.061567164179104475,0.0,0.0,0.061567164179104475,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061567164179104475,0.041044776119402986,0.0,0.0,0.05970149253731343,0.0,0.05037313432835821,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.061567164179104475
T7,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.05063291139240506,0.05063291139240506,0.04430379746835443,0.04430379746835443,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.03164556962025317,0.0,0.0,0.04430379746835443,0.0,0.05063291139240506,0.0,0.0,0.0379746835443038,0.006329113924050633,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506
TP9,0.04151624548736462,0.04151624548736462,0.05595667870036101,0.0,0.0,0.05595667870036101,0.061371841155234655,0.05776173285198556,0.010830324909747292,0.05595667870036101,0.0,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.010830324909747292,0.0,0.0,0.0,0.007220216606498195,0.032490974729241874,0.0,0.0,0.021660649819494584,0.061371841155234655,0.0,0.0,0.061371841155234655,0.0,0.0,0.04151624548736462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.039711191335740074,0.0,0.0,0.05956678700361011,0.0,0.05054151624548736,0.0,0.0,0.036101083032490974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956678700361011,0.0,0.0,0.061371841155234655
