,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0637037037037037,0.054814814814814816,0.0,0.0,0.0,0.0014814814814814814,0.0,0.0014814814814814814,0.002962962962962963,0.016296296296296295,0.03111111111111111,0.0,0.0044444444444444444,0.007407407407407408,0.0637037037037037,0.002962962962962963,0.016296296296296295,0.0,0.0,0.01037037037037037,0.0,0.0,0.0,0.05925925925925926,0.0,0.0637037037037037,0.025185185185185185,0.0,0.0,0.0014814814814814814,0.06666666666666667,0.0044444444444444444,0.06666666666666667,0.0,0.0,0.0,0.0,0.045925925925925926,0.035555555555555556,0.0,0.045925925925925926,0.01925925925925926,0.0014814814814814814,0.0014814814814814814,0.0,0.0014814814814814814,0.0044444444444444444,0.008888888888888889,0.0,0.06074074074074074,0.0014814814814814814,0.05333333333333334,0.0014814814814814814,0.05925925925925926,0.0044444444444444444,0.0,0.05925925925925926,0.0,0.0,0.0044444444444444444,0.014814814814814815,0.011851851851851851,0.0
Fz,0.05977382875605816,0.05492730210016155,0.0,0.0,0.0,0.0016155088852988692,0.0,0.0016155088852988692,0.0032310177705977385,0.017770597738287562,0.033925686591276254,0.0,0.004846526655896607,0.008077544426494346,0.061389337641357025,0.0032310177705977385,0.017770597738287562,0.0,0.0,0.011308562197092083,0.0,0.0,0.0,0.05977382875605816,0.0,0.05977382875605816,0.027463651050080775,0.0,0.0,0.0016155088852988692,0.05977382875605816,0.004846526655896607,0.061389337641357025,0.0,0.0,0.0,0.0,0.048465266558966075,0.03877221324717286,0.0,0.046849757673667204,0.0210016155088853,0.0016155088852988692,0.0016155088852988692,0.0,0.0016155088852988692,0.004846526655896607,0.009693053311793215,0.0,0.05815831987075929,0.0016155088852988692,0.05654281098546042,0.0016155088852988692,0.05654281098546042,0.004846526655896607,0.0,0.05815831987075929,0.0,0.0,0.004846526655896607,0.01615508885298869,0.012924071082390954,0.0
F3,0.0,0.0,0.04462474645030426,0.0,0.010141987829614604,0.02332657200811359,0.04462474645030426,0.04665314401622718,0.017241379310344827,0.0,0.0,0.032454361054766734,0.0,0.0,0.0,0.0030425963488843813,0.0,0.02434077079107505,0.0,0.0,0.04158215010141988,0.04665314401622718,0.029411764705882353,0.0,0.02535496957403651,0.0,0.0,0.02535496957403651,0.0486815415821501,0.02231237322515213,0.0,0.005070993914807302,0.0,0.04462474645030426,0.006085192697768763,0.029411764705882353,0.036511156186612576,0.0,0.0,0.005070993914807302,0.0,0.0,0.04665314401622718,0.03144016227180527,0.010141987829614604,0.007099391480730223,0.0,0.0,0.04665314401622718,0.0,0.033468559837728194,0.0,0.030425963488843813,0.0,0.002028397565922921,0.04462474645030426,0.0,0.04158215010141988,0.04158215010141988,0.005070993914807302,0.0,0.0,0.04665314401622718
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03765690376569038,0.0,0.03765690376569038,0.02092050209205021,0.03765690376569038,0.03765690376569038,0.0041841004184100415,0.0,0.0,0.03765690376569038,0.0,0.0,0.0,0.012552301255230125,0.0,0.03765690376569038,0.0,0.0,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.0,0.029288702928870293,0.0,0.0,0.029288702928870293,0.04184100418410042,0.016736401673640166,0.0,0.02092050209205021,0.0,0.04184100418410042,0.02510460251046025,0.03765690376569038,0.03765690376569038,0.0,0.0,0.016736401673640166,0.0,0.0,0.03765690376569038,0.02092050209205021,0.03347280334728033,0.0,0.0,0.0,0.03765690376569038,0.0,0.02510460251046025,0.0,0.02092050209205021,0.0,0.0,0.03765690376569038,0.0,0.03765690376569038,0.03765690376569038,0.0,0.0,0.0,0.03765690376569038
FC5,0.0,0.0,0.0380517503805175,0.0,0.0106544901065449,0.0350076103500761,0.0380517503805175,0.0380517503805175,0.0273972602739726,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.0030441400304414,0.0,0.030441400304414,0.0,0.0,0.0365296803652968,0.0380517503805175,0.0319634703196347,0.0,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0380517503805175,0.0334855403348554,0.0,0.0045662100456621,0.0,0.0350076103500761,0.0076103500761035,0.0334855403348554,0.0365296803652968,0.0,0.0,0.0076103500761035,0.0,0.0,0.0380517503805175,0.0350076103500761,0.0121765601217656,0.0121765601217656,0.0,0.0,0.0380517503805175,0.0,0.0365296803652968,0.0,0.0350076103500761,0.0,0.0045662100456621,0.0380517503805175,0.0,0.0380517503805175,0.0365296803652968,0.0091324200913242,0.0,0.0,0.0380517503805175
FC1,0.0,0.0,0.04462474645030426,0.0,0.010141987829614604,0.02332657200811359,0.04462474645030426,0.04665314401622718,0.017241379310344827,0.0,0.0,0.032454361054766734,0.0,0.0,0.0,0.0030425963488843813,0.0,0.02434077079107505,0.0,0.0,0.04158215010141988,0.04665314401622718,0.029411764705882353,0.0,0.02535496957403651,0.0,0.0,0.02535496957403651,0.0486815415821501,0.02231237322515213,0.0,0.005070993914807302,0.0,0.04462474645030426,0.006085192697768763,0.029411764705882353,0.036511156186612576,0.0,0.0,0.005070993914807302,0.0,0.0,0.04665314401622718,0.03144016227180527,0.010141987829614604,0.007099391480730223,0.0,0.0,0.04665314401622718,0.0,0.033468559837728194,0.0,0.030425963488843813,0.0,0.002028397565922921,0.04462474645030426,0.0,0.04158215010141988,0.04158215010141988,0.005070993914807302,0.0,0.0,0.04665314401622718
C3,0.0,0.0,0.04454976303317536,0.0,0.009478672985781991,0.022748815165876776,0.04454976303317536,0.05402843601895735,0.017061611374407582,0.0,0.0,0.03033175355450237,0.0,0.0,0.0,0.002843601895734597,0.0,0.022748815165876776,0.0,0.0,0.03981042654028436,0.04834123222748815,0.027488151658767772,0.0,0.024644549763033177,0.0,0.0,0.024644549763033177,0.058767772511848344,0.021800947867298578,0.0,0.004739336492890996,0.0,0.04265402843601896,0.005687203791469194,0.027488151658767772,0.034123222748815164,0.0,0.0,0.004739336492890996,0.0,0.0,0.04834123222748815,0.03033175355450237,0.009478672985781991,0.007582938388625593,0.0,0.0,0.04739336492890995,0.0,0.03222748815165877,0.0,0.029383886255924172,0.0,0.002843601895734597,0.04454976303317536,0.0,0.04075829383886256,0.03981042654028436,0.005687203791469194,0.0,0.0,0.04834123222748815
T7,0.0,0.0,0.036468330134357005,0.0,0.005758157389635317,0.03838771593090211,0.036468330134357005,0.03838771593090211,0.0345489443378119,0.0019193857965451055,0.0,0.030710172744721688,0.0,0.0,0.0019193857965451055,0.0,0.0,0.028790786948176585,0.0,0.0,0.0345489443378119,0.036468330134357005,0.030710172744721688,0.0019193857965451055,0.036468330134357005,0.0019193857965451055,0.0,0.036468330134357005,0.036468330134357005,0.03838771593090211,0.0,0.0,0.0019193857965451055,0.03262955854126679,0.0019193857965451055,0.03262955854126679,0.0345489443378119,0.0,0.0,0.005758157389635317,0.0,0.0,0.03838771593090211,0.03838771593090211,0.007677543186180422,0.01727447216890595,0.0,0.0,0.036468330134357005,0.0,0.03838771593090211,0.0019193857965451055,0.03838771593090211,0.0,0.007677543186180422,0.036468330134357005,0.0019193857965451055,0.036468330134357005,0.0345489443378119,0.013435700575815739,0.0,0.0,0.036468330134357005
TP9,0.03690036900369004,0.03690036900369004,0.0036900369003690036,0.0,0.0,0.007380073800738007,0.0036900369003690036,0.007380073800738007,0.01107011070110701,0.03690036900369004,0.03690036900369004,0.0,0.01107011070110701,0.01845018450184502,0.04059040590405904,0.007380073800738007,0.033210332103321034,0.0,0.0,0.02214022140221402,0.0,0.0036900369003690036,0.0,0.04059040590405904,0.0036900369003690036,0.04059040590405904,0.02952029520295203,0.0036900369003690036,0.0036900369003690036,0.007380073800738007,0.03690036900369004,0.01107011070110701,0.04059040590405904,0.0,0.0,0.0,0.0,0.03690036900369004,0.03690036900369004,0.0,0.033210332103321034,0.033210332103321034,0.007380073800738007,0.007380073800738007,0.0,0.007380073800738007,0.01107011070110701,0.02214022140221402,0.0036900369003690036,0.03690036900369004,0.007380073800738007,0.04059040590405904,0.007380073800738007,0.03690036900369004,0.014760147601476014,0.0036900369003690036,0.04059040590405904,0.0036900369003690036,0.0,0.014760147601476014,0.02952029520295203,0.025830258302583026,0.0036900369003690036
CP5,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.002331002331002331,0.0,0.002331002331002331,0.004662004662004662,0.02564102564102564,0.04428904428904429,0.0,0.006993006993006993,0.011655011655011656,0.05128205128205128,0.004662004662004662,0.02564102564102564,0.0,0.0,0.016317016317016316,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.03263403263403263,0.0,0.0,0.002331002331002331,0.04895104895104895,0.006993006993006993,0.05128205128205128,0.0,0.0,0.0,0.0,0.04895104895104895,0.046620046620046623,0.0,0.046620046620046623,0.030303030303030304,0.002331002331002331,0.002331002331002331,0.0,0.002331002331002331,0.006993006993006993,0.013986013986013986,0.0,0.04895104895104895,0.002331002331002331,0.05128205128205128,0.002331002331002331,0.04895104895104895,0.006993006993006993,0.0,0.05128205128205128,0.0,0.0,0.006993006993006993,0.023310023310023312,0.018648018648018648,0.0
