,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03875968992248062,0.0,0.0,0.03875968992248062,0.046511627906976744,0.023255813953488372,0.0,0.03875968992248062,0.0,0.023255813953488372,0.0,0.023255813953488372,0.031007751937984496,0.046511627906976744,0.03875968992248062,0.046511627906976744,0.046511627906976744,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.023255813953488372,0.023255813953488372,0.0,0.046511627906976744,0.046511627906976744,0.0,0.03875968992248062,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.03875968992248062,0.0,0.0,0.007751937984496124,0.0,0.0,0.046511627906976744,0.0
Fz,0.0,0.04065040650406504,0.0027100271002710027,0.0,0.0,0.0,0.04336043360433604,0.0,0.04607046070460705,0.0,0.04607046070460705,0.0,0.0,0.0,0.0,0.0,0.0,0.03523035230352303,0.0,0.0,0.032520325203252036,0.04065040650406504,0.0,0.037940379403794036,0.02981029810298103,0.018970189701897018,0.0,0.0,0.0,0.04336043360433604,0.0,0.0,0.04607046070460705,0.0,0.0,0.0,0.008130081300813009,0.04607046070460705,0.04607046070460705,0.008130081300813009,0.037940379403794036,0.04065040650406504,0.04607046070460705,0.04336043360433604,0.02168021680216802,0.0,0.01084010840108401,0.0,0.0,0.0,0.04607046070460705,0.03523035230352303,0.0,0.005420054200542005,0.013550135501355014,0.0,0.04607046070460705,0.0,0.0,0.04336043360433604,0.018970189701897018,0.0,0.018970189701897018
F3,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.024691358024691357,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.024691358024691357,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.037037037037037035,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.024691358024691357,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
F7,0.019762845849802372,0.0,0.0,0.043478260869565216,0.05138339920948617,0.011857707509881422,0.0,0.043478260869565216,0.0,0.011857707509881422,0.0,0.011857707509881422,0.03557312252964427,0.05138339920948617,0.04743083003952569,0.03557312252964427,0.05138339920948617,0.0,0.04743083003952569,0.04743083003952569,0.0,0.0,0.0,0.0,0.0,0.0,0.015810276679841896,0.011857707509881422,0.011857707509881422,0.0,0.05138339920948617,0.05138339920948617,0.0,0.04743083003952569,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.05138339920948617,0.0,0.0,0.0,0.05138339920948617,0.0,0.04743083003952569,0.0,0.0,0.003952569169960474,0.0,0.0,0.05138339920948617,0.0
FT9,0.016339869281045753,0.0032679738562091504,0.0,0.0392156862745098,0.05228758169934641,0.00980392156862745,0.0,0.03594771241830065,0.0,0.00980392156862745,0.0032679738562091504,0.00980392156862745,0.029411764705882353,0.05555555555555555,0.0457516339869281,0.032679738562091505,0.05555555555555555,0.0,0.049019607843137254,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.00980392156862745,0.00980392156862745,0.0,0.05555555555555555,0.05228758169934641,0.0,0.049019607843137254,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.058823529411764705,0.0,0.0,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0032679738562091504,0.0,0.0032679738562091504,0.0,0.0,0.05555555555555555,0.0
FC5,0.04,0.0,0.0,0.04,0.04,0.03,0.0,0.04,0.0,0.03,0.0,0.03,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.03,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.04,0.0
FC1,0.0,0.02626641651031895,0.0075046904315197,0.0,0.0,0.0,0.0600375234521576,0.0,0.0600375234521576,0.0,0.0375234521575985,0.0,0.0,0.0,0.0,0.0,0.0,0.04127579737335835,0.0,0.0,0.039399624765478425,0.043151969981238276,0.00375234521575985,0.024390243902439025,0.03189493433395872,0.009380863039399626,0.0,0.0,0.0,0.04127579737335835,0.0,0.0,0.039399624765478425,0.0,0.0,0.0,0.009380863039399626,0.0600375234521576,0.043151969981238276,0.0150093808630394,0.04127579737335835,0.043151969981238276,0.039399624765478425,0.06191369606003752,0.013133208255159476,0.0,0.0150093808630394,0.0,0.0,0.0,0.0600375234521576,0.028142589118198873,0.0,0.0,0.005628517823639775,0.0,0.039399624765478425,0.0,0.0,0.0375234521575985,0.01125703564727955,0.0,0.01125703564727955
C3,0.02127659574468085,0.0,0.0,0.0425531914893617,0.05106382978723404,0.01276595744680851,0.0,0.0425531914893617,0.0,0.01276595744680851,0.0,0.01276595744680851,0.03829787234042553,0.05106382978723404,0.04680851063829787,0.03404255319148936,0.05106382978723404,0.0,0.04680851063829787,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.01702127659574468,0.01276595744680851,0.01276595744680851,0.0,0.05106382978723404,0.05106382978723404,0.0,0.04680851063829787,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.05106382978723404,0.0,0.0,0.0,0.05106382978723404,0.0,0.04680851063829787,0.0,0.0,0.00425531914893617,0.0,0.0,0.05106382978723404,0.0
T7,0.0,0.02631578947368421,0.007017543859649123,0.0,0.0,0.0,0.06140350877192982,0.0,0.06140350877192982,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.03684210526315789,0.04035087719298246,0.0035087719298245615,0.02456140350877193,0.02982456140350877,0.010526315789473684,0.0,0.0,0.0,0.04035087719298246,0.0,0.0,0.04035087719298246,0.0,0.0,0.0,0.008771929824561403,0.06140350877192982,0.043859649122807015,0.014035087719298246,0.03859649122807018,0.04035087719298246,0.04035087719298246,0.06491228070175438,0.014035087719298246,0.0,0.014035087719298246,0.0,0.0,0.0,0.06315789473684211,0.02631578947368421,0.0,0.0017543859649122807,0.007017543859649123,0.0,0.04035087719298246,0.0,0.0,0.03684210526315789,0.012280701754385965,0.0,0.012280701754385965
TP9,0.04,0.0,0.0,0.04,0.04,0.03,0.0,0.04,0.0,0.03,0.0,0.03,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.03,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.04,0.0
