,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07824427480916031,0.01717557251908397,0.07061068702290077,0.0,0.0,0.03816793893129771,0.03244274809160305,0.0057251908396946565,0.0,0.04580152671755725,0.0,0.0,0.0,0.06297709923664122,0.0,0.04389312977099236,0.0,0.0,0.0,0.0,0.0,0.0,0.04007633587786259,0.015267175572519083,0.009541984732824428,0.05725190839694656,0.0,0.0,0.0,0.011450381679389313,0.061068702290076333,0.0,0.01717557251908397,0.0,0.009541984732824428,0.0,0.0,0.0,0.0,0.0019083969465648854,0.0,0.02862595419847328,0.08206106870229007,0.0,0.0,0.04961832061068702,0.0,0.04580152671755725,0.0,0.0,0.06870229007633588,0.013358778625954198,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.06297709923664122,0.0,0.0,0.0
Fz,0.04864864864864865,0.043243243243243246,0.04864864864864865,0.0,0.0,0.04864864864864865,0.04864864864864865,0.010810810810810811,0.0,0.04864864864864865,0.0,0.0,0.0,0.04864864864864865,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.02702702702702703,0.010810810810810811,0.04864864864864865,0.0,0.0,0.0,0.016216216216216217,0.04864864864864865,0.0,0.032432432432432434,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.04864864864864865,0.0,0.0,0.04864864864864865,0.0,0.04864864864864865,0.0,0.0,0.04864864864864865,0.016216216216216217,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0
F3,0.07228915662650602,0.018072289156626505,0.07028112449799197,0.0,0.0,0.03815261044176707,0.03413654618473896,0.006024096385542169,0.0,0.04618473895582329,0.0,0.0,0.0,0.0642570281124498,0.0,0.04417670682730924,0.0,0.0,0.0,0.0,0.0,0.0,0.040160642570281124,0.01606425702811245,0.008032128514056224,0.05823293172690763,0.0,0.0,0.0,0.010040160642570281,0.06224899598393574,0.0,0.01606425702811245,0.0,0.010040160642570281,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.07429718875502007,0.0,0.0,0.05220883534136546,0.0,0.04819277108433735,0.0,0.0,0.07028112449799197,0.014056224899598393,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.0,0.0642570281124498,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03522205206738132,0.036753445635528334,0.0,0.0,0.0,0.021439509954058193,0.0,0.02909647779479326,0.02909647779479326,0.03828483920367534,0.0,0.03828483920367534,0.0,0.03828483920367534,0.03828483920367534,0.01225114854517611,0.033690658499234305,0.03828483920367534,0.03828483920367534,0.0,0.0,0.0030627871362940277,0.0,0.021439509954058193,0.006125574272588055,0.03828483920367534,0.0,0.0,0.03522205206738132,0.0,0.03828483920367534,0.0,0.03828483920367534,0.03828483920367534,0.03828483920367534,0.015313935681470138,0.019908116385911178,0.03828483920367534,0.0,0.0,0.0030627871362940277,0.022970903522205207,0.0,0.006125574272588055,0.0,0.036753445635528334,0.0,0.0,0.0,0.03828483920367534,0.0015313935681470138,0.0,0.030627871362940276,0.0,0.030627871362940276,0.03522205206738132,0.0,0.004594180704441042,0.03215926493108729,0.0
FT9,0.0,0.0,0.0,0.032722513089005235,0.041884816753926704,0.0,0.0,0.0,0.01832460732984293,0.0,0.024869109947643978,0.02617801047120419,0.04581151832460733,0.0,0.04450261780104712,0.0,0.034031413612565446,0.03534031413612566,0.010471204188481676,0.031413612565445025,0.04581151832460733,0.03534031413612566,0.0,0.0,0.002617801047120419,0.0,0.01832460732984293,0.005235602094240838,0.04581151832460733,0.0,0.0,0.032722513089005235,0.0,0.03534031413612566,0.0,0.04581151832460733,0.04319371727748691,0.04581151832460733,0.013089005235602094,0.017015706806282723,0.04057591623036649,0.0,0.0,0.002617801047120419,0.01963350785340314,0.0,0.005235602094240838,0.0,0.04319371727748691,0.0,0.0,0.0,0.03534031413612566,0.0013089005235602095,0.0,0.0274869109947644,0.0,0.02617801047120419,0.032722513089005235,0.0,0.003926701570680628,0.030104712041884817,0.0
FC5,0.0547945205479452,0.024657534246575342,0.0547945205479452,0.0,0.0,0.049315068493150684,0.04657534246575343,0.00821917808219178,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.052054794520547946,0.01643835616438356,0.010958904109589041,0.0547945205479452,0.0,0.0,0.0,0.0136986301369863,0.0547945205479452,0.0,0.021917808219178082,0.0,0.010958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.038356164383561646,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.052054794520547946,0.010958904109589041,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0
FC1,0.053125,0.028125,0.053125,0.0,0.0,0.05,0.046875,0.009375,0.0,0.053125,0.0,0.0,0.0,0.053125,0.0,0.053125,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01875,0.009375,0.053125,0.0,0.0,0.0,0.0125,0.053125,0.0,0.021875,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.053125,0.0,0.0,0.053125,0.0,0.053125,0.0,0.0,0.053125,0.0125,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.053125,0.0,0.0,0.0
C3,0.046875,0.046875,0.046875,0.0,0.0,0.046875,0.046875,0.03125,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.03125,0.046875,0.0,0.0,0.0,0.046875,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03263403263403263,0.03263403263403263,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.03263403263403263,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.018648018648018648,0.03263403263403263,0.03496503496503497,0.03496503496503497,0.0,0.0,0.004662004662004662,0.0,0.027972027972027972,0.009324009324009324,0.03496503496503497,0.0,0.0,0.03263403263403263,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.023310023310023312,0.02564102564102564,0.03496503496503497,0.0,0.0,0.004662004662004662,0.030303030303030304,0.0,0.009324009324009324,0.0,0.03263403263403263,0.0,0.0,0.0,0.03496503496503497,0.002331002331002331,0.0,0.03263403263403263,0.0,0.030303030303030304,0.03263403263403263,0.0,0.006993006993006993,0.030303030303030304,0.0
TP9,0.0589622641509434,0.02122641509433962,0.0589622641509434,0.0,0.0,0.04716981132075472,0.04009433962264151,0.007075471698113208,0.0,0.054245283018867926,0.0,0.0,0.0,0.05660377358490566,0.0,0.054245283018867926,0.0,0.0,0.0,0.0,0.0,0.0,0.049528301886792456,0.01650943396226415,0.01179245283018868,0.05660377358490566,0.0,0.0,0.0,0.014150943396226415,0.05660377358490566,0.0,0.02122641509433962,0.0,0.01179245283018868,0.0,0.0,0.0,0.0,0.0023584905660377358,0.0,0.03537735849056604,0.0589622641509434,0.0,0.0,0.054245283018867926,0.0,0.05188679245283019,0.0,0.0,0.054245283018867926,0.01179245283018868,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0
