,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03225806451612903,0.03533026113671275,0.0,0.03533026113671275,0.0,0.021505376344086023,0.03379416282642089,0.03379416282642089,0.03533026113671275,0.0,0.0,0.0,0.0,0.03533026113671275,0.030721966205837174,0.0,0.0,0.0,0.0,0.009216589861751152,0.0,0.030721966205837174,0.0,0.03225806451612903,0.0,0.02457757296466974,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006144393241167435,0.0,0.03379416282642089,0.03533026113671275,0.0,0.021505376344086023,0.027649769585253458,0.03533026113671275,0.03225806451612903,0.0,0.03533026113671275,0.0,0.03533026113671275,0.03533026113671275,0.029185867895545316,0.026113671274961597,0.03533026113671275,0.0,0.02457757296466974,0.0,0.0,0.03533026113671275,0.03533026113671275,0.0,0.03533026113671275,0.029185867895545316,0.0,0.029185867895545316
Fz,0.02541436464088398,0.049723756906077346,0.0,0.036464088397790057,0.0,0.016574585635359115,0.03756906077348066,0.02983425414364641,0.03535911602209945,0.0,0.0,0.0,0.0,0.04861878453038674,0.02430939226519337,0.0,0.0,0.0,0.0,0.0077348066298342545,0.0,0.02541436464088398,0.0,0.03425414364640884,0.0,0.019889502762430938,0.0,0.026519337016574586,0.0,0.0,0.0,0.0011049723756906078,0.0,0.0,0.0,0.0055248618784530384,0.0,0.026519337016574586,0.05082872928176796,0.0,0.017679558011049725,0.023204419889502764,0.049723756906077346,0.02541436464088398,0.0,0.03425414364640884,0.0,0.04088397790055249,0.039779005524861875,0.023204419889502764,0.020994475138121547,0.04640883977900553,0.0,0.020994475138121547,0.0,0.0,0.039779005524861875,0.04088397790055249,0.0,0.027624309392265192,0.02430939226519337,0.0,0.023204419889502764
F3,0.0,0.0,0.03625377643504532,0.0,0.03323262839879154,0.0,0.0,0.0,0.0,0.03927492447129909,0.03927492447129909,0.04229607250755287,0.04229607250755287,0.0,0.0,0.015105740181268883,0.04229607250755287,0.03927492447129909,0.04229607250755287,0.0030211480362537764,0.03625377643504532,0.0,0.04229607250755287,0.0,0.03927492447129909,0.0,0.04229607250755287,0.0,0.03927492447129909,0.03927492447129909,0.0,0.03323262839879154,0.00906344410876133,0.04229607250755287,0.04229607250755287,0.0,0.04229607250755287,0.0,0.0,0.04229607250755287,0.0030211480362537764,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.0030211480362537764,0.03323262839879154,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.012084592145015106,0.0
F7,0.027946537059538274,0.041312272174969626,0.0,0.03766707168894289,0.0,0.018226002430133656,0.03766707168894289,0.031591737545565005,0.03766707168894289,0.0,0.0,0.0,0.0,0.040097205346294046,0.026731470230862697,0.0,0.0,0.0,0.0,0.00850546780072904,0.0,0.026731470230862697,0.0,0.03523693803159174,0.0,0.02187120291616039,0.0,0.027946537059538274,0.0,0.0,0.0,0.001215066828675577,0.0,0.0,0.0,0.006075334143377886,0.0,0.02916160388821385,0.040097205346294046,0.0,0.019441069258809233,0.024301336573511544,0.041312272174969626,0.027946537059538274,0.0,0.03645200486026731,0.0,0.041312272174969626,0.040097205346294046,0.02551640340218712,0.023086269744835967,0.041312272174969626,0.0,0.02187120291616039,0.0,0.0,0.040097205346294046,0.041312272174969626,0.0,0.02916160388821385,0.02551640340218712,0.0,0.02551640340218712
FT9,0.0,0.0,0.03642384105960265,0.0,0.03642384105960265,0.0,0.0,0.0,0.0,0.03642384105960265,0.03642384105960265,0.039735099337748346,0.04304635761589404,0.0,0.0,0.016556291390728478,0.039735099337748346,0.03642384105960265,0.039735099337748346,0.006622516556291391,0.033112582781456956,0.0,0.039735099337748346,0.0033112582781456954,0.03642384105960265,0.0033112582781456954,0.039735099337748346,0.0,0.03642384105960265,0.03642384105960265,0.0,0.039735099337748346,0.009933774834437087,0.039735099337748346,0.04304635761589404,0.0,0.039735099337748346,0.0,0.0033112582781456954,0.039735099337748346,0.006622516556291391,0.0033112582781456954,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.006622516556291391,0.039735099337748346,0.03642384105960265,0.0,0.0,0.0,0.0,0.0,0.016556291390728478,0.0
FC5,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.0,0.02813852813852814,0.030303030303030304,0.030303030303030304,0.032467532467532464,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.030303030303030304,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.0,0.032467532467532464,0.032467532467532464,0.0,0.025974025974025976,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.02813852813852814,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.0,0.025974025974025976
FC1,0.026737967914438502,0.0427807486631016,0.0,0.03877005347593583,0.0,0.016042780748663103,0.0481283422459893,0.03342245989304813,0.0374331550802139,0.0,0.0,0.0,0.0,0.04144385026737968,0.02540106951871658,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.02540106951871658,0.0,0.03609625668449198,0.0,0.020053475935828877,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00267379679144385,0.0,0.02807486631016043,0.04144385026737968,0.0,0.017379679144385027,0.022727272727272728,0.0427807486631016,0.026737967914438502,0.0,0.03609625668449198,0.0,0.0427807486631016,0.04144385026737968,0.02406417112299465,0.0213903743315508,0.0427807486631016,0.0,0.020053475935828877,0.0,0.0,0.04144385026737968,0.0427807486631016,0.0,0.029411764705882353,0.02406417112299465,0.0,0.02807486631016043
C3,0.029985007496251874,0.038980509745127435,0.0,0.035982008995502246,0.0,0.017991004497751123,0.038980509745127435,0.035982008995502246,0.037481259370314844,0.0,0.0,0.0,0.0,0.037481259370314844,0.02848575712143928,0.0,0.0,0.0,0.0,0.005997001499250375,0.0,0.02848575712143928,0.0,0.03298350824587706,0.0,0.022488755622188907,0.0,0.029985007496251874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029985007496251873,0.0,0.031484257871064465,0.037481259370314844,0.0,0.019490254872563718,0.025487256371814093,0.038980509745127435,0.029985007496251874,0.0,0.035982008995502246,0.0,0.038980509745127435,0.037481259370314844,0.026986506746626688,0.0239880059970015,0.038980509745127435,0.0,0.022488755622188907,0.0,0.0,0.037481259370314844,0.038980509745127435,0.0,0.03298350824587706,0.026986506746626688,0.0,0.031484257871064465
T7,0.02857142857142857,0.04025974025974026,0.0,0.03766233766233766,0.0,0.01818181818181818,0.03896103896103896,0.033766233766233764,0.03766233766233766,0.0,0.0,0.0,0.0,0.03896103896103896,0.02727272727272727,0.0,0.0,0.0,0.0,0.007792207792207792,0.0,0.02727272727272727,0.0,0.03506493506493506,0.0,0.02207792207792208,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005194805194805195,0.0,0.02987012987012987,0.03896103896103896,0.0,0.01948051948051948,0.024675324675324677,0.04025974025974026,0.02857142857142857,0.0,0.03636363636363636,0.0,0.04025974025974026,0.03896103896103896,0.025974025974025976,0.023376623376623377,0.04025974025974026,0.0,0.02207792207792208,0.0,0.0,0.03896103896103896,0.04025974025974026,0.0,0.03116883116883117,0.025974025974025976,0.0,0.02727272727272727
TP9,0.0,0.0,0.03513513513513514,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.03783783783783784,0.04054054054054054,0.043243243243243246,0.043243243243243246,0.0,0.0,0.013513513513513514,0.043243243243243246,0.04054054054054054,0.043243243243243246,0.002702702702702703,0.03513513513513514,0.0,0.043243243243243246,0.0,0.03783783783783784,0.0,0.043243243243243246,0.0,0.04054054054054054,0.04054054054054054,0.0,0.032432432432432434,0.008108108108108109,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.002702702702702703,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.002702702702702703,0.032432432432432434,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.0
