,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.040169133192389,0.0,0.04439746300211417,0.0,0.0,0.0,0.019027484143763214,0.0,0.0,0.0,0.008456659619450317,0.04439746300211417,0.040169133192389,0.004228329809725159,0.0,0.0,0.04439746300211417,0.04439746300211417,0.042283298097251586,0.0,0.04439746300211417,0.0,0.04439746300211417,0.0,0.04439746300211417,0.0,0.04439746300211417,0.0,0.042283298097251586,0.014799154334038054,0.0,0.021141649048625793,0.0,0.042283298097251586,0.0,0.0,0.03805496828752643,0.0,0.0,0.04439746300211417,0.0,0.0,0.019027484143763214,0.0,0.008456659619450317,0.0,0.04439746300211417,0.042283298097251586,0.0,0.008456659619450317,0.0,0.004228329809725159,0.04439746300211417,0.0,0.0,0.042283298097251586,0.0,0.0,0.040169133192389,0.0,0.0,0.0,0.03382663847780127
Fz,0.0,0.040522875816993466,0.0,0.0457516339869281,0.0,0.018300653594771243,0.0,0.01045751633986928,0.01699346405228758,0.00522875816993464,0.00130718954248366,0.0,0.0,0.0,0.02875816993464052,0.03790849673202614,0.0,0.0,0.0,0.0196078431372549,0.0,0.040522875816993466,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.03398692810457516,0.0,0.00522875816993464,0.043137254901960784,0.0,0.040522875816993466,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.026143790849673203,0.0,0.044444444444444446,0.0457516339869281,0.0,0.0457516339869281,0.043137254901960784,0.0,0.00392156862745098,0.0,0.018300653594771243,0.0
F3,0.026923076923076925,0.0,0.05,0.0,0.0,0.0,0.011538461538461539,0.0,0.002564102564102564,0.0,0.007692307692307693,0.046153846153846156,0.02564102564102564,0.005128205128205128,0.0,0.0,0.05128205128205128,0.052564102564102565,0.04487179487179487,0.0,0.05128205128205128,0.0,0.046153846153846156,0.0,0.05,0.0,0.05128205128205128,0.0,0.05,0.008974358974358974,0.0,0.015384615384615385,0.0,0.04871794871794872,0.0,0.0,0.029487179487179487,0.0,0.0,0.04487179487179487,0.0,0.0,0.014102564102564103,0.0,0.005128205128205128,0.0,0.047435897435897434,0.04487179487179487,0.0,0.007692307692307693,0.0,0.005128205128205128,0.046153846153846156,0.0,0.0,0.04487179487179487,0.0,0.0,0.03717948717948718,0.0,0.0,0.0,0.026923076923076925
F7,0.0,0.038636363636363635,0.0,0.05,0.0,0.015909090909090907,0.0,0.00909090909090909,0.015909090909090907,0.004545454545454545,0.0022727272727272726,0.0,0.0,0.0,0.025,0.03409090909090909,0.0,0.0,0.0,0.01818181818181818,0.0,0.0375,0.0,0.031818181818181815,0.0,0.031818181818181815,0.0,0.045454545454545456,0.0011363636363636363,0.0,0.0,0.0,0.04318181818181818,0.0,0.04431818181818182,0.03068181818181818,0.0,0.004545454545454545,0.042045454545454546,0.0,0.03977272727272727,0.045454545454545456,0.0011363636363636363,0.0,0.0,0.04431818181818182,0.0,0.0,0.05454545454545454,0.0011363636363636363,0.04772727272727273,0.026136363636363635,0.0,0.04772727272727273,0.04772727272727273,0.0011363636363636363,0.05454545454545454,0.04090909090909091,0.0,0.003409090909090909,0.0,0.017045454545454544,0.0011363636363636363
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03535353535353535,0.0,0.03787878787878788,0.0,0.03282828282828283,0.0,0.020202020202020204,0.030303030303030304,0.010101010101010102,0.0025252525252525255,0.0,0.0,0.0,0.03535353535353535,0.03787878787878788,0.0,0.0,0.0,0.03535353535353535,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.010101010101010102,0.03787878787878788,0.0,0.03535353535353535,0.03535353535353535,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03282828282828283,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.007575757575757576,0.0,0.03282828282828283,0.0
FC1,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.004830917874396135,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.028985507246376812,0.0,0.014492753623188406,0.0,0.043478260869565216,0.0,0.0,0.033816425120772944,0.0,0.0,0.043478260869565216,0.0,0.0,0.00966183574879227,0.0,0.01932367149758454,0.0,0.043478260869565216,0.043478260869565216,0.0,0.004830917874396135,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.024154589371980676
C3,0.0,0.029914529914529916,0.0,0.03418803418803419,0.0,0.029914529914529916,0.0,0.029914529914529916,0.03418803418803419,0.017094017094017096,0.008547008547008548,0.0,0.0,0.0,0.029914529914529916,0.03418803418803419,0.0,0.0,0.0,0.038461538461538464,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.03418803418803419,0.004273504273504274,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.017094017094017096,0.038461538461538464,0.0,0.029914529914529916,0.029914529914529916,0.004273504273504274,0.0,0.0,0.03418803418803419,0.0,0.0,0.038461538461538464,0.004273504273504274,0.03418803418803419,0.03418803418803419,0.0,0.038461538461538464,0.03418803418803419,0.004273504273504274,0.038461538461538464,0.03418803418803419,0.0,0.01282051282051282,0.0,0.038461538461538464,0.004273504273504274
T7,0.004405286343612335,0.024229074889867842,0.00881057268722467,0.02643171806167401,0.0,0.024229074889867842,0.0,0.013215859030837005,0.03524229074889868,0.004405286343612335,0.015418502202643172,0.004405286343612335,0.004405286343612335,0.011013215859030838,0.024229074889867842,0.02643171806167401,0.011013215859030838,0.011013215859030838,0.011013215859030838,0.028634361233480177,0.011013215859030838,0.02643171806167401,0.00881057268722467,0.02643171806167401,0.011013215859030838,0.02643171806167401,0.011013215859030838,0.02643171806167401,0.013215859030837005,0.0,0.0,0.011013215859030838,0.02643171806167401,0.011013215859030838,0.02643171806167401,0.02643171806167401,0.011013215859030838,0.004405286343612335,0.028634361233480177,0.004405286343612335,0.024229074889867842,0.024229074889867842,0.013215859030837005,0.0,0.0,0.02643171806167401,0.006607929515418502,0.011013215859030838,0.028634361233480177,0.013215859030837005,0.02643171806167401,0.039647577092511016,0.011013215859030838,0.028634361233480177,0.02643171806167401,0.013215859030837005,0.028634361233480177,0.02643171806167401,0.011013215859030838,0.0022026431718061676,0.0,0.02643171806167401,0.013215859030837005
TP9,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.0,0.027777777777777776,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.027777777777777776,0.0,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.0,0.020833333333333332,0.0,0.034722222222222224,0.0
