,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028985507246376812,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.007246376811594203,0.0,0.036231884057971016,0.036231884057971016,0.028985507246376812,0.007246376811594203,0.021739130434782608,0.036231884057971016,0.036231884057971016,0.0,0.028985507246376812,0.036231884057971016,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.007246376811594203,0.036231884057971016,0.036231884057971016,0.014492753623188406,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.014492753623188406,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.014492753623188406,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.008547008547008548,0.0,0.04487179487179487,0.0,0.0,0.0405982905982906,0.0,0.0,0.023504273504273504,0.029914529914529916,0.0,0.002136752136752137,0.0,0.03205128205128205,0.029914529914529916,0.008547008547008548,0.004273504273504274,0.00641025641025641,0.05128205128205128,0.049145299145299144,0.0,0.017094017094017096,0.027777777777777776,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.023504273504273504,0.0,0.0,0.002136752136752137,0.0405982905982906,0.049145299145299144,0.004273504273504274,0.05128205128205128,0.0,0.04700854700854701,0.0,0.05128205128205128,0.004273504273504274,0.05128205128205128,0.0,0.04487179487179487,0.0,0.0,0.049145299145299144,0.014957264957264958,0.049145299145299144,0.008547008547008548,0.05128205128205128,0.0,0.0,0.0,0.029914529914529916,0.0,0.0
F7,0.0,0.0,0.0,0.043243243243243246,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.021621621621621623,0.005405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406,0.043243243243243246,0.0,0.010810810810810811,0.0,0.04864864864864865,0.04864864864864865,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.021621621621621623,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406
FT9,0.0,0.0,0.0,0.03146853146853147,0.04895104895104895,0.0,0.006993006993006993,0.055944055944055944,0.0,0.0,0.055944055944055944,0.0,0.02097902097902098,0.0034965034965034965,0.0,0.0,0.017482517482517484,0.0,0.0,0.0,0.03146853146853147,0.0,0.0,0.055944055944055944,0.04895104895104895,0.0,0.013986013986013986,0.0,0.05244755244755245,0.05244755244755245,0.0,0.0,0.045454545454545456,0.0,0.0,0.055944055944055944,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944,0.0,0.055944055944055944,0.055944055944055944,0.0,0.013986013986013986,0.0,0.0,0.0,0.05244755244755245,0.0,0.0,0.0,0.0,0.055944055944055944
FC5,0.009433962264150943,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.0,0.0,0.025943396226415096,0.0330188679245283,0.0,0.0023584905660377358,0.0,0.03773584905660377,0.03537735849056604,0.009433962264150943,0.007075471698113208,0.007075471698113208,0.04716981132075472,0.04481132075471698,0.0,0.018867924528301886,0.030660377358490566,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.025943396226415096,0.0,0.0,0.0023584905660377358,0.04245283018867924,0.04481132075471698,0.0047169811320754715,0.04716981132075472,0.0,0.04245283018867924,0.0,0.04716981132075472,0.0047169811320754715,0.04716981132075472,0.0023584905660377358,0.04716981132075472,0.0,0.0,0.04481132075471698,0.018867924528301886,0.04481132075471698,0.009433962264150943,0.04716981132075472,0.0023584905660377358,0.0,0.0,0.0330188679245283,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.06349206349206349,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349
C3,0.0,0.0,0.0,0.020930232558139535,0.03488372093023256,0.0,0.009302325581395349,0.06976744186046512,0.0,0.0,0.07674418604651163,0.0,0.018604651162790697,0.002325581395348837,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.05581395348837209,0.05116279069767442,0.0,0.01627906976744186,0.0,0.053488372093023255,0.05116279069767442,0.0,0.0,0.03255813953488372,0.0,0.0,0.053488372093023255,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.06976744186046512,0.0,0.05116279069767442,0.05116279069767442,0.0,0.009302325581395349,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.06976744186046512
T7,0.013888888888888888,0.0,0.03819444444444445,0.0,0.0,0.041666666666666664,0.0,0.0,0.034722222222222224,0.03819444444444445,0.0,0.003472222222222222,0.0,0.041666666666666664,0.03819444444444445,0.013888888888888888,0.006944444444444444,0.010416666666666666,0.041666666666666664,0.041666666666666664,0.0,0.027777777777777776,0.03819444444444445,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.003472222222222222,0.041666666666666664,0.03819444444444445,0.006944444444444444,0.041666666666666664,0.0,0.03819444444444445,0.0,0.041666666666666664,0.006944444444444444,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.03819444444444445,0.017361111111111112,0.041666666666666664,0.013888888888888888,0.041666666666666664,0.0,0.0,0.0,0.03819444444444445,0.0,0.0
TP9,0.011799410029498525,0.0,0.038348082595870206,0.0,0.0,0.04129793510324484,0.0,0.0,0.032448377581120944,0.038348082595870206,0.0,0.0029498525073746312,0.0,0.04424778761061947,0.04129793510324484,0.011799410029498525,0.008849557522123894,0.008849557522123894,0.04129793510324484,0.04129793510324484,0.0,0.02359882005899705,0.038348082595870206,0.0,0.0,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.0,0.0,0.032448377581120944,0.0,0.0,0.0029498525073746312,0.04129793510324484,0.038348082595870206,0.0058997050147492625,0.04129793510324484,0.0,0.038348082595870206,0.0,0.04129793510324484,0.0058997050147492625,0.04129793510324484,0.0029498525073746312,0.04424778761061947,0.0,0.0,0.038348082595870206,0.02359882005899705,0.04129793510324484,0.011799410029498525,0.04129793510324484,0.0029498525073746312,0.0,0.0,0.038348082595870206,0.0,0.0
