,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056338028169014086,0.0,0.0,0.03912363067292645,0.03442879499217527,0.004694835680751174,0.050078247261345854,0.003129890453834116,0.04381846635367762,0.001564945226917058,0.0,0.006259780907668232,0.0,0.0594679186228482,0.006259780907668232,0.009389671361502348,0.00782472613458529,0.0,0.0297339593114241,0.0,0.0,0.0,0.03442879499217527,0.06103286384976526,0.0,0.004694835680751174,0.0,0.0,0.0,0.050078247261345854,0.051643192488262914,0.00782472613458529,0.0,0.0,0.048513302034428794,0.03599374021909233,0.014084507042253521,0.0,0.028169014084507043,0.0,0.0,0.0,0.0406885758998435,0.0,0.00782472613458529,0.054773082942097026,0.0,0.03912363067292645,0.04538341158059468,0.0,0.0,0.012519561815336464,0.0,0.003129890453834116,0.028169014084507043,0.0,0.0,0.0297339593114241,0.0,0.010954616588419406,0.0,0.0,0.03912363067292645
Fz,0.0012453300124533001,0.048567870485678705,0.0,0.0,0.0,0.0037359900373599006,0.0,0.0024906600249066002,0.0,0.048567870485678705,0.031133250311332503,0.0,0.0410958904109589,0.0012453300124533001,0.0037359900373599006,0.007471980074719801,0.0049813200498132005,0.043586550435865505,0.0,0.0049813200498132005,0.0361145703611457,0.0,0.0,0.0,0.024906600249066,0.033623910336239106,0.05105853051058531,0.0224159402241594,0.0024906600249066002,0.0012453300124533001,0.0,0.0024906600249066002,0.047322540473225407,0.0037359900373599006,0.0,0.0,0.0,0.034869240348692404,0.0,0.047322540473225407,0.05105853051058531,0.05105853051058531,0.0,0.028642590286425903,0.0,0.0,0.05105853051058531,0.0,0.0,0.0,0.0,0.0,0.052303860523038606,0.021170610211706103,0.0,0.0460772104607721,0.034869240348692404,0.0,0.049813200498132,0.0037359900373599006,0.0460772104607721,0.0136986301369863,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.043478260869565216,0.0,0.0,0.045368620037807186,0.043478260869565216,0.001890359168241966,0.04914933837429111,0.0,0.045368620037807186,0.0,0.0,0.007561436672967864,0.0,0.043478260869565216,0.003780718336483932,0.007561436672967864,0.005671077504725898,0.0,0.03969754253308128,0.0,0.0,0.0,0.043478260869565216,0.04914933837429111,0.0,0.001890359168241966,0.0,0.0,0.0,0.04158790170132325,0.045368620037807186,0.013232514177693762,0.0,0.0,0.04725897920604915,0.045368620037807186,0.017013232514177693,0.0,0.03213610586011342,0.0,0.0,0.0,0.043478260869565216,0.0,0.00945179584120983,0.04725897920604915,0.0,0.045368620037807186,0.045368620037807186,0.0,0.0,0.017013232514177693,0.0,0.0,0.030245746691871456,0.0,0.0,0.034026465028355386,0.0,0.00945179584120983,0.0,0.0,0.045368620037807186
FT9,0.04395604395604396,0.0,0.0,0.046153846153846156,0.04835164835164835,0.0,0.05054945054945055,0.0,0.046153846153846156,0.0,0.0,0.006593406593406593,0.0,0.04395604395604396,0.0,0.002197802197802198,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.04395604395604396,0.05054945054945055,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.046153846153846156,0.015384615384615385,0.0,0.0,0.04835164835164835,0.04835164835164835,0.01978021978021978,0.0,0.03076923076923077,0.0,0.0,0.0,0.04395604395604396,0.0,0.004395604395604396,0.04835164835164835,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.01978021978021978,0.0,0.0,0.02857142857142857,0.0,0.0,0.03296703296703297,0.0,0.004395604395604396,0.0,0.0,0.046153846153846156
FC5,0.04,0.008,0.0,0.024,0.0,0.04,0.016,0.032,0.024,0.024,0.0,0.0,0.0,0.04,0.048,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.016,0.032,0.0,0.04,0.008,0.0,0.0,0.04,0.032,0.0,0.016,0.0,0.016,0.008,0.0,0.008,0.024,0.008,0.008,0.008,0.032,0.0,0.016,0.032,0.008,0.024,0.032,0.0,0.0,0.0,0.008,0.032,0.032,0.008,0.016,0.024,0.008,0.048,0.0,0.0,0.024
FC1,0.051601423487544484,0.0,0.0,0.04092526690391459,0.04092526690391459,0.0,0.05516014234875445,0.0,0.046263345195729534,0.0,0.0,0.0071174377224199285,0.0,0.051601423487544484,0.0017793594306049821,0.005338078291814947,0.0035587188612099642,0.0,0.037366548042704624,0.0,0.0,0.0,0.03914590747330961,0.05693950177935943,0.0,0.0,0.0,0.0,0.0,0.04804270462633452,0.051601423487544484,0.012455516014234875,0.0,0.0,0.05338078291814947,0.042704626334519574,0.01601423487544484,0.0,0.028469750889679714,0.0,0.0,0.0,0.03914590747330961,0.0,0.0071174377224199285,0.05516014234875445,0.0,0.04092526690391459,0.046263345195729534,0.0,0.0,0.01601423487544484,0.0,0.0,0.026690391459074734,0.0,0.0,0.030249110320284697,0.0,0.0071174377224199285,0.0,0.0,0.04092526690391459
C3,0.05,0.0,0.0,0.025,0.0,0.05,0.0125,0.0375,0.025,0.025,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0125,0.0375,0.0,0.05,0.0,0.0,0.0,0.05,0.0375,0.0,0.0125,0.0,0.0125,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0375,0.0,0.0125,0.0375,0.0,0.025,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0125,0.025,0.0,0.05,0.0,0.0,0.025
T7,0.0466786355475763,0.0,0.0,0.04308797127468582,0.04129263913824058,0.0017953321364452424,0.05206463195691203,0.0,0.0466786355475763,0.0,0.0,0.00718132854578097,0.0,0.0466786355475763,0.003590664272890485,0.00718132854578097,0.005385996409335727,0.0,0.03770197486535009,0.0,0.0,0.0,0.04129263913824058,0.05206463195691203,0.0,0.0017953321364452424,0.0,0.0,0.0,0.04488330341113106,0.04847396768402154,0.012567324955116697,0.0,0.0,0.05026929982046679,0.04308797127468582,0.01615798922800718,0.0,0.03052064631956912,0.0,0.0,0.0,0.04129263913824058,0.0,0.008976660682226212,0.05026929982046679,0.0,0.04308797127468582,0.0466786355475763,0.0,0.0,0.01615798922800718,0.0,0.0,0.02872531418312388,0.0,0.0,0.03231597845601436,0.0,0.008976660682226212,0.0,0.0,0.04308797127468582
TP9,0.0038022813688212928,0.045627376425855515,0.0,0.0012674271229404308,0.0,0.0063371356147021544,0.0,0.005069708491761723,0.0012674271229404308,0.046894803548795945,0.030418250950570342,0.0,0.03802281368821293,0.0038022813688212928,0.0063371356147021544,0.010139416983523447,0.0076045627376425855,0.04055766793409379,0.0,0.005069708491761723,0.034220532319391636,0.0,0.0,0.0025348542458808617,0.025348542458808618,0.035487959442332066,0.046894803548795945,0.022813688212927757,0.0025348542458808617,0.0038022813688212928,0.0025348542458808617,0.0025348542458808617,0.044359949302915085,0.0038022813688212928,0.0,0.0,0.0,0.032953105196451206,0.0012674271229404308,0.044359949302915085,0.046894803548795945,0.046894803548795945,0.0025348542458808617,0.02788339670468948,0.0,0.0025348542458808617,0.046894803548795945,0.0012674271229404308,0.0025348542458808617,0.0,0.0,0.0,0.048162230671736375,0.024081115335868188,0.0025348542458808617,0.043092522179974654,0.034220532319391636,0.0012674271229404308,0.046894803548795945,0.0063371356147021544,0.043092522179974654,0.01394169835234474,0.0012674271229404308
CP5,0.0,0.043029259896729774,0.0,0.0,0.0,0.0034423407917383822,0.0,0.0017211703958691911,0.0,0.043029259896729774,0.039586919104991396,0.0,0.04130808950086059,0.0,0.0034423407917383822,0.008605851979345954,0.0051635111876075735,0.04130808950086059,0.0,0.0068846815834767644,0.039586919104991396,0.0,0.0,0.0,0.03270223752151463,0.0378657487091222,0.04475043029259897,0.03098106712564544,0.0034423407917383822,0.0,0.0,0.0034423407917383822,0.043029259896729774,0.0051635111876075735,0.0,0.0,0.0,0.043029259896729774,0.0,0.043029259896729774,0.04475043029259897,0.04475043029259897,0.0,0.03614457831325301,0.0,0.0,0.04475043029259897,0.0,0.0,0.0,0.0,0.0,0.04475043029259897,0.025817555938037865,0.0,0.043029259896729774,0.04130808950086059,0.0,0.04475043029259897,0.0034423407917383822,0.043029259896729774,0.0189328743545611,0.0
CP1,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.030927835051546393,0.0,0.041237113402061855,0.0,0.010309278350515464,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.030927835051546393,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.020618556701030927,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.020618556701030927,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.020618556701030927,0.0,0.0,0.041237113402061855
P3,0.0,0.04709141274238227,0.0,0.0,0.0,0.002770083102493075,0.0,0.0013850415512465374,0.0,0.04709141274238227,0.03462603878116344,0.0,0.04293628808864266,0.0,0.002770083102493075,0.006925207756232687,0.004155124653739612,0.045706371191135735,0.0,0.00554016620498615,0.038781163434903045,0.0,0.0,0.0,0.027700831024930747,0.0332409972299169,0.04847645429362881,0.024930747922437674,0.002770083102493075,0.0,0.0,0.002770083102493075,0.04709141274238227,0.004155124653739612,0.0,0.0,0.0,0.037396121883656507,0.0,0.04709141274238227,0.04847645429362881,0.04847645429362881,0.0,0.03185595567867036,0.0,0.0,0.04847645429362881,0.0,0.0,0.0,0.0,0.0,0.04847645429362881,0.0221606648199446,0.0,0.04709141274238227,0.036011080332409975,0.0,0.04847645429362881,0.002770083102493075,0.04709141274238227,0.015235457063711912,0.0
P7,0.05855161787365177,0.0,0.0,0.03852080123266564,0.03389830508474576,0.004622496147919877,0.04930662557781202,0.0030816640986132513,0.04314329738058552,0.0015408320493066256,0.0,0.0061633281972265025,0.0,0.06317411402157165,0.0061633281972265025,0.009244992295839754,0.007704160246533128,0.0,0.029275808936825885,0.0,0.0,0.0,0.03389830508474576,0.0662557781201849,0.0,0.004622496147919877,0.0,0.0,0.0,0.04930662557781202,0.05084745762711865,0.007704160246533128,0.0,0.0,0.04776579352850539,0.03543913713405239,0.01386748844375963,0.0,0.02773497688751926,0.0,0.0,0.0,0.040061633281972264,0.0,0.007704160246533128,0.05546995377503852,0.0,0.03852080123266564,0.04468412942989214,0.0,0.0,0.012326656394453005,0.0,0.0030816640986132513,0.02773497688751926,0.0,0.0,0.029275808936825885,0.0,0.01078582434514638,0.0,0.0,0.03852080123266564
O1,0.04,0.006666666666666667,0.0,0.02666666666666667,0.006666666666666667,0.03333333333333333,0.02,0.02666666666666667,0.02666666666666667,0.02,0.0,0.006666666666666667,0.0,0.04,0.04,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.0,0.03333333333333333,0.006666666666666667,0.0,0.0,0.04,0.03333333333333333,0.0,0.013333333333333334,0.0,0.02,0.013333333333333334,0.0,0.006666666666666667,0.02666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.03333333333333333,0.0,0.02,0.03333333333333333,0.006666666666666667,0.02666666666666667,0.03333333333333333,0.0,0.0,0.0,0.006666666666666667,0.02666666666666667,0.03333333333333333,0.006666666666666667,0.013333333333333334,0.02666666666666667,0.006666666666666667,0.04666666666666667,0.0,0.0,0.02666666666666667
Oz,0.028985507246376812,0.014492753623188406,0.0,0.021739130434782608,0.010869565217391304,0.021739130434782608,0.018115942028985508,0.014492753623188406,0.021739130434782608,0.021739130434782608,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.028985507246376812,0.025362318840579712,0.036231884057971016,0.028985507246376812,0.010869565217391304,0.007246376811594203,0.0,0.010869565217391304,0.0,0.018115942028985508,0.025362318840579712,0.010869565217391304,0.028985507246376812,0.014492753623188406,0.010869565217391304,0.0,0.028985507246376812,0.025362318840579712,0.0,0.018115942028985508,0.0,0.018115942028985508,0.014492753623188406,0.0036231884057971015,0.014492753623188406,0.021739130434782608,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.025362318840579712,0.007246376811594203,0.018115942028985508,0.025362318840579712,0.014492753623188406,0.021739130434782608,0.025362318840579712,0.0,0.0,0.0,0.014492753623188406,0.025362318840579712,0.025362318840579712,0.014492753623188406,0.018115942028985508,0.021739130434782608,0.014492753623188406,0.036231884057971016,0.010869565217391304,0.007246376811594203,0.021739130434782608
O2,0.034653465346534656,0.009900990099009901,0.0,0.024752475247524754,0.009900990099009901,0.0297029702970297,0.019801980198019802,0.019801980198019802,0.024752475247524754,0.019801980198019802,0.0049504950495049506,0.009900990099009901,0.0049504950495049506,0.034653465346534656,0.034653465346534656,0.04455445544554455,0.039603960396039604,0.0049504950495049506,0.0049504950495049506,0.0,0.0049504950495049506,0.0,0.019801980198019802,0.0297029702970297,0.0049504950495049506,0.0297029702970297,0.009900990099009901,0.0049504950495049506,0.0,0.034653465346534656,0.0297029702970297,0.0,0.01485148514851485,0.0,0.019801980198019802,0.01485148514851485,0.0,0.009900990099009901,0.024752475247524754,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0297029702970297,0.0,0.019801980198019802,0.0297029702970297,0.009900990099009901,0.024752475247524754,0.0297029702970297,0.0,0.0,0.0,0.009900990099009901,0.024752475247524754,0.0297029702970297,0.009900990099009901,0.01485148514851485,0.024752475247524754,0.009900990099009901,0.04455445544554455,0.0049504950495049506,0.0,0.024752475247524754
P4,0.0,0.04903225806451613,0.0,0.0,0.0,0.0025806451612903226,0.0,0.0012903225806451613,0.0,0.04645161290322581,0.03225806451612903,0.0,0.04258064516129032,0.0,0.0025806451612903226,0.0064516129032258064,0.003870967741935484,0.04516129032258064,0.0,0.005161290322580645,0.03870967741935484,0.0,0.0,0.0,0.025806451612903226,0.03354838709677419,0.05032258064516129,0.023225806451612905,0.0025806451612903226,0.0,0.0,0.0025806451612903226,0.04645161290322581,0.003870967741935484,0.0,0.0,0.0,0.03612903225806452,0.0,0.04903225806451613,0.05032258064516129,0.05032258064516129,0.0,0.03096774193548387,0.0,0.0,0.05032258064516129,0.0,0.0,0.0,0.0,0.0,0.05032258064516129,0.02064516129032258,0.0,0.04774193548387097,0.03483870967741935,0.0,0.05032258064516129,0.0025806451612903226,0.04774193548387097,0.014193548387096775,0.0
