,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03007518796992481,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03007518796992481,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.007518796992481203,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.03759398496240601,0.022556390977443608,0.03007518796992481,0.0,0.0
Fz,0.0,0.03171247357293869,0.03171247357293869,0.035940803382663845,0.014799154334038054,0.023255813953488372,0.008456659619450317,0.0,0.035940803382663845,0.0,0.035940803382663845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03382663847780127,0.03382663847780127,0.0,0.02959830866807611,0.0,0.035940803382663845,0.0,0.0,0.008456659619450317,0.0,0.0,0.0,0.0,0.02959830866807611,0.0,0.0,0.0021141649048625794,0.035940803382663845,0.0,0.035940803382663845,0.035940803382663845,0.0,0.0,0.035940803382663845,0.035940803382663845,0.0,0.0,0.035940803382663845,0.0,0.035940803382663845,0.035940803382663845,0.035940803382663845,0.035940803382663845,0.0,0.035940803382663845,0.0,0.035940803382663845,0.035940803382663845,0.03382663847780127,0.035940803382663845,0.0,0.0,0.0,0.035940803382663845,0.035940803382663845
F3,0.0,0.021487603305785124,0.03636363636363636,0.03966942148760331,0.009917355371900827,0.013223140495867768,0.01487603305785124,0.0,0.03966942148760331,0.0,0.03966942148760331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03471074380165289,0.03801652892561983,0.0,0.03966942148760331,0.0,0.03801652892561983,0.0,0.0,0.006611570247933884,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.02809917355371901,0.0,0.03801652892561983,0.03966942148760331,0.0,0.0,0.03636363636363636,0.03966942148760331,0.0,0.0,0.03966942148760331,0.0,0.03966942148760331,0.03471074380165289,0.02975206611570248,0.03966942148760331,0.0,0.03636363636363636,0.0,0.03801652892561983,0.024793388429752067,0.023140495867768594,0.03801652892561983,0.0,0.0,0.0,0.03801652892561983,0.03966942148760331
F7,0.0,0.016477857878475798,0.024716786817713696,0.04943357363542739,0.007209062821833162,0.01132852729145211,0.009268795056642637,0.0,0.04840370751802266,0.0,0.05149330587023687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02368692070030896,0.026776519052523172,0.0,0.025746652935118436,0.0,0.046343975283213185,0.0,0.0,0.004119464469618949,0.0,0.0,0.0,0.0,0.016477857878475798,0.0,0.0,0.0010298661174047373,0.02059732234809475,0.0,0.035015447991761074,0.05046343975283213,0.0,0.0,0.03398558187435633,0.04531410916580844,0.0,0.0,0.05149330587023687,0.0,0.05046343975283213,0.027806385169927908,0.021627188465499485,0.05046343975283213,0.0,0.04325437693099897,0.0,0.046343975283213185,0.018537590113285273,0.017507723995880537,0.03810504634397528,0.0,0.0,0.0,0.046343975283213185,0.04016477857878476
FT9,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.028846153846153848,0.028846153846153848,0.014423076923076924,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.03365384615384615,0.0,0.0,0.0,0.03365384615384615,0.0,0.03365384615384615,0.03365384615384615,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.0,0.03365384615384615,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.0,0.03365384615384615,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.0,0.0,0.0,0.03365384615384615,0.03365384615384615
FC5,0.0,0.03481012658227848,0.03164556962025317,0.03481012658227848,0.022151898734177215,0.028481012658227847,0.00949367088607595,0.0,0.03481012658227848,0.0,0.03481012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481012658227848,0.03481012658227848,0.0,0.028481012658227847,0.0,0.03481012658227848,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.03481012658227848,0.0,0.03481012658227848,0.03481012658227848,0.0,0.0,0.03481012658227848,0.03481012658227848,0.0,0.0,0.03481012658227848,0.0,0.03481012658227848,0.03481012658227848,0.03481012658227848,0.03481012658227848,0.0,0.03481012658227848,0.0,0.03481012658227848,0.03481012658227848,0.03481012658227848,0.03481012658227848,0.0,0.0,0.0,0.03481012658227848,0.03481012658227848
FC1,0.0,0.009852216748768473,0.03940886699507389,0.04433497536945813,0.0049261083743842365,0.0049261083743842365,0.03940886699507389,0.0,0.04433497536945813,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.03940886699507389,0.0,0.04433497536945813,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.0,0.0,0.0,0.019704433497536946,0.0,0.03940886699507389,0.04433497536945813,0.0,0.0,0.034482758620689655,0.04433497536945813,0.0,0.0,0.04433497536945813,0.0,0.04433497536945813,0.029556650246305417,0.019704433497536946,0.04433497536945813,0.0,0.034482758620689655,0.0,0.03940886699507389,0.014778325123152709,0.009852216748768473,0.03940886699507389,0.0,0.0,0.0,0.03940886699507389,0.04433497536945813
C3,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.009009009009009009,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.02702702702702703,0.036036036036036036,0.0,0.0
T7,0.0,0.016008537886873,0.025613660618996798,0.04909284951974386,0.007470651013874066,0.010672358591248666,0.0096051227321238,0.0,0.048025613660619,0.0,0.051227321237993596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02454642475987193,0.02774813233724653,0.0,0.026680896478121666,0.0,0.04589114194236926,0.0,0.0,0.004268943436499467,0.0,0.0,0.0,0.0,0.017075773745997867,0.0,0.0,0.0,0.020277481323372464,0.0,0.035218783351120594,0.05016008537886873,0.0,0.0,0.03415154749199573,0.04589114194236926,0.0,0.0,0.051227321237993596,0.0,0.05016008537886873,0.02774813233724653,0.021344717182497332,0.05016008537886873,0.0,0.04375667022411953,0.0,0.04589114194236926,0.01814300960512273,0.017075773745997867,0.0384204909284952,0.0,0.0,0.0,0.04589114194236926,0.04055496264674493
TP9,0.005044136191677175,0.0012610340479192938,0.0,0.0012610340479192938,0.0,0.0,0.0,0.0037831021437578815,0.0,0.05926860025220681,0.0,0.031525851197982346,0.05296343001261034,0.034047919293820936,0.03783102143757881,0.05422446406052964,0.04918032786885246,0.04539722572509458,0.0,0.0,0.04665825977301387,0.0,0.04539722572509458,0.0012610340479192938,0.044136191677175286,0.05296343001261034,0.0,0.0,0.005044136191677175,0.03530895334174023,0.0,0.0,0.05044136191677175,0.013871374527112233,0.031525851197982346,0.0,0.03530895334174023,0.0,0.0012610340479192938,0.017654476670870115,0.05296343001261034,0.0012610340479192938,0.0,0.0012610340479192938,0.05422446406052964,0.0012610340479192938,0.04539722572509458,0.0,0.0012610340479192938,0.0012610340479192938,0.0,0.0,0.0012610340479192938,0.021437578814627996,0.0012610340479192938,0.0012610340479192938,0.0012610340479192938,0.0,0.04918032786885246,0.0037831021437578815,0.005044136191677175,0.0,0.0
