,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03424657534246575,0.0,0.003424657534246575,0.0,0.0136986301369863,0.03767123287671233,0.0410958904109589,0.003424657534246575,0.03424657534246575,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0410958904109589,0.003424657534246575,0.0,0.03424657534246575,0.030821917808219176,0.003424657534246575,0.023972602739726026,0.03767123287671233,0.03424657534246575,0.0,0.0,0.010273972602739725,0.0410958904109589,0.0,0.010273972602739725,0.03767123287671233,0.0,0.03424657534246575,0.0,0.03767123287671233,0.0,0.00684931506849315,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.02054794520547945,0.0,0.0,0.03424657534246575,0.0,0.0410958904109589,0.0,0.0410958904109589,0.023972602739726026,0.0,0.0,0.03424657534246575,0.0,0.0,0.03767123287671233
F3,0.0,0.0,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.022988505747126436,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0
F7,0.0,0.0040650406504065045,0.0027100271002710027,0.04878048780487805,0.02032520325203252,0.0,0.0013550135501355014,0.0027100271002710027,0.051490514905149054,0.0,0.0027100271002710027,0.036585365853658534,0.04200542005420054,0.0027100271002710027,0.0040650406504065045,0.04607046070460705,0.005420054200542005,0.0,0.04607046070460705,0.02710027100271003,0.02981029810298103,0.0027100271002710027,0.0,0.017615176151761516,0.0,0.0,0.0027100271002710027,0.005420054200542005,0.0013550135501355014,0.0,0.04878048780487805,0.03387533875338753,0.0,0.0040650406504065045,0.04607046070460705,0.017615176151761516,0.0013550135501355014,0.0,0.005420054200542005,0.0040650406504065045,0.0013550135501355014,0.04878048780487805,0.0,0.023035230352303523,0.0027100271002710027,0.0040650406504065045,0.04878048780487805,0.0027100271002710027,0.008130081300813009,0.018970189701897018,0.05013550135501355,0.0,0.02168021680216802,0.0040650406504065045,0.037940379403794036,0.0040650406504065045,0.005420054200542005,0.03387533875338753,0.02168021680216802,0.0,0.04878048780487805,0.04742547425474255,0.0013550135501355014
FT9,0.0,0.005,0.005,0.04,0.035,0.0,0.0,0.0025,0.04,0.0,0.0025,0.0325,0.035,0.0025,0.005,0.0375,0.01,0.0,0.035,0.04,0.035,0.0025,0.0,0.0325,0.0,0.0,0.005,0.0075,0.0,0.0,0.0375,0.0375,0.0,0.005,0.035,0.03,0.0,0.0,0.0075,0.0075,0.0,0.035,0.0,0.035,0.0025,0.0075,0.035,0.0025,0.0125,0.0325,0.035,0.0,0.0325,0.005,0.0375,0.005,0.0075,0.0375,0.0325,0.0,0.0375,0.0375,0.0
FC5,0.0,0.008620689655172414,0.0,0.0,0.0,0.03879310344827586,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.01293103448275862,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.03017241379310345,0.0,0.04310344827586207,0.04310344827586207,0.034482758620689655,0.0,0.03879310344827586,0.04310344827586207,0.0,0.0,0.04310344827586207,0.034482758620689655,0.0,0.0,0.03017241379310345,0.0,0.004310344827586207,0.02586206896551724,0.03879310344827586,0.0,0.034482758620689655,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.0,0.021551724137931036,0.0,0.02586206896551724,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207
FC1,0.0,0.01276595744680851,0.0,0.0,0.0,0.014184397163120567,0.0524822695035461,0.0524822695035461,0.0,0.04680851063829787,0.018439716312056736,0.0,0.0,0.03829787234042553,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.032624113475177303,0.009929078014184398,0.0,0.04397163120567376,0.03404255319148936,0.011347517730496455,0.0070921985815602835,0.0425531914893617,0.04680851063829787,0.0,0.0,0.014184397163120567,0.04822695035460993,0.0,0.0014184397163120568,0.029787234042553193,0.0,0.01276595744680851,0.00851063829787234,0.04539007092198582,0.0,0.011347517730496455,0.0,0.0524822695035461,0.0,0.0,0.05673758865248227,0.005673758865248227,0.0,0.0,0.03829787234042553,0.0,0.028368794326241134,0.0,0.029787234042553193,0.0070921985815602835,0.0,0.0,0.04397163120567376,0.0,0.0,0.0524822695035461
C3,0.0,0.013333333333333334,0.0,0.0,0.0,0.013333333333333334,0.050666666666666665,0.05733333333333333,0.0,0.044,0.018666666666666668,0.0,0.0,0.037333333333333336,0.05333333333333334,0.0,0.0,0.0,0.0,0.0013333333333333333,0.0,0.032,0.009333333333333334,0.0,0.04133333333333333,0.032,0.010666666666666666,0.008,0.04133333333333333,0.044,0.0,0.0,0.013333333333333334,0.04666666666666667,0.0,0.0026666666666666666,0.029333333333333333,0.0,0.013333333333333334,0.008,0.044,0.0,0.010666666666666666,0.0,0.05333333333333334,0.0,0.0,0.06266666666666666,0.006666666666666667,0.0,0.0,0.036,0.0,0.028,0.0,0.029333333333333333,0.008,0.0,0.0,0.04133333333333333,0.0,0.0,0.058666666666666666
T7,0.0,0.0037974683544303796,0.002531645569620253,0.049367088607594936,0.0189873417721519,0.0,0.0012658227848101266,0.002531645569620253,0.05443037974683544,0.0,0.002531645569620253,0.03670886075949367,0.04177215189873418,0.002531645569620253,0.0037974683544303796,0.04683544303797468,0.005063291139240506,0.0,0.04683544303797468,0.02531645569620253,0.027848101265822784,0.002531645569620253,0.0,0.016455696202531647,0.0,0.0,0.002531645569620253,0.005063291139240506,0.0012658227848101266,0.0,0.05063291139240506,0.03291139240506329,0.0,0.0037974683544303796,0.04683544303797468,0.016455696202531647,0.0012658227848101266,0.0,0.005063291139240506,0.0037974683544303796,0.0012658227848101266,0.053164556962025315,0.0,0.021518987341772152,0.002531645569620253,0.0037974683544303796,0.05189873417721519,0.002531645569620253,0.007594936708860759,0.017721518987341773,0.05443037974683544,0.0,0.020253164556962026,0.0037974683544303796,0.03670886075949367,0.0037974683544303796,0.005063291139240506,0.03291139240506329,0.020253164556962026,0.0,0.05063291139240506,0.04810126582278481,0.0012658227848101266
TP9,0.0,0.012598425196850394,0.0,0.0,0.0,0.015748031496062992,0.050393700787401574,0.050393700787401574,0.0,0.047244094488188976,0.01889763779527559,0.0,0.0,0.03937007874015748,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.03307086614173228,0.011023622047244094,0.0,0.04566929133858268,0.03622047244094488,0.012598425196850394,0.006299212598425197,0.04409448818897638,0.047244094488188976,0.0,0.0,0.015748031496062992,0.047244094488188976,0.0,0.0,0.031496062992125984,0.0,0.012598425196850394,0.009448818897637795,0.04566929133858268,0.0,0.012598425196850394,0.0,0.050393700787401574,0.0,0.0,0.05196850393700787,0.004724409448818898,0.0,0.0,0.03937007874015748,0.0,0.028346456692913385,0.0,0.029921259842519685,0.006299212598425197,0.0,0.0,0.04566929133858268,0.0,0.0,0.050393700787401574
