,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044642857142857144,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.033482142857142856,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.049107142857142856,0.0,0.03794642857142857,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.049107142857142856,0.04241071428571429,0.0,0.049107142857142856,0.0,0.049107142857142856,0.0,0.04241071428571429,0.0,0.04241071428571429,0.0,0.049107142857142856,0.049107142857142856,0.0,0.049107142857142856,0.049107142857142856,0.0,0.0,0.0,0.044642857142857144,0.0
Fz,0.0,0.027777777777777776,0.034722222222222224,0.0,0.0,0.034722222222222224,0.034722222222222224,0.003472222222222222,0.0,0.013888888888888888,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.006944444444444444,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.010416666666666666,0.013888888888888888,0.0,0.0,0.027777777777777776,0.0,0.03125,0.0,0.010416666666666666,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.03125,0.0,0.034722222222222224,0.0,0.03125,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.027777777777777776
F3,0.0011534025374855825,0.010380622837370242,0.0461361014994233,0.0,0.0,0.016147635524798153,0.04267589388696655,0.0011534025374855825,0.0011534025374855825,0.00461361014994233,0.04267589388696655,0.03806228373702422,0.04728950403690888,0.002306805074971165,0.002306805074971165,0.03229527104959631,0.031141868512110725,0.04728950403690888,0.0,0.0,0.04498269896193772,0.0011534025374855825,0.04382929642445214,0.002306805074971165,0.0461361014994233,0.0,0.04498269896193772,0.0011534025374855825,0.0034602076124567475,0.00461361014994233,0.0011534025374855825,0.0,0.0196078431372549,0.0,0.016147635524798153,0.0,0.0034602076124567475,0.0265282583621684,0.002306805074971165,0.04152249134948097,0.04382929642445214,0.020761245674740483,0.0011534025374855825,0.0,0.0392156862745098,0.0011534025374855825,0.0461361014994233,0.0011534025374855825,0.02768166089965398,0.002306805074971165,0.0,0.0,0.03229527104959631,0.0011534025374855825,0.002306805074971165,0.0196078431372549,0.002306805074971165,0.002306805074971165,0.04152249134948097,0.0,0.03229527104959631,0.0011534025374855825,0.011534025374855825
F7,0.0408997955010225,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.028629856850715747,0.0,0.0,0.0,0.0,0.05112474437627812,0.0,0.0,0.0,0.0,0.0,0.028629856850715747,0.0,0.053169734151329244,0.0,0.034764826175869123,0.0,0.0,0.0,0.0408997955010225,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.05112474437627812,0.0,0.0,0.0,0.05112474437627812,0.044989775051124746,0.0,0.053169734151329244,0.0,0.053169734151329244,0.0,0.03885480572597137,0.0,0.044989775051124746,0.0,0.05112474437627812,0.05112474437627812,0.0,0.049079754601226995,0.05112474437627812,0.0,0.0,0.0,0.0408997955010225,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.022167487684729065,0.03694581280788178,0.0,0.0,0.03201970443349754,0.034482758620689655,0.0024630541871921183,0.0,0.009852216748768473,0.034482758620689655,0.034482758620689655,0.03694581280788178,0.0024630541871921183,0.0049261083743842365,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0024630541871921183,0.034482758620689655,0.0,0.034482758620689655,0.0,0.007389162561576354,0.009852216748768473,0.0,0.0,0.029556650246305417,0.0,0.03201970443349754,0.0,0.007389162561576354,0.034482758620689655,0.0024630541871921183,0.034482758620689655,0.034482758620689655,0.03694581280788178,0.0,0.0,0.03201970443349754,0.0,0.034482758620689655,0.0,0.03201970443349754,0.0024630541871921183,0.0,0.0,0.03694581280788178,0.0,0.0024630541871921183,0.03694581280788178,0.0024630541871921183,0.0024630541871921183,0.034482758620689655,0.0,0.034482758620689655,0.0,0.024630541871921183
FC1,0.0,0.01060070671378092,0.04711425206124853,0.0,0.0,0.016489988221436984,0.043580683156654886,0.001177856301531213,0.0,0.004711425206124852,0.043580683156654886,0.038869257950530034,0.048292108362779744,0.001177856301531213,0.002355712603062426,0.03297997644287397,0.03180212014134275,0.04711425206124853,0.0,0.0,0.045936395759717315,0.0,0.0447585394581861,0.001177856301531213,0.04711425206124853,0.0,0.045936395759717315,0.0,0.0035335689045936395,0.004711425206124852,0.0,0.0,0.020023557126030624,0.0,0.016489988221436984,0.0,0.0035335689045936395,0.027090694935217905,0.001177856301531213,0.04240282685512368,0.0447585394581861,0.02120141342756184,0.0,0.0,0.04004711425206125,0.0,0.04711425206124853,0.0,0.028268551236749116,0.001177856301531213,0.0,0.0,0.03297997644287397,0.0,0.001177856301531213,0.020023557126030624,0.001177856301531213,0.001177856301531213,0.04240282685512368,0.0,0.03297997644287397,0.0,0.011778563015312132
C3,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.014925373134328358,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716
T7,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.038011695906432746,0.0,0.04678362573099415,0.0,0.043859649122807015,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.04093567251461988,0.0,0.04678362573099415,0.0,0.04678362573099415,0.0,0.04678362573099415,0.0,0.04093567251461988,0.0,0.04678362573099415,0.04678362573099415,0.0,0.04678362573099415,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.0
TP9,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0064516129032258064,0.0,0.025806451612903226,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.012903225806451613,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.01935483870967742,0.025806451612903226,0.0,0.0,0.025806451612903226,0.0,0.03225806451612903,0.0,0.01935483870967742,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.025806451612903226
