,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05563480741797432,0.04992867332382311,0.0042796005706134095,0.05135520684736091,0.0,0.0,0.0456490727532097,0.0,0.03281027104136947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028530670470756064,0.019971469329529243,0.0,0.0,0.0,0.047075606276747506,0.0,0.0042796005706134095,0.029957203994293864,0.018544935805991442,0.0,0.0,0.0,0.03138373751783167,0.05420827389443652,0.0,0.05563480741797432,0.0028530670470756064,0.0,0.0,0.0,0.05848787446504993,0.0,0.04850213980028531,0.0,0.05135520684736091,0.05135520684736091,0.05991440798858773,0.0,0.024251069900142655,0.04992867332382311,0.0028530670470756064,0.0028530670470756064,0.0,0.04850213980028531,0.0014265335235378032,0.019971469329529243,0.0,0.0,0.0,0.0,0.0,0.0,0.03566333808844508,0.0,0.0,0.03851640513552068
Fz,0.05373134328358209,0.049253731343283584,0.004477611940298508,0.050746268656716415,0.0,0.0,0.04626865671641791,0.0,0.034328358208955224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029850746268656717,0.020895522388059702,0.0,0.0,0.0,0.049253731343283584,0.0,0.004477611940298508,0.03134328358208955,0.019402985074626865,0.0,0.0,0.0,0.03283582089552239,0.05373134328358209,0.0,0.05373134328358209,0.0029850746268656717,0.0,0.0,0.0,0.05522388059701493,0.0,0.049253731343283584,0.0,0.050746268656716415,0.050746268656716415,0.05522388059701493,0.0,0.025373134328358207,0.049253731343283584,0.0029850746268656717,0.0029850746268656717,0.0,0.04776119402985075,0.0014925373134328358,0.020895522388059702,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.04029850746268657
F3,0.039603960396039604,0.039603960396039604,0.0297029702970297,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0297029702970297,0.039603960396039604,0.019801980198019802,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.019801980198019802,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.019801980198019802,0.0,0.0,0.039603960396039604,0.009900990099009901,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604
F7,0.055873925501432664,0.050143266475644696,0.004297994269340974,0.05157593123209169,0.0,0.0,0.045845272206303724,0.0,0.0329512893982808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028653295128939827,0.02005730659025788,0.0,0.0,0.0,0.04727793696275072,0.0,0.004297994269340974,0.03008595988538682,0.01862464183381089,0.0,0.0,0.0,0.03151862464183381,0.054441260744985676,0.0,0.055873925501432664,0.0028653295128939827,0.0,0.0,0.0,0.05730659025787966,0.0,0.04871060171919771,0.0,0.05157593123209169,0.05157593123209169,0.05730659025787966,0.0,0.024355300859598854,0.050143266475644696,0.0028653295128939827,0.0028653295128939827,0.0,0.04871060171919771,0.0014326647564469914,0.02005730659025788,0.0,0.0,0.0,0.0,0.0,0.0,0.03581661891117478,0.0,0.0,0.03868194842406877
FT9,0.0,0.0,0.0,0.0,0.03206997084548105,0.01020408163265306,0.0,0.02040816326530612,0.0,0.026239067055393587,0.02478134110787172,0.03498542274052478,0.03498542274052478,0.03498542274052478,0.03498542274052478,0.03498542274052478,0.008746355685131196,0.0014577259475218659,0.0,0.03498542274052478,0.029154518950437316,0.0,0.033527696793002916,0.0,0.0,0.007288629737609329,0.027696793002915453,0.033527696793002916,0.033527696793002916,0.0,0.0,0.033527696793002916,0.0,0.0,0.03498542274052478,0.033527696793002916,0.03206997084548105,0.0,0.03206997084548105,0.0,0.033527696793002916,0.0,0.0,0.0,0.029154518950437316,0.0,0.0,0.0,0.0058309037900874635,0.03206997084548105,0.0,0.007288629737609329,0.0,0.03498542274052478,0.03498542274052478,0.03206997084548105,0.008746355685131196,0.026239067055393587,0.030612244897959183,0.0,0.02478134110787172,0.03498542274052478,0.0
FC5,0.0,0.0,0.0,0.0,0.02,0.036,0.0,0.024,0.0,0.032,0.032,0.04,0.04,0.036,0.036,0.032,0.0,0.0,0.0,0.036,0.02,0.0,0.032,0.0,0.0,0.0,0.016,0.04,0.032,0.0,0.0,0.028,0.0,0.0,0.036,0.028,0.02,0.0,0.032,0.0,0.024,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.036,0.0,0.036,0.0,0.036,0.04,0.028,0.028,0.04,0.02,0.0,0.012,0.036,0.0
FC1,0.050955414012738856,0.04936305732484077,0.004777070063694267,0.04936305732484077,0.0,0.0,0.04617834394904458,0.0,0.03662420382165605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.022292993630573247,0.0,0.0,0.0,0.04936305732484077,0.0,0.004777070063694267,0.03343949044585987,0.020700636942675158,0.0,0.0,0.0,0.03503184713375796,0.050955414012738856,0.0,0.050955414012738856,0.0031847133757961785,0.0,0.0,0.0,0.052547770700636945,0.0,0.04936305732484077,0.0,0.04936305732484077,0.04936305732484077,0.052547770700636945,0.0,0.027070063694267517,0.04936305732484077,0.0031847133757961785,0.0031847133757961785,0.0,0.04777070063694268,0.0015923566878980893,0.022292993630573247,0.0,0.0,0.0,0.0,0.0,0.0,0.03980891719745223,0.0,0.0,0.041401273885350316
C3,0.0,0.0,0.0,0.0,0.028368794326241134,0.018912529550827423,0.0,0.028368794326241134,0.0,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.004728132387706856,0.0,0.0,0.03309692671394799,0.028368794326241134,0.0,0.03309692671394799,0.0,0.0,0.002364066193853428,0.026004728132387706,0.03309692671394799,0.03309692671394799,0.0,0.0,0.03309692671394799,0.0,0.0,0.03309692671394799,0.03309692671394799,0.028368794326241134,0.0,0.03309692671394799,0.0,0.030732860520094562,0.0,0.0,0.0,0.026004728132387706,0.0,0.0,0.0,0.0,0.03309692671394799,0.0,0.014184397163120567,0.0,0.03309692671394799,0.03309692671394799,0.03309692671394799,0.016548463356973995,0.03309692671394799,0.028368794326241134,0.0,0.02364066193853428,0.03309692671394799,0.0
T7,0.045275590551181105,0.045275590551181105,0.005905511811023622,0.045275590551181105,0.0,0.0,0.045275590551181105,0.0,0.04133858267716536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003937007874015748,0.027559055118110236,0.0,0.0,0.0,0.047244094488188976,0.0,0.005905511811023622,0.03937007874015748,0.023622047244094488,0.0,0.0,0.0,0.04133858267716536,0.047244094488188976,0.0,0.047244094488188976,0.003937007874015748,0.0,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.045275590551181105,0.045275590551181105,0.047244094488188976,0.0,0.03346456692913386,0.045275590551181105,0.003937007874015748,0.003937007874015748,0.0,0.045275590551181105,0.001968503937007874,0.027559055118110236,0.0,0.0,0.0,0.0,0.0,0.0,0.045275590551181105,0.0,0.0,0.045275590551181105
TP9,0.0,0.0,0.0,0.0,0.027972027972027972,0.017482517482517484,0.0,0.024475524475524476,0.0,0.03146853146853147,0.03146853146853147,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.033216783216783216,0.005244755244755245,0.0,0.0,0.03496503496503497,0.026223776223776224,0.0,0.033216783216783216,0.0,0.0,0.0034965034965034965,0.024475524475524476,0.03496503496503497,0.033216783216783216,0.0,0.0,0.03146853146853147,0.0,0.0,0.03496503496503497,0.03146853146853147,0.027972027972027972,0.0,0.033216783216783216,0.0,0.02972027972027972,0.0,0.0,0.0,0.026223776223776224,0.0,0.0,0.0,0.0017482517482517483,0.03496503496503497,0.0,0.013986013986013986,0.0,0.03496503496503497,0.03496503496503497,0.03146853146853147,0.012237762237762238,0.033216783216783216,0.027972027972027972,0.0,0.022727272727272728,0.03496503496503497,0.0
