,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.025,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0125,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.025,0.0,0.0375,0.0125,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.025,0.0375,0.0,0.0375,0.0,0.0,0.0
Fz,0.0056022408963585435,0.0700280112044818,0.0,0.0,0.0,0.0,0.014005602240896359,0.0028011204481792717,0.04481792717086835,0.03361344537815126,0.0028011204481792717,0.0,0.0,0.07282913165266107,0.0,0.07282913165266107,0.047619047619047616,0.0,0.07282913165266107,0.0,0.0,0.0,0.0,0.011204481792717087,0.0028011204481792717,0.0,0.0,0.011204481792717087,0.047619047619047616,0.028011204481792718,0.0,0.0,0.022408963585434174,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0056022408963585435,0.0,0.008403361344537815,0.0028011204481792717,0.058823529411764705,0.04201680672268908,0.036414565826330535,0.0,0.0,0.0,0.07282913165266107,0.011204481792717087,0.0,0.0,0.022408963585434174,0.011204481792717087,0.008403361344537815,0.0056022408963585435,0.07282913165266107,0.0,0.011204481792717087,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.023316062176165803,0.05699481865284974,0.0,0.05181347150259067,0.0,0.0025906735751295338,0.018134715025906734,0.0,0.0,0.046632124352331605,0.05181347150259067,0.05699481865284974,0.0,0.015544041450777202,0.054404145077720206,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.012953367875647668,0.0,0.0,0.05699481865284974,0.0,0.05181347150259067,0.0,0.0,0.0,0.0051813471502590676,0.0,0.05699481865284974,0.0,0.05699481865284974,0.0,0.0,0.023316062176165803,0.05699481865284974,0.0,0.0,0.0051813471502590676,0.0,0.0,0.023316062176165803,0.0,0.0,0.0,0.04922279792746114
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.015151515151515152,0.045454545454545456,0.0,0.0,0.0,0.0,0.03787878787878788,0.007575757575757576,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.045454545454545456,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.015151515151515152,0.0,0.022727272727272728,0.007575757575757576,0.03787878787878788,0.045454545454545456,0.03787878787878788,0.0,0.0,0.0,0.045454545454545456,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.045454545454545456,0.0,0.030303030303030304,0.0,0.0,0.0
C3,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0
T7,0.0070921985815602835,0.06028368794326241,0.0,0.0,0.0,0.0,0.01773049645390071,0.0035460992907801418,0.05319148936170213,0.0425531914893617,0.0,0.0,0.0,0.06028368794326241,0.0,0.06028368794326241,0.05319148936170213,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.014184397163120567,0.05673758865248227,0.03546099290780142,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0070921985815602835,0.0,0.010638297872340425,0.0035460992907801418,0.05319148936170213,0.04964539007092199,0.04609929078014184,0.0,0.0,0.0,0.06028368794326241,0.014184397163120567,0.0,0.0,0.028368794326241134,0.014184397163120567,0.0070921985815602835,0.0070921985815602835,0.06028368794326241,0.0,0.014184397163120567,0.0,0.0,0.0
TP9,0.008333333333333333,0.05416666666666667,0.0,0.0,0.0,0.0,0.020833333333333332,0.004166666666666667,0.05,0.04583333333333333,0.0,0.0,0.0,0.05416666666666667,0.0,0.05416666666666667,0.05416666666666667,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.05416666666666667,0.041666666666666664,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.05416666666666667,0.0,0.008333333333333333,0.0,0.0125,0.004166666666666667,0.05,0.05,0.05,0.0,0.0,0.0,0.05416666666666667,0.016666666666666666,0.0,0.0,0.03333333333333333,0.016666666666666666,0.008333333333333333,0.008333333333333333,0.05416666666666667,0.0,0.016666666666666666,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.0,0.0697211155378486,0.017928286852589643,0.07370517928286853,0.0,0.043824701195219126,0.0,0.00398406374501992,0.013944223107569721,0.0,0.0,0.0398406374501992,0.045816733067729085,0.061752988047808766,0.0,0.013944223107569721,0.045816733067729085,0.06374501992031872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053784860557768925,0.0099601593625498,0.0,0.0,0.05179282868525897,0.0,0.045816733067729085,0.0,0.0,0.0,0.00597609561752988,0.0,0.07171314741035857,0.0,0.0697211155378486,0.0,0.0,0.017928286852589643,0.07370517928286853,0.0,0.0,0.00597609561752988,0.0,0.0,0.017928286852589643,0.0,0.0,0.0,0.037848605577689244
CP1,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04371584699453552,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.03278688524590164,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0273224043715847,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.02185792349726776,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.00546448087431694,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.03278688524590164,0.04918032786885246,0.0,0.0,0.00546448087431694,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.04918032786885246
