,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01818181818181818,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636
Fz,0.0,0.04064039408866995,0.0,0.04310344827586207,0.03694581280788178,0.0,0.0,0.029556650246305417,0.04187192118226601,0.0,0.0,0.0,0.011083743842364532,0.029556650246305417,0.0,0.0049261083743842365,0.04310344827586207,0.0,0.04064039408866995,0.04064039408866995,0.0,0.0,0.0,0.04310344827586207,0.0,0.019704433497536946,0.0,0.003694581280788177,0.0,0.0,0.038177339901477834,0.029556650246305417,0.0,0.0,0.024630541871921183,0.038177339901477834,0.0,0.0,0.03694581280788178,0.0,0.008620689655172414,0.0049261083743842365,0.0,0.0,0.0,0.0,0.03694581280788178,0.02832512315270936,0.0,0.04310344827586207,0.0,0.04187192118226601,0.011083743842364532,0.04310344827586207,0.029556650246305417,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.04310344827586207,0.020935960591133004,0.006157635467980296
F3,0.001256281407035176,0.0,0.04648241206030151,0.0,0.0,0.01256281407035176,0.04648241206030151,0.0,0.0,0.0414572864321608,0.0414572864321608,0.05025125628140704,0.001256281407035176,0.0,0.05025125628140704,0.0,0.0,0.05025125628140704,0.001256281407035176,0.0,0.05025125628140704,0.035175879396984924,0.05025125628140704,0.001256281407035176,0.05025125628140704,0.0,0.05025125628140704,0.0,0.05025125628140704,0.04773869346733668,0.0,0.0,0.013819095477386936,0.05025125628140704,0.0,0.0,0.018844221105527637,0.026381909547738693,0.0,0.05025125628140704,0.0,0.0,0.005025125628140704,0.013819095477386936,0.02763819095477387,0.0,0.001256281407035176,0.0,0.031407035175879394,0.001256281407035176,0.0,0.0,0.0,0.001256281407035176,0.0,0.04773869346733668,0.0,0.001256281407035176,0.0,0.028894472361809045,0.0,0.0,0.002512562814070352
F7,0.0,0.037154989384288746,0.0,0.049893842887473464,0.032908704883227176,0.0,0.0,0.025477707006369428,0.045647558386411886,0.0,0.0,0.0,0.009554140127388535,0.02653927813163482,0.0,0.004246284501061571,0.049893842887473464,0.0,0.0435244161358811,0.03821656050955414,0.0,0.0,0.0,0.050955414012738856,0.0,0.016985138004246284,0.0,0.0031847133757961785,0.0,0.0,0.03503184713375796,0.02653927813163482,0.0,0.0,0.021231422505307854,0.03503184713375796,0.0,0.0,0.032908704883227176,0.0,0.0074309978768577496,0.004246284501061571,0.0,0.0,0.0,0.0,0.03397027600849257,0.025477707006369428,0.0,0.050955414012738856,0.0,0.03927813163481953,0.009554140127388535,0.04883227176220807,0.02653927813163482,0.0,0.04670912951167728,0.04777070063694268,0.0,0.0,0.050955414012738856,0.018046709129511677,0.005307855626326964
FT9,0.0,0.040207522697795074,0.0,0.041504539559014265,0.03761348897535668,0.0,0.0,0.0311284046692607,0.040207522697795074,0.0,0.0,0.0,0.011673151750972763,0.0311284046692607,0.0,0.005188067444876783,0.041504539559014265,0.0,0.038910505836575876,0.040207522697795074,0.0,0.0,0.0,0.041504539559014265,0.0,0.020752269779507133,0.0,0.0038910505836575876,0.0,0.0,0.038910505836575876,0.0311284046692607,0.0,0.0,0.02594033722438392,0.038910505836575876,0.0,0.0,0.03761348897535668,0.0,0.009079118028534372,0.005188067444876783,0.0,0.0,0.0,0.0,0.03761348897535668,0.029831387808041506,0.0,0.041504539559014265,0.0,0.041504539559014265,0.011673151750972763,0.041504539559014265,0.0311284046692607,0.0,0.041504539559014265,0.041504539559014265,0.0,0.0,0.041504539559014265,0.02204928664072633,0.00648508430609598
FC5,0.003676470588235294,0.0,0.04044117647058824,0.0,0.0,0.03308823529411765,0.04044117647058824,0.0,0.0,0.04044117647058824,0.03676470588235294,0.04044117647058824,0.0,0.0,0.04044117647058824,0.0,0.0,0.04044117647058824,0.0,0.0,0.04044117647058824,0.04044117647058824,0.04044117647058824,0.0,0.04044117647058824,0.0,0.04044117647058824,0.0,0.04044117647058824,0.04044117647058824,0.0,0.0,0.03676470588235294,0.04044117647058824,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.04044117647058824,0.0,0.0,0.014705882352941176,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.007352941176470588
FC1,0.001256281407035176,0.0,0.04648241206030151,0.0,0.0,0.01256281407035176,0.04648241206030151,0.0,0.0,0.0414572864321608,0.0414572864321608,0.05025125628140704,0.001256281407035176,0.0,0.05025125628140704,0.0,0.0,0.05025125628140704,0.001256281407035176,0.0,0.05025125628140704,0.035175879396984924,0.05025125628140704,0.001256281407035176,0.05025125628140704,0.0,0.05025125628140704,0.0,0.05025125628140704,0.04773869346733668,0.0,0.0,0.013819095477386936,0.05025125628140704,0.0,0.0,0.018844221105527637,0.026381909547738693,0.0,0.05025125628140704,0.0,0.0,0.005025125628140704,0.013819095477386936,0.02763819095477387,0.0,0.001256281407035176,0.0,0.031407035175879394,0.001256281407035176,0.0,0.0,0.0,0.001256281407035176,0.0,0.04773869346733668,0.0,0.001256281407035176,0.0,0.028894472361809045,0.0,0.0,0.002512562814070352
C3,0.0,0.037337662337662336,0.0,0.03896103896103896,0.037337662337662336,0.0,0.0,0.03571428571428571,0.037337662337662336,0.0,0.0,0.0,0.012987012987012988,0.03571428571428571,0.0,0.006493506493506494,0.03896103896103896,0.0,0.03571428571428571,0.037337662337662336,0.0,0.0,0.0,0.03896103896103896,0.0,0.024350649350649352,0.0,0.003246753246753247,0.0,0.0,0.037337662337662336,0.03571428571428571,0.0,0.0,0.02922077922077922,0.037337662337662336,0.0,0.0,0.037337662337662336,0.0,0.00974025974025974,0.00487012987012987,0.0,0.0,0.0,0.0,0.03571428571428571,0.03409090909090909,0.0,0.03896103896103896,0.0,0.03896103896103896,0.01461038961038961,0.03896103896103896,0.03571428571428571,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.025974025974025976,0.008116883116883116
T7,0.0,0.038293216630196934,0.0,0.04814004376367615,0.03391684901531729,0.0,0.0,0.0262582056892779,0.044857768052516414,0.0,0.0,0.0,0.009846827133479213,0.02735229759299781,0.0,0.00437636761487965,0.04814004376367615,0.0,0.04266958424507659,0.03938730853391685,0.0,0.0,0.0,0.04814004376367615,0.0,0.0175054704595186,0.0,0.0032822757111597373,0.0,0.0,0.036105032822757115,0.02735229759299781,0.0,0.0,0.02188183807439825,0.036105032822757115,0.0,0.0,0.03391684901531729,0.0,0.007658643326039387,0.00437636761487965,0.0,0.0,0.0,0.0,0.0350109409190372,0.0262582056892779,0.0,0.04814004376367615,0.0,0.04048140043763676,0.009846827133479213,0.04814004376367615,0.02735229759299781,0.0,0.045951859956236324,0.047045951859956234,0.0,0.0,0.04814004376367615,0.018599562363238512,0.005470459518599562
TP9,0.001440922190201729,0.0,0.04610951008645533,0.0,0.0,0.01440922190201729,0.04610951008645533,0.0,0.0,0.043227665706051875,0.04178674351585014,0.04755043227665706,0.001440922190201729,0.0,0.04755043227665706,0.0,0.0,0.04755043227665706,0.001440922190201729,0.0,0.04755043227665706,0.03890489913544669,0.04755043227665706,0.001440922190201729,0.04755043227665706,0.0,0.04755043227665706,0.0,0.04755043227665706,0.04610951008645533,0.0,0.0,0.01585014409221902,0.04755043227665706,0.0,0.0,0.021613832853025938,0.02881844380403458,0.0,0.04755043227665706,0.0,0.0,0.005763688760806916,0.01585014409221902,0.03170028818443804,0.0,0.001440922190201729,0.0,0.0345821325648415,0.001440922190201729,0.0,0.0,0.0,0.001440922190201729,0.0,0.04610951008645533,0.0,0.001440922190201729,0.0,0.03314121037463977,0.0,0.0,0.002881844380403458
