,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03724928366762178,0.04297994269340974,0.0,0.0,0.011461318051575931,0.0,0.0,0.0,0.04297994269340974,0.0,0.03724928366762178,0.0,0.0,0.04297994269340974,0.04297994269340974,0.0,0.0,0.0,0.04011461318051576,0.04011461318051576,0.0,0.04297994269340974,0.0,0.04297994269340974,0.0,0.0,0.0,0.04297994269340974,0.0,0.0,0.03151862464183381,0.025787965616045846,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.0,0.0,0.03724928366762178,0.04297994269340974,0.008595988538681949,0.0,0.03724928366762178,0.0,0.022922636103151862,0.0,0.04297994269340974,0.011461318051575931,0.02865329512893983,0.0,0.04011461318051576,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0,0.0,0.04011461318051576,0.04011461318051576,0.0
Fz,0.029787234042553193,0.04468085106382979,0.0,0.0,0.00851063829787234,0.0,0.002127659574468085,0.0,0.04893617021276596,0.002127659574468085,0.031914893617021274,0.0,0.0,0.04893617021276596,0.04893617021276596,0.0,0.0,0.0,0.04680851063829787,0.04680851063829787,0.0,0.04893617021276596,0.0,0.04893617021276596,0.002127659574468085,0.002127659574468085,0.0,0.04893617021276596,0.0,0.002127659574468085,0.023404255319148935,0.019148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.04893617021276596,0.0,0.0,0.027659574468085105,0.03404255319148936,0.006382978723404255,0.0,0.029787234042553193,0.0,0.01702127659574468,0.0,0.04893617021276596,0.00851063829787234,0.02127659574468085,0.0,0.03404255319148936,0.036170212765957444,0.0,0.0,0.04680851063829787,0.0,0.002127659574468085,0.04468085106382979,0.03829787234042553,0.0
F3,0.0,0.0,0.028846153846153848,0.038461538461538464,0.0,0.038461538461538464,0.028846153846153848,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.028846153846153848,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.028846153846153848,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464
F7,0.0,0.0,0.007874015748031496,0.0531496062992126,0.0,0.011811023622047244,0.007874015748031496,0.0,0.0,0.025590551181102362,0.0,0.05708661417322835,0.04133858267716536,0.0,0.0,0.0,0.007874015748031496,0.05511811023622047,0.0,0.0,0.011811023622047244,0.0,0.05905511811023622,0.0,0.0531496062992126,0.04133858267716536,0.013779527559055118,0.0,0.013779527559055118,0.03740157480314961,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.04330708661417323,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.04133858267716536,0.0,0.03346456692913386,0.0,0.03937007874015748,0.0,0.0,0.0,0.05905511811023622,0.0,0.0,0.05905511811023622,0.0,0.0,0.047244094488188976,0.02952755905511811,0.0,0.0,0.04330708661417323
FT9,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.03007518796992481,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.022556390977443608,0.0,0.03759398496240601,0.0,0.03007518796992481,0.0,0.03759398496240601,0.03007518796992481,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0
FC5,0.0,0.0,0.02030456852791878,0.04060913705583756,0.0,0.03553299492385787,0.025380710659898477,0.0,0.0,0.04060913705583756,0.0,0.04060913705583756,0.03553299492385787,0.0,0.0,0.0,0.025380710659898477,0.04060913705583756,0.0,0.0,0.03553299492385787,0.0,0.04060913705583756,0.0,0.04060913705583756,0.04060913705583756,0.030456852791878174,0.0,0.04060913705583756,0.04060913705583756,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.04060913705583756,0.0,0.025380710659898477,0.0,0.04060913705583756,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.04060913705583756,0.0,0.0,0.03553299492385787,0.04060913705583756,0.0,0.0,0.04060913705583756
FC1,0.0,0.0,0.023952095808383235,0.03592814371257485,0.0,0.041916167664670656,0.03592814371257485,0.0,0.0,0.041916167664670656,0.0,0.041916167664670656,0.029940119760479042,0.0,0.0,0.0,0.03592814371257485,0.041916167664670656,0.0,0.0,0.03592814371257485,0.0,0.03592814371257485,0.0,0.041916167664670656,0.041916167664670656,0.023952095808383235,0.0,0.03592814371257485,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.03592814371257485,0.0,0.017964071856287425,0.0,0.041916167664670656,0.0,0.0,0.0,0.03592814371257485,0.005988023952095809,0.0,0.041916167664670656,0.0,0.0,0.029940119760479042,0.041916167664670656,0.0,0.0,0.041916167664670656
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.023769100169779286,0.03904923599320883,0.0,0.0,0.006791171477079796,0.0,0.001697792869269949,0.0,0.05602716468590832,0.001697792869269949,0.025466893039049237,0.0,0.0,0.044142614601018676,0.059422750424448216,0.0,0.0,0.0,0.05602716468590832,0.050933786078098474,0.0,0.06112054329371817,0.0,0.059422750424448216,0.001697792869269949,0.001697792869269949,0.0,0.05432937181663837,0.0,0.001697792869269949,0.01867572156196944,0.015280135823429542,0.0,0.0,0.0,0.0,0.0,0.0,0.059422750424448216,0.0,0.0,0.022071307300509338,0.028862478777589132,0.0050933786078098476,0.0,0.023769100169779286,0.0,0.013582342954159592,0.0,0.059422750424448216,0.006791171477079796,0.01697792869269949,0.0,0.028862478777589132,0.03225806451612903,0.0,0.0,0.044142614601018676,0.0,0.001697792869269949,0.042444821731748725,0.035653650254668934,0.0
TP9,0.0,0.0,0.011428571428571429,0.04285714285714286,0.0,0.022857142857142857,0.017142857142857144,0.0,0.0,0.04,0.0,0.045714285714285714,0.04,0.0,0.0,0.0,0.017142857142857144,0.045714285714285714,0.0,0.0,0.02,0.0,0.04285714285714286,0.0,0.045714285714285714,0.045714285714285714,0.02,0.0,0.022857142857142857,0.045714285714285714,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.04285714285714286,0.0,0.03142857142857143,0.0,0.045714285714285714,0.0,0.0,0.0,0.04285714285714286,0.002857142857142857,0.0,0.045714285714285714,0.0,0.0,0.04,0.04285714285714286,0.0,0.0,0.045714285714285714
