,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06282722513089005,0.03664921465968586,0.034904013961605584,0.0,0.0,0.04013961605584642,0.06282722513089005,0.013961605584642234,0.0,0.05410122164048865,0.0017452006980802793,0.027923211169284468,0.0,0.02268760907504363,0.0017452006980802793,0.04363001745200698,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.05759162303664921,0.008726003490401396,0.015706806282722512,0.0,0.0,0.06631762652705062,0.04013961605584642,0.0,0.05759162303664921,0.027923211169284468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.017452006980802792,0.0,0.010471204188481676,0.0,0.0,0.0,0.03664921465968586,0.02443280977312391,0.034904013961605584,0.006980802792321117,0.0,0.0034904013961605585,0.008726003490401396,0.0,0.0,0.041884816753926704,0.0,0.0,0.038394415357766144
Fz,0.04631578947368421,0.042105263157894736,0.04,0.0,0.0,0.04421052631578947,0.04631578947368421,0.016842105263157894,0.0,0.04631578947368421,0.002105263157894737,0.029473684210526315,0.0,0.02736842105263158,0.002105263157894737,0.04631578947368421,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.037894736842105266,0.0,0.04631578947368421,0.010526315789473684,0.018947368421052633,0.0,0.0,0.04631578947368421,0.042105263157894736,0.0,0.04631578947368421,0.03368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.021052631578947368,0.0,0.008421052631578947,0.0,0.0,0.0,0.042105263157894736,0.029473684210526315,0.042105263157894736,0.008421052631578947,0.0,0.004210526315789474,0.010526315789473684,0.0,0.0,0.04631578947368421,0.0,0.0,0.042105263157894736
F3,0.045454545454545456,0.04318181818181818,0.04090909090909091,0.0,0.0,0.04318181818181818,0.045454545454545456,0.015909090909090907,0.0,0.045454545454545456,0.0,0.031818181818181815,0.0,0.02727272727272727,0.0,0.045454545454545456,0.031818181818181815,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.045454545454545456,0.00909090909090909,0.020454545454545454,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318181818181818,0.0,0.022727272727272728,0.0,0.00909090909090909,0.0,0.0,0.0,0.04318181818181818,0.029545454545454545,0.04318181818181818,0.006818181818181818,0.0,0.0022727272727272726,0.00909090909090909,0.0,0.0,0.045454545454545456,0.0,0.0,0.04318181818181818
F7,0.0,0.0,0.0,0.030878859857482184,0.0332541567695962,0.0,0.0,0.0,0.035629453681710214,0.0,0.026128266033254157,0.0,0.0332541567695962,0.0,0.007125890736342043,0.0,0.0023752969121140144,0.023752969121140142,0.035629453681710214,0.035629453681710214,0.021377672209026127,0.035629453681710214,0.0,0.035629453681710214,0.0,0.0,0.0,0.0332541567695962,0.007125890736342043,0.0,0.0,0.0332541567695962,0.0,0.0,0.035629453681710214,0.035629453681710214,0.0332541567695962,0.0,0.035629453681710214,0.0332541567695962,0.009501187648456057,0.035629453681710214,0.0,0.0332541567695962,0.0,0.035629453681710214,0.004750593824228029,0.035629453681710214,0.021377672209026127,0.035629453681710214,0.0,0.0,0.0,0.004750593824228029,0.035629453681710214,0.0,0.0023752969121140144,0.035629453681710214,0.035629453681710214,0.0,0.035629453681710214,0.035629453681710214,0.0
FT9,0.0,0.0,0.0,0.021244309559939303,0.036418816388467376,0.0,0.0,0.0,0.036418816388467376,0.0,0.01669195751138088,0.0,0.036418816388467376,0.0,0.004552352048558422,0.0,0.0015174506828528073,0.015174506828528073,0.03945371775417299,0.03945371775417299,0.013657056145675266,0.03945371775417299,0.0,0.03945371775417299,0.0,0.0,0.0,0.030349013657056147,0.004552352048558422,0.0,0.0,0.03793626707132018,0.0,0.0,0.03945371775417299,0.03945371775417299,0.036418816388467376,0.0,0.03945371775417299,0.030349013657056147,0.006069802731411229,0.03945371775417299,0.0,0.03338391502276176,0.0,0.025796661608497723,0.0030349013657056147,0.03945371775417299,0.013657056145675266,0.03945371775417299,0.0,0.0,0.0,0.0030349013657056147,0.03945371775417299,0.0,0.0015174506828528073,0.03945371775417299,0.03945371775417299,0.0,0.03945371775417299,0.03945371775417299,0.0
FC5,0.04873294346978557,0.042884990253411304,0.03898635477582846,0.0,0.0,0.04483430799220273,0.04873294346978557,0.015594541910331383,0.0,0.04678362573099415,0.003898635477582846,0.02729044834307992,0.0,0.02729044834307992,0.003898635477582846,0.04678362573099415,0.031189083820662766,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.04678362573099415,0.011695906432748537,0.017543859649122806,0.0,0.0,0.04873294346978557,0.04093567251461988,0.0,0.04678362573099415,0.031189083820662766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042884990253411304,0.0,0.01949317738791423,0.0,0.007797270955165692,0.0,0.0,0.0,0.04093567251461988,0.02729044834307992,0.03898635477582846,0.009746588693957114,0.0,0.003898635477582846,0.011695906432748537,0.0,0.0,0.04678362573099415,0.0,0.0,0.042884990253411304
FC1,0.06282722513089005,0.03664921465968586,0.034904013961605584,0.0,0.0,0.04013961605584642,0.06457242582897033,0.013961605584642234,0.0,0.05410122164048865,0.0017452006980802793,0.027923211169284468,0.0,0.02268760907504363,0.0017452006980802793,0.04363001745200698,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.05759162303664921,0.008726003490401396,0.015706806282722512,0.0,0.0,0.06457242582897033,0.04013961605584642,0.0,0.05759162303664921,0.027923211169284468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.017452006980802792,0.0,0.010471204188481676,0.0,0.0,0.0,0.03664921465968586,0.02443280977312391,0.034904013961605584,0.006980802792321117,0.0,0.0034904013961605585,0.008726003490401396,0.0,0.0,0.041884816753926704,0.0,0.0,0.038394415357766144
C3,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.035,0.0,0.04,0.0,0.025,0.0,0.035,0.0,0.04,0.035,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.02,0.03,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.015,0.0,0.005,0.02,0.0,0.0,0.04,0.0,0.0,0.04
T7,0.0015151515151515152,0.0015151515151515152,0.0,0.021212121212121213,0.03333333333333333,0.0030303030303030303,0.0015151515151515152,0.0,0.03636363636363636,0.0015151515151515152,0.019696969696969695,0.0,0.03333333333333333,0.0030303030303030303,0.007575757575757576,0.0015151515151515152,0.004545454545454545,0.015151515151515152,0.03787878787878788,0.03787878787878788,0.013636363636363636,0.03636363636363636,0.0,0.03787878787878788,0.0015151515151515152,0.0030303030303030303,0.0,0.02878787878787879,0.004545454545454545,0.0015151515151515152,0.0,0.03636363636363636,0.0015151515151515152,0.0,0.03787878787878788,0.03787878787878788,0.03333333333333333,0.0,0.03939393939393939,0.02727272727272727,0.006060606060606061,0.03787878787878788,0.0015151515151515152,0.030303030303030304,0.0,0.025757575757575757,0.0030303030303030303,0.03636363636363636,0.013636363636363636,0.03787878787878788,0.0,0.0,0.0,0.006060606060606061,0.03787878787878788,0.0,0.004545454545454545,0.03787878787878788,0.03787878787878788,0.0030303030303030303,0.03787878787878788,0.03787878787878788,0.0030303030303030303
TP9,0.05850091407678245,0.038391224862888484,0.03656307129798903,0.0,0.0,0.04021937842778794,0.05850091407678245,0.014625228519195612,0.0,0.05301645338208409,0.0018281535648994515,0.029250457038391225,0.0,0.02376599634369287,0.0018281535648994515,0.043875685557586835,0.027422303473491772,0.0,0.0,0.0,0.0,0.0,0.038391224862888484,0.0,0.054844606946983544,0.009140767824497258,0.016453382084095063,0.0,0.0,0.05850091407678245,0.04204753199268738,0.0,0.054844606946983544,0.029250457038391225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038391224862888484,0.0,0.018281535648994516,0.0,0.010968921389396709,0.0,0.0,0.0,0.038391224862888484,0.025594149908592323,0.03656307129798903,0.007312614259597806,0.0,0.003656307129798903,0.009140767824497258,0.0,0.0,0.04204753199268738,0.0,0.0,0.038391224862888484
