,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08695652173913043,0.0,0.057065217391304345,0.0625,0.0,0.05434782608695652,0.0,0.0,0.0,0.043478260869565216,0.0,0.059782608695652176,0.09239130434782608,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.06521739130434782,0.0,0.057065217391304345,0.021739130434782608,0.021739130434782608,0.0,0.0,0.035326086956521736,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.01358695652173913,0.0,0.0,0.0,0.09239130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06990881458966565,0.0,0.06382978723404255,0.06382978723404255,0.0,0.060790273556231005,0.0,0.0,0.0,0.0486322188449848,0.0,0.0668693009118541,0.06990881458966565,0.0,0.0,0.0121580547112462,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.06990881458966565,0.0,0.06382978723404255,0.0243161094224924,0.0243161094224924,0.0,0.0,0.03951367781155015,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.0,0.0,0.0,0.060790273556231005,0.015197568389057751,0.0,0.0,0.0,0.06990881458966565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547112462006079,0.0,0.0,0.0
F7,0.07371794871794872,0.0,0.060897435897435896,0.07051282051282051,0.0,0.057692307692307696,0.0,0.0,0.0,0.04487179487179487,0.0,0.0641025641025641,0.07371794871794872,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.07051282051282051,0.0,0.060897435897435896,0.02564102564102564,0.019230769230769232,0.0,0.0,0.035256410256410256,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.016025641025641024,0.0,0.0,0.0,0.07371794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.02072538860103627,0.0,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.0,0.031088082901554404,0.0,0.0,0.031088082901554404,0.031088082901554404,0.0,0.031088082901554404,0.025906735751295335,0.031088082901554404,0.031088082901554404,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.010362694300518135,0.031088082901554404,0.0,0.0,0.02072538860103627,0.031088082901554404,0.031088082901554404,0.02072538860103627,0.0,0.02072538860103627,0.025906735751295335,0.015544041450777202,0.031088082901554404,0.031088082901554404,0.025906735751295335,0.0,0.0,0.031088082901554404,0.031088082901554404,0.025906735751295335,0.0,0.015544041450777202,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.0,0.0,0.031088082901554404,0.025906735751295335,0.0
FC5,0.06832298136645963,0.0,0.06521739130434782,0.059006211180124224,0.0,0.062111801242236024,0.0,0.0,0.0,0.052795031055900624,0.0,0.06521739130434782,0.06832298136645963,0.0,0.0,0.015527950310559006,0.0,0.0,0.0,0.0,0.052795031055900624,0.0,0.06832298136645963,0.0,0.06521739130434782,0.024844720496894408,0.024844720496894408,0.0,0.0,0.043478260869565216,0.059006211180124224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.012422360248447204,0.0,0.0,0.0,0.06832298136645963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.008375209380234505,0.0016750418760469012,0.038525963149078725,0.02512562814070352,0.03350083752093802,0.0016750418760469012,0.02680067001675042,0.0,0.0,0.04020100502512563,0.04187604690117253,0.0,0.02847571189279732,0.008375209380234505,0.038525963149078725,0.03685092127303183,0.0,0.04187604690117253,0.0,0.0,0.0016750418760469012,0.0,0.0,0.0,0.02680067001675042,0.0016750418760469012,0.0,0.0033500837520938024,0.02512562814070352,0.0,0.0,0.008375209380234505,0.023450586264656615,0.04187604690117253,0.011725293132328308,0.0033500837520938024,0.011725293132328308,0.01675041876046901,0.005025125628140704,0.038525963149078725,0.04187604690117253,0.011725293132328308,0.0,0.0,0.02847571189279732,0.04020100502512563,0.02512562814070352,0.0,0.005025125628140704,0.04187604690117253,0.04187604690117253,0.021775544388609715,0.04187604690117253,0.04187604690117253,0.0,0.0016750418760469012,0.038525963149078725,0.02680067001675042,0.0
C3,0.002320185614849188,0.0,0.002320185614849188,0.0,0.01160092807424594,0.004640371229698376,0.03248259860788863,0.03248259860788863,0.030162412993039442,0.004640371229698376,0.03248259860788863,0.002320185614849188,0.002320185614849188,0.03480278422273782,0.03248259860788863,0.002320185614849188,0.03248259860788863,0.01160092807424594,0.030162412993039442,0.030162412993039442,0.002320185614849188,0.03248259860788863,0.002320185614849188,0.0,0.004640371229698376,0.0,0.0,0.0,0.03248259860788863,0.004640371229698376,0.0,0.004640371229698376,0.03248259860788863,0.0,0.0,0.01160092807424594,0.030162412993039442,0.03248259860788863,0.016241299303944315,0.0069605568445475635,0.016241299303944315,0.02320185614849188,0.0069605568445475635,0.03248259860788863,0.03480278422273782,0.016241299303944315,0.0,0.0,0.03480278422273782,0.030162412993039442,0.027842227378190254,0.002320185614849188,0.0069605568445475635,0.03248259860788863,0.03248259860788863,0.030162412993039442,0.03248259860788863,0.03248259860788863,0.0,0.004640371229698376,0.030162412993039442,0.027842227378190254,0.0
T7,0.0,0.0,0.0,0.0,0.009191176470588236,0.0,0.03860294117647059,0.025735294117647058,0.034926470588235295,0.0,0.027573529411764705,0.0,0.0,0.03860294117647059,0.04044117647058824,0.0,0.029411764705882353,0.009191176470588236,0.03860294117647059,0.03860294117647059,0.0,0.04044117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.027573529411764705,0.0,0.0,0.003676470588235294,0.027573529411764705,0.0,0.0,0.009191176470588236,0.025735294117647058,0.04044117647058824,0.012867647058823529,0.001838235294117647,0.012867647058823529,0.01838235294117647,0.0055147058823529415,0.03860294117647059,0.03860294117647059,0.012867647058823529,0.0,0.0,0.027573529411764705,0.03860294117647059,0.027573529411764705,0.0,0.0055147058823529415,0.04044117647058824,0.04044117647058824,0.02389705882352941,0.04044117647058824,0.04044117647058824,0.0,0.0,0.03860294117647059,0.029411764705882353,0.0
TP9,0.06428571428571428,0.0,0.06428571428571428,0.05714285714285714,0.0,0.06428571428571428,0.0,0.0,0.0,0.05714285714285714,0.0,0.06428571428571428,0.06428571428571428,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.06428571428571428,0.0,0.06428571428571428,0.02857142857142857,0.02857142857142857,0.0,0.0,0.05,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.007142857142857143,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060714285714285714,0.0,0.0,0.0
