,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05091649694501019,0.04378818737270876,0.02240325865580448,0.0010183299389002036,0.0010183299389002036,0.04480651731160896,0.04378818737270876,0.029531568228105907,0.0,0.051934826883910386,0.0010183299389002036,0.0,0.0,0.012219959266802444,0.0,0.0010183299389002036,0.0,0.0,0.0,0.0,0.0,0.0010183299389002036,0.0,0.024439918533604887,0.012219959266802444,0.032586558044806514,0.0,0.0,0.0,0.04480651731160896,0.002036659877800407,0.0010183299389002036,0.05091649694501019,0.0,0.0,0.0010183299389002036,0.0010183299389002036,0.0,0.016293279022403257,0.04480651731160896,0.0010183299389002036,0.04989816700610998,0.051934826883910386,0.05295315682281059,0.0,0.04480651731160896,0.03971486761710794,0.0,0.0050916496945010185,0.004073319755600814,0.051934826883910386,0.05091649694501019,0.003054989816700611,0.0010183299389002036,0.0,0.016293279022403257,0.006109979633401222,0.0,0.0,0.051934826883910386,0.0,0.0,0.03360488798370672
Fz,0.04814004376367615,0.045951859956236324,0.024070021881838075,0.0010940919037199124,0.0010940919037199124,0.047045951859956234,0.045951859956236324,0.03172866520787746,0.0,0.04814004376367615,0.0010940919037199124,0.0,0.0,0.01312910284463895,0.0,0.0010940919037199124,0.0,0.0,0.0,0.0,0.0,0.0010940919037199124,0.0,0.0262582056892779,0.01312910284463895,0.0350109409190372,0.0,0.0,0.0,0.047045951859956234,0.002188183807439825,0.0010940919037199124,0.047045951859956234,0.0,0.0,0.0010940919037199124,0.0010940919037199124,0.0,0.0175054704595186,0.047045951859956234,0.0010940919037199124,0.047045951859956234,0.04814004376367615,0.04814004376367615,0.0,0.047045951859956234,0.04266958424507659,0.0,0.005470459518599562,0.00437636761487965,0.04814004376367615,0.047045951859956234,0.0032822757111597373,0.0010940919037199124,0.0,0.0175054704595186,0.006564551422319475,0.0,0.0,0.04814004376367615,0.0,0.0,0.036105032822757115
F3,0.041666666666666664,0.041666666666666664,0.036231884057971016,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.021739130434782608,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0018115942028985507,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.009057971014492754,0.007246376811594203,0.041666666666666664,0.041666666666666664,0.005434782608695652,0.0,0.0,0.02717391304347826,0.010869565217391304,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664
F7,0.0,0.0,0.0,0.0369036903690369,0.039603960396039604,0.0,0.0,0.0,0.0333033303330333,0.0,0.0351035103510351,0.0306030603060306,0.039603960396039604,0.0,0.018901890189018902,0.0387038703870387,0.009900990099009901,0.0333033303330333,0.018001800180018002,0.039603960396039604,0.0,0.016201620162016202,0.027002700270027002,0.0,0.0,0.0,0.004500450045004501,0.018901890189018902,0.0387038703870387,0.0,0.0054005400540054005,0.039603960396039604,0.0,0.0288028802880288,0.0333033303330333,0.039603960396039604,0.039603960396039604,0.019801980198019802,0.0,0.0,0.0351035103510351,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0351035103510351,0.0,0.0,0.0,0.0,0.0,0.0369036903690369,0.022502250225022502,0.0,0.0,0.0279027902790279,0.039603960396039604,0.0,0.039603960396039604,0.0387038703870387,0.0
FT9,0.0,0.0,0.0,0.03521703521703522,0.04586404586404586,0.0,0.0,0.0,0.030303030303030304,0.0,0.03194103194103194,0.027846027846027847,0.042588042588042586,0.0,0.0171990171990172,0.042588042588042586,0.009009009009009009,0.030303030303030304,0.01638001638001638,0.04176904176904177,0.0,0.014742014742014743,0.02457002457002457,0.0,0.0,0.0,0.004095004095004095,0.0171990171990172,0.03931203931203931,0.0,0.004914004914004914,0.04586404586404586,0.0,0.02620802620802621,0.030303030303030304,0.044226044226044224,0.04176904176904177,0.018018018018018018,0.0,0.0,0.03276003276003276,0.0,0.0,0.0,0.043407043407043405,0.0,0.0,0.03357903357903358,0.0,0.0,0.0,0.0,0.0,0.0343980343980344,0.020475020475020474,0.0,0.0,0.025389025389025387,0.04586404586404586,0.0,0.04504504504504504,0.036855036855036855,0.0
FC5,0.048087431693989074,0.04590163934426229,0.024043715846994537,0.001092896174863388,0.001092896174863388,0.046994535519125684,0.04590163934426229,0.03169398907103825,0.0,0.048087431693989074,0.001092896174863388,0.0,0.0,0.013114754098360656,0.0,0.001092896174863388,0.0,0.0,0.0,0.0,0.0,0.001092896174863388,0.0,0.02622950819672131,0.013114754098360656,0.034972677595628415,0.0,0.0,0.0,0.046994535519125684,0.002185792349726776,0.001092896174863388,0.046994535519125684,0.0,0.0,0.001092896174863388,0.001092896174863388,0.0,0.017486338797814208,0.046994535519125684,0.001092896174863388,0.046994535519125684,0.048087431693989074,0.04918032786885246,0.0,0.046994535519125684,0.04262295081967213,0.0,0.00546448087431694,0.004371584699453552,0.048087431693989074,0.046994535519125684,0.003278688524590164,0.001092896174863388,0.0,0.017486338797814208,0.006557377049180328,0.0,0.0,0.048087431693989074,0.0,0.0,0.036065573770491806
FC1,0.04814004376367615,0.045951859956236324,0.024070021881838075,0.0010940919037199124,0.0010940919037199124,0.047045951859956234,0.045951859956236324,0.03172866520787746,0.0,0.04814004376367615,0.0010940919037199124,0.0,0.0,0.01312910284463895,0.0,0.0010940919037199124,0.0,0.0,0.0,0.0,0.0,0.0010940919037199124,0.0,0.0262582056892779,0.01312910284463895,0.0350109409190372,0.0,0.0,0.0,0.047045951859956234,0.002188183807439825,0.0010940919037199124,0.047045951859956234,0.0,0.0,0.0010940919037199124,0.0010940919037199124,0.0,0.0175054704595186,0.047045951859956234,0.0010940919037199124,0.047045951859956234,0.04814004376367615,0.04814004376367615,0.0,0.047045951859956234,0.04266958424507659,0.0,0.005470459518599562,0.00437636761487965,0.04814004376367615,0.047045951859956234,0.0032822757111597373,0.0010940919037199124,0.0,0.0175054704595186,0.006564551422319475,0.0,0.0,0.04814004376367615,0.0,0.0,0.036105032822757115
C3,0.042899408284023666,0.042899408284023666,0.03254437869822485,0.0014792899408284023,0.0014792899408284023,0.042899408284023666,0.042899408284023666,0.03994082840236687,0.0,0.042899408284023666,0.0014792899408284023,0.0,0.0,0.01775147928994083,0.0,0.0014792899408284023,0.0,0.0,0.0,0.0,0.0,0.0014792899408284023,0.0,0.03550295857988166,0.01775147928994083,0.03994082840236687,0.0,0.0,0.0,0.042899408284023666,0.0029585798816568047,0.0014792899408284023,0.042899408284023666,0.0,0.0,0.0014792899408284023,0.0014792899408284023,0.0,0.023668639053254437,0.042899408284023666,0.0014792899408284023,0.042899408284023666,0.042899408284023666,0.042899408284023666,0.0,0.042899408284023666,0.04142011834319527,0.0,0.0073964497041420114,0.005917159763313609,0.042899408284023666,0.042899408284023666,0.004437869822485207,0.0014792899408284023,0.0,0.023668639053254437,0.008875739644970414,0.0,0.0,0.042899408284023666,0.0,0.0,0.03994082840236687
T7,0.0,0.0,0.0,0.03608247422680412,0.03711340206185567,0.0,0.0,0.0,0.03608247422680412,0.0,0.03505154639175258,0.032989690721649485,0.03711340206185567,0.0,0.021649484536082474,0.03608247422680412,0.009278350515463918,0.03505154639175258,0.020618556701030927,0.03711340206185567,0.0,0.016494845360824743,0.0288659793814433,0.0,0.0,0.0,0.004123711340206186,0.020618556701030927,0.03711340206185567,0.0,0.004123711340206186,0.03711340206185567,0.0,0.030927835051546393,0.03608247422680412,0.03711340206185567,0.03711340206185567,0.02268041237113402,0.0,0.0,0.03402061855670103,0.0,0.0,0.0,0.03711340206185567,0.0,0.0,0.03814432989690722,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.02577319587628866,0.0,0.0,0.030927835051546393,0.03711340206185567,0.0,0.03711340206185567,0.03711340206185567,0.0
TP9,0.05130784708249497,0.043259557344064385,0.022132796780684104,0.001006036217303823,0.001006036217303823,0.04426559356136821,0.043259557344064385,0.029175050301810865,0.0,0.052313883299798795,0.001006036217303823,0.0,0.0,0.012072434607645875,0.0,0.001006036217303823,0.0,0.0,0.0,0.0,0.0,0.001006036217303823,0.0,0.02414486921529175,0.012072434607645875,0.03219315895372234,0.0,0.0,0.0,0.04426559356136821,0.002012072434607646,0.001006036217303823,0.05130784708249497,0.0,0.0,0.001006036217303823,0.001006036217303823,0.0,0.01609657947686117,0.04426559356136821,0.001006036217303823,0.05030181086519115,0.05331991951710262,0.05432595573440644,0.0,0.04426559356136821,0.039235412474849095,0.0,0.005030181086519115,0.004024144869215292,0.05331991951710262,0.05130784708249497,0.0030181086519114686,0.001006036217303823,0.0,0.01609657947686117,0.006036217303822937,0.0,0.0,0.052313883299798795,0.0,0.0,0.03319919517102616
