,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04945054945054945,0.04212454212454213,0.04945054945054945,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.03663003663003663,0.01098901098901099,0.045787545787545784,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0347985347985348,0.0,0.03296703296703297,0.0,0.04395604395604396,0.0,0.0018315018315018315,0.0,0.054945054945054944,0.038461538461538464,0.038461538461538464,0.03663003663003663,0.0,0.0,0.03663003663003663,0.0,0.0,0.027472527472527472,0.007326007326007326,0.0,0.0,0.0,0.031135531135531136,0.0,0.054945054945054944,0.023809523809523808,0.0,0.040293040293040296,0.03296703296703297,0.0,0.05311355311355311,0.0,0.0,0.0347985347985348,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315
Fz,0.04670912951167728,0.044585987261146494,0.04883227176220807,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.03821656050955414,0.010615711252653927,0.04246284501061571,0.04883227176220807,0.0,0.0,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.036093418259023353,0.0,0.03397027600849257,0.0,0.04246284501061571,0.0,0.0,0.0,0.04883227176220807,0.040339702760084924,0.040339702760084924,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.0,0.029723991507430998,0.006369426751592357,0.0,0.0,0.0,0.03184713375796178,0.0,0.04883227176220807,0.025477707006369428,0.0,0.044585987261146494,0.03821656050955414,0.0,0.04670912951167728,0.0,0.0,0.036093418259023353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05142857142857143,0.0419047619047619,0.05142857142857143,0.0,0.0,0.0419047619047619,0.0,0.0,0.0,0.03619047619047619,0.009523809523809525,0.047619047619047616,0.05523809523809524,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.03428571428571429,0.0,0.03238095238095238,0.0,0.04380952380952381,0.0,0.0,0.0,0.05523809523809524,0.0380952380952381,0.0380952380952381,0.03619047619047619,0.0,0.0,0.03619047619047619,0.0,0.0,0.02666666666666667,0.005714285714285714,0.0,0.0,0.0,0.030476190476190476,0.0,0.05523809523809524,0.022857142857142857,0.0,0.0419047619047619,0.03428571428571429,0.0,0.05333333333333334,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.048919226393629126,0.02502844141069397,0.0,0.04778156996587031,0.04550625711035267,0.030716723549488054,0.0,0.0011376564277588168,0.0011376564277588168,0.0,0.03299203640500569,0.03640500568828214,0.026166097838452786,0.004550625711035267,0.019340159271899887,0.0,0.0,0.030716723549488054,0.026166097838452786,0.0011376564277588168,0.023890784982935155,0.0011376564277588168,0.03185437997724687,0.0011376564277588168,0.02957906712172924,0.009101251422070534,0.023890784982935155,0.0,0.0,0.0,0.0,0.040955631399317405,0.04664391353811149,0.0011376564277588168,0.027303754266211604,0.01820250284414107,0.0,0.0022753128555176336,0.04778156996587031,0.03981797497155859,0.017064846416382253,0.0011376564277588168,0.04436860068259386,0.0,0.0022753128555176336,0.015927189988623434,0.0,0.0,0.048919226393629126,0.0,0.019340159271899887,0.03754266211604096,0.0,0.03981797497155859,0.004550625711035267,0.02502844141069397,0.004550625711035267,0.0034129692832764505,0.0011376564277588168,0.012514220705346985
FT9,0.0,0.0,0.0,0.03481012658227848,0.03164556962025317,0.0,0.03639240506329114,0.03481012658227848,0.03322784810126582,0.0,0.0015822784810126582,0.0015822784810126582,0.0,0.03481012658227848,0.03481012658227848,0.030063291139240507,0.006329113924050633,0.02531645569620253,0.0,0.0,0.03481012658227848,0.03322784810126582,0.0015822784810126582,0.028481012658227847,0.0015822784810126582,0.03481012658227848,0.0015822784810126582,0.03322784810126582,0.012658227848101266,0.03164556962025317,0.0,0.0,0.0,0.0,0.03481012658227848,0.03481012658227848,0.0015822784810126582,0.03322784810126582,0.02531645569620253,0.0,0.0031645569620253164,0.03481012658227848,0.03322784810126582,0.023734177215189875,0.0015822784810126582,0.03481012658227848,0.0,0.0031645569620253164,0.022151898734177215,0.0,0.0,0.03481012658227848,0.0,0.02531645569620253,0.03481012658227848,0.0,0.03322784810126582,0.006329113924050633,0.030063291139240507,0.006329113924050633,0.004746835443037975,0.0015822784810126582,0.01740506329113924
FC5,0.04697986577181208,0.0447427293064877,0.049217002237136466,0.0,0.0,0.0447427293064877,0.0,0.0,0.0,0.03803131991051454,0.008948545861297539,0.042505592841163314,0.049217002237136466,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0,0.0,0.035794183445190156,0.0,0.03355704697986577,0.0,0.042505592841163314,0.0,0.0,0.0,0.049217002237136466,0.040268456375838924,0.040268456375838924,0.03803131991051454,0.0,0.0,0.03803131991051454,0.0,0.0,0.029082774049217,0.0044742729306487695,0.0,0.0,0.0,0.03131991051454139,0.0,0.049217002237136466,0.024608501118568233,0.0,0.04697986577181208,0.040268456375838924,0.0,0.04697986577181208,0.0,0.0,0.035794183445190156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.046538024971623154,0.024971623155505107,0.0,0.04540295119182747,0.043132803632236094,0.03064699205448354,0.0,0.0022701475595913734,0.0022701475595913734,0.0011350737797956867,0.032917139614074914,0.03518728717366629,0.026106696935300794,0.004540295119182747,0.019296254256526674,0.0,0.0,0.03178206583427923,0.026106696935300794,0.0022701475595913734,0.02383654937570942,0.0022701475595913734,0.03178206583427923,0.0022701475595913734,0.029511918274687854,0.01021566401816118,0.02383654937570942,0.0011350737797956867,0.0011350737797956867,0.0011350737797956867,0.0011350737797956867,0.039727582292849034,0.04426787741203178,0.0022701475595913734,0.02724177071509648,0.018161180476730987,0.0011350737797956867,0.00340522133938706,0.04540295119182747,0.03859250851305335,0.0170261066969353,0.0022701475595913734,0.04199772985244041,0.0011350737797956867,0.00340522133938706,0.015891032917139614,0.0,0.0,0.046538024971623154,0.0011350737797956867,0.019296254256526674,0.036322360953461974,0.0011350737797956867,0.03859250851305335,0.004540295119182747,0.024971623155505107,0.004540295119182747,0.00340522133938706,0.0011350737797956867,0.01362088535754824
C3,0.0,0.0,0.0,0.0481651376146789,0.02522935779816514,0.0,0.047018348623853214,0.04472477064220184,0.03096330275229358,0.0,0.0011467889908256881,0.0011467889908256881,0.0,0.033256880733944956,0.03669724770642202,0.026376146788990827,0.0045871559633027525,0.0194954128440367,0.0,0.0,0.03096330275229358,0.026376146788990827,0.0011467889908256881,0.02408256880733945,0.0011467889908256881,0.03211009174311927,0.0011467889908256881,0.02981651376146789,0.009174311926605505,0.02408256880733945,0.0,0.0,0.0,0.0,0.04128440366972477,0.045871559633027525,0.0011467889908256881,0.027522935779816515,0.01834862385321101,0.0,0.0022935779816513763,0.047018348623853214,0.040137614678899085,0.017201834862385322,0.0011467889908256881,0.04357798165137615,0.0,0.0022935779816513763,0.016055045871559634,0.0,0.0,0.0481651376146789,0.0,0.0194954128440367,0.03784403669724771,0.0,0.040137614678899085,0.0045871559633027525,0.02522935779816514,0.0045871559633027525,0.0034403669724770644,0.0011467889908256881,0.01261467889908257
T7,0.0,0.0,0.0,0.03910614525139665,0.030726256983240222,0.0,0.03770949720670391,0.03770949720670391,0.034916201117318434,0.0,0.0,0.0,0.0,0.036312849162011177,0.036312849162011177,0.030726256983240222,0.00558659217877095,0.0223463687150838,0.0,0.0,0.034916201117318434,0.03212290502793296,0.0,0.027932960893854747,0.0,0.036312849162011177,0.0,0.0335195530726257,0.009776536312849162,0.029329608938547486,0.0,0.0,0.0,0.0,0.03770949720670391,0.03770949720670391,0.0,0.0335195530726257,0.0223463687150838,0.0,0.0013966480446927375,0.03910614525139665,0.036312849162011177,0.02094972067039106,0.0,0.03770949720670391,0.0,0.0013966480446927375,0.019553072625698324,0.0,0.0,0.03910614525139665,0.0,0.023743016759776536,0.036312849162011177,0.0,0.036312849162011177,0.00558659217877095,0.030726256983240222,0.00558659217877095,0.004189944134078212,0.0013966480446927375,0.013966480446927373
TP9,0.044967880085653104,0.044967880085653104,0.044967880085653104,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.04068522483940043,0.01284796573875803,0.042826552462526764,0.044967880085653104,0.0,0.0,0.0,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.03854389721627409,0.0,0.03640256959314775,0.0,0.042826552462526764,0.0,0.0021413276231263384,0.0,0.044967880085653104,0.042826552462526764,0.042826552462526764,0.04068522483940043,0.0,0.0,0.03854389721627409,0.0,0.0,0.032119914346895075,0.008565310492505354,0.0,0.0,0.0,0.034261241970021415,0.0,0.044967880085653104,0.027837259100642397,0.0,0.04068522483940043,0.034261241970021415,0.0,0.044967880085653104,0.0,0.0,0.03854389721627409,0.0,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384
