,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04811715481171548,0.0,0.0502092050209205,0.0,0.0,0.043933054393305436,0.0,0.0010460251046025104,0.0010460251046025104,0.049163179916317995,0.04184100418410042,0.021966527196652718,0.04079497907949791,0.0,0.0,0.0,0.0010460251046025104,0.043933054393305436,0.0,0.0,0.028242677824267783,0.0,0.0,0.005230125523012552,0.03556485355648536,0.0,0.03138075313807531,0.0010460251046025104,0.0,0.04184100418410042,0.0,0.0,0.04497907949790795,0.0010460251046025104,0.006276150627615063,0.0,0.0,0.03556485355648536,0.04079497907949791,0.051255230125523014,0.0,0.04288702928870293,0.016736401673640166,0.0,0.028242677824267783,0.012552301255230125,0.04497907949790795,0.02092050209205021,0.0031380753138075313,0.0,0.0010460251046025104,0.04079497907949791,0.0,0.0,0.0,0.04288702928870293,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.029288702928870293
Fz,0.0,0.030434782608695653,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.008695652173913044,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.004347826086956522,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.006521739130434782,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.010869565217391304,0.0,0.034782608695652174,0.034782608695652174,0.0
F3,0.04890738813735692,0.0,0.05098855359001041,0.0,0.0,0.043704474505723206,0.0,0.001040582726326743,0.001040582726326743,0.04890738813735692,0.04162330905306972,0.021852237252861603,0.04058272632674298,0.0,0.0,0.0,0.001040582726326743,0.043704474505723206,0.0,0.0,0.02809573361082206,0.0,0.0,0.005202913631633715,0.03537981269510926,0.0,0.031217481789802288,0.001040582726326743,0.0,0.04162330905306972,0.0,0.0,0.044745057232049947,0.001040582726326743,0.006243496357960458,0.0,0.0,0.03537981269510926,0.04058272632674298,0.053069719042663895,0.0,0.04266389177939646,0.01664932362122789,0.0,0.02809573361082206,0.012486992715920915,0.044745057232049947,0.02081165452653486,0.003121748178980229,0.0,0.001040582726326743,0.04058272632674298,0.0,0.0,0.0,0.04266389177939646,0.0,0.0,0.0,0.05098855359001041,0.0,0.0,0.029136316337148804
F7,0.0,0.0170261066969353,0.0,0.04086265607264472,0.043132803632236094,0.0,0.026106696935300794,0.004540295119182747,0.02724177071509648,0.0,0.0,0.0,0.0,0.024971623155505107,0.04086265607264472,0.04199772985244041,0.021566401816118047,0.0,0.04199772985244041,0.04199772985244041,0.0,0.026106696935300794,0.04086265607264472,0.0,0.0,0.0,0.0,0.0340522133938706,0.029511918274687854,0.0,0.029511918274687854,0.04426787741203178,0.0,0.009080590238365494,0.0,0.04426787741203178,0.03859250851305335,0.0,0.0,0.0,0.00340522133938706,0.0,0.0,0.04086265607264472,0.0,0.0,0.0,0.0,0.0,0.04086265607264472,0.04086265607264472,0.0,0.0,0.03518728717366629,0.039727582292849034,0.0,0.039727582292849034,0.02383654937570942,0.0056753688989784334,0.0,0.019296254256526674,0.04199772985244041,0.0
FT9,0.0,0.01488095238095238,0.0,0.03670634920634921,0.05853174603174603,0.0,0.022817460317460316,0.003968253968253968,0.023809523809523808,0.0,0.0,0.0,0.0,0.021825396825396824,0.03670634920634921,0.04662698412698413,0.018849206349206348,0.0,0.0496031746031746,0.04662698412698413,0.0,0.022817460317460316,0.041666666666666664,0.0,0.0,0.0,0.0,0.02976190476190476,0.025793650793650792,0.0,0.025793650793650792,0.057539682539682536,0.0,0.007936507936507936,0.0,0.057539682539682536,0.03373015873015873,0.0,0.0,0.0,0.002976190476190476,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03670634920634921,0.044642857142857144,0.0,0.0,0.030753968253968252,0.03571428571428571,0.0,0.03571428571428571,0.020833333333333332,0.00496031746031746,0.0,0.016865079365079364,0.04563492063492063,0.0
FC5,0.04418103448275862,0.0010775862068965517,0.04525862068965517,0.0010775862068965517,0.0010775862068965517,0.04310344827586207,0.0,0.0021551724137931034,0.0021551724137931034,0.04633620689655173,0.040948275862068964,0.022629310344827586,0.03987068965517242,0.0010775862068965517,0.0,0.0010775862068965517,0.0021551724137931034,0.04310344827586207,0.0010775862068965517,0.0010775862068965517,0.029094827586206896,0.0,0.0010775862068965517,0.005387931034482759,0.03556034482758621,0.0,0.032327586206896554,0.0021551724137931034,0.0,0.040948275862068964,0.0010775862068965517,0.0010775862068965517,0.04525862068965517,0.0010775862068965517,0.00646551724137931,0.0010775862068965517,0.0,0.03556034482758621,0.03987068965517242,0.04525862068965517,0.0,0.04202586206896552,0.017241379310344827,0.0010775862068965517,0.029094827586206896,0.01293103448275862,0.04418103448275862,0.021551724137931036,0.003232758620689655,0.0010775862068965517,0.0021551724137931034,0.03987068965517242,0.0,0.0010775862068965517,0.0010775862068965517,0.04202586206896552,0.0010775862068965517,0.0010775862068965517,0.0,0.04525862068965517,0.0010775862068965517,0.0010775862068965517,0.029094827586206896
FC1,0.0,0.022435897435897436,0.0,0.03685897435897436,0.03685897435897436,0.0,0.03365384615384615,0.004807692307692308,0.03365384615384615,0.0,0.0,0.0,0.0,0.030448717948717948,0.03685897435897436,0.03685897435897436,0.027243589743589744,0.0,0.03685897435897436,0.03685897435897436,0.0,0.03365384615384615,0.03685897435897436,0.0,0.0,0.0,0.0,0.03365384615384615,0.03685897435897436,0.0,0.03685897435897436,0.03685897435897436,0.0,0.011217948717948718,0.0,0.03685897435897436,0.03685897435897436,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.03685897435897436,0.0,0.0,0.0,0.0,0.0,0.03685897435897436,0.03685897435897436,0.0,0.0,0.03685897435897436,0.03685897435897436,0.0,0.03685897435897436,0.030448717948717948,0.008012820512820512,0.0,0.02564102564102564,0.03685897435897436,0.0
C3,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.029239766081871343,0.029239766081871343,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.029239766081871343,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.029239766081871343,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.029239766081871343,0.0,0.03508771929824561,0.03508771929824561,0.005847953216374269,0.0,0.0,0.03508771929824561,0.029239766081871343,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.005847953216374269,0.0,0.03508771929824561,0.03508771929824561,0.0
T7,0.0,0.022889842632331903,0.0,0.03719599427753934,0.03719599427753934,0.0,0.032904148783977114,0.00715307582260372,0.034334763948497854,0.0,0.0,0.0,0.0,0.031473533619456366,0.0357653791130186,0.03719599427753934,0.02861230329041488,0.0,0.03719599427753934,0.03719599427753934,0.0,0.032904148783977114,0.03719599427753934,0.0,0.0,0.0,0.0,0.034334763948497854,0.034334763948497854,0.0,0.0357653791130186,0.03719599427753934,0.001430615164520744,0.008583690987124463,0.0,0.03719599427753934,0.034334763948497854,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.03719599427753934,0.0,0.0,0.0,0.0,0.0,0.03719599427753934,0.03719599427753934,0.0,0.0,0.0357653791130186,0.03719599427753934,0.0,0.03719599427753934,0.031473533619456366,0.00715307582260372,0.0,0.02575107296137339,0.03719599427753934,0.0
TP9,0.046248715313463515,0.0010277492291880781,0.047276464542651594,0.0010277492291880781,0.0010277492291880781,0.04316546762589928,0.0,0.0020554984583761563,0.0020554984583761563,0.047276464542651594,0.041109969167523124,0.02158273381294964,0.040082219938335044,0.0010277492291880781,0.0,0.0010277492291880781,0.0020554984583761563,0.04316546762589928,0.0010277492291880781,0.0010277492291880781,0.02774922918807811,0.0,0.0010277492291880781,0.0051387461459403904,0.03494347379239465,0.0,0.030832476875642344,0.0020554984583761563,0.0,0.041109969167523124,0.0010277492291880781,0.0010277492291880781,0.045220966084275435,0.0010277492291880781,0.006166495375128468,0.0010277492291880781,0.0,0.03494347379239465,0.040082219938335044,0.048304213771839674,0.0,0.0421377183967112,0.01644398766700925,0.0010277492291880781,0.02774922918807811,0.012332990750256937,0.044193216855087356,0.020554984583761562,0.003083247687564234,0.0010277492291880781,0.0020554984583761563,0.040082219938335044,0.0,0.0010277492291880781,0.0010277492291880781,0.0421377183967112,0.0010277492291880781,0.0010277492291880781,0.0,0.047276464542651594,0.0010277492291880781,0.0010277492291880781,0.02877697841726619
