,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04915254237288136,0.0,0.00847457627118644,0.00847457627118644,0.04067796610169491,0.005084745762711864,0.0,0.0,0.0,0.0288135593220339,0.0,0.03220338983050847,0.01864406779661017,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.025423728813559324,0.05084745762711865,0.0,0.022033898305084745,0.04745762711864407,0.0,0.04915254237288136,0.0,0.0,0.04576271186440678,0.03559322033898305,0.0,0.05254237288135593,0.0,0.02711864406779661,0.0,0.0,0.0,0.01694915254237288,0.0,0.05254237288135593,0.003389830508474576,0.0,0.030508474576271188,0.0,0.05423728813559322,0.0,0.0,0.05254237288135593,0.01694915254237288,0.0,0.05254237288135593,0.0,0.05084745762711865,0.001694915254237288,0.03728813559322034,0.0,0.0,0.0,0.0,0.03220338983050847,0.0
Fz,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.01948051948051948,0.0,0.025974025974025976,0.0,0.0,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.01948051948051948,0.032467532467532464,0.0,0.0,0.025974025974025976,0.0,0.0,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.032467532467532464,0.0,0.01948051948051948,0.0,0.01948051948051948,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.0,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464
F3,0.046052631578947366,0.0,0.039473684210526314,0.006578947368421052,0.039473684210526314,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.046052631578947366,0.0,0.0,0.0,0.0,0.006578947368421052,0.02631578947368421,0.0,0.0,0.019736842105263157,0.046052631578947366,0.0,0.046052631578947366,0.039473684210526314,0.0,0.046052631578947366,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.046052631578947366,0.0,0.039473684210526314,0.0,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.0,0.039473684210526314,0.013157894736842105,0.019736842105263157,0.0,0.0,0.0,0.0,0.013157894736842105,0.0
F7,0.040983606557377046,0.0,0.0,0.03278688524590164,0.040983606557377046,0.02459016393442623,0.0,0.0,0.0,0.02459016393442623,0.0,0.03278688524590164,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.02459016393442623,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.01639344262295082,0.0,0.040983606557377046,0.01639344262295082,0.0,0.03278688524590164,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.040983606557377046,0.0
FT9,0.047151277013752456,0.0,0.007858546168958742,0.009823182711198428,0.04518664047151277,0.005893909626719057,0.0,0.0,0.0,0.03143418467583497,0.0,0.03536345776031434,0.019646365422396856,0.0,0.0,0.0,0.0,0.0,0.047151277013752456,0.0,0.0,0.029469548133595286,0.047151277013752456,0.0,0.023575638506876228,0.047151277013752456,0.0,0.04518664047151277,0.0,0.0,0.04518664047151277,0.0412573673870334,0.0,0.04911591355599214,0.0,0.029469548133595286,0.0,0.0,0.0,0.01768172888015717,0.0,0.04911591355599214,0.003929273084479371,0.0,0.03339882121807466,0.0,0.04911591355599214,0.0,0.0,0.04911591355599214,0.01768172888015717,0.0,0.04911591355599214,0.0,0.047151277013752456,0.0,0.0412573673870334,0.0,0.0,0.0,0.0,0.03536345776031434,0.0
FC5,0.04,0.0,0.0,0.04,0.04,0.02666666666666667,0.0,0.0,0.0,0.02666666666666667,0.0,0.04,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.02666666666666667,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.013333333333333334,0.0,0.04,0.013333333333333334,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0
FC1,0.0014684287812041115,0.005873715124816446,0.002936857562408223,0.0,0.0,0.0,0.041116005873715125,0.042584434654919234,0.004405286343612335,0.002936857562408223,0.005873715124816446,0.002936857562408223,0.002936857562408223,0.041116005873715125,0.03671071953010279,0.03524229074889868,0.042584434654919234,0.03671071953010279,0.0,0.004405286343612335,0.041116005873715125,0.0,0.002936857562408223,0.030837004405286344,0.0014684287812041115,0.0,0.016152716593245228,0.002936857562408223,0.042584434654919234,0.03524229074889868,0.0,0.0,0.042584434654919234,0.002936857562408223,0.004405286343612335,0.0,0.005873715124816446,0.042584434654919234,0.0381791483113069,0.002936857562408223,0.02643171806167401,0.0014684287812041115,0.0,0.032305433186490456,0.002936857562408223,0.042584434654919234,0.0014684287812041115,0.033773861967694566,0.01762114537444934,0.0014684287812041115,0.0,0.03524229074889868,0.002936857562408223,0.0381791483113069,0.0,0.020558002936857563,0.0,0.039647577092511016,0.0,0.00881057268722467,0.030837004405286344,0.0,0.041116005873715125
C3,0.0,0.0048367593712212815,0.0012091898428053204,0.0,0.0,0.0,0.036275695284159616,0.06650544135429262,0.0036275695284159614,0.0012091898428053204,0.0048367593712212815,0.0012091898428053204,0.0012091898428053204,0.0471584038694075,0.041112454655380895,0.02902055622732769,0.04232164449818621,0.030229746070133012,0.0,0.0036275695284159614,0.0471584038694075,0.0,0.0012091898428053204,0.02781136638452237,0.0,0.0,0.013301088270858524,0.0012091898428053204,0.044740024183796856,0.030229746070133012,0.0,0.0,0.05199516324062878,0.0012091898428053204,0.0036275695284159614,0.0,0.0048367593712212815,0.06408706166868199,0.044740024183796856,0.0012091898428053204,0.02176541717049577,0.0,0.0,0.026602176541717048,0.0012091898428053204,0.05199516324062878,0.0,0.02781136638452237,0.014510278113663845,0.0,0.0,0.030229746070133012,0.0012091898428053204,0.032648125755743655,0.0,0.015719467956469165,0.0,0.04232164449818621,0.0,0.007255139056831923,0.02539298669891173,0.0,0.049576783555018135
T7,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.0,0.031496062992125984,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.023622047244094488,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.023622047244094488,0.0,0.015748031496062992,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.031496062992125984,0.0,0.031496062992125984,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984
TP9,0.04523809523809524,0.0,0.014285714285714285,0.011904761904761904,0.04285714285714286,0.007142857142857143,0.0,0.0,0.0,0.04047619047619048,0.0,0.04523809523809524,0.02857142857142857,0.0,0.0,0.0,0.0,0.002380952380952381,0.0380952380952381,0.0,0.0,0.02619047619047619,0.04523809523809524,0.0,0.03333333333333333,0.04285714285714286,0.0,0.04523809523809524,0.0,0.0,0.0380952380952381,0.03571428571428571,0.0,0.04523809523809524,0.0,0.03571428571428571,0.0,0.0,0.0,0.02619047619047619,0.0,0.04523809523809524,0.002380952380952381,0.0,0.04285714285714286,0.0,0.04523809523809524,0.0,0.0,0.04523809523809524,0.009523809523809525,0.0,0.04523809523809524,0.0,0.04285714285714286,0.004761904761904762,0.03571428571428571,0.0,0.0,0.0,0.0,0.030952380952380953,0.0
