,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06205673758865248,0.0,0.024822695035460994,0.0,0.0017730496453900709,0.0,0.0017730496453900709,0.0,0.0,0.04609929078014184,0.0,0.06205673758865248,0.0070921985815602835,0.05851063829787234,0.0,0.06382978723404255,0.0673758865248227,0.06382978723404255,0.0,0.0,0.0070921985815602835,0.0,0.040780141843971635,0.0,0.06028368794326241,0.030141843971631204,0.0017730496453900709,0.0,0.0,0.05319148936170213,0.0035460992907801418,0.0017730496453900709,0.05673758865248227,0.04964539007092199,0.0,0.0,0.0070921985815602835,0.0,0.0,0.06382978723404255,0.047872340425531915,0.0,0.0,0.0035460992907801418,0.005319148936170213,0.0,0.014184397163120567,0.0017730496453900709,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.0,0.0,0.0035460992907801418,0.06028368794326241,0.0,0.0,0.0035460992907801418
Fz,0.0,0.04509283819628647,0.0,0.03580901856763926,0.027851458885941646,0.006631299734748011,0.010610079575596816,0.022546419098143235,0.03050397877984085,0.0,0.04509283819628647,0.0,0.0,0.0,0.029177718832891247,0.0,0.0,0.0,0.015915119363395226,0.03580901856763926,0.0,0.03050397877984085,0.0,0.046419098143236075,0.0,0.0,0.0,0.03050397877984085,0.010610079575596816,0.0,0.007957559681697613,0.04111405835543767,0.0,0.0,0.034482758620689655,0.029177718832891247,0.0,0.022546419098143235,0.022546419098143235,0.0,0.0,0.03183023872679045,0.015915119363395226,0.0,0.0,0.025198938992042442,0.0,0.046419098143236075,0.0,0.010610079575596816,0.04509283819628647,0.046419098143236075,0.0,0.0,0.027851458885941646,0.0,0.04111405835543767,0.04111405835543767,0.0,0.0,0.04509283819628647,0.042440318302387266,0.0
F3,0.05172413793103448,0.0,0.04482758620689655,0.0,0.0,0.0,0.0034482758620689655,0.0,0.0,0.04827586206896552,0.0,0.05172413793103448,0.013793103448275862,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.013793103448275862,0.0,0.04482758620689655,0.0,0.05172413793103448,0.04827586206896552,0.0034482758620689655,0.0,0.0,0.04827586206896552,0.0034482758620689655,0.0,0.04827586206896552,0.05172413793103448,0.0,0.0,0.013793103448275862,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.006896551724137931,0.010344827586206896,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.0,0.0,0.0,0.006896551724137931,0.05172413793103448,0.0,0.0,0.006896551724137931
F7,0.0,0.04160887656033287,0.0,0.03744798890429958,0.030513176144244106,0.006934812760055479,0.009708737864077669,0.023578363384188627,0.033287101248266296,0.0,0.04160887656033287,0.0,0.0,0.0,0.030513176144244106,0.0,0.0,0.0,0.016643550624133148,0.03744798890429958,0.0,0.033287101248266296,0.0,0.04160887656033287,0.0,0.0,0.0,0.0319001386962552,0.011095700416088766,0.0,0.009708737864077669,0.038834951456310676,0.0,0.0,0.036061026352288486,0.0319001386962552,0.0,0.023578363384188627,0.023578363384188627,0.0,0.0,0.03467406380027739,0.016643550624133148,0.0,0.0,0.026352288488210817,0.0,0.04160887656033287,0.0,0.012482662968099861,0.04160887656033287,0.04160887656033287,0.0,0.0013869625520110957,0.030513176144244106,0.0,0.04022191400832178,0.04022191400832178,0.0,0.0,0.04160887656033287,0.04022191400832178,0.0
FT9,0.0,0.03709428129829984,0.0,0.03709428129829984,0.03554868624420402,0.0077279752704791345,0.0077279752704791345,0.023183925811437404,0.03709428129829984,0.0,0.03709428129829984,0.0,0.0,0.0,0.03245749613601236,0.0,0.0,0.0,0.01854714064914992,0.03709428129829984,0.0,0.03400309119010819,0.0,0.03863987635239567,0.0,0.0,0.0,0.03245749613601236,0.012364760432766615,0.0,0.012364760432766615,0.03709428129829984,0.0,0.0,0.03709428129829984,0.03709428129829984,0.0,0.02627511591962906,0.02627511591962906,0.0,0.0,0.03709428129829984,0.015455950540958269,0.0,0.0,0.02936630602782071,0.0,0.03863987635239567,0.0,0.013910355486862442,0.03709428129829984,0.03863987635239567,0.0,0.0030911901081916537,0.03400309119010819,0.0,0.03709428129829984,0.03554868624420402,0.0,0.0,0.03863987635239567,0.03709428129829984,0.0
FC5,0.0,0.03333333333333333,0.0,0.03333333333333333,0.02666666666666667,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.02,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.02666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.02666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.006666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0
FC1,0.009216589861751152,0.03225806451612903,0.009216589861751152,0.02304147465437788,0.013824884792626729,0.013824884792626729,0.03686635944700461,0.027649769585253458,0.02304147465437788,0.009216589861751152,0.03225806451612903,0.009216589861751152,0.009216589861751152,0.009216589861751152,0.02304147465437788,0.009216589861751152,0.009216589861751152,0.009216589861751152,0.009216589861751152,0.02304147465437788,0.009216589861751152,0.027649769585253458,0.009216589861751152,0.03225806451612903,0.009216589861751152,0.009216589861751152,0.004608294930875576,0.027649769585253458,0.013824884792626729,0.009216589861751152,0.0,0.02304147465437788,0.009216589861751152,0.009216589861751152,0.02304147465437788,0.018433179723502304,0.009216589861751152,0.013824884792626729,0.018433179723502304,0.009216589861751152,0.009216589861751152,0.027649769585253458,0.027649769585253458,0.009216589861751152,0.009216589861751152,0.018433179723502304,0.009216589861751152,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.009216589861751152,0.018433179723502304,0.0,0.027649769585253458,0.027649769585253458,0.009216589861751152,0.009216589861751152,0.027649769585253458,0.027649769585253458,0.009216589861751152
C3,0.0,0.038202247191011236,0.0,0.033707865168539325,0.029213483146067417,0.011235955056179775,0.017977528089887642,0.033707865168539325,0.033707865168539325,0.0,0.038202247191011236,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.017977528089887642,0.033707865168539325,0.0,0.035955056179775284,0.0,0.038202247191011236,0.0,0.0,0.0,0.035955056179775284,0.015730337078651686,0.0,0.0044943820224719105,0.033707865168539325,0.0,0.0,0.033707865168539325,0.03146067415730337,0.0,0.02696629213483146,0.029213483146067417,0.0,0.0,0.035955056179775284,0.02696629213483146,0.0,0.0,0.03146067415730337,0.0,0.038202247191011236,0.0,0.008988764044943821,0.038202247191011236,0.038202247191011236,0.0,0.0,0.03146067415730337,0.0,0.035955056179775284,0.035955056179775284,0.0,0.0,0.035955056179775284,0.035955056179775284,0.0
T7,0.0,0.03886397608370702,0.0,0.03587443946188341,0.03288490284005979,0.007473841554559043,0.01046337817638266,0.025411061285500747,0.03587443946188341,0.0,0.03886397608370702,0.0,0.0,0.0,0.03288490284005979,0.0,0.0,0.0,0.017937219730941704,0.03587443946188341,0.0,0.03587443946188341,0.0,0.03886397608370702,0.0,0.0,0.0,0.0343796711509716,0.01195814648729447,0.0,0.01046337817638266,0.03587443946188341,0.0,0.0,0.03587443946188341,0.0343796711509716,0.0,0.025411061285500747,0.025411061285500747,0.0,0.0,0.03736920777279522,0.017937219730941704,0.0,0.0,0.028400597907324365,0.0,0.03886397608370702,0.0,0.013452914798206279,0.03886397608370702,0.03886397608370702,0.0,0.0014947683109118087,0.03288490284005979,0.0,0.03736920777279522,0.03736920777279522,0.0,0.0,0.03886397608370702,0.03736920777279522,0.0
TP9,0.05708245243128964,0.0,0.02959830866807611,0.0,0.0,0.0,0.0021141649048625794,0.0,0.0,0.052854122621564484,0.0,0.05708245243128964,0.008456659619450317,0.05708245243128964,0.0,0.05708245243128964,0.05919661733615222,0.05708245243128964,0.0,0.0,0.008456659619450317,0.0,0.048625792811839326,0.0,0.05708245243128964,0.035940803382663845,0.0021141649048625794,0.0,0.0,0.052854122621564484,0.0021141649048625794,0.0,0.05496828752642706,0.05708245243128964,0.0,0.0,0.008456659619450317,0.0,0.0,0.05708245243128964,0.05708245243128964,0.0,0.0,0.004228329809725159,0.006342494714587738,0.0,0.016913319238900635,0.0,0.0,0.0,0.0,0.0,0.0,0.02748414376321353,0.0,0.0,0.0,0.0,0.004228329809725159,0.05708245243128964,0.0,0.0,0.004228329809725159
CP5,0.0,0.046153846153846156,0.0,0.035897435897435895,0.028205128205128206,0.00641025641025641,0.010256410256410256,0.021794871794871794,0.03076923076923077,0.0,0.046153846153846156,0.0,0.0,0.0,0.028205128205128206,0.0,0.0,0.0,0.015384615384615385,0.035897435897435895,0.0,0.03076923076923077,0.0,0.047435897435897434,0.0,0.0,0.0,0.029487179487179487,0.010256410256410256,0.0,0.007692307692307693,0.041025641025641026,0.0,0.0,0.03461538461538462,0.029487179487179487,0.0,0.021794871794871794,0.021794871794871794,0.0,0.0,0.03205128205128205,0.015384615384615385,0.0,0.0,0.02435897435897436,0.0,0.047435897435897434,0.0,0.010256410256410256,0.046153846153846156,0.047435897435897434,0.0,0.0,0.026923076923076925,0.0,0.041025641025641026,0.041025641025641026,0.0,0.0,0.046153846153846156,0.04230769230769231,0.0
CP1,0.06292517006802721,0.0,0.023809523809523808,0.0,0.0017006802721088435,0.0,0.0017006802721088435,0.0,0.0,0.04591836734693878,0.0,0.06292517006802721,0.006802721088435374,0.05952380952380952,0.0,0.06462585034013606,0.06802721088435375,0.06462585034013606,0.0,0.0,0.006802721088435374,0.0,0.0391156462585034,0.0,0.061224489795918366,0.02891156462585034,0.0017006802721088435,0.0,0.0,0.05272108843537415,0.003401360544217687,0.0017006802721088435,0.05782312925170068,0.04931972789115646,0.0,0.0,0.006802721088435374,0.0,0.0,0.06462585034013606,0.047619047619047616,0.0,0.0,0.003401360544217687,0.00510204081632653,0.0,0.013605442176870748,0.0017006802721088435,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.003401360544217687,0.061224489795918366,0.0,0.0,0.003401360544217687
P3,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.03418803418803419,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.0,0.03418803418803419,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.008547008547008548,0.0,0.0,0.042735042735042736,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.017094017094017096,0.02564102564102564,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.017094017094017096,0.042735042735042736,0.0,0.0,0.017094017094017096
P7,0.0626118067978533,0.0,0.025044722719141325,0.0,0.0017889087656529517,0.0,0.0017889087656529517,0.0,0.0,0.046511627906976744,0.0,0.0626118067978533,0.007155635062611807,0.059033989266547404,0.0,0.0626118067978533,0.06440071556350627,0.0626118067978533,0.0,0.0,0.007155635062611807,0.0,0.04114490161001789,0.0,0.06082289803220036,0.03041144901610018,0.0017889087656529517,0.0,0.0,0.05366726296958855,0.0035778175313059034,0.0017889087656529517,0.057245080500894455,0.05008944543828265,0.0,0.0,0.007155635062611807,0.0,0.0,0.0626118067978533,0.04830053667262969,0.0,0.0,0.0035778175313059034,0.005366726296958855,0.0,0.014311270125223614,0.0017889087656529517,0.0,0.0,0.0,0.0,0.0,0.025044722719141325,0.0,0.0,0.0,0.0,0.0035778175313059034,0.06082289803220036,0.0,0.0,0.0035778175313059034
O1,0.0,0.03728813559322034,0.0,0.03559322033898305,0.03220338983050847,0.00847457627118644,0.011864406779661017,0.0288135593220339,0.03559322033898305,0.0,0.03728813559322034,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.01864406779661017,0.03559322033898305,0.0,0.03559322033898305,0.0,0.03728813559322034,0.0,0.0,0.0,0.03559322033898305,0.013559322033898305,0.0,0.00847457627118644,0.03559322033898305,0.0,0.0,0.03559322033898305,0.03389830508474576,0.0,0.02711864406779661,0.0288135593220339,0.0,0.0,0.03728813559322034,0.020338983050847456,0.0,0.0,0.030508474576271188,0.0,0.03728813559322034,0.0,0.011864406779661017,0.03728813559322034,0.03728813559322034,0.0,0.0,0.03220338983050847,0.0,0.03728813559322034,0.03728813559322034,0.0,0.0,0.03728813559322034,0.03728813559322034,0.0
Oz,0.06292517006802721,0.0,0.023809523809523808,0.0,0.0017006802721088435,0.0,0.0017006802721088435,0.0,0.0,0.04591836734693878,0.0,0.06292517006802721,0.006802721088435374,0.05952380952380952,0.0,0.06462585034013606,0.06802721088435375,0.06462585034013606,0.0,0.0,0.006802721088435374,0.0,0.0391156462585034,0.0,0.061224489795918366,0.02891156462585034,0.0017006802721088435,0.0,0.0,0.05272108843537415,0.003401360544217687,0.0017006802721088435,0.05782312925170068,0.04931972789115646,0.0,0.0,0.006802721088435374,0.0,0.0,0.06462585034013606,0.047619047619047616,0.0,0.0,0.003401360544217687,0.00510204081632653,0.0,0.013605442176870748,0.0017006802721088435,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.003401360544217687,0.061224489795918366,0.0,0.0,0.003401360544217687
O2,0.06291390728476821,0.0,0.023178807947019868,0.0,0.0016556291390728477,0.0,0.0016556291390728477,0.0,0.0,0.04470198675496689,0.0,0.06456953642384106,0.006622516556291391,0.059602649006622516,0.0,0.06622516556291391,0.0695364238410596,0.06622516556291391,0.0,0.0,0.006622516556291391,0.0,0.0380794701986755,0.0,0.061258278145695365,0.028145695364238412,0.0016556291390728477,0.0,0.0,0.052980132450331126,0.0033112582781456954,0.0016556291390728477,0.057947019867549666,0.048013245033112585,0.0,0.0,0.006622516556291391,0.0,0.0,0.06622516556291391,0.046357615894039736,0.0,0.0,0.0033112582781456954,0.004966887417218543,0.0,0.013245033112582781,0.0016556291390728477,0.0,0.0,0.0,0.0,0.0,0.023178807947019868,0.0,0.0,0.0,0.0,0.0033112582781456954,0.061258278145695365,0.0,0.0,0.0033112582781456954
