,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.026143790849673203,0.032679738562091505,0.032679738562091505,0.0,0.0,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.0,0.0,0.0196078431372549,0.032679738562091505,0.032679738562091505,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.032679738562091505,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.032679738562091505,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.006535947712418301,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.0,0.032679738562091505,0.0,0.0,0.0196078431372549,0.032679738562091505,0.032679738562091505,0.0196078431372549,0.0,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.0,0.032679738562091505,0.0,0.0,0.0
Fz,0.005291005291005291,0.04365079365079365,0.031746031746031744,0.0,0.0013227513227513227,0.046296296296296294,0.027777777777777776,0.03439153439153439,0.037037037037037035,0.04365079365079365,0.0,0.0,0.003968253968253968,0.046296296296296294,0.017195767195767195,0.0013227513227513227,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.04497354497354497,0.0,0.047619047619047616,0.0013227513227513227,0.0,0.0,0.03042328042328042,0.0,0.0,0.046296296296296294,0.0,0.005291005291005291,0.0013227513227513227,0.0,0.0013227513227513227,0.0,0.0013227513227513227,0.01984126984126984,0.03439153439153439,0.01455026455026455,0.04365079365079365,0.0,0.0291005291005291,0.0,0.0,0.003968253968253968,0.04497354497354497,0.01984126984126984,0.003968253968253968,0.0,0.047619047619047616,0.046296296296296294,0.01984126984126984,0.017195767195767195,0.047619047619047616,0.0,0.04497354497354497,0.0,0.0,0.0
F3,0.006568144499178982,0.041050903119868636,0.03776683087027915,0.0,0.0,0.041050903119868636,0.034482758620689655,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.0,0.0,0.0049261083743842365,0.041050903119868636,0.019704433497536946,0.0,0.041050903119868636,0.0,0.0,0.0,0.0,0.0,0.0,0.041050903119868636,0.0,0.042692939244663386,0.0,0.0,0.0,0.0361247947454844,0.0,0.0,0.041050903119868636,0.0,0.006568144499178982,0.0,0.0,0.0,0.0,0.0016420361247947454,0.022988505747126436,0.03940886699507389,0.0180623973727422,0.041050903119868636,0.0,0.034482758620689655,0.0,0.0,0.0049261083743842365,0.041050903119868636,0.024630541871921183,0.0049261083743842365,0.0,0.042692939244663386,0.041050903119868636,0.024630541871921183,0.021346469622331693,0.042692939244663386,0.0,0.041050903119868636,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.058663028649386086,0.030013642564802184,0.0,0.0,0.0,0.0,0.0,0.045020463847203276,0.015006821282401092,0.0068212824010914054,0.0,0.0,0.0504774897680764,0.0,0.03137789904502047,0.0,0.03274215552523874,0.061391541609822645,0.040927694406548434,0.04229195088676671,0.0,0.04911323328785812,0.0,0.058663028649386086,0.0504774897680764,0.030013642564802184,0.0,0.04911323328785812,0.05184174624829468,0.0,0.0,0.0,0.04229195088676671,0.040927694406548434,0.009549795361527967,0.0,0.01227830832196453,0.0,0.0,0.0,0.0,0.027285129604365622,0.0,0.02455661664392906,0.004092769440654843,0.0,0.0,0.0,0.0,0.030013642564802184,0.0,0.0,0.0,0.0,0.0,0.03547066848567531,0.0,0.058663028649386086,0.010914051841746248,0.0
FT9,0.0,0.0,0.0,0.045714285714285714,0.0419047619047619,0.0,0.0,0.0,0.0,0.0,0.04380952380952381,0.013333333333333334,0.0038095238095238095,0.0,0.0019047619047619048,0.045714285714285714,0.0,0.04,0.0,0.04,0.045714285714285714,0.04380952380952381,0.04,0.0,0.045714285714285714,0.0,0.045714285714285714,0.045714285714285714,0.0419047619047619,0.0,0.045714285714285714,0.045714285714285714,0.0,0.0,0.0,0.04380952380952381,0.04380952380952381,0.015238095238095238,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.024761904761904763,0.0038095238095238095,0.0,0.0,0.0,0.0,0.0419047619047619,0.0,0.0,0.0,0.0,0.0,0.0419047619047619,0.0,0.045714285714285714,0.015238095238095238,0.0
FC5,0.005031446540880503,0.0440251572327044,0.03018867924528302,0.0,0.0012578616352201257,0.04779874213836478,0.026415094339622643,0.033962264150943396,0.03647798742138365,0.0440251572327044,0.0,0.0,0.0037735849056603774,0.04905660377358491,0.016352201257861635,0.0012578616352201257,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.05157232704402516,0.0012578616352201257,0.0,0.0,0.028930817610062894,0.0,0.0,0.04654088050314465,0.0,0.005031446540880503,0.0012578616352201257,0.0,0.0012578616352201257,0.0,0.0012578616352201257,0.018867924528301886,0.033962264150943396,0.013836477987421384,0.042767295597484274,0.0,0.027672955974842768,0.0,0.0,0.0037735849056603774,0.045283018867924525,0.018867924528301886,0.0037735849056603774,0.0,0.050314465408805034,0.04654088050314465,0.018867924528301886,0.016352201257861635,0.05157232704402516,0.0,0.045283018867924525,0.0,0.0,0.0
FC1,0.007326007326007326,0.040293040293040296,0.038461538461538464,0.0,0.0,0.040293040293040296,0.0347985347985348,0.038461538461538464,0.040293040293040296,0.038461538461538464,0.0,0.0,0.005494505494505495,0.040293040293040296,0.02197802197802198,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.0,0.03663003663003663,0.0,0.0,0.040293040293040296,0.0,0.007326007326007326,0.0,0.0,0.0,0.0,0.0018315018315018315,0.023809523809523808,0.038461538461538464,0.020146520146520148,0.040293040293040296,0.0,0.03663003663003663,0.0,0.0,0.005494505494505495,0.040293040293040296,0.02564102564102564,0.005494505494505495,0.0,0.040293040293040296,0.040293040293040296,0.02564102564102564,0.023809523809523808,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.0
C3,0.006220839813374806,0.041990668740279936,0.03576982892690513,0.0,0.0,0.041990668740279936,0.03110419906687403,0.038880248833592534,0.041990668740279936,0.04043545878693624,0.0,0.0,0.004665629860031105,0.041990668740279936,0.01866251944012442,0.0,0.041990668740279936,0.0,0.0,0.0,0.0,0.0,0.0,0.041990668740279936,0.0,0.04354587869362364,0.0,0.0,0.0,0.03576982892690513,0.0,0.0,0.041990668740279936,0.0,0.006220839813374806,0.0,0.0,0.0,0.0,0.0015552099533437014,0.02177293934681182,0.038880248833592534,0.017107309486780714,0.041990668740279936,0.0,0.03421461897356143,0.0,0.0,0.004665629860031105,0.041990668740279936,0.02332814930015552,0.004665629860031105,0.0,0.04354587869362364,0.041990668740279936,0.02332814930015552,0.02021772939346812,0.04354587869362364,0.0,0.041990668740279936,0.0,0.0,0.0
T7,0.006069802731411229,0.03945371775417299,0.03338391502276176,0.0015174506828528073,0.0030349013657056147,0.0409711684370258,0.028831562974203338,0.036418816388467376,0.0409711684370258,0.03793626707132018,0.0015174506828528073,0.0,0.004552352048558422,0.0409711684370258,0.021244309559939303,0.0030349013657056147,0.042488619119878605,0.0,0.0,0.0,0.0015174506828528073,0.0015174506828528073,0.0,0.0409711684370258,0.0015174506828528073,0.042488619119878605,0.0030349013657056147,0.0015174506828528073,0.0015174506828528073,0.03338391502276176,0.0015174506828528073,0.0015174506828528073,0.0409711684370258,0.0,0.006069802731411229,0.0030349013657056147,0.0015174506828528073,0.0030349013657056147,0.0,0.0015174506828528073,0.02276176024279211,0.036418816388467376,0.01669195751138088,0.03945371775417299,0.0,0.03186646433990895,0.0,0.0,0.004552352048558422,0.0409711684370258,0.02276176024279211,0.004552352048558422,0.0015174506828528073,0.042488619119878605,0.0409711684370258,0.02276176024279211,0.019726858877086494,0.042488619119878605,0.0,0.03945371775417299,0.0015174506828528073,0.0,0.0
TP9,0.005037783375314861,0.04534005037783375,0.031486146095717885,0.0,0.0,0.0491183879093199,0.02644836272040302,0.03400503778337532,0.03526448362720403,0.04534005037783375,0.0,0.0,0.003778337531486146,0.0491183879093199,0.015113350125944584,0.0,0.04030226700251889,0.0,0.0,0.0,0.0,0.0,0.0,0.04408060453400504,0.0,0.05037783375314862,0.0,0.0,0.0,0.028967254408060455,0.0,0.0,0.04785894206549118,0.0,0.005037783375314861,0.0,0.0,0.0,0.0,0.0012594458438287153,0.017632241813602016,0.03526448362720403,0.013853904282115869,0.04408060453400504,0.0,0.027707808564231738,0.0,0.0,0.003778337531486146,0.04659949622166247,0.018891687657430732,0.003778337531486146,0.0,0.05037783375314862,0.04785894206549118,0.018891687657430732,0.0163727959697733,0.05037783375314862,0.0,0.04659949622166247,0.0,0.0,0.0
