,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.046762589928057555,0.0,0.0539568345323741,0.02877697841726619,0.0,0.050359712230215826,0.03597122302158273,0.0,0.0,0.039568345323741004,0.0,0.050359712230215826,0.0,0.0,0.0539568345323741,0.017985611510791366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046762589928057555,0.04316546762589928,0.0,0.0,0.046762589928057555,0.0539568345323741,0.0,0.0,0.0539568345323741,0.0539568345323741,0.0,0.0539568345323741,0.0,0.0539568345323741,0.050359712230215826,0.01079136690647482,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.03237410071942446,0.0,0.0,0.0539568345323741,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.01079136690647482,0.0,0.0,0.0
F3,0.0,0.0,0.0625,0.0,0.0,0.05381944444444445,0.0,0.0,0.04513888888888889,0.034722222222222224,0.0,0.010416666666666666,0.0,0.012152777777777778,0.0,0.0,0.0,0.013888888888888888,0.03125,0.04513888888888889,0.03819444444444445,0.0,0.0625,0.05381944444444445,0.0,0.0,0.010416666666666666,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.06076388888888889,0.041666666666666664,0.006944444444444444,0.057291666666666664,0.0,0.0,0.026041666666666668,0.010416666666666666,0.0,0.04513888888888889,0.026041666666666668,0.0,0.034722222222222224,0.0,0.0,0.027777777777777776,0.0,0.041666666666666664,0.03298611111111111,0.0,0.006944444444444444,0.0,0.04513888888888889
F7,0.0,0.03233256351039261,0.0,0.07621247113163972,0.018475750577367205,0.0,0.046189376443418015,0.023094688221709007,0.0,0.0023094688221709007,0.025404157043879907,0.0,0.050808314087759814,0.0,0.0,0.06466512702078522,0.013856812933025405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464203233256351,0.03002309468822171,0.0023094688221709007,0.0,0.03002309468822171,0.046189376443418015,0.0,0.0,0.07159353348729793,0.07852193995381063,0.0,0.046189376443418015,0.0,0.08314087759815242,0.06697459584295612,0.006928406466512702,0.0023094688221709007,0.0,0.0,0.0,0.03926096997690531,0.0,0.0,0.0,0.020785219399538105,0.0,0.0,0.07621247113163972,0.0,0.0,0.004618937644341801,0.0,0.0,0.0,0.0,0.006928406466512702,0.0,0.0,0.0
FT9,0.0,0.043478260869565216,0.0,0.04891304347826087,0.03804347826086957,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.04891304347826087,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.04891304347826087,0.0,0.0,0.04891304347826087,0.04891304347826087,0.0,0.0,0.04891304347826087,0.04891304347826087,0.0,0.04891304347826087,0.0,0.04891304347826087,0.043478260869565216,0.016304347826086956,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.04891304347826087,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.0,0.0
FC5,0.0,0.0,0.05818181818181818,0.0,0.0,0.05272727272727273,0.0,0.0,0.045454545454545456,0.03636363636363636,0.0,0.01090909090909091,0.0,0.012727272727272728,0.0,0.0,0.0,0.014545454545454545,0.03272727272727273,0.045454545454545456,0.04,0.0,0.056363636363636366,0.05272727272727273,0.0,0.0,0.01090909090909091,0.02909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.056363636363636366,0.04181818181818182,0.007272727272727273,0.05454545454545454,0.0,0.0,0.02727272727272727,0.01090909090909091,0.0,0.045454545454545456,0.02727272727272727,0.0,0.03636363636363636,0.0,0.0,0.02909090909090909,0.0,0.04181818181818182,0.034545454545454546,0.0,0.007272727272727273,0.0,0.045454545454545456
FC1,0.0,0.04129793510324484,0.0,0.061946902654867256,0.02359882005899705,0.0,0.05309734513274336,0.029498525073746312,0.0,0.0,0.032448377581120944,0.0,0.05604719764011799,0.0,0.0,0.061946902654867256,0.014749262536873156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129793510324484,0.035398230088495575,0.0,0.0,0.038348082595870206,0.05604719764011799,0.0,0.0,0.061946902654867256,0.061946902654867256,0.0,0.05309734513274336,0.0,0.061946902654867256,0.058997050147492625,0.008849557522123894,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.061946902654867256,0.0,0.0,0.0058997050147492625,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0
C3,0.0,0.045454545454545456,0.0,0.05,0.03636363636363636,0.0,0.045454545454545456,0.04090909090909091,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.05,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.045454545454545456,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.045454545454545456,0.013636363636363636,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.05,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.013636363636363636,0.0,0.0,0.0
T7,0.0,0.0,0.051587301587301584,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.037698412698412696,0.0,0.00992063492063492,0.0,0.013888888888888888,0.0,0.0,0.0,0.013888888888888888,0.03571428571428571,0.047619047619047616,0.041666666666666664,0.0,0.0496031746031746,0.0496031746031746,0.0,0.0,0.00992063492063492,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.0,0.0,0.0,0.0,0.0496031746031746,0.04563492063492063,0.007936507936507936,0.047619047619047616,0.0,0.0,0.02976190476190476,0.011904761904761904,0.0,0.047619047619047616,0.02976190476190476,0.0,0.037698412698412696,0.0,0.0,0.02976190476190476,0.0,0.04563492063492063,0.03571428571428571,0.0,0.007936507936507936,0.0,0.047619047619047616
TP9,0.0,0.0,0.047516198704103674,0.0,0.0,0.047516198704103674,0.0,0.0,0.04535637149028078,0.04319654427645788,0.0,0.012958963282937365,0.0,0.01079913606911447,0.0,0.0,0.0021598272138228943,0.019438444924406047,0.03455723542116631,0.04535637149028078,0.04535637149028078,0.0,0.047516198704103674,0.04319654427645788,0.0,0.0,0.01511879049676026,0.03023758099352052,0.0,0.0,0.0,0.0,0.0,0.0,0.04103671706263499,0.0,0.0,0.0,0.0,0.0,0.047516198704103674,0.04103671706263499,0.008639308855291577,0.04535637149028078,0.0,0.0,0.032397408207343416,0.01079913606911447,0.0,0.04535637149028078,0.02591792656587473,0.0,0.04103671706263499,0.0,0.0,0.03455723542116631,0.0,0.04103671706263499,0.04103671706263499,0.0,0.008639308855291577,0.0,0.04535637149028078
CP5,0.0,0.04721030042918455,0.0,0.05150214592274678,0.034334763948497854,0.0,0.04721030042918455,0.03862660944206009,0.0,0.0,0.04291845493562232,0.0,0.04721030042918455,0.0,0.0,0.05150214592274678,0.02145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04721030042918455,0.04291845493562232,0.0,0.0,0.04721030042918455,0.05150214592274678,0.0,0.0,0.05150214592274678,0.05150214592274678,0.0,0.05150214592274678,0.0,0.05150214592274678,0.04721030042918455,0.012875536480686695,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.03862660944206009,0.0,0.0,0.05150214592274678,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.0,0.012875536480686695,0.0,0.0,0.0
