,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0234375,0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0234375,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.015625,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0
Fz,0.004724409448818898,0.04094488188976378,0.04409448818897638,0.0,0.0015748031496062992,0.03937007874015748,0.03779527559055118,0.0,0.04094488188976378,0.03937007874015748,0.0,0.04094488188976378,0.026771653543307086,0.0,0.0,0.0031496062992125984,0.03464566929133858,0.015748031496062992,0.04251968503937008,0.0015748031496062992,0.0,0.0,0.04409448818897638,0.04251968503937008,0.004724409448818898,0.0,0.006299212598425197,0.031496062992125984,0.0,0.012598425196850394,0.0,0.0015748031496062992,0.04251968503937008,0.007874015748031496,0.04251968503937008,0.0,0.0,0.0,0.0,0.04409448818897638,0.0,0.04409448818897638,0.006299212598425197,0.025196850393700787,0.0,0.04251968503937008,0.0031496062992125984,0.03937007874015748,0.0,0.04251968503937008,0.02204724409448819,0.0015748031496062992,0.011023622047244094,0.0015748031496062992,0.0015748031496062992,0.0,0.0015748031496062992,0.0,0.0,0.03464566929133858,0.0,0.028346456692913385,0.0
F3,0.0038119440914866584,0.035578144853875476,0.054637865311308764,0.0,0.0012706480304955528,0.03939008894536213,0.03176620076238882,0.0,0.03430749682337993,0.04066073697585769,0.0,0.04193138500635324,0.022871664548919948,0.0,0.0,0.0025412960609911056,0.02795425667090216,0.012706480304955527,0.044472681067344345,0.0012706480304955528,0.0,0.0,0.053367217280813214,0.052096569250317665,0.0038119440914866584,0.0,0.005082592121982211,0.025412960609911054,0.0,0.010165184243964422,0.0,0.0012706480304955528,0.05082592121982211,0.0063532401524777635,0.05082592121982211,0.0,0.0,0.0,0.0,0.052096569250317665,0.0,0.054637865311308764,0.005082592121982211,0.020330368487928845,0.0,0.04955527318932656,0.0025412960609911056,0.03303684879288437,0.0,0.045743329097839895,0.017789072426937738,0.0012706480304955528,0.008894536213468869,0.0012706480304955528,0.0012706480304955528,0.0,0.0012706480304955528,0.0,0.0,0.02795425667090216,0.0,0.022871664548919948,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.003401360544217687,0.0,0.04931972789115646,0.0,0.0,0.02040816326530612,0.03741496598639456,0.025510204081632654,0.0,0.0,0.0,0.03571428571428571,0.017006802721088437,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.0017006802721088435,0.0,0.0,0.015306122448979591,0.05102040816326531,0.0,0.0,0.0,0.05272108843537415,0.04081632653061224,0.02891156462585034,0.05612244897959184,0.0,0.05102040816326531,0.0,0.0,0.0,0.03741496598639456,0.0,0.011904761904761904,0.0,0.05612244897959184,0.0,0.0,0.05272108843537415,0.0,0.034013605442176874,0.03741496598639456,0.04931972789115646,0.03741496598639456,0.0391156462585034,0.0,0.0,0.05612244897959184,0.0,0.03571428571428571
FC5,0.0044444444444444444,0.04,0.047407407407407405,0.0,0.0,0.04148148148148148,0.035555555555555556,0.0,0.037037037037037035,0.04148148148148148,0.0,0.04296296296296296,0.02666666666666667,0.0,0.0,0.0014814814814814814,0.03259259259259259,0.014814814814814815,0.045925925925925926,0.0,0.0,0.0,0.047407407407407405,0.045925925925925926,0.0044444444444444444,0.0,0.005925925925925926,0.028148148148148148,0.0,0.011851851851851851,0.0,0.0,0.045925925925925926,0.007407407407407408,0.045925925925925926,0.0,0.0,0.0,0.0,0.047407407407407405,0.0,0.047407407407407405,0.005925925925925926,0.023703703703703703,0.0,0.045925925925925926,0.002962962962962963,0.037037037037037035,0.0,0.045925925925925926,0.02074074074074074,0.0,0.01037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.03259259259259259,0.0,0.025185185185185185,0.0
FC1,0.004991680532445923,0.04159733777038269,0.04159733777038269,0.0,0.0016638935108153079,0.03993344425956739,0.03826955074875208,0.0,0.04159733777038269,0.03993344425956739,0.0,0.03993344425956739,0.026622296173044926,0.0,0.0,0.0033277870216306157,0.036605657237936774,0.016638935108153077,0.04159733777038269,0.0016638935108153079,0.0,0.0,0.04159733777038269,0.04159733777038269,0.004991680532445923,0.0,0.0066555740432612314,0.033277870216306155,0.0,0.013311148086522463,0.0,0.0016638935108153079,0.04159733777038269,0.008319467554076539,0.04159733777038269,0.0,0.0,0.0,0.0,0.04159733777038269,0.0,0.04159733777038269,0.0066555740432612314,0.026622296173044926,0.0,0.04159733777038269,0.0033277870216306157,0.03993344425956739,0.0,0.04159733777038269,0.02329450915141431,0.0016638935108153079,0.011647254575707155,0.0016638935108153079,0.0016638935108153079,0.0,0.0016638935108153079,0.0,0.0,0.03494176372712146,0.0,0.029950083194675542,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0045385779122541605,0.036308623298033284,0.039334341906202726,0.0,0.006051437216338881,0.03479576399394856,0.03328290468986384,0.0,0.04084720121028744,0.03479576399394856,0.0,0.036308623298033284,0.0226928895612708,0.0030257186081694403,0.0045385779122541605,0.007564296520423601,0.03177004538577912,0.015128593040847202,0.037821482602118005,0.006051437216338881,0.0,0.0,0.039334341906202726,0.039334341906202726,0.0045385779122541605,0.0,0.006051437216338881,0.03177004538577912,0.0,0.012102874432677761,0.0045385779122541605,0.006051437216338881,0.039334341906202726,0.007564296520423601,0.039334341906202726,0.0045385779122541605,0.0030257186081694403,0.0030257186081694403,0.0045385779122541605,0.039334341906202726,0.0030257186081694403,0.039334341906202726,0.006051437216338881,0.024205748865355523,0.0,0.039334341906202726,0.0030257186081694403,0.03479576399394856,0.0045385779122541605,0.039334341906202726,0.02118003025718608,0.006051437216338881,0.01059001512859304,0.006051437216338881,0.006051437216338881,0.0045385779122541605,0.006051437216338881,0.0045385779122541605,0.0,0.030257186081694403,0.0045385779122541605,0.02723146747352496,0.0
TP9,0.00436046511627907,0.03924418604651163,0.04796511627906977,0.0,0.0,0.04215116279069767,0.03488372093023256,0.0,0.036337209302325583,0.04215116279069767,0.0,0.0436046511627907,0.02616279069767442,0.0,0.0,0.0014534883720930232,0.03197674418604651,0.014534883720930232,0.046511627906976744,0.0,0.0,0.0,0.04796511627906977,0.046511627906976744,0.00436046511627907,0.0,0.005813953488372093,0.027616279069767442,0.0,0.011627906976744186,0.0,0.0,0.046511627906976744,0.007267441860465116,0.046511627906976744,0.0,0.0,0.0,0.0,0.04796511627906977,0.0,0.04796511627906977,0.005813953488372093,0.023255813953488372,0.0,0.046511627906976744,0.0029069767441860465,0.036337209302325583,0.0,0.046511627906976744,0.020348837209302327,0.0,0.010174418604651164,0.0,0.0,0.0,0.0,0.0,0.0,0.03197674418604651,0.0,0.024709302325581394,0.0
