subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess02,MOTOR_EXECUTION-LEFT,1.2102211890673429,0.9999999999999981,1.0534992251338404,1.4388232600732598,bootstrap,supercritical,rtwin_broadband
S33,Sess02,MOTOR_EXECUTION-RIGHT,0.9727272727272727,1.0000000000000004,0.8309469696969697,1.0894696969696969,bootstrap,critical,rtwin_broadband
S33,Sess02,MOTOR_IMAGERY-LEFT,0.9583333333333334,1.0000000000000002,0.8315104166666667,1.0625,bootstrap,critical,rtwin_broadband
S33,Sess02,MOTOR_IMAGERY-RIGHT,1.1059732664995823,1.0,0.9195540935672514,1.280891812865497,bootstrap,supercritical,rtwin_broadband
S33,Sess02,MOTOR_EXECUTION,1.0914742308973078,0.9999999999999993,0.9422230974154051,1.2641464785214782,bootstrap,supercritical,rtwin_broadband
S33,Sess02,MOTOR_IMAGERY,1.0321532999164578,1.0,0.8755322551169591,1.1716959064327486,bootstrap,supercritical,rtwin_broadband
S33,Sess02,LEFT,1.0842772612003382,0.9999999999999991,0.9425048209002536,1.25066163003663,bootstrap,supercritical,rtwin_broadband
S33,Sess02,RIGHT,1.0393502696134274,1.0000000000000002,0.8752505316321105,1.1851807549175968,bootstrap,supercritical,rtwin_broadband
S33,Sess02,LEFT_vs_RIGHT,0.044926991586910825,0.0,-0.24267593401734322,0.37541109840451947,bootstrap,delta,rtwin_broadband
S33,Sess02,IMAGERY_vs_EXECUTION,-0.059320930980850006,0.0,-0.3886142234045191,0.22947280901734346,bootstrap,delta,rtwin_broadband
S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.23749391634007022,0.0,-0.035970471835856443,0.6078762903762901,bootstrap,delta,rtwin_broadband
S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.1476399331662489,0.0,-0.4493813961988302,0.14294590643274863,bootstrap,delta,rtwin_broadband
