,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14074074074074075,0.0,0.046296296296296294,0.0,0.040740740740740744,0.0,0.0,0.040740740740740744,0.1537037037037037,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.053703703703703705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14074074074074075,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.26756985605419137,0.0,0.0,0.017781541066892465,0.0,0.0,0.12955122777307368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09314140558848434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249788314987299,0.0,0.0,0.0,0.0,0.11515664690939881,0.0,0.0,0.0,0.0,0.0,0.0,0.09398814563928874,0.0,0.0,0.10076206604572396,0.12955122777307368,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.12119700748129676,0.0543640897755611,0.0,0.045386533665835414,0.013466334164588529,0.0,0.0,0.0,0.0,0.0004987531172069825,0.0,0.0,0.009476309226932668,0.0,0.0,0.0004987531172069825,0.03740648379052369,0.03940149625935162,0.0,0.0,0.0,0.0,0.06384039900249376,0.0004987531172069825,0.0004987531172069825,0.0,0.0,0.0,0.0,0.0,0.0004987531172069825,0.0,0.057356608478802994,0.0,0.0,0.02543640897755611,0.0,0.06384039900249376,0.04837905236907731,0.0,0.06234413965087282,0.0,0.0,0.0,0.0004987531172069825,0.05286783042394015,0.0004987531172069825,0.06384039900249376,0.03391521197007481,0.045386533665835414,0.0,0.0,0.018453865336658354,0.0,0.02144638403990025,0.05486284289276808,0.0,0.06384039900249376,0.0,0.0
FT9,0.0,0.0,0.0,0.15040650406504066,0.36585365853658536,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037940379403794036,0.0,0.0,0.0,0.0,0.07994579945799458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25474254742547425,0.0,0.0,0.07452574525745258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04288939051918736,0.0,0.0,0.4018058690744921,0.0,0.0,0.1038374717832957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006772009029345372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12641083521444696,0.0654627539503386,0.06772009029345373,0.0,0.18510158013544017,0.0
FC1,0.0,0.0,0.0,0.07171314741035857,0.0,0.0,0.07171314741035857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05976095617529881,0.06294820717131475,0.0,0.0,0.0,0.0,0.07171314741035857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171314741035857,0.07171314741035857,0.0,0.07171314741035857,0.0,0.0,0.0,0.0,0.07171314741035857,0.0,0.07171314741035857,0.054183266932270914,0.04223107569721116,0.0,0.0,0.02948207171314741,0.0,0.034262948207171316,0.07171314741035857,0.0,0.07171314741035857,0.0,0.0
C3,0.0,0.0,0.0,0.2523364485981308,0.2523364485981308,0.0,0.0,0.24299065420560748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523364485981308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0890570430733411,0.0,0.0,0.027939464493597205,0.0,0.0,0.16065192083818394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640279394644936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010477299185098952,0.03667054714784633,0.0,0.0,0.09254947613504075,0.0,0.0,0.0,0.0,0.12048894062863795,0.0,0.0459837019790454,0.0,0.04190919674039581,0.0,0.0,0.1210710128055879,0.0,0.0,0.07450523864959255,0.11466821885913853,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
