subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.9847143243064945,1.0000000000000002,0.9244867967143022,1.0456745515122017,bootstrap,critical,rtwin_alpha
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.9911287401739135,1.0000000000000013,0.9491072301404482,1.0338939283910553,bootstrap,critical,rtwin_alpha
S15,Sess01,MOTOR_IMAGERY-LEFT,1.0008126079347008,1.0000000000000002,0.9586661570019129,1.0453681593761535,bootstrap,critical,rtwin_alpha
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.9953582940605487,1.0000000000000016,0.9527494517348362,1.0439759614339321,bootstrap,critical,rtwin_alpha
S15,Sess01,MOTOR_EXECUTION,0.987921532240204,1.0000000000000009,0.9367970134273752,1.0397842399516284,bootstrap,critical,rtwin_alpha
S15,Sess01,MOTOR_IMAGERY,0.9980854509976247,1.0000000000000009,0.9557078043683745,1.0446720604050428,bootstrap,critical,rtwin_alpha
S15,Sess01,LEFT,0.9927634661205977,1.0000000000000002,0.9415764768581076,1.0455213554441776,bootstrap,critical,rtwin_alpha
S15,Sess01,RIGHT,0.9932435171172311,1.0000000000000013,0.9509283409376421,1.0389349449124938,bootstrap,critical,rtwin_alpha
S15,Sess01,LEFT_vs_RIGHT,-0.00048005099663339657,0.0,-0.0973584680543862,0.09459301450653546,bootstrap,delta,rtwin_alpha
S15,Sess01,IMAGERY_vs_EXECUTION,0.010163918757420731,0.0,-0.08407643558325384,0.10787504697766759,bootstrap,delta,rtwin_alpha
S15,Sess01,ME_LEFT_vs_ME_RIGHT,-0.006414415867418977,0.0,-0.10940713167675309,0.0965673213717535,bootstrap,delta,rtwin_alpha
S15,Sess01,MI_LEFT_vs_MI_RIGHT,0.0054543138741521835,0.0,-0.08530980443201919,0.0926187076413173,bootstrap,delta,rtwin_alpha
