,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11428571428571428,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.10285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.11428571428571428,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.10285714285714286,0.0,0.0,0.12,0.0,0.11428571428571428,0.0,0.0,0.0,0.09142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.09259259259259259,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.09259259259259259,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.09259259259259259,0.0,0.09259259259259259,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03125,0.0,0.0,0.0234375,0.03125,0.0,0.0,0.0078125,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0234375,0.0,0.0234375,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.0,0.015625,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0,0.03125,0.0,0.0390625,0.0,0.0390625,0.0,0.03125,0.0,0.0,0.03125,0.0390625,0.0390625,0.0,0.0,0.03125,0.0,0.0390625,0.0390625,0.0390625
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333
FC5,0.0,0.0,0.03571428571428571,0.0,0.0,0.026785714285714284,0.03571428571428571,0.0,0.0,0.008928571428571428,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.026785714285714284,0.0,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571
FC1,0.0,0.0,0.03125,0.0,0.0,0.0234375,0.03125,0.0,0.0,0.0078125,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0234375,0.0,0.0234375,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.0,0.015625,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0,0.03125,0.0,0.0390625,0.0,0.0390625,0.0,0.03125,0.0,0.0,0.03125,0.0390625,0.0390625,0.0,0.0,0.03125,0.0,0.0390625,0.0390625,0.0390625
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.01694915254237288,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.02072538860103627,0.0,0.0,0.015544041450777202,0.02072538860103627,0.0,0.0,0.0051813471502590676,0.0,0.04145077720207254,0.046632124352331605,0.046632124352331605,0.0,0.0,0.015544041450777202,0.0,0.015544041450777202,0.02072538860103627,0.03626943005181347,0.0,0.0,0.0,0.02072538860103627,0.0,0.010362694300518135,0.0,0.0,0.046632124352331605,0.0,0.0,0.05181347150259067,0.0,0.046632124352331605,0.0,0.0,0.046632124352331605,0.025906735751295335,0.046632124352331605,0.0,0.0,0.0,0.02072538860103627,0.0,0.05181347150259067,0.0,0.046632124352331605,0.0,0.02072538860103627,0.0,0.0,0.02072538860103627,0.046632124352331605,0.046632124352331605,0.0,0.0,0.02072538860103627,0.0,0.046632124352331605,0.046632124352331605,0.05181347150259067
