,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0
Fz,0.0,0.12267657992565056,0.0,0.0,0.0,0.0,0.05204460966542751,0.03717472118959108,0.0,0.0,0.05947955390334572,0.0,0.0,0.026022304832713755,0.0,0.01486988847583643,0.0,0.007434944237918215,0.0,0.01858736059479554,0.0,0.0,0.011152416356877323,0.01858736059479554,0.0,0.0,0.0,0.0,0.12639405204460966,0.04460966542750929,0.007434944237918215,0.0,0.01486988847583643,0.0037174721189591076,0.01486988847583643,0.06319702602230483,0.04460966542750929,0.0,0.03345724907063197,0.0,0.0,0.01858736059479554,0.0,0.040892193308550186,0.0,0.0,0.01486988847583643,0.0,0.022304832713754646,0.0,0.0,0.05204460966542751,0.01486988847583643,0.0,0.0,0.10037174721189591,0.0,0.0,0.0,0.011152416356877323,0.0037174721189591076,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06382978723404255,0.0,0.0851063829787234,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0851063829787234,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0851063829787234,0.0,0.0851063829787234,0.0,0.06382978723404255,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0851063829787234,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.025157232704402517,0.0,0.07547169811320754,0.0,0.0,0.0880503144654088,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.025157232704402517,0.0,0.08176100628930817,0.0,0.0,0.0,0.08176100628930817,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.08176100628930817,0.0,0.0880503144654088,0.0,0.06918238993710692,0.0,0.0,0.06289308176100629,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.0880503144654088,0.0
FC1,0.0,0.06698564593301436,0.0,0.0,0.0,0.0,0.06220095693779904,0.04784688995215311,0.0,0.0,0.06220095693779904,0.0,0.0,0.03349282296650718,0.0,0.019138755980861243,0.0,0.009569377990430622,0.0,0.023923444976076555,0.0,0.0,0.014354066985645933,0.023923444976076555,0.0,0.0,0.0,0.0,0.06698564593301436,0.05741626794258373,0.009569377990430622,0.0,0.019138755980861243,0.004784688995215311,0.019138755980861243,0.06698564593301436,0.05741626794258373,0.0,0.0430622009569378,0.0,0.0,0.023923444976076555,0.0,0.05263157894736842,0.0,0.0,0.019138755980861243,0.0,0.028708133971291867,0.0,0.0,0.06220095693779904,0.019138755980861243,0.0,0.0,0.06698564593301436,0.0,0.0,0.0,0.014354066985645933,0.004784688995215311,0.0
C3,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.054945054945054944,0.04945054945054945,0.0,0.0,0.06043956043956044,0.0,0.0,0.038461538461538464,0.0,0.02197802197802198,0.0,0.01098901098901099,0.0,0.027472527472527472,0.0,0.0,0.016483516483516484,0.027472527472527472,0.0,0.0,0.0,0.0,0.06043956043956044,0.054945054945054944,0.01098901098901099,0.0,0.02197802197802198,0.005494505494505495,0.02197802197802198,0.06043956043956044,0.054945054945054944,0.0,0.04395604395604396,0.0,0.0,0.027472527472527472,0.0,0.054945054945054944,0.0,0.0,0.02197802197802198,0.0,0.03296703296703297,0.0,0.0,0.06043956043956044,0.02197802197802198,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.016483516483516484,0.0,0.0
T7,0.0,0.0,0.0,0.019230769230769232,0.0,0.0673076923076923,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.019230769230769232,0.0,0.08173076923076923,0.0,0.0,0.0,0.0673076923076923,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.0,0.0,0.09615384615384616,0.0,0.09134615384615384,0.0,0.0673076923076923,0.0,0.0,0.04807692307692308,0.0,0.0,0.02403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.11538461538461539,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
