,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.03508771929824561,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
F3,0.0,0.0,0.13574660633484162,0.013574660633484163,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.1085972850678733,0.0,0.0,0.07239819004524888,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.058823529411764705,0.013574660633484163,0.01809954751131222,0.0,0.06787330316742081,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.09954751131221719,0.0,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.0,0.06334841628959276,0.0,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.02262443438914027,0.004524886877828055,0.04524886877828054,0.0,0.0
F7,0.0,0.0,0.05405405405405406,0.04054054054054054,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.04054054054054054,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0
FT9,0.0,0.0,0.08,0.017142857142857144,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.08,0.0,0.0,0.07428571428571429,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.06857142857142857,0.017142857142857144,0.022857142857142857,0.0,0.07428571428571429,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0
FC5,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.03508771929824561,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
FC1,0.0,0.014563106796116505,0.0,0.0,0.0,0.014563106796116505,0.05825242718446602,0.06796116504854369,0.038834951456310676,0.0048543689320388345,0.0,0.03398058252427184,0.0,0.0,0.06796116504854369,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.06796116504854369,0.0,0.06796116504854369,0.0,0.0,0.05825242718446602,0.0,0.019417475728155338,0.0,0.0,0.024271844660194174,0.05339805825242718,0.0,0.06796116504854369,0.05825242718446602,0.0,0.05825242718446602,0.0,0.0,0.0
C3,0.0,0.01171875,0.0,0.0,0.0,0.01171875,0.05078125,0.08203125,0.03125,0.00390625,0.0,0.02734375,0.0,0.0,0.05859375,0.0,0.0,0.0859375,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203125,0.08203125,0.0,0.08984375,0.0,0.0,0.0546875,0.0,0.015625,0.0,0.0,0.01953125,0.04296875,0.0,0.0703125,0.05078125,0.0,0.05859375,0.0,0.0,0.0
T7,0.0,0.019867549668874173,0.0,0.0,0.0,0.019867549668874173,0.059602649006622516,0.059602649006622516,0.052980132450331126,0.006622516556291391,0.0,0.046357615894039736,0.0,0.0,0.059602649006622516,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.059602649006622516,0.0,0.059602649006622516,0.0,0.0,0.052980132450331126,0.0,0.026490066225165563,0.0,0.0,0.033112582781456956,0.052980132450331126,0.0,0.059602649006622516,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.0
TP9,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.009259259259259259,0.0,0.0,0.0,0.009259259259259259,0.05555555555555555,0.06481481481481481,0.046296296296296294,0.0,0.0,0.05555555555555555,0.0,0.0,0.06481481481481481,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.06481481481481481,0.0,0.06481481481481481,0.0,0.0,0.06481481481481481,0.0,0.037037037037037035,0.0,0.0,0.018518518518518517,0.046296296296296294,0.0,0.06481481481481481,0.06481481481481481,0.0,0.046296296296296294,0.0,0.0,0.0
Pz,0.0,0.0,0.08,0.017142857142857144,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.08,0.0,0.0,0.07428571428571429,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.06857142857142857,0.017142857142857144,0.022857142857142857,0.0,0.07428571428571429,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0
P3,0.0,0.0,0.11374407582938388,0.014218009478672985,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061611374407582936,0.10426540284360189,0.0,0.0,0.07109004739336493,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.061611374407582936,0.014218009478672985,0.018957345971563982,0.0,0.07109004739336493,0.0,0.0,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.0995260663507109,0.0,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.0,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.023696682464454975,0.004739336492890996,0.04739336492890995,0.0,0.0
P7,0.0,0.013636363636363636,0.0,0.0,0.0,0.013636363636363636,0.05454545454545454,0.07272727272727272,0.03636363636363636,0.004545454545454545,0.0,0.031818181818181815,0.0,0.0,0.06363636363636363,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.05909090909090909,0.0,0.01818181818181818,0.0,0.0,0.022727272727272728,0.05,0.0,0.06818181818181818,0.05909090909090909,0.0,0.05909090909090909,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.08854166666666667,0.015625,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.08333333333333333,0.0,0.0,0.078125,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.06770833333333333,0.015625,0.020833333333333332,0.0,0.078125,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.026041666666666668,0.0,0.052083333333333336,0.0,0.0
O2,0.0,0.010869565217391304,0.0,0.0,0.0,0.010869565217391304,0.050724637681159424,0.08333333333333333,0.03260869565217391,0.0036231884057971015,0.0,0.025362318840579712,0.0,0.0,0.057971014492753624,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.09057971014492754,0.0,0.0,0.050724637681159424,0.0,0.014492753623188406,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.07246376811594203,0.04710144927536232,0.0,0.06159420289855073,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
