,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1337579617834395,0.0,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.044585987261146494,0.03821656050955414,0.0,0.03184713375796178,0.0,0.03184713375796178,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.14012738853503184,0.09554140127388536,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.12101910828025478,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.11464968152866242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05952380952380952,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.047619047619047616,0.07142857142857142,0.0,0.08333333333333333,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.05952380952380952,0.08333333333333333,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0029154518950437317,0.06997084548104957,0.03206997084548105,0.03206997084548105,0.0,0.011661807580174927,0.0029154518950437317,0.0058309037900874635,0.043731778425655975,0.037900874635568516,0.0,0.0,0.03206997084548105,0.0,0.0,0.04956268221574344,0.0029154518950437317,0.0,0.0,0.0,0.04081632653061224,0.0,0.008746355685131196,0.014577259475218658,0.008746355685131196,0.04081632653061224,0.0,0.0,0.04956268221574344,0.0,0.0029154518950437317,0.011661807580174927,0.0,0.023323615160349854,0.0,0.03498542274052478,0.0,0.0,0.0,0.011661807580174927,0.0029154518950437317,0.0,0.04956268221574344,0.03498542274052478,0.0,0.0,0.011661807580174927,0.03206997084548105,0.0,0.03206997084548105,0.043731778425655975,0.0,0.0,0.04956268221574344,0.0058309037900874635,0.052478134110787174,0.043731778425655975,0.06997084548104957
FC1,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.03816793893129771,0.03816793893129771,0.0,0.015267175572519083,0.003816793893129771,0.007633587786259542,0.04580152671755725,0.04198473282442748,0.0,0.0,0.03816793893129771,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.011450381679389313,0.019083969465648856,0.007633587786259542,0.04198473282442748,0.0,0.0,0.04580152671755725,0.0,0.0,0.015267175572519083,0.0,0.030534351145038167,0.0,0.03816793893129771,0.0,0.0,0.0,0.015267175572519083,0.003816793893129771,0.0,0.04580152671755725,0.03816793893129771,0.0,0.0,0.015267175572519083,0.03816793893129771,0.0,0.03816793893129771,0.04580152671755725,0.0,0.0,0.04580152671755725,0.007633587786259542,0.04580152671755725,0.04580152671755725,0.04580152671755725
C3,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.03816793893129771,0.03816793893129771,0.0,0.015267175572519083,0.003816793893129771,0.007633587786259542,0.04580152671755725,0.04198473282442748,0.0,0.0,0.03816793893129771,0.0,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.011450381679389313,0.019083969465648856,0.007633587786259542,0.04198473282442748,0.0,0.0,0.04580152671755725,0.0,0.0,0.015267175572519083,0.0,0.030534351145038167,0.0,0.03816793893129771,0.0,0.0,0.0,0.015267175572519083,0.003816793893129771,0.0,0.04580152671755725,0.03816793893129771,0.0,0.0,0.015267175572519083,0.03816793893129771,0.0,0.03816793893129771,0.04580152671755725,0.0,0.0,0.04580152671755725,0.007633587786259542,0.04580152671755725,0.04580152671755725,0.04580152671755725
T7,0.07228915662650602,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.060240963855421686,0.07228915662650602,0.0,0.07228915662650602,0.0,0.07228915662650602,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.029411764705882353,0.007352941176470588,0.014705882352941176,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.022058823529411766,0.03676470588235294,0.007352941176470588,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.0,0.029411764705882353,0.0,0.03676470588235294,0.0,0.03676470588235294,0.0,0.0,0.0,0.029411764705882353,0.007352941176470588,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.029411764705882353,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.014705882352941176,0.03676470588235294,0.03676470588235294,0.03676470588235294
